HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.02469378,-0.01130705,3.184915,-0.02503454,0.05815265,3.177308,-0.02685101,0.404521,3.153097,-0.04502025,0.5547564,3.139885,-0.1662356,0.2686948,3.12585,-0.2244511,0.02044939,3.131456,-0.2488948,-0.1776758,3.153362,-0.2852647,-0.2439902,3.206258,0.1117749,0.2886941,3.173379,0.158035,0.07990063,3.300499,0.1969864,-0.1126974,3.425612,0.2269052,-0.1688155,3.450296,-0.08762233,-0.07848711,3.169332,-0.1270139,-0.3621084,3.312392,-0.1037317,-0.5815356,3.45819,-0.09158941,-0.6544157,3.468261,0.03799129,-0.07617035,3.20706,0.07075372,-0.4104461,3.210116,0.05620904,-0.7863504,3.15081,0.06935944,-0.8313436,3.076657,
-0.03085217,-0.0136117,3.229833,-0.03264185,0.05780609,3.218697,-0.03997211,0.4126908,3.179261,-0.05747402,0.5700069,3.194266,-0.1819509,0.2672479,3.173299,-0.2237503,0.01882497,3.18336,-0.2636687,-0.1705735,3.230773,-0.2930599,-0.2181595,3.234131,0.1107955,0.2888251,3.21509,0.1627213,0.08703195,3.350136,0.2016728,-0.1055661,3.475246,0.231567,-0.1616381,3.499911,-0.09368517,-0.08413788,3.224542,-0.1221907,-0.3815879,3.357634,-0.1028035,-0.6798469,3.565037,-0.09167123,-0.7259618,3.491223,0.03568507,-0.07758857,3.243672,0.06114555,-0.4252477,3.231201,0.05469974,-0.8009346,3.158204,0.06583205,-0.8470495,3.084391,
-0.03085217,-0.0136117,3.229833,-0.03264185,0.05780609,3.218697,-0.03997211,0.4126908,3.179261,-0.05747402,0.5700069,3.194266,-0.1819509,0.2672479,3.173299,-0.2237503,0.01882497,3.18336,-0.2636687,-0.1705735,3.230773,-0.2930599,-0.2181595,3.234131,0.1107955,0.2888251,3.21509,0.1627213,0.08703195,3.350136,0.2016728,-0.1055661,3.475246,0.231567,-0.1616381,3.499911,-0.09368517,-0.08413788,3.224542,-0.1221907,-0.3815879,3.357634,-0.1028035,-0.6798469,3.565037,-0.09167123,-0.7259618,3.491223,0.03568507,-0.07758857,3.243672,0.06114555,-0.4252477,3.231201,0.05469974,-0.8009346,3.158204,0.06583205,-0.8470495,3.084391,
-0.03846528,-0.02187804,3.283058,-0.04077633,0.04910775,3.273653,-0.05169464,0.4038548,3.239553,-0.03759337,0.5568696,3.232644,-0.1790447,0.2623491,3.201937,-0.2226578,0.01542466,3.227298,-0.2716763,-0.1772507,3.254581,-0.3041759,-0.2444199,3.308697,0.1017636,0.2794663,3.26464,0.1637822,0.08649249,3.413342,0.1251305,-0.1571922,3.280368,0.1550109,-0.2132381,3.30502,-0.09837642,-0.08858547,3.270362,-0.1291039,-0.3769785,3.38195,-0.1147682,-0.6134401,3.564067,-0.09775554,-0.6588778,3.491091,0.02567762,-0.08519196,3.303308,0.03726013,-0.4195803,3.287977,0.05162123,-0.7866439,3.168143,0.06863393,-0.8320817,3.095167,
-0.03846528,-0.02187804,3.283058,-0.04077633,0.04910775,3.273653,-0.05169464,0.4038548,3.239553,-0.03759337,0.5568696,3.232644,-0.1790447,0.2623491,3.201937,-0.2226578,0.01542466,3.227298,-0.2716763,-0.1772507,3.254581,-0.3041759,-0.2444199,3.308697,0.1017636,0.2794663,3.26464,0.1637822,0.08649249,3.413342,0.1251305,-0.1571922,3.280368,0.1550109,-0.2132381,3.30502,-0.09837642,-0.08858547,3.270362,-0.1291039,-0.3769785,3.38195,-0.1147682,-0.6134401,3.564067,-0.09775554,-0.6588778,3.491091,0.02567762,-0.08519196,3.303308,0.03726013,-0.4195803,3.287977,0.05162123,-0.7866439,3.168143,0.06863393,-0.8320817,3.095167,
-0.03841403,-0.02532242,3.318668,-0.03961772,0.04521486,3.310034,-0.04467816,0.3975344,3.2807,-0.05618205,0.5551866,3.292271,-0.1846405,0.2527492,3.263476,-0.2297038,0.007622063,3.262533,-0.2780772,-0.1730619,3.328158,-0.3071201,-0.250289,3.369231,0.1011047,0.2773956,3.316229,0.1632196,0.08699071,3.416626,0.1245637,-0.1567212,3.283637,0.1544406,-0.2127606,3.308288,-0.1006892,-0.09394985,3.311929,-0.1291914,-0.3987766,3.44753,-0.1147054,-0.6356418,3.632344,-0.100444,-0.6809155,3.558612,0.02582408,-0.08883841,3.335541,0.04465058,-0.4312936,3.301969,0.05242752,-0.796231,3.171447,0.06668891,-0.8415048,3.097714,
-0.03841403,-0.02532242,3.318668,-0.03961772,0.04521486,3.310034,-0.04467816,0.3975344,3.2807,-0.05618205,0.5551866,3.292271,-0.1846405,0.2527492,3.263476,-0.2297038,0.007622063,3.262533,-0.2780772,-0.1730619,3.328158,-0.3071201,-0.250289,3.369231,0.1011047,0.2773956,3.316229,0.1632196,0.08699071,3.416626,0.1245637,-0.1567212,3.283637,0.1544406,-0.2127606,3.308288,-0.1006892,-0.09394985,3.311929,-0.1291914,-0.3987766,3.44753,-0.1147054,-0.6356418,3.632344,-0.100444,-0.6809155,3.558612,0.02582408,-0.08883841,3.335541,0.04465058,-0.4312936,3.301969,0.05242752,-0.796231,3.171447,0.06668891,-0.8415048,3.097714,
-0.0427187,-0.0332129,3.382819,-0.0442537,0.037678,3.370857,-0.05081736,0.3924733,3.319835,-0.06043519,0.545108,3.309495,-0.1871,0.2498754,3.297393,-0.230101,-0.01147824,3.3362,-0.280814,-0.1959584,3.391024,-0.3068834,-0.2286613,3.413815,0.09217522,0.2698102,3.34154,0.1517355,0.09349515,3.485226,0.113061,-0.1503337,3.352177,0.1429196,-0.2063389,3.376812,-0.1026095,-0.1001764,3.375919,-0.1389636,-0.4055232,3.509708,-0.1195139,-0.6300712,3.66973,-0.1071748,-0.6770431,3.596642,0.01981938,-0.0936921,3.403346,0.03371073,-0.4354208,3.36313,0.05110715,-0.7914722,3.205683,0.06344627,-0.8384441,3.132595,
-0.0427187,-0.0332129,3.382819,-0.0442537,0.037678,3.370857,-0.05081736,0.3924733,3.319835,-0.06043519,0.545108,3.309495,-0.1871,0.2498754,3.297393,-0.230101,-0.01147824,3.3362,-0.280814,-0.1959584,3.391024,-0.3068834,-0.2286613,3.413815,0.09217522,0.2698102,3.34154,0.1517355,0.09349515,3.485226,0.113061,-0.1503337,3.352177,0.1429196,-0.2063389,3.376812,-0.1026095,-0.1001764,3.375919,-0.1389636,-0.4055232,3.509708,-0.1195139,-0.6300712,3.66973,-0.1071748,-0.6770431,3.596642,0.01981938,-0.0936921,3.403346,0.03371073,-0.4354208,3.36313,0.05110715,-0.7914722,3.205683,0.06344627,-0.8384441,3.132595,
-0.04841936,-0.02541872,3.426782,-0.05105126,0.0442583,3.417365,-0.06343214,0.3914077,3.379338,-0.06811696,0.5471616,3.380065,-0.1955169,0.2577272,3.371774,-0.2378802,0.006614915,3.384376,-0.2767781,-0.1767064,3.449669,-0.3184597,-0.2522678,3.481818,0.08454403,0.2816987,3.410864,0.1496614,0.08370052,3.552121,0.1109671,-0.160253,3.41901,0.1408193,-0.2162461,3.443639,-0.1082061,-0.0902312,3.420996,-0.1450495,-0.4211497,3.586735,-0.1228821,-0.6443149,3.730915,-0.1541575,-0.6408376,3.66332,0.01599412,-0.08912835,3.441979,0.0210266,-0.4360505,3.424438,0.05721825,-0.7859873,3.254776,0.06815407,-0.8318754,3.180821,
-0.04841936,-0.02541872,3.426782,-0.05105126,0.0442583,3.417365,-0.06343214,0.3914077,3.379338,-0.06811696,0.5471616,3.380065,-0.1955169,0.2577272,3.371774,-0.2378802,0.006614915,3.384376,-0.2767781,-0.1767064,3.449669,-0.3184597,-0.2522678,3.481818,0.08454403,0.2816987,3.410864,0.1496614,0.08370052,3.552121,0.1109671,-0.160253,3.41901,0.1408193,-0.2162461,3.443639,-0.1082061,-0.0902312,3.420996,-0.1450495,-0.4211497,3.586735,-0.1228821,-0.6443149,3.730915,-0.1541575,-0.6408376,3.66332,0.01599412,-0.08912835,3.441979,0.0210266,-0.4360505,3.424438,0.05721825,-0.7859873,3.254776,0.06815407,-0.8318754,3.180821,
-0.06030303,-0.02358689,3.481556,-0.06267847,0.04654314,3.470491,-0.07428883,0.3970266,3.429035,-0.0737934,0.5505219,3.405449,-0.2000886,0.253991,3.396127,-0.2445075,-0.002032754,3.441747,-0.281337,-0.1875243,3.503298,-0.3110562,-0.2046259,3.522389,0.07966971,0.2839535,3.433516,0.1421167,0.09114712,3.594065,0.1074529,-0.1592546,3.473029,0.1372895,-0.2152184,3.497646,-0.1200267,-0.08934049,3.477979,-0.140605,-0.4514228,3.665623,-0.1284061,-0.6965082,3.777984,-0.151395,-0.6355685,3.741619,0.003657331,-0.0852493,3.497143,0.01820812,-0.4369697,3.484658,0.04477103,-0.7786401,3.293712,0.05545296,-0.824888,3.219897,
-0.06030303,-0.02358689,3.481556,-0.06267847,0.04654314,3.470491,-0.07428883,0.3970266,3.429035,-0.0737934,0.5505219,3.405449,-0.2000886,0.253991,3.396127,-0.2445075,-0.002032754,3.441747,-0.281337,-0.1875243,3.503298,-0.3110562,-0.2046259,3.522389,0.07966971,0.2839535,3.433516,0.1421167,0.09114712,3.594065,0.1074529,-0.1592546,3.473029,0.1372895,-0.2152184,3.497646,-0.1200267,-0.08934049,3.477979,-0.140605,-0.4514228,3.665623,-0.1284061,-0.6965082,3.777984,-0.151395,-0.6355685,3.741619,0.003657331,-0.0852493,3.497143,0.01820812,-0.4369697,3.484658,0.04477103,-0.7786401,3.293712,0.05545296,-0.824888,3.219897,
-0.06137241,-0.01828114,3.535755,-0.06390376,0.0519174,3.521764,-0.07581332,0.4012268,3.456534,-0.07299364,0.5565312,3.454963,-0.2029359,0.2629675,3.456862,-0.2491098,0.01717084,3.506316,-0.2619446,-0.1782667,3.548039,-0.3135388,-0.2227769,3.609925,0.07195389,0.2881859,3.49079,0.1428404,0.08203034,3.616115,0.1040936,-0.1622543,3.482837,0.1339327,-0.2182229,3.507457,-0.11997,-0.08078123,3.532307,-0.1623728,-0.4074334,3.675158,-0.1235775,-0.7286214,3.813174,-0.1145094,-0.7889478,3.770101,0.001673027,-0.0809398,3.556152,0.007945586,-0.4321247,3.558764,0.04376723,-0.7813247,3.384601,0.05384718,-0.8295937,3.311888,
-0.06137241,-0.01828114,3.535755,-0.06390376,0.0519174,3.521764,-0.07581332,0.4012268,3.456534,-0.07299364,0.5565312,3.454963,-0.2029359,0.2629675,3.456862,-0.2491098,0.01717084,3.506316,-0.2619446,-0.1782667,3.548039,-0.3135388,-0.2227769,3.609925,0.07195389,0.2881859,3.49079,0.1428404,0.08203034,3.616115,0.1040936,-0.1622543,3.482837,0.1339327,-0.2182229,3.507457,-0.11997,-0.08078123,3.532307,-0.1623728,-0.4074334,3.675158,-0.1235775,-0.7286214,3.813174,-0.1145094,-0.7889478,3.770101,0.001673027,-0.0809398,3.556152,0.007945586,-0.4321247,3.558764,0.04376723,-0.7813247,3.384601,0.05384718,-0.8295937,3.311888,
-0.06749682,0.00596664,3.57858,-0.07053609,0.07592058,3.566578,-0.08549762,0.4250246,3.519899,-0.07874321,0.5851394,3.511707,-0.2120102,0.2858081,3.522462,-0.2572115,0.04307562,3.54066,-0.2897728,-0.1448479,3.631349,-0.3328276,-0.1698311,3.708769,0.07305086,0.3060731,3.540478,0.1267344,0.08586746,3.646771,0.08797227,-0.1585141,3.513444,0.1178091,-0.2144782,3.53806,-0.1280371,-0.05539158,3.579431,-0.1624816,-0.4067231,3.732674,-0.1327683,-0.6948555,3.772736,-0.1276711,-0.7416942,3.698529,-0.0009621412,-0.06414728,3.585988,0.01077957,-0.4765546,3.639982,0.03835088,-0.7549139,3.489604,0.04344811,-0.8017526,3.415397,
-0.06749682,0.00596664,3.57858,-0.07053609,0.07592058,3.566578,-0.08549762,0.4250246,3.519899,-0.07874321,0.5851394,3.511707,-0.2120102,0.2858081,3.522462,-0.2572115,0.04307562,3.54066,-0.2897728,-0.1448479,3.631349,-0.3328276,-0.1698311,3.708769,0.07305086,0.3060731,3.540478,0.1267344,0.08586746,3.646771,0.08797227,-0.1585141,3.513444,0.1178091,-0.2144782,3.53806,-0.1280371,-0.05539158,3.579431,-0.1624816,-0.4067231,3.732674,-0.1327683,-0.6948555,3.772736,-0.1276711,-0.7416942,3.698529,-0.0009621412,-0.06414728,3.585988,0.01077957,-0.4765546,3.639982,0.03835088,-0.7549139,3.489604,0.04344811,-0.8017526,3.415397,
-0.06762239,0.01748418,3.610911,-0.07030141,0.08567685,3.596518,-0.08401351,0.4280931,3.540961,-0.08622593,0.5874727,3.561707,-0.2216719,0.2908151,3.559516,-0.2645979,0.06227554,3.594437,-0.2883698,-0.109402,3.688157,-0.313058,-0.16697,3.75561,0.06839191,0.3134879,3.5569,0.1215735,0.0957211,3.682274,0.08279911,-0.1487381,3.54891,0.1126393,-0.2047085,3.573529,-0.1301361,-0.04929457,3.614164,-0.1498743,-0.3825137,3.7224,-0.1218275,-0.7390943,3.830222,-0.1103174,-0.8227466,3.789703,0.0001599951,-0.04164425,3.631071,-0.01100904,-0.356974,3.681173,0.0237028,-0.7294995,3.5806,0.02345298,-0.7772935,3.506943,
-0.06762239,0.01748418,3.610911,-0.07030141,0.08567685,3.596518,-0.08401351,0.4280931,3.540961,-0.08622593,0.5874727,3.561707,-0.2216719,0.2908151,3.559516,-0.2645979,0.06227554,3.594437,-0.2883698,-0.109402,3.688157,-0.313058,-0.16697,3.75561,0.06839191,0.3134879,3.5569,0.1215735,0.0957211,3.682274,0.08279911,-0.1487381,3.54891,0.1126393,-0.2047085,3.573529,-0.1301361,-0.04929457,3.614164,-0.1498743,-0.3825137,3.7224,-0.1218275,-0.7390943,3.830222,-0.1103174,-0.8227466,3.789703,0.0001599951,-0.04164425,3.631071,-0.01100904,-0.356974,3.681173,0.0237028,-0.7294995,3.5806,0.02345298,-0.7772935,3.506943,
-0.07704926,0.03443996,3.660641,-0.07923373,0.1014658,3.647275,-0.09021981,0.4364317,3.59495,-0.08523346,0.5826883,3.567194,-0.2258823,0.3095315,3.609429,-0.2782344,0.111259,3.656123,-0.3020052,-0.06041103,3.74984,-0.3266963,-0.1179856,3.817301,0.06123655,0.3220586,3.592844,0.1133868,0.1003606,3.686799,0.07461402,-0.1440878,3.553443,0.1044575,-0.2000646,3.578066,-0.1398961,-0.03129917,3.6641,-0.1601591,-0.3383868,3.738623,-0.1320499,-0.7074034,3.807764,-0.1141101,-0.801495,3.775627,-0.009243257,-0.02888518,3.670774,-0.05834216,-0.368975,3.723845,0.008531391,-0.7340993,3.703069,-0.01855674,-0.8286963,3.680146,
-0.07704926,0.03443996,3.660641,-0.07923373,0.1014658,3.647275,-0.09021981,0.4364317,3.59495,-0.08523346,0.5826883,3.567194,-0.2258823,0.3095315,3.609429,-0.2782344,0.111259,3.656123,-0.3020052,-0.06041103,3.74984,-0.3266963,-0.1179856,3.817301,0.06123655,0.3220586,3.592844,0.1133868,0.1003606,3.686799,0.07461402,-0.1440878,3.553443,0.1044575,-0.2000646,3.578066,-0.1398961,-0.03129917,3.6641,-0.1601591,-0.3383868,3.738623,-0.1320499,-0.7074034,3.807764,-0.1141101,-0.801495,3.775627,-0.009243257,-0.02888518,3.670774,-0.05834216,-0.368975,3.723845,0.008531391,-0.7340993,3.703069,-0.01855674,-0.8286963,3.680146,
-0.07793579,0.04723688,3.704151,-0.07847425,0.1167841,3.694418,-0.08094222,0.4615896,3.650658,-0.07912326,0.604555,3.615547,-0.2182437,0.3230811,3.639168,-0.2623549,0.1025779,3.696014,-0.2861247,-0.06908497,3.789731,-0.3108186,-0.1266662,3.8572,0.05150186,0.3318243,3.635093,0.1120957,0.1228384,3.698379,0.07332454,-0.1216001,3.565031,0.1031715,-0.1775835,3.589657,-0.1412421,-0.01678323,3.707318,-0.1541723,-0.3366868,3.757543,-0.1370747,-0.6177729,3.779825,-0.1384177,-0.6643469,3.705283,-0.01377195,-0.008159767,3.715443,-0.0678611,-0.3362032,3.742516,-0.01551606,-0.7144803,3.731969,-0.04798279,-0.8086866,3.749017,
-0.07793579,0.04723688,3.704151,-0.07847425,0.1167841,3.694418,-0.08094222,0.4615896,3.650658,-0.07912326,0.604555,3.615547,-0.2182437,0.3230811,3.639168,-0.2623549,0.1025779,3.696014,-0.2861247,-0.06908497,3.789731,-0.3108186,-0.1266662,3.8572,0.05150186,0.3318243,3.635093,0.1120957,0.1228384,3.698379,0.07332454,-0.1216001,3.565031,0.1031715,-0.1775835,3.589657,-0.1412421,-0.01678323,3.707318,-0.1541723,-0.3366868,3.757543,-0.1370747,-0.6177729,3.779825,-0.1384177,-0.6643469,3.705283,-0.01377195,-0.008159767,3.715443,-0.0678611,-0.3362032,3.742516,-0.01551606,-0.7144803,3.731969,-0.04798279,-0.8086866,3.749017,
-0.07581209,0.05179017,3.731826,-0.07752021,0.1226893,3.722201,-0.08763846,0.4811134,3.697048,-0.08278529,0.6233321,3.660305,-0.2165694,0.3233944,3.675012,-0.2707601,0.1437559,3.728074,-0.294037,-0.02761397,3.822124,-0.3187337,-0.08520178,3.889601,0.05163452,0.3487335,3.691891,0.1075444,0.1611663,3.721707,0.0666146,-0.08109365,3.585123,0.09646504,-0.1370834,3.609751,-0.1386978,-0.01430315,3.730728,-0.1388568,-0.3710183,3.808157,-0.1475075,-0.651284,3.818547,-0.1425976,-0.6965301,3.743282,-0.0105024,-0.003217407,3.739423,-0.06755866,-0.3328799,3.786889,-0.03480401,-0.7134801,3.779327,-0.03984325,-0.7971696,3.835911,
-0.07581209,0.05179017,3.731826,-0.07752021,0.1226893,3.722201,-0.08763846,0.4811134,3.697048,-0.08278529,0.6233321,3.660305,-0.2165694,0.3233944,3.675012,-0.2707601,0.1437559,3.728074,-0.294037,-0.02761397,3.822124,-0.3187337,-0.08520178,3.889601,0.05163452,0.3487335,3.691891,0.1075444,0.1611663,3.721707,0.0666146,-0.08109365,3.585123,0.09646504,-0.1370834,3.609751,-0.1386978,-0.01430315,3.730728,-0.1388568,-0.3710183,3.808157,-0.1475075,-0.651284,3.818547,-0.1425976,-0.6965301,3.743282,-0.0105024,-0.003217407,3.739423,-0.06755866,-0.3328799,3.786889,-0.03480401,-0.7134801,3.779327,-0.03984325,-0.7971696,3.835911,
-0.06708775,0.05350122,3.762277,-0.07053552,0.1226721,3.749089,-0.08625017,0.474279,3.704884,-0.08511627,0.6324492,3.715047,-0.2109687,0.3353268,3.707405,-0.2796399,0.1776705,3.793525,-0.3033823,0.006205797,3.887123,-0.3280818,-0.05138859,3.954608,0.04413417,0.3578853,3.712203,0.1018828,0.1647442,3.73709,0.06315646,-0.07941189,3.603886,0.09301028,-0.1354081,3.628517,-0.1238076,-0.009854523,3.76604,-0.1407999,-0.4064945,3.854476,-0.1429494,-0.6889846,3.816571,-0.1411682,-0.7358049,3.742114,-0.003685331,0.003204896,3.775104,-0.06697049,-0.3385887,3.832934,-0.0342147,-0.7195013,3.822005,-0.03931959,-0.8035424,3.878096,
-0.06708775,0.05350122,3.762277,-0.07053552,0.1226721,3.749089,-0.08625017,0.474279,3.704884,-0.08511627,0.6324492,3.715047,-0.2109687,0.3353268,3.707405,-0.2796399,0.1776705,3.793525,-0.3033823,0.006205797,3.887123,-0.3280818,-0.05138859,3.954608,0.04413417,0.3578853,3.712203,0.1018828,0.1647442,3.73709,0.06315646,-0.07941189,3.603886,0.09301028,-0.1354081,3.628517,-0.1238076,-0.009854523,3.76604,-0.1407999,-0.4064945,3.854476,-0.1429494,-0.6889846,3.816571,-0.1411682,-0.7358049,3.742114,-0.003685331,0.003204896,3.775104,-0.06697049,-0.3385887,3.832934,-0.0342147,-0.7195013,3.822005,-0.03931959,-0.8035424,3.878096,
-0.0612273,0.05248637,3.819112,-0.06381582,0.1211775,3.807642,-0.07676964,0.4645519,3.765194,-0.08499088,0.616173,3.750586,-0.1813509,0.3465638,3.754958,-0.2511172,0.1865743,3.834754,-0.2494365,0.3747076,3.745164,-0.2488762,0.4374187,3.719587,0.02351372,0.3720763,3.749559,0.1030693,0.1511794,3.794312,0.1545178,-0.04518952,3.848124,0.1712321,-0.1336376,3.867388,-0.121512,-0.00603098,3.804701,-0.1099289,-0.3642028,3.903427,-0.1415426,-0.6405513,3.826558,-0.1430386,-0.6872476,3.751957,0.002304695,0.01630819,3.837763,-0.1017858,-0.2728996,3.85659,-0.06901985,-0.6539136,3.847225,-0.071266,-0.7355295,3.907064,
-0.0612273,0.05248637,3.819112,-0.06381582,0.1211775,3.807642,-0.07676964,0.4645519,3.765194,-0.08499088,0.616173,3.750586,-0.1813509,0.3465638,3.754958,-0.2511172,0.1865743,3.834754,-0.2494365,0.3747076,3.745164,-0.2488762,0.4374187,3.719587,0.02351372,0.3720763,3.749559,0.1030693,0.1511794,3.794312,0.1545178,-0.04518952,3.848124,0.1712321,-0.1336376,3.867388,-0.121512,-0.00603098,3.804701,-0.1099289,-0.3642028,3.903427,-0.1415426,-0.6405513,3.826558,-0.1430386,-0.6872476,3.751957,0.002304695,0.01630819,3.837763,-0.1017858,-0.2728996,3.85659,-0.06901985,-0.6539136,3.847225,-0.071266,-0.7355295,3.907064,
0.06385016,0.2529608,3.924691,0.06028791,0.2560228,3.911891,0.04256776,0.2705866,3.863286,-0.0007476583,0.4147804,3.845388,-0.06201354,0.1525984,3.85305,-0.1317798,-0.00739105,3.932866,-0.1301009,0.1805348,3.843372,-0.1295413,0.2431767,3.817823,0.1417338,0.1788799,3.849677,0.2224067,-0.0427859,3.892425,0.06949678,-0.1347213,3.78283,0.09549768,-0.2195905,3.806762,-0.02778072,0.203595,3.971295,-0.001035368,-0.2101187,4.012606,-0.1401535,-0.5241687,3.819723,-0.1308393,-0.6248081,3.816767,0.190696,0.2731622,3.958433,0.04989083,-0.06735997,3.913443,0.08261152,-0.4478472,3.904077,0.07757755,-0.5317836,3.96023,
0.06385016,0.2529608,3.924691,0.06028791,0.2560228,3.911891,0.04256776,0.2705866,3.863286,-0.0007476583,0.4147804,3.845388,-0.06201354,0.1525984,3.85305,-0.1317798,-0.00739105,3.932866,-0.1301009,0.1805348,3.843372,-0.1295413,0.2431767,3.817823,0.1417338,0.1788799,3.849677,0.2224067,-0.0427859,3.892425,0.06949678,-0.1347213,3.78283,0.09549768,-0.2195905,3.806762,-0.02778072,0.203595,3.971295,-0.001035368,-0.2101187,4.012606,-0.1401535,-0.5241687,3.819723,-0.1308393,-0.6248081,3.816767,0.190696,0.2731622,3.958433,0.04989083,-0.06735997,3.913443,0.08261152,-0.4478472,3.904077,0.07757755,-0.5317836,3.96023,
