HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.8614426,-0.01682625,2.855604,-0.8596008,0.0627424,2.848489,-0.8153843,0.4535803,2.810704,-0.8209006,0.6718104,2.859352,-0.8564829,0.3051858,2.69051,-0.8072424,0.0551726,2.596371,-0.7775729,-0.1616386,2.56119,-0.7665402,-0.2351518,2.552171,-0.7445558,0.3585748,2.896092,-0.8132091,0.1670676,2.656945,-0.8259414,-0.1203975,2.586895,-0.8045682,-0.216208,2.564761,-0.8907568,-0.07681707,2.811829,-0.789699,-0.4731627,2.971929,-1.119972,-0.7775292,2.996209,-1.040497,-0.8306481,2.959842,-0.8419478,-0.06353943,2.905033,-0.7303717,-0.5490805,3.008919,-0.5956248,-0.8515595,3.026077,-0.5991206,-0.9354636,3.04856,
-0.8614426,-0.01682625,2.855604,-0.8596008,0.0627424,2.848489,-0.8153843,0.4535803,2.810704,-0.8209006,0.6718104,2.859352,-0.8564829,0.3051858,2.69051,-0.8072424,0.0551726,2.596371,-0.7775729,-0.1616386,2.56119,-0.7665402,-0.2351518,2.552171,-0.7445558,0.3585748,2.896092,-0.8132091,0.1670676,2.656945,-0.8259414,-0.1203975,2.586895,-0.8045682,-0.216208,2.564761,-0.8907568,-0.07681707,2.811829,-0.789699,-0.4731627,2.971929,-1.119972,-0.7775292,2.996209,-1.040497,-0.8306481,2.959842,-0.8419478,-0.06353943,2.905033,-0.7303717,-0.5490805,3.008919,-0.5956248,-0.8515595,3.026077,-0.5991206,-0.9354636,3.04856,
-0.9080036,-0.03159145,2.855637,-0.909899,0.04843004,2.849576,-0.8812248,0.446026,2.813157,-0.8778821,0.6646034,2.860326,-0.9233954,0.3044487,2.694676,-0.8581976,0.05329253,2.604261,-0.8178245,-0.1822971,2.566714,-0.7978123,-0.2445163,2.558819,-0.7841065,0.3004903,2.903923,-0.8529279,0.1085143,2.664271,-0.870252,-0.1795902,2.594994,-0.8315427,-0.2456539,2.552317,-0.9441485,-0.08885904,2.813821,-0.8011896,-0.4755271,2.982807,-1.137544,-0.7749857,3.002784,-1.062389,-0.8272477,2.956954,-0.8734131,-0.0804133,2.904039,-0.745452,-0.576822,3.010545,-0.5935698,-0.8707218,3.033556,-0.6026596,-0.9560389,3.048051,
-0.9080036,-0.03159145,2.855637,-0.909899,0.04843004,2.849576,-0.8812248,0.446026,2.813157,-0.8778821,0.6646034,2.860326,-0.9233954,0.3044487,2.694676,-0.8581976,0.05329253,2.604261,-0.8178245,-0.1822971,2.566714,-0.7978123,-0.2445163,2.558819,-0.7841065,0.3004903,2.903923,-0.8529279,0.1085143,2.664271,-0.870252,-0.1795902,2.594994,-0.8315427,-0.2456539,2.552317,-0.9441485,-0.08885904,2.813821,-0.8011896,-0.4755271,2.982807,-1.137544,-0.7749857,3.002784,-1.062389,-0.8272477,2.956954,-0.8734131,-0.0804133,2.904039,-0.745452,-0.576822,3.010545,-0.5935698,-0.8707218,3.033556,-0.6026596,-0.9560389,3.048051,
-0.9621029,-0.04802924,2.855833,-0.9607285,0.03454302,2.849264,-0.9063264,0.4431839,2.813643,-0.9315619,0.6605805,2.862332,-0.9395872,0.2991319,2.694926,-0.9052172,0.05268123,2.606369,-0.876124,-0.1991663,2.574121,-0.8619857,-0.2627119,2.578544,-0.8409556,0.3308925,2.869817,-0.9099274,0.1384967,2.629728,-0.9226945,-0.1544618,2.588712,-0.8860496,-0.2240752,2.547746,-0.9910659,-0.09738621,2.81857,-0.8537981,-0.4872275,3.003561,-1.183089,-0.7967901,3.005489,-1.104566,-0.8505072,2.96741,-0.9403269,-0.08656297,2.897959,-0.7711069,-0.5908032,3.020639,-0.6171601,-0.8822182,3.051348,-0.5386377,-0.9359354,3.013269,
-0.9621029,-0.04802924,2.855833,-0.9607285,0.03454302,2.849264,-0.9063264,0.4431839,2.813643,-0.9315619,0.6605805,2.862332,-0.9395872,0.2991319,2.694926,-0.9052172,0.05268123,2.606369,-0.876124,-0.1991663,2.574121,-0.8619857,-0.2627119,2.578544,-0.8409556,0.3308925,2.869817,-0.9099274,0.1384967,2.629728,-0.9226945,-0.1544618,2.588712,-0.8860496,-0.2240752,2.547746,-0.9910659,-0.09738621,2.81857,-0.8537981,-0.4872275,3.003561,-1.183089,-0.7967901,3.005489,-1.104566,-0.8505072,2.96741,-0.9403269,-0.08656297,2.897959,-0.7711069,-0.5908032,3.020639,-0.6171601,-0.8822182,3.051348,-0.5386377,-0.9359354,3.013269,
-0.9782637,-0.04107971,2.86112,-0.9803145,0.04174,2.854583,-0.9643434,0.4540747,2.812141,-0.9954125,0.6710001,2.859524,-1.006644,0.3035568,2.70656,-0.9592266,0.06351947,2.618619,-0.9451783,-0.1822509,2.604616,-0.9209151,-0.2659223,2.590183,-0.8761168,0.3158519,2.893894,-0.9288712,0.08287194,2.690731,-0.9512433,-0.2057427,2.613881,-0.9223453,-0.3619983,2.550328,-1.013889,-0.09419128,2.82313,-0.8783721,-0.4768882,3.005775,-1.196286,-0.7980139,3.007132,-1.121501,-0.8498673,2.95982,-0.9487718,-0.08254783,2.904407,-0.8084419,-0.6162128,3.050789,-0.6218219,-0.8920352,3.056176,-0.5470366,-0.9438886,3.008864,
-0.9782637,-0.04107971,2.86112,-0.9803145,0.04174,2.854583,-0.9643434,0.4540747,2.812141,-0.9954125,0.6710001,2.859524,-1.006644,0.3035568,2.70656,-0.9592266,0.06351947,2.618619,-0.9451783,-0.1822509,2.604616,-0.9209151,-0.2659223,2.590183,-0.8761168,0.3158519,2.893894,-0.9288712,0.08287194,2.690731,-0.9512433,-0.2057427,2.613881,-0.9223453,-0.3619983,2.550328,-1.013889,-0.09419128,2.82313,-0.8783721,-0.4768882,3.005775,-1.196286,-0.7980139,3.007132,-1.121501,-0.8498673,2.95982,-0.9487718,-0.08254783,2.904407,-0.8084419,-0.6162128,3.050789,-0.6218219,-0.8920352,3.056176,-0.5470366,-0.9438886,3.008864,
-0.9982144,-0.03818681,2.855438,-1.002625,0.04348508,2.84834,-0.9862039,0.4492016,2.809073,-1.002178,0.6673982,2.866439,-1.023401,0.3016989,2.710074,-1.019084,0.06052403,2.624873,-1.013649,-0.1998079,2.618155,-0.9991859,-0.2632976,2.616223,-0.9020295,0.3107717,2.916317,-0.9768218,0.08665146,2.710168,-1.005317,-0.20097,2.632688,-0.9785634,-0.3534123,2.569626,-1.028182,-0.09157664,2.819897,-0.9090153,-0.5599719,3.068053,-1.244011,-0.8340032,3.015,-1.258802,-0.9121364,3.050819,-0.9701396,-0.08116332,2.897112,-0.8791976,-0.5985953,3.072566,-0.6888238,-0.8726074,3.066797,-0.7028619,-0.9276591,3.132969,
-0.9982144,-0.03818681,2.855438,-1.002625,0.04348508,2.84834,-0.9862039,0.4492016,2.809073,-1.002178,0.6673982,2.866439,-1.023401,0.3016989,2.710074,-1.019084,0.06052403,2.624873,-1.013649,-0.1998079,2.618155,-0.9991859,-0.2632976,2.616223,-0.9020295,0.3107717,2.916317,-0.9768218,0.08665146,2.710168,-1.005317,-0.20097,2.632688,-0.9785634,-0.3534123,2.569626,-1.028182,-0.09157664,2.819897,-0.9090153,-0.5599719,3.068053,-1.244011,-0.8340032,3.015,-1.258802,-0.9121364,3.050819,-0.9701396,-0.08116332,2.897112,-0.8791976,-0.5985953,3.072566,-0.6888238,-0.8726074,3.066797,-0.7028619,-0.9276591,3.132969,
-1.051831,-0.02323168,2.845218,-1.05647,0.05615196,2.840438,-1.043596,0.4514958,2.811191,-1.060417,0.6691635,2.874132,-1.094458,0.3158058,2.71572,-1.080505,0.06262965,2.631391,-1.101277,-0.2286073,2.66212,-1.079239,-0.289923,2.664841,-0.9432619,0.3161162,2.954592,-1.019183,0.1162799,2.722609,-1.123581,-0.1470277,2.624354,-1.087789,-0.191755,2.584405,-1.088247,-0.07842622,2.813686,-1.129089,-0.5262791,3.004593,-1.249898,-0.8397959,3.019811,-1.250252,-0.9173645,3.059687,-1.017135,-0.06722086,2.880871,-1.073116,-0.4780404,3.004904,-0.7818518,-0.8138443,3.064605,-0.7045188,-0.8646459,3.020246,
-1.051831,-0.02323168,2.845218,-1.05647,0.05615196,2.840438,-1.043596,0.4514958,2.811191,-1.060417,0.6691635,2.874132,-1.094458,0.3158058,2.71572,-1.080505,0.06262965,2.631391,-1.101277,-0.2286073,2.66212,-1.079239,-0.289923,2.664841,-0.9432619,0.3161162,2.954592,-1.019183,0.1162799,2.722609,-1.123581,-0.1470277,2.624354,-1.087789,-0.191755,2.584405,-1.088247,-0.07842622,2.813686,-1.129089,-0.5262791,3.004593,-1.249898,-0.8397959,3.019811,-1.250252,-0.9173645,3.059687,-1.017135,-0.06722086,2.880871,-1.073116,-0.4780404,3.004904,-0.7818518,-0.8138443,3.064605,-0.7045188,-0.8646459,3.020246,
-1.062658,-0.01853723,2.849204,-1.070477,0.06106118,2.844785,-1.081198,0.4597214,2.816067,-1.070191,0.6784374,2.871814,-1.116612,0.3156018,2.717713,-1.133663,0.07083903,2.647469,-1.180751,-0.1791911,2.651064,-1.177153,-0.2614578,2.683059,-1.002123,0.3548909,2.892264,-1.083791,0.1204257,2.701614,-1.206683,-0.1324686,2.63686,-1.168714,-0.1717062,2.598661,-1.091554,-0.07899778,2.813579,-1.144222,-0.5410087,3.025732,-1.257375,-0.8556113,3.020932,-1.249521,-0.9315963,3.063107,-1.034429,-0.05951254,2.892391,-1.1018,-0.4709072,3.007396,-0.8362978,-0.824851,3.078468,-0.7590213,-0.8743155,3.032423,
-1.062658,-0.01853723,2.849204,-1.070477,0.06106118,2.844785,-1.081198,0.4597214,2.816067,-1.070191,0.6784374,2.871814,-1.116612,0.3156018,2.717713,-1.133663,0.07083903,2.647469,-1.180751,-0.1791911,2.651064,-1.177153,-0.2614578,2.683059,-1.002123,0.3548909,2.892264,-1.083791,0.1204257,2.701614,-1.206683,-0.1324686,2.63686,-1.168714,-0.1717062,2.598661,-1.091554,-0.07899778,2.813579,-1.144222,-0.5410087,3.025732,-1.257375,-0.8556113,3.020932,-1.249521,-0.9315963,3.063107,-1.034429,-0.05951254,2.892391,-1.1018,-0.4709072,3.007396,-0.8362978,-0.824851,3.078468,-0.7590213,-0.8743155,3.032423,
-1.097403,-0.01559171,2.849132,-1.106382,0.06439998,2.8463,-1.111825,0.4645942,2.826349,-1.099814,0.6838301,2.874824,-1.153443,0.3130208,2.724682,-1.211197,0.06149293,2.650739,-1.263916,-0.1582506,2.65352,-1.276835,-0.2396068,2.685909,-1.028904,0.3489242,2.924664,-1.141975,0.137035,2.719532,-1.249862,-0.112147,2.640503,-1.211894,-0.1513845,2.602304,-1.125932,-0.07937212,2.803649,-1.190257,-0.5436612,3.036119,-1.26238,-0.8712654,3.019779,-1.254038,-0.9392383,3.073539,-1.064461,-0.06351754,2.896643,-1.275684,-0.476608,2.953727,-0.9490532,-0.7620174,3.060123,-0.910058,-0.8585122,3.115285,
-1.097403,-0.01559171,2.849132,-1.106382,0.06439998,2.8463,-1.111825,0.4645942,2.826349,-1.099814,0.6838301,2.874824,-1.153443,0.3130208,2.724682,-1.211197,0.06149293,2.650739,-1.263916,-0.1582506,2.65352,-1.276835,-0.2396068,2.685909,-1.028904,0.3489242,2.924664,-1.141975,0.137035,2.719532,-1.249862,-0.112147,2.640503,-1.211894,-0.1513845,2.602304,-1.125932,-0.07937212,2.803649,-1.190257,-0.5436612,3.036119,-1.26238,-0.8712654,3.019779,-1.254038,-0.9392383,3.073539,-1.064461,-0.06351754,2.896643,-1.275684,-0.476608,2.953727,-0.9490532,-0.7620174,3.060123,-0.910058,-0.8585122,3.115285,
-1.149972,-0.00363889,2.852771,-1.156885,0.07736745,2.850663,-1.156125,0.4821452,2.832166,-1.160663,0.701251,2.892549,-1.198995,0.3265185,2.730538,-1.276067,0.04035479,2.668802,-1.342294,-0.2086715,2.688965,-1.372774,-0.2657389,2.698068,-1.051739,0.3616229,2.930917,-1.18336,0.1466113,2.743452,-1.32296,-0.1137917,2.688341,-1.372594,-0.2456627,2.690212,-1.181904,-0.06329332,2.811258,-1.184846,-0.5365781,3.102787,-1.262342,-0.8577428,3.014586,-1.188056,-0.9075833,2.964727,-1.116495,-0.05038305,2.895639,-1.224792,-0.4558959,3.000061,-1.007231,-0.8245937,3.124146,-1.000322,-0.9248039,3.185637,
-1.149972,-0.00363889,2.852771,-1.156885,0.07736745,2.850663,-1.156125,0.4821452,2.832166,-1.160663,0.701251,2.892549,-1.198995,0.3265185,2.730538,-1.276067,0.04035479,2.668802,-1.342294,-0.2086715,2.688965,-1.372774,-0.2657389,2.698068,-1.051739,0.3616229,2.930917,-1.18336,0.1466113,2.743452,-1.32296,-0.1137917,2.688341,-1.372594,-0.2456627,2.690212,-1.181904,-0.06329332,2.811258,-1.184846,-0.5365781,3.102787,-1.262342,-0.8577428,3.014586,-1.188056,-0.9075833,2.964727,-1.116495,-0.05038305,2.895639,-1.224792,-0.4558959,3.000061,-1.007231,-0.8245937,3.124146,-1.000322,-0.9248039,3.185637,
-1.180152,0.004208333,2.864548,-1.182807,0.08430924,2.860554,-1.165688,0.4844865,2.83637,-1.192724,0.7023504,2.8961,-1.23329,0.3325234,2.732347,-1.328816,0.04936895,2.675872,-1.401985,-0.158866,2.684221,-1.410453,-0.2160815,2.68824,-1.091569,0.3699204,2.944643,-1.221606,0.1785305,2.72536,-1.359789,-0.08705871,2.689226,-1.417391,-0.2214632,2.689559,-1.216836,-0.05335708,2.824758,-1.226926,-0.5317017,3.114889,-1.271496,-0.8592936,3.026817,-1.19528,-0.9102244,2.981143,-1.1481,-0.04377913,2.907883,-1.291071,-0.5308048,2.970896,-1.073379,-0.899725,3.095083,-1.070354,-1.001687,3.153958,
-1.180152,0.004208333,2.864548,-1.182807,0.08430924,2.860554,-1.165688,0.4844865,2.83637,-1.192724,0.7023504,2.8961,-1.23329,0.3325234,2.732347,-1.328816,0.04936895,2.675872,-1.401985,-0.158866,2.684221,-1.410453,-0.2160815,2.68824,-1.091569,0.3699204,2.944643,-1.221606,0.1785305,2.72536,-1.359789,-0.08705871,2.689226,-1.417391,-0.2214632,2.689559,-1.216836,-0.05335708,2.824758,-1.226926,-0.5317017,3.114889,-1.271496,-0.8592936,3.026817,-1.19528,-0.9102244,2.981143,-1.1481,-0.04377913,2.907883,-1.291071,-0.5308048,2.970896,-1.073379,-0.899725,3.095083,-1.070354,-1.001687,3.153958,
-1.22217,0.006897385,2.877885,-1.228263,0.08439829,2.873245,-1.218004,0.4695775,2.841145,-1.206601,0.6885141,2.904983,-1.267215,0.3340048,2.738692,-1.356749,0.07114771,2.675544,-1.423503,-0.1306905,2.72816,-1.434019,-0.1610405,2.671395,-1.132622,0.3503324,2.932915,-1.282631,0.1748464,2.710954,-1.426143,-0.08994435,2.682348,-1.475434,-0.2120953,2.684655,-1.255686,-0.04902757,2.832633,-1.258207,-0.5250213,3.132675,-1.237692,-0.8609246,3.116745,-1.162652,-0.9115999,3.069566,-1.189142,-0.04365711,2.928358,-1.297444,-0.5047772,2.96154,-1.050416,-0.837801,3.122319,-0.9753763,-0.8884763,3.07514,
-1.22217,0.006897385,2.877885,-1.228263,0.08439829,2.873245,-1.218004,0.4695775,2.841145,-1.206601,0.6885141,2.904983,-1.267215,0.3340048,2.738692,-1.356749,0.07114771,2.675544,-1.423503,-0.1306905,2.72816,-1.434019,-0.1610405,2.671395,-1.132622,0.3503324,2.932915,-1.282631,0.1748464,2.710954,-1.426143,-0.08994435,2.682348,-1.475434,-0.2120953,2.684655,-1.255686,-0.04902757,2.832633,-1.258207,-0.5250213,3.132675,-1.237692,-0.8609246,3.116745,-1.162652,-0.9115999,3.069566,-1.189142,-0.04365711,2.928358,-1.297444,-0.5047772,2.96154,-1.050416,-0.837801,3.122319,-0.9753763,-0.8884763,3.07514,
-1.250466,0.02049234,2.886342,-1.256819,0.09872728,2.88252,-1.25769,0.4927314,2.858369,-1.273434,0.7123235,2.910178,-1.309862,0.3367202,2.738014,-1.374638,0.08163927,2.681446,-1.451622,-0.103581,2.765718,-1.477284,-0.1653211,2.798558,-1.165081,0.3749113,2.944026,-1.164933,0.1289343,3.091863,-1.192163,-0.0826064,3.193225,-1.199904,-0.1584912,3.237831,-1.286399,-0.03569656,2.840239,-1.286789,-0.5138069,3.14171,-1.290621,-0.844668,3.035026,-1.260541,-0.922632,3.05793,-1.213196,-0.03271727,2.935926,-1.303149,-0.5021296,2.962766,-1.059785,-0.8465855,3.109658,-0.9847788,-0.896276,3.061738,
-1.250466,0.02049234,2.886342,-1.256819,0.09872728,2.88252,-1.25769,0.4927314,2.858369,-1.273434,0.7123235,2.910178,-1.309862,0.3367202,2.738014,-1.374638,0.08163927,2.681446,-1.451622,-0.103581,2.765718,-1.477284,-0.1653211,2.798558,-1.165081,0.3749113,2.944026,-1.164933,0.1289343,3.091863,-1.192163,-0.0826064,3.193225,-1.199904,-0.1584912,3.237831,-1.286399,-0.03569656,2.840239,-1.286789,-0.5138069,3.14171,-1.290621,-0.844668,3.035026,-1.260541,-0.922632,3.05793,-1.213196,-0.03271727,2.935926,-1.303149,-0.5021296,2.962766,-1.059785,-0.8465855,3.109658,-0.9847788,-0.896276,3.061738,
-1.282808,0.02794307,2.896991,-1.284972,0.1032581,2.890653,-1.268591,0.4849005,2.857944,-1.29946,0.7027721,2.911674,-1.326843,0.33803,2.741954,-1.402386,0.1006935,2.706227,-1.476778,-0.08827747,2.786155,-1.501576,-0.1512678,2.817539,-1.188791,0.3767533,2.949434,-1.173886,0.1283621,3.094145,-1.200045,-0.08695414,3.206463,-1.204042,-0.1618222,3.253713,-1.317317,-0.02944929,2.848848,-1.537571,-0.5003607,3.123865,-1.286458,-0.8437353,3.034096,-1.261548,-0.9234532,3.056656,-1.254366,-0.0237517,2.953189,-1.316079,-0.4971701,2.965099,-1.068957,-0.8422395,3.104351,-0.9932839,-0.8933272,3.059378,
-1.282808,0.02794307,2.896991,-1.284972,0.1032581,2.890653,-1.268591,0.4849005,2.857944,-1.29946,0.7027721,2.911674,-1.326843,0.33803,2.741954,-1.402386,0.1006935,2.706227,-1.476778,-0.08827747,2.786155,-1.501576,-0.1512678,2.817539,-1.188791,0.3767533,2.949434,-1.173886,0.1283621,3.094145,-1.200045,-0.08695414,3.206463,-1.204042,-0.1618222,3.253713,-1.317317,-0.02944929,2.848848,-1.537571,-0.5003607,3.123865,-1.286458,-0.8437353,3.034096,-1.261548,-0.9234532,3.056656,-1.254366,-0.0237517,2.953189,-1.316079,-0.4971701,2.965099,-1.068957,-0.8422395,3.104351,-0.9932839,-0.8933272,3.059378,
-1.323089,0.02445377,2.898367,-1.332765,0.09939685,2.894606,-1.327155,0.4754663,2.873599,-1.339954,0.6953433,2.912728,-1.350375,0.3444009,2.752822,-1.431262,0.09146354,2.742255,-1.410704,-0.1302375,2.754009,-1.403851,-0.2041379,2.762659,-1.227762,0.3591787,2.994132,-1.197106,0.1031225,3.116345,-1.206357,-0.08811687,3.220025,-1.207111,-0.163923,3.266458,-1.357571,-0.03572147,2.845468,-1.567603,-0.5092052,3.127033,-1.286503,-0.844328,3.034641,-1.266058,-0.9253712,3.056934,-1.285341,-0.02887755,2.954338,-1.327464,-0.493561,2.968568,-1.078824,-0.8390781,3.103351,-0.9973701,-0.8879,3.066762,
-1.323089,0.02445377,2.898367,-1.332765,0.09939685,2.894606,-1.327155,0.4754663,2.873599,-1.339954,0.6953433,2.912728,-1.350375,0.3444009,2.752822,-1.431262,0.09146354,2.742255,-1.410704,-0.1302375,2.754009,-1.403851,-0.2041379,2.762659,-1.227762,0.3591787,2.994132,-1.197106,0.1031225,3.116345,-1.206357,-0.08811687,3.220025,-1.207111,-0.163923,3.266458,-1.357571,-0.03572147,2.845468,-1.567603,-0.5092052,3.127033,-1.286503,-0.844328,3.034641,-1.266058,-0.9253712,3.056934,-1.285341,-0.02887755,2.954338,-1.327464,-0.493561,2.968568,-1.078824,-0.8390781,3.103351,-0.9973701,-0.8879,3.066762,
-1.336227,0.02793293,2.909304,-1.343738,0.1022204,2.901305,-1.347202,0.4767621,2.867085,-1.36169,0.6962779,2.918373,-1.368576,0.3443037,2.773314,-1.447421,0.08538203,2.767612,-1.423043,-0.1379406,2.751752,-1.414918,-0.2123815,2.751186,-1.265661,0.3891525,3.004535,-1.226963,0.1209536,3.114414,-1.209159,-0.09299561,3.23544,-1.208849,-0.1701087,3.279995,-1.365784,-0.03062039,2.859047,-1.587353,-0.5082517,3.10778,-1.286413,-0.8478031,3.042865,-1.2659,-0.9300908,3.059887,-1.308354,-0.02107489,2.969306,-1.344599,-0.4920025,2.969321,-1.089606,-0.8339815,3.100478,-1.006198,-0.88253,3.068204,
-1.336227,0.02793293,2.909304,-1.343738,0.1022204,2.901305,-1.347202,0.4767621,2.867085,-1.36169,0.6962779,2.918373,-1.368576,0.3443037,2.773314,-1.447421,0.08538203,2.767612,-1.423043,-0.1379406,2.751752,-1.414918,-0.2123815,2.751186,-1.265661,0.3891525,3.004535,-1.226963,0.1209536,3.114414,-1.209159,-0.09299561,3.23544,-1.208849,-0.1701087,3.279995,-1.365784,-0.03062039,2.859047,-1.587353,-0.5082517,3.10778,-1.286413,-0.8478031,3.042865,-1.2659,-0.9300908,3.059887,-1.308354,-0.02107489,2.969306,-1.344599,-0.4920025,2.969321,-1.089606,-0.8339815,3.100478,-1.006198,-0.88253,3.068204,
-1.378089,0.02782035,2.939248,-1.386465,0.1060127,2.932143,-1.38891,0.496918,2.897485,-1.411077,0.7105272,2.89045,-1.389206,0.34654,2.798431,-1.454906,0.1326714,2.787392,-1.454392,-0.094219,2.760216,-1.454221,-0.1698491,2.755869,-1.284068,0.3517263,3.051111,-1.252184,0.1108252,3.130815,-1.216904,-0.0841224,3.237556,-1.220423,-0.1529555,3.294136,-1.407296,-0.01619473,2.898098,-1.590873,-0.5210592,3.100619,-1.281316,-0.8530173,3.042012,-1.263526,-0.9360986,3.058409,-1.340633,-0.01855002,2.983036,-1.383427,-0.458767,2.956096,-1.130076,-0.8047476,3.080291,-1.045771,-0.8531288,3.050029,
-1.378089,0.02782035,2.939248,-1.386465,0.1060127,2.932143,-1.38891,0.496918,2.897485,-1.411077,0.7105272,2.89045,-1.389206,0.34654,2.798431,-1.454906,0.1326714,2.787392,-1.454392,-0.094219,2.760216,-1.454221,-0.1698491,2.755869,-1.284068,0.3517263,3.051111,-1.252184,0.1108252,3.130815,-1.216904,-0.0841224,3.237556,-1.220423,-0.1529555,3.294136,-1.407296,-0.01619473,2.898098,-1.590873,-0.5210592,3.100619,-1.281316,-0.8530173,3.042012,-1.263526,-0.9360986,3.058409,-1.340633,-0.01855002,2.983036,-1.383427,-0.458767,2.956096,-1.130076,-0.8047476,3.080291,-1.045771,-0.8531288,3.050029,
-1.389914,0.02565254,2.945516,-1.398161,0.102209,2.939106,-1.401266,0.4822652,2.910511,-1.464164,0.6861819,2.897765,-1.433081,0.3373115,2.800022,-1.462536,0.1171316,2.80006,-1.466623,-0.10634,2.773267,-1.467985,-0.1808305,2.769042,-1.309576,0.3299469,3.105602,-1.278961,0.1042152,3.149865,-1.2334,-0.08135821,3.252381,-1.22342,-0.1567847,3.299058,-1.426198,-0.01543196,2.922801,-1.626416,-0.5455557,3.103289,-1.282357,-0.8405814,3.040329,-1.266707,-0.9242855,3.055814,-1.358002,-0.0138855,2.979124,-1.394236,-0.4809452,2.974465,-1.125422,-0.8147178,3.098389,-1.040631,-0.862828,3.068994,
-1.389914,0.02565254,2.945516,-1.398161,0.102209,2.939106,-1.401266,0.4822652,2.910511,-1.464164,0.6861819,2.897765,-1.433081,0.3373115,2.800022,-1.462536,0.1171316,2.80006,-1.466623,-0.10634,2.773267,-1.467985,-0.1808305,2.769042,-1.309576,0.3299469,3.105602,-1.278961,0.1042152,3.149865,-1.2334,-0.08135821,3.252381,-1.22342,-0.1567847,3.299058,-1.426198,-0.01543196,2.922801,-1.626416,-0.5455557,3.103289,-1.282357,-0.8405814,3.040329,-1.266707,-0.9242855,3.055814,-1.358002,-0.0138855,2.979124,-1.394236,-0.4809452,2.974465,-1.125422,-0.8147178,3.098389,-1.040631,-0.862828,3.068994,
-1.424509,-0.03031812,2.979658,-1.42935,0.03843316,2.971459,-1.413012,0.3800458,2.934413,-1.470918,0.580965,2.9097,-1.444949,0.3113603,2.844568,-1.487308,0.04179355,2.831032,-1.494646,-0.1899218,2.806078,-1.497092,-0.2671603,2.80246,-1.373892,0.3319697,3.058213,-1.314395,0.09713532,3.173801,-1.250404,-0.09004638,3.264866,-1.245484,-0.1632956,3.315694,-1.444453,-0.06562766,2.950984,-1.641585,-0.5655683,3.122236,-1.289007,-0.8473251,3.044236,-1.274843,-0.9312136,3.060065,-1.406354,-0.0588464,3.013177,-1.401048,-0.5490018,3.006739,-1.101652,-0.8592523,3.121677,-1.015923,-0.9088679,3.098151,
-1.424509,-0.03031812,2.979658,-1.42935,0.03843316,2.971459,-1.413012,0.3800458,2.934413,-1.470918,0.580965,2.9097,-1.444949,0.3113603,2.844568,-1.487308,0.04179355,2.831032,-1.494646,-0.1899218,2.806078,-1.497092,-0.2671603,2.80246,-1.373892,0.3319697,3.058213,-1.314395,0.09713532,3.173801,-1.250404,-0.09004638,3.264866,-1.245484,-0.1632956,3.315694,-1.444453,-0.06562766,2.950984,-1.641585,-0.5655683,3.122236,-1.289007,-0.8473251,3.044236,-1.274843,-0.9312136,3.060065,-1.406354,-0.0588464,3.013177,-1.401048,-0.5490018,3.006739,-1.101652,-0.8592523,3.121677,-1.015923,-0.9088679,3.098151,
-1.45349,-0.04100699,3.022147,-1.458972,0.03485816,3.020666,-1.446545,0.4138128,3.015068,-1.503124,0.5699217,2.914803,-1.478482,0.3451273,2.925223,-1.502226,0.04654494,2.856536,-1.511855,-0.2139785,2.827638,-1.515064,-0.3008196,2.822699,-1.419924,0.3551799,3.076368,-1.354202,0.09627032,3.190308,-1.287401,-0.09386225,3.285175,-1.260431,-0.1617886,3.320463,-1.471008,-0.06722381,2.998997,-1.669402,-0.5627943,3.187291,-1.320626,-0.831637,3.051682,-1.275337,-0.9151864,3.061126,-1.432885,-0.06035218,3.040658,-1.446574,-0.5015436,2.982865,-1.163782,-0.8244136,3.101375,-1.078861,-0.8728433,3.073298,
