HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.1987057,-0.00221369,1.526254,-0.2027012,0.06502488,1.536209,-0.2154097,0.404899,1.532367,-0.2193501,0.5562699,1.458548,-0.3826972,0.2944089,1.533154,-0.4575875,0.05507117,1.515201,-0.4597294,-0.1567746,1.38255,-0.4411345,-0.233819,1.335471,-0.05544124,0.3157428,1.568369,0.03222676,0.0525114,1.632451,0.05018557,-0.1848575,1.569481,0.04574297,-0.2684763,1.538627,-0.2701637,-0.08119848,1.515981,-0.274282,-0.4972039,1.575697,-0.2080947,-0.8053069,1.670346,-0.2350915,-0.7046267,1.622577,-0.1211857,-0.07097617,1.52924,-0.07410765,-0.4812211,1.42718,-0.02322109,-0.9246538,1.305167,-0.01257414,-0.9882119,1.215647,
-0.1987057,-0.00221369,1.526254,-0.2027012,0.06502488,1.536209,-0.2154097,0.404899,1.532367,-0.2193501,0.5562699,1.458548,-0.3826972,0.2944089,1.533154,-0.4575875,0.05507117,1.515201,-0.4597294,-0.1567746,1.38255,-0.4411345,-0.233819,1.335471,-0.05544124,0.3157428,1.568369,0.03222676,0.0525114,1.632451,0.05018557,-0.1848575,1.569481,0.04574297,-0.2684763,1.538627,-0.2701637,-0.08119848,1.515981,-0.274282,-0.4972039,1.575697,-0.2080947,-0.8053069,1.670346,-0.2350915,-0.7046267,1.622577,-0.1211857,-0.07097617,1.52924,-0.07410765,-0.4812211,1.42718,-0.02322109,-0.9246538,1.305167,-0.01257414,-0.9882119,1.215647,
-0.1985899,-0.003725079,1.496502,-0.2030461,0.063235,1.506748,-0.2179277,0.4015546,1.500918,-0.2170942,0.5568843,1.432084,-0.384046,0.2920238,1.498407,-0.4643875,0.06241216,1.464525,-0.4568943,-0.1439282,1.323521,-0.4372059,-0.2162167,1.273065,-0.05535889,0.3089658,1.532739,0.03093794,0.04829094,1.600972,0.05200968,-0.1904882,1.549075,0.04787139,-0.2724653,1.523419,-0.2699741,-0.08335667,1.484797,-0.2749491,-0.4955794,1.552014,-0.2803514,-0.9432105,1.61338,-0.2717614,-1.006609,1.529867,-0.1201912,-0.07238112,1.501628,-0.0764241,-0.4804941,1.399179,-0.02889753,-0.9236625,1.276307,-0.01860966,-0.9869179,1.186883,
-0.1985899,-0.003725079,1.496502,-0.2030461,0.063235,1.506748,-0.2179277,0.4015546,1.500918,-0.2170942,0.5568843,1.432084,-0.384046,0.2920238,1.498407,-0.4643875,0.06241216,1.464525,-0.4568943,-0.1439282,1.323521,-0.4372059,-0.2162167,1.273065,-0.05535889,0.3089658,1.532739,0.03093794,0.04829094,1.600972,0.05200968,-0.1904882,1.549075,0.04787139,-0.2724653,1.523419,-0.2699741,-0.08335667,1.484797,-0.2749491,-0.4955794,1.552014,-0.2803514,-0.9432105,1.61338,-0.2717614,-1.006609,1.529867,-0.1201912,-0.07238112,1.501628,-0.0764241,-0.4804941,1.399179,-0.02889753,-0.9236625,1.276307,-0.01860966,-0.9869179,1.186883,
-0.1965241,-0.01047118,1.462414,-0.2018606,0.05634689,1.472839,-0.2189558,0.394005,1.465591,-0.2106922,0.5495934,1.396987,-0.3836458,0.2818484,1.461823,-0.4698367,0.05556229,1.426694,-0.4514177,-0.1350852,1.265016,-0.4306555,-0.1990854,1.213359,-0.0540773,0.3008745,1.504842,0.03182414,0.04117759,1.576926,0.05318649,-0.1970246,1.52468,0.04941322,-0.2821463,1.497745,-0.2678769,-0.09043106,1.45075,-0.2806289,-0.4959825,1.536858,-0.29454,-0.9383976,1.619241,-0.2838913,-1.001295,1.536632,-0.1169415,-0.07934866,1.467839,-0.07523478,-0.5608395,1.365385,-0.04160596,-0.9490732,1.267452,-0.03052142,-0.9981089,1.181447,
-0.1965241,-0.01047118,1.462414,-0.2018606,0.05634689,1.472839,-0.2189558,0.394005,1.465591,-0.2106922,0.5495934,1.396987,-0.3836458,0.2818484,1.461823,-0.4698367,0.05556229,1.426694,-0.4514177,-0.1350852,1.265016,-0.4306555,-0.1990854,1.213359,-0.0540773,0.3008745,1.504842,0.03182414,0.04117759,1.576926,0.05318649,-0.1970246,1.52468,0.04941322,-0.2821463,1.497745,-0.2678769,-0.09043106,1.45075,-0.2806289,-0.4959825,1.536858,-0.29454,-0.9383976,1.619241,-0.2838913,-1.001295,1.536632,-0.1169415,-0.07934866,1.467839,-0.07523478,-0.5608395,1.365385,-0.04160596,-0.9490732,1.267452,-0.03052142,-0.9981089,1.181447,
-0.1942921,-0.01500816,1.428408,-0.1996126,0.0515915,1.440431,-0.2164543,0.3893413,1.436201,-0.2064486,0.5407152,1.361472,-0.38198,0.2780547,1.430562,-0.4706183,0.05433354,1.380638,-0.4457526,-0.1306335,1.213613,-0.4260695,-0.1863104,1.160974,-0.05234779,0.2942742,1.471678,0.03036368,0.03540378,1.544918,0.05399881,-0.2028203,1.497452,0.05139302,-0.2898943,1.476613,-0.2656555,-0.09370553,1.415043,-0.281232,-0.4961337,1.503518,-0.2983061,-0.937254,1.589022,-0.2882657,-0.9995578,1.506281,-0.1147827,-0.08526756,1.433962,-0.07935563,-0.566611,1.344173,-0.05065279,-0.9565933,1.256162,-0.04009065,-1.005418,1.170013,
-0.1942921,-0.01500816,1.428408,-0.1996126,0.0515915,1.440431,-0.2164543,0.3893413,1.436201,-0.2064486,0.5407152,1.361472,-0.38198,0.2780547,1.430562,-0.4706183,0.05433354,1.380638,-0.4457526,-0.1306335,1.213613,-0.4260695,-0.1863104,1.160974,-0.05234779,0.2942742,1.471678,0.03036368,0.03540378,1.544918,0.05399881,-0.2028203,1.497452,0.05139302,-0.2898943,1.476613,-0.2656555,-0.09370553,1.415043,-0.281232,-0.4961337,1.503518,-0.2983061,-0.937254,1.589022,-0.2882657,-0.9995578,1.506281,-0.1147827,-0.08526756,1.433962,-0.07935563,-0.566611,1.344173,-0.05065279,-0.9565933,1.256162,-0.04009065,-1.005418,1.170013,
-0.191196,-0.02590968,1.39409,-0.1969733,0.04067934,1.406603,-0.2146332,0.3785086,1.401071,-0.1980977,0.5167112,1.311006,-0.3768981,0.2691375,1.391374,-0.4741408,0.04948509,1.342504,-0.4425888,-0.1250307,1.165635,-0.4201986,-0.1835193,1.111043,-0.05104969,0.2808455,1.435519,0.03195582,0.0275897,1.517578,0.05690641,-0.210429,1.473491,0.05398714,-0.2944117,1.453301,-0.2621062,-0.1027683,1.381117,-0.2784515,-0.4982831,1.486041,-0.2964494,-0.9337883,1.590167,-0.2853916,-0.9956031,1.508074,-0.1118169,-0.09614699,1.400266,-0.08367024,-0.5782823,1.332608,-0.06076269,-0.9706746,1.262335,-0.04916801,-1.019498,1.176361,
-0.191196,-0.02590968,1.39409,-0.1969733,0.04067934,1.406603,-0.2146332,0.3785086,1.401071,-0.1980977,0.5167112,1.311006,-0.3768981,0.2691375,1.391374,-0.4741408,0.04948509,1.342504,-0.4425888,-0.1250307,1.165635,-0.4201986,-0.1835193,1.111043,-0.05104969,0.2808455,1.435519,0.03195582,0.0275897,1.517578,0.05690641,-0.210429,1.473491,0.05398714,-0.2944117,1.453301,-0.2621062,-0.1027683,1.381117,-0.2784515,-0.4982831,1.486041,-0.2964494,-0.9337883,1.590167,-0.2853916,-0.9956031,1.508074,-0.1118169,-0.09614699,1.400266,-0.08367024,-0.5782823,1.332608,-0.06076269,-0.9706746,1.262335,-0.04916801,-1.019498,1.176361,
-0.1879314,-0.03408939,1.35939,-0.1941008,0.03217491,1.37352,-0.2112649,0.3696965,1.37029,-0.1942768,0.5132948,1.28592,-0.3731975,0.2598519,1.360792,-0.4691392,0.04131615,1.302537,-0.4362741,-0.1305127,1.123779,-0.4166526,-0.1823431,1.069989,-0.0447503,0.275857,1.411918,0.03488537,0.01513246,1.485959,0.05721339,-0.2224623,1.440244,0.05332394,-0.3062086,1.419571,-0.2595589,-0.1118989,1.344953,-0.2822698,-0.5027674,1.456097,-0.3073962,-0.935209,1.567731,-0.2948318,-0.9964096,1.485935,-0.1075988,-0.1055694,1.363849,-0.08896638,-0.5867954,1.30993,-0.07372981,-0.9803157,1.250688,-0.06043497,-1.028945,1.164892,
-0.1879314,-0.03408939,1.35939,-0.1941008,0.03217491,1.37352,-0.2112649,0.3696965,1.37029,-0.1942768,0.5132948,1.28592,-0.3731975,0.2598519,1.360792,-0.4691392,0.04131615,1.302537,-0.4362741,-0.1305127,1.123779,-0.4166526,-0.1823431,1.069989,-0.0447503,0.275857,1.411918,0.03488537,0.01513246,1.485959,0.05721339,-0.2224623,1.440244,0.05332394,-0.3062086,1.419571,-0.2595589,-0.1118989,1.344953,-0.2822698,-0.5027674,1.456097,-0.3073962,-0.935209,1.567731,-0.2948318,-0.9964096,1.485935,-0.1075988,-0.1055694,1.363849,-0.08896638,-0.5867954,1.30993,-0.07372981,-0.9803157,1.250688,-0.06043497,-1.028945,1.164892,
-0.1865114,-0.04745375,1.326029,-0.1920752,0.0192564,1.340179,-0.2074552,0.358273,1.333488,-0.1876911,0.4984668,1.245339,-0.3683639,0.2476798,1.324177,-0.4677303,0.02983326,1.27674,-0.4336954,-0.134344,1.091238,-0.4122332,-0.1895244,1.030103,-0.04323561,0.2605262,1.367939,0.03709242,-0.001357134,1.450717,0.06146644,-0.238602,1.407279,0.05279548,-0.3250388,1.384276,-0.2570866,-0.1253249,1.310821,-0.2902234,-0.5814332,1.445406,-0.3174475,-0.9561563,1.540881,-0.3059582,-1.004945,1.454952,-0.108198,-0.1161403,1.335129,-0.08592512,-0.5925843,1.262864,-0.06762651,-0.9840145,1.188398,-0.05613711,-1.032803,1.102468,
-0.1865114,-0.04745375,1.326029,-0.1920752,0.0192564,1.340179,-0.2074552,0.358273,1.333488,-0.1876911,0.4984668,1.245339,-0.3683639,0.2476798,1.324177,-0.4677303,0.02983326,1.27674,-0.4336954,-0.134344,1.091238,-0.4122332,-0.1895244,1.030103,-0.04323561,0.2605262,1.367939,0.03709242,-0.001357134,1.450717,0.06146644,-0.238602,1.407279,0.05279548,-0.3250388,1.384276,-0.2570866,-0.1253249,1.310821,-0.2902234,-0.5814332,1.445406,-0.3174475,-0.9561563,1.540881,-0.3059582,-1.004945,1.454952,-0.108198,-0.1161403,1.335129,-0.08592512,-0.5925843,1.262864,-0.06762651,-0.9840145,1.188398,-0.05613711,-1.032803,1.102468,
-0.1828,-0.05748179,1.287959,-0.1883369,0.00894114,1.30445,-0.2018991,0.348613,1.30243,-0.1850414,0.4914173,1.216453,-0.3641869,0.2348813,1.291956,-0.4609309,0.01698099,1.23894,-0.4276205,-0.1483328,1.055032,-0.4075501,-0.1978844,1.001917,-0.03963302,0.2494458,1.339258,0.03861713,-0.009650303,1.42086,0.06098238,-0.2459768,1.372682,0.05395754,-0.3405548,1.354476,-0.254125,-0.1360379,1.271313,-0.2942093,-0.5879225,1.408061,-0.3273038,-0.9610081,1.505926,-0.3148937,-1.009514,1.420001,-0.1044946,-0.1265684,1.293119,-0.0709158,-0.5967981,1.202097,-0.04319238,-0.9850298,1.111912,-0.03078229,-1.033535,1.025986,
-0.1828,-0.05748179,1.287959,-0.1883369,0.00894114,1.30445,-0.2018991,0.348613,1.30243,-0.1850414,0.4914173,1.216453,-0.3641869,0.2348813,1.291956,-0.4609309,0.01698099,1.23894,-0.4276205,-0.1483328,1.055032,-0.4075501,-0.1978844,1.001917,-0.03963302,0.2494458,1.339258,0.03861713,-0.009650303,1.42086,0.06098238,-0.2459768,1.372682,0.05395754,-0.3405548,1.354476,-0.254125,-0.1360379,1.271313,-0.2942093,-0.5879225,1.408061,-0.3273038,-0.9610081,1.505926,-0.3148937,-1.009514,1.420001,-0.1044946,-0.1265684,1.293119,-0.0709158,-0.5967981,1.202097,-0.04319238,-0.9850298,1.111912,-0.03078229,-1.033535,1.025986,
-0.1783536,-0.06710399,1.248232,-0.1837808,-0.001308864,1.266714,-0.1961568,0.336887,1.266399,-0.1824913,0.4865973,1.188,-0.3581369,0.2242256,1.257942,-0.4538919,0.005569577,1.212805,-0.4233448,-0.1596507,1.028952,-0.4032517,-0.2100866,0.9771656,-0.03274337,0.2375809,1.303384,0.04410282,-0.01936517,1.382785,0.06491458,-0.2588854,1.336361,0.05498584,-0.3476869,1.320176,-0.249933,-0.1460553,1.231945,-0.293507,-0.5979123,1.36764,-0.3294544,-0.9706832,1.464546,-0.3175889,-1.019054,1.378502,-0.1004172,-0.1350485,1.253967,-0.05641527,-0.6046195,1.164498,-0.02011478,-0.992004,1.075649,-0.008249276,-1.040375,0.989606,
-0.1783536,-0.06710399,1.248232,-0.1837808,-0.001308864,1.266714,-0.1961568,0.336887,1.266399,-0.1824913,0.4865973,1.188,-0.3581369,0.2242256,1.257942,-0.4538919,0.005569577,1.212805,-0.4233448,-0.1596507,1.028952,-0.4032517,-0.2100866,0.9771656,-0.03274337,0.2375809,1.303384,0.04410282,-0.01936517,1.382785,0.06491458,-0.2588854,1.336361,0.05498584,-0.3476869,1.320176,-0.249933,-0.1460553,1.231945,-0.293507,-0.5979123,1.36764,-0.3294544,-0.9706832,1.464546,-0.3175889,-1.019054,1.378502,-0.1004172,-0.1350485,1.253967,-0.05641527,-0.6046195,1.164498,-0.02011478,-0.992004,1.075649,-0.008249276,-1.040375,0.989606,
-0.1710336,-0.07482199,1.206958,-0.1769554,-0.009801263,1.228925,-0.1901032,0.3280999,1.233233,-0.1712191,0.4759458,1.153058,-0.351079,0.2126871,1.223619,-0.4451863,-0.006597161,1.183871,-0.4152346,-0.1807101,1.000474,-0.3921912,-0.2387262,0.9465123,-0.02738215,0.230197,1.26924,0.04785796,-0.02497389,1.346587,0.06795923,-0.2615727,1.305998,0.05478117,-0.3392037,1.28133,-0.2409326,-0.1545162,1.183968,-0.2979486,-0.6059878,1.315369,-0.3449416,-0.978094,1.408623,-0.3331413,-1.026214,1.322465,-0.09391961,-0.1420736,1.214304,-0.05224285,-0.6078026,1.104395,-0.01789256,-0.9916599,0.9987603,-0.006092211,-1.03978,0.9126021,
-0.1710336,-0.07482199,1.206958,-0.1769554,-0.009801263,1.228925,-0.1901032,0.3280999,1.233233,-0.1712191,0.4759458,1.153058,-0.351079,0.2126871,1.223619,-0.4451863,-0.006597161,1.183871,-0.4152346,-0.1807101,1.000474,-0.3921912,-0.2387262,0.9465123,-0.02738215,0.230197,1.26924,0.04785796,-0.02497389,1.346587,0.06795923,-0.2615727,1.305998,0.05478117,-0.3392037,1.28133,-0.2409326,-0.1545162,1.183968,-0.2979486,-0.6059878,1.315369,-0.3449416,-0.978094,1.408623,-0.3331413,-1.026214,1.322465,-0.09391961,-0.1420736,1.214304,-0.05224285,-0.6078026,1.104395,-0.01789256,-0.9916599,0.9987603,-0.006092211,-1.03978,0.9126021,
-0.1650918,-0.08079839,1.166839,-0.1715536,-0.01657416,1.193215,-0.1879129,0.3224267,1.202922,-0.1618029,0.473408,1.128025,-0.3449397,0.2065493,1.193257,-0.4361104,-0.01385158,1.161739,-0.4117809,-0.1918139,0.9892738,-0.3883139,-0.2511576,0.9371817,-0.02442245,0.2225652,1.231571,0.04945305,-0.02878798,1.30932,0.07238209,-0.2644873,1.267127,0.0672202,-0.3386045,1.231546,-0.233511,-0.1567248,1.143582,-0.3069884,-0.6122082,1.252254,-0.367493,-0.9872736,1.326683,-0.3576882,-1.035193,1.240197,-0.08846954,-0.1498328,1.173281,-0.04671058,-0.616151,1.067742,-0.01232439,-1.000138,0.9657792,-0.002519569,-1.048057,0.8792937,
-0.1650918,-0.08079839,1.166839,-0.1715536,-0.01657416,1.193215,-0.1879129,0.3224267,1.202922,-0.1618029,0.473408,1.128025,-0.3449397,0.2065493,1.193257,-0.4361104,-0.01385158,1.161739,-0.4117809,-0.1918139,0.9892738,-0.3883139,-0.2511576,0.9371817,-0.02442245,0.2225652,1.231571,0.04945305,-0.02878798,1.30932,0.07238209,-0.2644873,1.267127,0.0672202,-0.3386045,1.231546,-0.233511,-0.1567248,1.143582,-0.3069884,-0.6122082,1.252254,-0.367493,-0.9872736,1.326683,-0.3576882,-1.035193,1.240197,-0.08846954,-0.1498328,1.173281,-0.04671058,-0.616151,1.067742,-0.01232439,-1.000138,0.9657792,-0.002519569,-1.048057,0.8792937,
-0.1562905,-0.08020622,1.135396,-0.1640023,-0.01697542,1.164262,-0.181024,0.3196899,1.172288,-0.1499052,0.4731741,1.101789,-0.3353689,0.2037727,1.15867,-0.4250519,-0.01680934,1.13593,-0.4068235,-0.2059428,0.9755976,-0.3832761,-0.2676398,0.9265428,-0.01788602,0.2195994,1.205507,0.05145226,-0.03090324,1.272321,0.07523288,-0.2662329,1.231466,0.07512615,-0.373395,1.201406,-0.2235499,-0.154251,1.108785,-0.348535,-0.6026344,1.200182,-0.4513726,-0.9715636,1.26032,-0.4390558,-1.01944,1.174166,-0.07980647,-0.1503871,1.143105,-0.03768271,-0.6170937,1.040322,-0.00302336,-1.001099,0.940689,0.009293434,-1.048975,0.8545347,
-0.1562905,-0.08020622,1.135396,-0.1640023,-0.01697542,1.164262,-0.181024,0.3196899,1.172288,-0.1499052,0.4731741,1.101789,-0.3353689,0.2037727,1.15867,-0.4250519,-0.01680934,1.13593,-0.4068235,-0.2059428,0.9755976,-0.3832761,-0.2676398,0.9265428,-0.01788602,0.2195994,1.205507,0.05145226,-0.03090324,1.272321,0.07523288,-0.2662329,1.231466,0.07512615,-0.373395,1.201406,-0.2235499,-0.154251,1.108785,-0.348535,-0.6026344,1.200182,-0.4513726,-0.9715636,1.26032,-0.4390558,-1.01944,1.174166,-0.07980647,-0.1503871,1.143105,-0.03768271,-0.6170937,1.040322,-0.00302336,-1.001099,0.940689,0.009293434,-1.048975,0.8545347,
-0.1475351,-0.08444747,1.102306,-0.1558166,-0.02111588,1.133627,-0.1751376,0.3179969,1.139946,-0.1333482,0.4708473,1.071928,-0.324131,0.1994886,1.12471,-0.4195532,-0.0227182,1.115271,-0.4036621,-0.2166252,0.965355,-0.3791265,-0.2801146,0.9193714,-0.01583588,0.2159199,1.167686,0.05543282,-0.03246014,1.242253,0.08161335,-0.2661866,1.194015,0.07842025,-0.3491453,1.173908,-0.2117901,-0.1554939,1.075836,-0.3579482,-0.6041647,1.131593,-0.4781068,-0.9730228,1.162359,-0.4665748,-1.02088,1.076119,-0.07383544,-0.1537103,1.112319,-0.02504373,-0.6196663,1.010062,0.01506859,-1.002735,0.9109232,0.02660066,-1.050592,0.8246827,
-0.1475351,-0.08444747,1.102306,-0.1558166,-0.02111588,1.133627,-0.1751376,0.3179969,1.139946,-0.1333482,0.4708473,1.071928,-0.324131,0.1994886,1.12471,-0.4195532,-0.0227182,1.115271,-0.4036621,-0.2166252,0.965355,-0.3791265,-0.2801146,0.9193714,-0.01583588,0.2159199,1.167686,0.05543282,-0.03246014,1.242253,0.08161335,-0.2661866,1.194015,0.07842025,-0.3491453,1.173908,-0.2117901,-0.1554939,1.075836,-0.3579482,-0.6041647,1.131593,-0.4781068,-0.9730228,1.162359,-0.4665748,-1.02088,1.076119,-0.07383544,-0.1537103,1.112319,-0.02504373,-0.6196663,1.010062,0.01506859,-1.002735,0.9109232,0.02660066,-1.050592,0.8246827,
-0.1432478,-0.08359435,1.071801,-0.1521001,-0.02084361,1.104887,-0.1703825,0.316763,1.108345,-0.1142776,0.4764099,1.058003,-0.31926,0.1985181,1.096663,-0.4152692,-0.02508385,1.093148,-0.3983594,-0.225123,0.9532264,-0.3746558,-0.2931144,0.9052001,-0.01069441,0.2143291,1.143751,0.06084321,-0.03047513,1.208764,0.08755347,-0.2630059,1.155881,0.08606985,-0.3352834,1.129012,-0.2091673,-0.1535434,1.048863,-0.356494,-0.5994827,1.117381,-0.477515,-0.9657979,1.158589,-0.4647657,-1.013645,1.072547,-0.06747352,-0.1538654,1.076085,-0.02355239,-0.6217586,0.9829223,0.01252645,-1.006108,0.8913178,0.02527572,-1.053955,0.8052756,
-0.1432478,-0.08359435,1.071801,-0.1521001,-0.02084361,1.104887,-0.1703825,0.316763,1.108345,-0.1142776,0.4764099,1.058003,-0.31926,0.1985181,1.096663,-0.4152692,-0.02508385,1.093148,-0.3983594,-0.225123,0.9532264,-0.3746558,-0.2931144,0.9052001,-0.01069441,0.2143291,1.143751,0.06084321,-0.03047513,1.208764,0.08755347,-0.2630059,1.155881,0.08606985,-0.3352834,1.129012,-0.2091673,-0.1535434,1.048863,-0.356494,-0.5994827,1.117381,-0.477515,-0.9657979,1.158589,-0.4647657,-1.013645,1.072547,-0.06747352,-0.1538654,1.076085,-0.02355239,-0.6217586,0.9829223,0.01252645,-1.006108,0.8913178,0.02527572,-1.053955,0.8052756,
-0.1402018,-0.0821025,1.044877,-0.1488844,-0.019547,1.07952,-0.1662287,0.317656,1.07981,-0.09678565,0.4736464,1.032188,-0.3126748,0.2006069,1.067768,-0.4107019,-0.02399523,1.068115,-0.3951605,-0.2323957,0.9429666,-0.3735837,-0.2932493,0.9016923,-0.008810547,0.2172516,1.111776,0.06544191,-0.02625657,1.183941,0.0917539,-0.2571525,1.123842,0.08871876,-0.3292406,1.100181,-0.2063368,-0.1509411,1.022346,-0.3524502,-0.5970454,1.090815,-0.4723752,-0.9631928,1.131936,-0.4603514,-1.011052,1.045828,-0.06508753,-0.151085,1.051458,-0.02264162,-0.6175252,0.9507393,0.01219657,-1.000364,0.8529969,0.02422027,-1.048223,0.7668892,
-0.1402018,-0.0821025,1.044877,-0.1488844,-0.019547,1.07952,-0.1662287,0.317656,1.07981,-0.09678565,0.4736464,1.032188,-0.3126748,0.2006069,1.067768,-0.4107019,-0.02399523,1.068115,-0.3951605,-0.2323957,0.9429666,-0.3735837,-0.2932493,0.9016923,-0.008810547,0.2172516,1.111776,0.06544191,-0.02625657,1.183941,0.0917539,-0.2571525,1.123842,0.08871876,-0.3292406,1.100181,-0.2063368,-0.1509411,1.022346,-0.3524502,-0.5970454,1.090815,-0.4723752,-0.9631928,1.131936,-0.4603514,-1.011052,1.045828,-0.06508753,-0.151085,1.051458,-0.02264162,-0.6175252,0.9507393,0.01219657,-1.000364,0.8529969,0.02422027,-1.048223,0.7668892,
-0.1376027,-0.07892852,1.02223,-0.1465165,-0.01623606,1.057437,-0.1613788,0.3206944,1.05335,-0.0838898,0.4747042,1.008873,-0.3068753,0.2057895,1.04033,-0.4079015,-0.02460715,1.042346,-0.3901992,-0.2365819,0.9251087,-0.3703578,-0.2925012,0.8905831,-0.008293224,0.2179104,1.086795,0.07043378,-0.02151792,1.156825,0.09611344,-0.2512013,1.092072,0.1001922,-0.3184049,1.0654,-0.2034121,-0.1468756,0.9996557,-0.3565881,-0.5902638,1.068408,-0.4822038,-0.9538751,1.109716,-0.4690225,-1.00178,1.023834,-0.0635846,-0.146607,1.029351,-0.01316116,-0.6124298,0.9310921,0.02818981,-0.9944391,0.8354381,0.0413711,-1.042344,0.7495565,
-0.1376027,-0.07892852,1.02223,-0.1465165,-0.01623606,1.057437,-0.1613788,0.3206944,1.05335,-0.0838898,0.4747042,1.008873,-0.3068753,0.2057895,1.04033,-0.4079015,-0.02460715,1.042346,-0.3901992,-0.2365819,0.9251087,-0.3703578,-0.2925012,0.8905831,-0.008293224,0.2179104,1.086795,0.07043378,-0.02151792,1.156825,0.09611344,-0.2512013,1.092072,0.1001922,-0.3184049,1.0654,-0.2034121,-0.1468756,0.9996557,-0.3565881,-0.5902638,1.068408,-0.4822038,-0.9538751,1.109716,-0.4690225,-1.00178,1.023834,-0.0635846,-0.146607,1.029351,-0.01316116,-0.6124298,0.9310921,0.02818981,-0.9944391,0.8354381,0.0413711,-1.042344,0.7495565,
-0.1354202,-0.07463756,0.9952385,-0.1444923,-0.01282224,1.032463,-0.1554702,0.3228672,1.030252,-0.07591937,0.4757905,0.9855871,-0.2989654,0.2150844,1.014082,-0.4055891,-0.02095798,1.014889,-0.3843799,-0.2347412,0.9025924,-0.3641993,-0.2850529,0.8679897,-0.007018413,0.2200889,1.064157,0.07398064,-0.01866722,1.137122,0.100113,-0.2471655,1.068417,0.1047832,-0.3127675,1.042952,-0.2010993,-0.1402903,0.9689941,-0.3552332,-0.5810001,1.047919,-0.4815252,-0.9421024,1.097517,-0.466686,-0.9899258,1.011892,-0.06300772,-0.1417597,1.005014,-0.01061037,-0.6055651,0.8990735,0.03232217,-0.9855909,0.7971989,0.04716136,-1.033414,0.7115737,
-0.1354202,-0.07463756,0.9952385,-0.1444923,-0.01282224,1.032463,-0.1554702,0.3228672,1.030252,-0.07591937,0.4757905,0.9855871,-0.2989654,0.2150844,1.014082,-0.4055891,-0.02095798,1.014889,-0.3843799,-0.2347412,0.9025924,-0.3641993,-0.2850529,0.8679897,-0.007018413,0.2200889,1.064157,0.07398064,-0.01866722,1.137122,0.100113,-0.2471655,1.068417,0.1047832,-0.3127675,1.042952,-0.2010993,-0.1402903,0.9689941,-0.3552332,-0.5810001,1.047919,-0.4815252,-0.9421024,1.097517,-0.466686,-0.9899258,1.011892,-0.06300772,-0.1417597,1.005014,-0.01061037,-0.6055651,0.8990735,0.03232217,-0.9855909,0.7971989,0.04716136,-1.033414,0.7115737,
-0.1312789,-0.06602567,0.9752771,-0.1409793,-0.005173817,1.012803,-0.151736,0.3247048,1.006211,-0.07154582,0.4775735,0.9619862,-0.2929076,0.2210772,0.9875669,-0.4028064,-0.005861654,0.9825121,-0.3833999,-0.2239008,0.8802162,-0.3623671,-0.2875453,0.8335425,-0.007954925,0.2202728,1.038761,0.07568645,-0.01315212,1.120403,0.1046715,-0.2395242,1.045776,0.1079138,-0.309777,1.022925,-0.1962537,-0.131997,0.9501885,-0.3568935,-0.5708361,1.024916,-0.4883991,-0.9300858,1.071027,-0.4726255,-0.9779388,0.9856157,-0.05943478,-0.1302232,0.9850913,0.001352556,-0.5915737,0.8741,0.0511153,-0.9692521,0.7681751,0.06688894,-1.017105,0.6827642,
-0.1312789,-0.06602567,0.9752771,-0.1409793,-0.005173817,1.012803,-0.151736,0.3247048,1.006211,-0.07154582,0.4775735,0.9619862,-0.2929076,0.2210772,0.9875669,-0.4028064,-0.005861654,0.9825121,-0.3833999,-0.2239008,0.8802162,-0.3623671,-0.2875453,0.8335425,-0.007954925,0.2202728,1.038761,0.07568645,-0.01315212,1.120403,0.1046715,-0.2395242,1.045776,0.1079138,-0.309777,1.022925,-0.1962537,-0.131997,0.9501885,-0.3568935,-0.5708361,1.024916,-0.4883991,-0.9300858,1.071027,-0.4726255,-0.9779388,0.9856157,-0.05943478,-0.1302232,0.9850913,0.001352556,-0.5915737,0.8741,0.0511153,-0.9692521,0.7681751,0.06688894,-1.017105,0.6827642,
