HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-1.039533,0.07527172,3.119073,-1.045612,0.1611858,3.113026,-1.087526,0.5916879,3.103028,-1.181933,0.7746959,3.058736,-0.911122,0.4639016,3.277767,-0.960824,0.1786525,3.324669,-1.240319,0.05399106,3.445854,-1.289883,0.008336969,3.407128,-1.005238,0.4371173,3.010633,-1.062669,0.1514737,2.918294,-1.196844,-0.05637445,2.912727,-1.252657,-0.1237367,2.933378,-1.013988,0.0112556,3.167153,-1.056108,-0.5534777,3.381588,-0.8752758,-0.8755591,3.397514,-0.9902458,-0.9191512,3.452223,-1.053921,0.03552344,3.071391,-1.10222,-0.5078633,3.2216,-1.023866,-0.8657938,3.340857,-1.14064,-0.9320069,3.350393,
-1.120333,0.05881165,3.124074,-1.122529,0.1457843,3.119,-1.131768,0.5810656,3.111592,-1.180743,0.7821587,3.068839,-0.9626763,0.4503818,3.294977,-0.9980047,0.163009,3.366411,-1.27762,0.03829385,3.48764,-1.326981,-0.007172585,3.449073,-1.055503,0.427509,3.00766,-1.102473,0.1490218,2.923884,-1.249428,-0.0498744,2.922671,-1.321876,-0.1196721,2.951754,-1.099713,-0.005757207,3.171599,-1.314138,-0.4671511,3.4153,-1.128847,-0.7835186,3.436575,-1.243617,-0.8292012,3.490013,-1.138607,0.03048151,3.076047,-1.113262,-0.5153295,3.226802,-1.072583,-0.8974011,3.323071,-1.175478,-0.9527846,3.350324,
-1.120333,0.05881165,3.124074,-1.122529,0.1457843,3.119,-1.131768,0.5810656,3.111592,-1.180743,0.7821587,3.068839,-0.9626763,0.4503818,3.294977,-0.9980047,0.163009,3.366411,-1.27762,0.03829385,3.48764,-1.326981,-0.007172585,3.449073,-1.055503,0.427509,3.00766,-1.102473,0.1490218,2.923884,-1.249428,-0.0498744,2.922671,-1.321876,-0.1196721,2.951754,-1.099713,-0.005757207,3.171599,-1.314138,-0.4671511,3.4153,-1.128847,-0.7835186,3.436575,-1.243617,-0.8292012,3.490013,-1.138607,0.03048151,3.076047,-1.113262,-0.5153295,3.226802,-1.072583,-0.8974011,3.323071,-1.175478,-0.9527846,3.350324,
-1.08956,0.07359769,3.149262,-1.105108,0.1565785,3.134914,-1.143938,0.5858136,3.109618,-1.216519,0.7794871,3.065985,-1.006947,0.474908,3.271413,-1.018022,0.1679161,3.376905,-1.297759,0.04267327,3.498393,-1.346921,-0.002610274,3.459983,-1.075782,0.4316304,3.008336,-1.125128,0.1613306,2.922596,-1.266891,-0.04159997,2.922299,-1.344852,-0.1062175,2.947295,-1.06431,0.01973104,3.201279,-1.335568,-0.4842106,3.422174,-1.248267,-0.8677819,3.451548,-1.286666,-0.9251842,3.522925,-1.096394,0.03114806,3.107064,-1.128869,-0.5122783,3.230341,-1.077333,-0.8940552,3.317338,-1.17475,-0.9536453,3.350192,
-1.08956,0.07359769,3.149262,-1.105108,0.1565785,3.134914,-1.143938,0.5858136,3.109618,-1.216519,0.7794871,3.065985,-1.006947,0.474908,3.271413,-1.018022,0.1679161,3.376905,-1.297759,0.04267327,3.498393,-1.346921,-0.002610274,3.459983,-1.075782,0.4316304,3.008336,-1.125128,0.1613306,2.922596,-1.266891,-0.04159997,2.922299,-1.344852,-0.1062175,2.947295,-1.06431,0.01973104,3.201279,-1.335568,-0.4842106,3.422174,-1.248267,-0.8677819,3.451548,-1.286666,-0.9251842,3.522925,-1.096394,0.03114806,3.107064,-1.128869,-0.5122783,3.230341,-1.077333,-0.8940552,3.317338,-1.17475,-0.9536453,3.350192,
-1.113317,0.0884471,3.17004,-1.124013,0.1711732,3.157291,-1.173143,0.5897784,3.120237,-1.239557,0.7774425,3.05965,-1.022003,0.4752168,3.280479,-1.060818,0.1815184,3.405833,-1.341011,0.0565455,3.527341,-1.390182,0.01125362,3.488923,-1.106573,0.4335377,3.016218,-1.16024,0.1717561,2.920373,-1.313959,-0.02150762,2.930265,-1.383164,-0.07571115,2.939008,-1.091322,0.02240584,3.247482,-1.371474,-0.4950352,3.423138,-1.350674,-0.8663574,3.515292,-1.406265,-0.943738,3.541938,-1.116414,0.02663931,3.109367,-1.148349,-0.5072504,3.237036,-1.080792,-0.8896139,3.312513,-1.17609,-0.9542021,3.349525,
-1.113317,0.0884471,3.17004,-1.124013,0.1711732,3.157291,-1.173143,0.5897784,3.120237,-1.239557,0.7774425,3.05965,-1.022003,0.4752168,3.280479,-1.060818,0.1815184,3.405833,-1.341011,0.0565455,3.527341,-1.390182,0.01125362,3.488923,-1.106573,0.4335377,3.016218,-1.16024,0.1717561,2.920373,-1.313959,-0.02150762,2.930265,-1.383164,-0.07571115,2.939008,-1.091322,0.02240584,3.247482,-1.371474,-0.4950352,3.423138,-1.350674,-0.8663574,3.515292,-1.406265,-0.943738,3.541938,-1.116414,0.02663931,3.109367,-1.148349,-0.5072504,3.237036,-1.080792,-0.8896139,3.312513,-1.17609,-0.9542021,3.349525,
-1.186071,0.05193936,3.133145,-1.192093,0.1392325,3.128658,-1.222203,0.5756983,3.124519,-1.289451,0.7692233,3.075393,-1.073708,0.4603046,3.288191,-1.085423,0.1877361,3.402557,-1.365572,0.06278294,3.524045,-1.41473,0.0175033,3.485637,-1.131544,0.425605,3.018945,-1.188878,0.1701203,2.921348,-1.347646,-0.0183387,2.935617,-1.417045,-0.05533566,2.948428,-1.170662,0.004041815,3.168944,-1.398012,-0.4901906,3.414849,-1.433277,-0.8337916,3.510887,-1.543625,-0.9002455,3.547489,-1.19635,0.02547327,3.096446,-1.157536,-0.5041054,3.238254,-1.081276,-0.8894021,3.312271,-1.142209,-0.9594164,3.346652,
-1.186071,0.05193936,3.133145,-1.192093,0.1392325,3.128658,-1.222203,0.5756983,3.124519,-1.289451,0.7692233,3.075393,-1.073708,0.4603046,3.288191,-1.085423,0.1877361,3.402557,-1.365572,0.06278294,3.524045,-1.41473,0.0175033,3.485637,-1.131544,0.425605,3.018945,-1.188878,0.1701203,2.921348,-1.347646,-0.0183387,2.935617,-1.417045,-0.05533566,2.948428,-1.170662,0.004041815,3.168944,-1.398012,-0.4901906,3.414849,-1.433277,-0.8337916,3.510887,-1.543625,-0.9002455,3.547489,-1.19635,0.02547327,3.096446,-1.157536,-0.5041054,3.238254,-1.081276,-0.8894021,3.312271,-1.142209,-0.9594164,3.346652,
-1.203617,0.05133153,3.144698,-1.210442,0.1378474,3.138046,-1.24876,0.5696131,3.123441,-1.306806,0.7679642,3.07751,-1.100265,0.4542195,3.287114,-1.127693,0.1824083,3.400022,-1.40772,0.05750975,3.521456,-1.456902,0.01220743,3.483029,-1.17966,0.4123921,3.032881,-1.213857,0.166123,2.923791,-1.387296,-0.009707585,2.931806,-1.453536,-0.06065686,2.950698,-1.191837,-0.004153803,3.1916,-1.430457,-0.4930253,3.419471,-1.547588,-0.8427433,3.503792,-1.669663,-0.8823819,3.544227,-1.210294,0.02278183,3.102231,-1.226776,-0.4965823,3.268326,-1.084127,-0.8897579,3.314294,-1.161975,-0.9480257,3.335209,
-1.203617,0.05133153,3.144698,-1.210442,0.1378474,3.138046,-1.24876,0.5696131,3.123441,-1.306806,0.7679642,3.07751,-1.100265,0.4542195,3.287114,-1.127693,0.1824083,3.400022,-1.40772,0.05750975,3.521456,-1.456902,0.01220743,3.483029,-1.17966,0.4123921,3.032881,-1.213857,0.166123,2.923791,-1.387296,-0.009707585,2.931806,-1.453536,-0.06065686,2.950698,-1.191837,-0.004153803,3.1916,-1.430457,-0.4930253,3.419471,-1.547588,-0.8427433,3.503792,-1.669663,-0.8823819,3.544227,-1.210294,0.02278183,3.102231,-1.226776,-0.4965823,3.268326,-1.084127,-0.8897579,3.314294,-1.161975,-0.9480257,3.335209,
-1.253172,0.04430375,3.14888,-1.259294,0.1326954,3.14204,-1.286516,0.5738158,3.125948,-1.361364,0.7680351,3.082149,-1.138021,0.4584222,3.289621,-1.186382,0.1700767,3.425212,-1.466425,0.04500274,3.546738,-1.515672,-0.0003585704,3.50826,-1.201777,0.4104916,3.032425,-1.228037,0.1646314,2.925446,-1.400366,-0.01189502,2.93712,-1.469199,-0.06157038,2.95564,-1.235925,-0.01486877,3.195064,-1.458886,-0.4840851,3.414896,-1.66192,-0.8543631,3.508152,-1.753843,-0.8909239,3.512629,-1.261683,0.0138463,3.103822,-1.226559,-0.4981026,3.265462,-1.088064,-0.8916981,3.317008,-1.165478,-0.9501034,3.337069,
-1.253172,0.04430375,3.14888,-1.259294,0.1326954,3.14204,-1.286516,0.5738158,3.125948,-1.361364,0.7680351,3.082149,-1.138021,0.4584222,3.289621,-1.186382,0.1700767,3.425212,-1.466425,0.04500274,3.546738,-1.515672,-0.0003585704,3.50826,-1.201777,0.4104916,3.032425,-1.228037,0.1646314,2.925446,-1.400366,-0.01189502,2.93712,-1.469199,-0.06157038,2.95564,-1.235925,-0.01486877,3.195064,-1.458886,-0.4840851,3.414896,-1.66192,-0.8543631,3.508152,-1.753843,-0.8909239,3.512629,-1.261683,0.0138463,3.103822,-1.226559,-0.4981026,3.265462,-1.088064,-0.8916981,3.317008,-1.165478,-0.9501034,3.337069,
-1.285822,0.04847373,3.15524,-1.292568,0.1343129,3.149157,-1.331882,0.5610957,3.138886,-1.362131,0.7581673,3.075829,-1.183387,0.445702,3.302559,-1.216349,0.1618086,3.38155,-1.496245,0.0369681,3.502916,-1.545539,-0.008436982,3.464402,-1.242688,0.4045953,3.041162,-1.250642,0.162984,2.938756,-1.420269,-0.0170313,2.940804,-1.474999,-0.05945797,2.955557,-1.274538,-0.01407268,3.206026,-1.510249,-0.4765653,3.41361,-1.669891,-0.850052,3.499145,-1.762932,-0.8727643,3.472014,-1.290381,0.0143404,3.105857,-1.22701,-0.5049633,3.258925,-1.091559,-0.893993,3.32376,-1.169342,-0.9525682,3.340127,
-1.285822,0.04847373,3.15524,-1.292568,0.1343129,3.149157,-1.331882,0.5610957,3.138886,-1.362131,0.7581673,3.075829,-1.183387,0.445702,3.302559,-1.216349,0.1618086,3.38155,-1.496245,0.0369681,3.502916,-1.545539,-0.008436982,3.464402,-1.242688,0.4045953,3.041162,-1.250642,0.162984,2.938756,-1.420269,-0.0170313,2.940804,-1.474999,-0.05945797,2.955557,-1.274538,-0.01407268,3.206026,-1.510249,-0.4765653,3.41361,-1.669891,-0.850052,3.499145,-1.762932,-0.8727643,3.472014,-1.290381,0.0143404,3.105857,-1.22701,-0.5049633,3.258925,-1.091559,-0.893993,3.32376,-1.169342,-0.9525682,3.340127,
-1.335755,0.04572243,3.166895,-1.339808,0.1303466,3.159328,-1.353795,0.5557187,3.140135,-1.423953,0.7500921,3.091217,-1.226131,0.4255702,3.304689,-1.259356,0.160844,3.354137,-1.538826,0.036194,3.475292,-1.588131,-0.009221908,3.436769,-1.274482,0.3971942,3.04187,-1.297725,0.1507769,2.953824,-1.448499,-0.04539141,2.946954,-1.507826,-0.09363049,2.9584,-1.32079,-0.02620766,3.233529,-1.570423,-0.5133481,3.441233,-1.697174,-0.869642,3.483802,-1.776979,-0.9212006,3.456951,-1.343693,-0.00646745,3.102997,-1.249969,-0.5111309,3.260196,-1.105351,-0.8880495,3.324458,-1.173794,-0.9569181,3.342374,
-1.335755,0.04572243,3.166895,-1.339808,0.1303466,3.159328,-1.353795,0.5557187,3.140135,-1.423953,0.7500921,3.091217,-1.226131,0.4255702,3.304689,-1.259356,0.160844,3.354137,-1.538826,0.036194,3.475292,-1.588131,-0.009221908,3.436769,-1.274482,0.3971942,3.04187,-1.297725,0.1507769,2.953824,-1.448499,-0.04539141,2.946954,-1.507826,-0.09363049,2.9584,-1.32079,-0.02620766,3.233529,-1.570423,-0.5133481,3.441233,-1.697174,-0.869642,3.483802,-1.776979,-0.9212006,3.456951,-1.343693,-0.00646745,3.102997,-1.249969,-0.5111309,3.260196,-1.105351,-0.8880495,3.324458,-1.173794,-0.9569181,3.342374,
-1.385483,0.02405808,3.178913,-1.389034,0.1106581,3.170998,-1.406791,0.5436582,3.149756,-1.436512,0.7416581,3.087507,-1.26577,0.4164554,3.312969,-1.288952,0.1557889,3.3009,-1.56794,0.03135365,3.421795,-1.617236,-0.01405308,3.383279,-1.305925,0.3893828,3.054249,-1.319174,0.1323449,2.977169,-1.474854,-0.05842878,2.983118,-1.532029,-0.1309985,2.975489,-1.370915,-0.03682161,3.23274,-1.58629,-0.5076289,3.435837,-1.692691,-0.8504943,3.47931,-1.767983,-0.9062675,3.449143,-1.395777,-0.01928597,3.127925,-1.306094,-0.4715326,3.251223,-1.111618,-0.8968161,3.332926,-1.185731,-0.9569093,3.357125,
-1.385483,0.02405808,3.178913,-1.389034,0.1106581,3.170998,-1.406791,0.5436582,3.149756,-1.436512,0.7416581,3.087507,-1.26577,0.4164554,3.312969,-1.288952,0.1557889,3.3009,-1.56794,0.03135365,3.421795,-1.617236,-0.01405308,3.383279,-1.305925,0.3893828,3.054249,-1.319174,0.1323449,2.977169,-1.474854,-0.05842878,2.983118,-1.532029,-0.1309985,2.975489,-1.370915,-0.03682161,3.23274,-1.58629,-0.5076289,3.435837,-1.692691,-0.8504943,3.47931,-1.767983,-0.9062675,3.449143,-1.395777,-0.01928597,3.127925,-1.306094,-0.4715326,3.251223,-1.111618,-0.8968161,3.332926,-1.185731,-0.9569093,3.357125,
-1.38938,0.02190348,3.179291,-1.394003,0.1089488,3.17118,-1.421367,0.5460715,3.148185,-1.495455,0.7265732,3.0768,-1.284685,0.418639,3.311671,-1.333432,0.1704433,3.348629,-1.612005,0.046193,3.469307,-1.661015,0.001049276,3.431015,-1.338143,0.3942745,3.064598,-1.333693,0.1268099,2.989409,-1.480557,-0.07133645,2.981975,-1.528616,-0.1325521,2.982502,-1.374163,-0.03522932,3.23037,-1.638773,-0.5224569,3.438961,-1.701422,-0.8752545,3.482016,-1.782235,-0.9195727,3.448287,-1.400554,-0.01917122,3.131567,-1.328451,-0.5137051,3.265666,-1.134998,-0.8801144,3.329891,-1.191276,-0.9557474,3.357186,
-1.38938,0.02190348,3.179291,-1.394003,0.1089488,3.17118,-1.421367,0.5460715,3.148185,-1.495455,0.7265732,3.0768,-1.284685,0.418639,3.311671,-1.333432,0.1704433,3.348629,-1.612005,0.046193,3.469307,-1.661015,0.001049276,3.431015,-1.338143,0.3942745,3.064598,-1.333693,0.1268099,2.989409,-1.480557,-0.07133645,2.981975,-1.528616,-0.1325521,2.982502,-1.374163,-0.03522932,3.23037,-1.638773,-0.5224569,3.438961,-1.701422,-0.8752545,3.482016,-1.782235,-0.9195727,3.448287,-1.400554,-0.01917122,3.131567,-1.328451,-0.5137051,3.265666,-1.134998,-0.8801144,3.329891,-1.191276,-0.9557474,3.357186,
-1.443134,0.03496036,3.185505,-1.446317,0.1223294,3.178778,-1.458593,0.5580069,3.162151,-1.507391,0.7373419,3.076285,-1.321153,0.4298667,3.325982,-1.347543,0.156091,3.325661,-1.625906,0.03193451,3.446221,-1.674904,-0.01319861,3.407938,-1.366876,0.4018398,3.074064,-1.351901,0.1284817,3.000976,-1.4822,-0.08069497,2.993926,-1.526448,-0.147333,2.99673,-1.4295,-0.02046448,3.233804,-1.653812,-0.5015265,3.4283,-1.700475,-0.8566467,3.471454,-1.76919,-0.9183625,3.439863,-1.453402,-0.001988202,3.138435,-1.397186,-0.4658953,3.255256,-1.15024,-0.8780494,3.337029,-1.19258,-0.9645517,3.352941,
-1.443134,0.03496036,3.185505,-1.446317,0.1223294,3.178778,-1.458593,0.5580069,3.162151,-1.507391,0.7373419,3.076285,-1.321153,0.4298667,3.325982,-1.347543,0.156091,3.325661,-1.625906,0.03193451,3.446221,-1.674904,-0.01319861,3.407938,-1.366876,0.4018398,3.074064,-1.351901,0.1284817,3.000976,-1.4822,-0.08069497,2.993926,-1.526448,-0.147333,2.99673,-1.4295,-0.02046448,3.233804,-1.653812,-0.5015265,3.4283,-1.700475,-0.8566467,3.471454,-1.76919,-0.9183625,3.439863,-1.453402,-0.001988202,3.138435,-1.397186,-0.4658953,3.255256,-1.15024,-0.8780494,3.337029,-1.19258,-0.9645517,3.352941,
-1.540747,0.07908744,3.208699,-1.533311,0.1586886,3.197401,-1.486875,0.5570179,3.159972,-1.52141,0.7388378,3.072481,-1.349874,0.4289047,3.323923,-1.39547,0.1766321,3.340204,-1.673503,0.05262312,3.460611,-1.722533,0.007461064,3.422302,-1.408426,0.4023366,3.080153,-1.375711,0.1293299,3.018536,-1.47012,-0.09812903,3.004712,-1.524483,-0.1866751,3.009625,-1.533882,0.01999486,3.273381,-1.678596,-0.5099043,3.407572,-1.70813,-0.8632847,3.464764,-1.775901,-0.9273461,3.435836,-1.558908,0.01723413,3.152729,-1.43129,-0.5226386,3.266083,-1.184239,-0.8739119,3.337824,-1.19599,-0.9685394,3.358829,
-1.540747,0.07908744,3.208699,-1.533311,0.1586886,3.197401,-1.486875,0.5570179,3.159972,-1.52141,0.7388378,3.072481,-1.349874,0.4289047,3.323923,-1.39547,0.1766321,3.340204,-1.673503,0.05262312,3.460611,-1.722533,0.007461064,3.422302,-1.408426,0.4023366,3.080153,-1.375711,0.1293299,3.018536,-1.47012,-0.09812903,3.004712,-1.524483,-0.1866751,3.009625,-1.533882,0.01999486,3.273381,-1.678596,-0.5099043,3.407572,-1.70813,-0.8632847,3.464764,-1.775901,-0.9273461,3.435836,-1.558908,0.01723413,3.152729,-1.43129,-0.5226386,3.266083,-1.184239,-0.8739119,3.337824,-1.19599,-0.9685394,3.358829,
-1.57568,-0.006910657,3.207131,-1.566972,0.08653449,3.195835,-1.513752,0.5546225,3.158296,-1.553588,0.7335503,3.06808,-1.376542,0.4265322,3.322297,-1.426742,0.1916692,3.345402,-1.706856,0.07408399,3.465856,-1.755976,0.02883913,3.427478,-1.424901,0.403089,3.080188,-1.39215,0.1250329,3.026502,-1.470331,-0.1078132,3.000742,-1.513502,-0.2006503,3.020163,-1.563503,-0.01928751,3.210746,-1.714101,-0.5595838,3.39948,-1.707083,-0.9072705,3.479345,-1.784901,-0.8993074,3.420939,-1.590189,-0.01954065,3.205052,-1.517313,-0.5011619,3.266236,-1.246177,-0.8544965,3.352388,-1.24114,-0.951704,3.359851,
-1.57568,-0.006910657,3.207131,-1.566972,0.08653449,3.195835,-1.513752,0.5546225,3.158296,-1.553588,0.7335503,3.06808,-1.376542,0.4265322,3.322297,-1.426742,0.1916692,3.345402,-1.706856,0.07408399,3.465856,-1.755976,0.02883913,3.427478,-1.424901,0.403089,3.080188,-1.39215,0.1250329,3.026502,-1.470331,-0.1078132,3.000742,-1.513502,-0.2006503,3.020163,-1.563503,-0.01928751,3.210746,-1.714101,-0.5595838,3.39948,-1.707083,-0.9072705,3.479345,-1.784901,-0.8993074,3.420939,-1.590189,-0.01954065,3.205052,-1.517313,-0.5011619,3.266236,-1.246177,-0.8544965,3.352388,-1.24114,-0.951704,3.359851,
-1.587801,0.02762544,3.179509,-1.579538,0.1123377,3.175023,-1.53988,0.5565814,3.154908,-1.559192,0.7388226,3.064293,-1.402768,0.4284913,3.31891,-1.445169,0.1929016,3.343876,-1.725592,0.07712136,3.464015,-1.774642,0.03194145,3.425692,-1.463237,0.4137905,3.089787,-1.420661,0.1290435,3.033122,-1.454547,-0.1131853,2.997172,-1.483729,-0.2122425,3.01,-1.575335,0.01519838,3.175491,-1.709949,-0.5522305,3.38557,-1.71152,-0.8953198,3.478331,-1.787459,-0.9223599,3.424176,-1.602059,0.01376948,3.183681,-1.576384,-0.4975998,3.245403,-1.301152,-0.8570611,3.361839,-1.310954,-0.9529856,3.350307,
-1.587801,0.02762544,3.179509,-1.579538,0.1123377,3.175023,-1.53988,0.5565814,3.154908,-1.559192,0.7388226,3.064293,-1.402768,0.4284913,3.31891,-1.445169,0.1929016,3.343876,-1.725592,0.07712136,3.464015,-1.774642,0.03194145,3.425692,-1.463237,0.4137905,3.089787,-1.420661,0.1290435,3.033122,-1.454547,-0.1131853,2.997172,-1.483729,-0.2122425,3.01,-1.575335,0.01519838,3.175491,-1.709949,-0.5522305,3.38557,-1.71152,-0.8953198,3.478331,-1.787459,-0.9223599,3.424176,-1.602059,0.01376948,3.183681,-1.576384,-0.4975998,3.245403,-1.301152,-0.8570611,3.361839,-1.310954,-0.9529856,3.350307,
-1.585779,0.03238793,3.172335,-1.58073,0.1187231,3.166921,-1.569674,0.5618804,3.15071,-1.561337,0.7472331,3.063014,-1.432516,0.4337824,3.314721,-1.478194,0.1991933,3.339535,-1.758288,0.08399795,3.459512,-1.80733,0.03882501,3.421195,-1.478505,0.415328,3.086661,-1.4316,0.1384224,3.041471,-1.454964,-0.1043676,3.002606,-1.483531,-0.2008209,3.029173,-1.574619,0.01636709,3.174446,-1.67119,-0.4309126,3.459948,-1.707524,-0.8509785,3.479018,-1.764427,-0.9220927,3.446254,-1.597174,0.02418681,3.16437,-1.599636,-0.5058849,3.253696,-1.357884,-0.8360838,3.355777,-1.396967,-0.9332644,3.337064,
-1.585779,0.03238793,3.172335,-1.58073,0.1187231,3.166921,-1.569674,0.5618804,3.15071,-1.561337,0.7472331,3.063014,-1.432516,0.4337824,3.314721,-1.478194,0.1991933,3.339535,-1.758288,0.08399795,3.459512,-1.80733,0.03882501,3.421195,-1.478505,0.415328,3.086661,-1.4316,0.1384224,3.041471,-1.454964,-0.1043676,3.002606,-1.483531,-0.2008209,3.029173,-1.574619,0.01636709,3.174446,-1.67119,-0.4309126,3.459948,-1.707524,-0.8509785,3.479018,-1.764427,-0.9220927,3.446254,-1.597174,0.02418681,3.16437,-1.599636,-0.5058849,3.253696,-1.357884,-0.8360838,3.355777,-1.396967,-0.9332644,3.337064,
-1.58233,0.0276415,3.161891,-1.581231,0.1169084,3.159785,-1.587439,0.5671678,3.152377,-1.569554,0.7457728,3.056548,-1.450301,0.4390745,3.316389,-1.494459,0.2045064,3.341248,-1.774195,0.08938155,3.461057,-1.823104,0.04433099,3.422845,-1.511158,0.414602,3.088703,-1.441108,0.1383283,3.046736,-1.471628,-0.1043998,3.039991,-1.491716,-0.2048355,3.056589,-1.565446,0.01405891,3.161304,-1.684921,-0.4419111,3.443027,-1.697452,-0.8584117,3.461677,-1.769603,-0.9194719,3.44244,-1.597529,0.01416763,3.157049,-1.626784,-0.5740454,3.293285,-1.412513,-0.8566218,3.343828,-1.469189,-0.9214283,3.30033,
-1.58233,0.0276415,3.161891,-1.581231,0.1169084,3.159785,-1.587439,0.5671678,3.152377,-1.569554,0.7457728,3.056548,-1.450301,0.4390745,3.316389,-1.494459,0.2045064,3.341248,-1.774195,0.08938155,3.461057,-1.823104,0.04433099,3.422845,-1.511158,0.414602,3.088703,-1.441108,0.1383283,3.046736,-1.471628,-0.1043998,3.039991,-1.491716,-0.2048355,3.056589,-1.565446,0.01405891,3.161304,-1.684921,-0.4419111,3.443027,-1.697452,-0.8584117,3.461677,-1.769603,-0.9194719,3.44244,-1.597529,0.01416763,3.157049,-1.626784,-0.5740454,3.293285,-1.412513,-0.8566218,3.343828,-1.469189,-0.9214283,3.30033,
-1.587345,-0.0003078529,3.169614,-1.588579,0.1004472,3.162288,-1.606762,0.5769472,3.145529,-1.61508,0.7876694,3.104352,-1.597362,0.4546783,3.065276,-1.641661,0.2204723,3.090277,-1.921033,0.1054116,3.209928,-1.969815,0.06047824,3.171814,-1.526005,0.4128388,3.087853,-1.462699,0.1468271,3.066021,-1.482293,-0.096864,3.049329,-1.496435,-0.1359312,3.07349,-1.605355,-0.0207635,3.173207,-1.698601,-0.5278972,3.452755,-1.706757,-0.8894347,3.448741,-1.792607,-0.9319168,3.441083,-1.570851,-0.02986336,3.171565,-1.677052,-0.5574735,3.336976,-1.48452,-0.8620467,3.347419,-1.562593,-0.9228676,3.309215,
-1.587345,-0.0003078529,3.169614,-1.588579,0.1004472,3.162288,-1.606762,0.5769472,3.145529,-1.61508,0.7876694,3.104352,-1.597362,0.4546783,3.065276,-1.641661,0.2204723,3.090277,-1.921033,0.1054116,3.209928,-1.969815,0.06047824,3.171814,-1.526005,0.4128388,3.087853,-1.462699,0.1468271,3.066021,-1.482293,-0.096864,3.049329,-1.496435,-0.1359312,3.07349,-1.605355,-0.0207635,3.173207,-1.698601,-0.5278972,3.452755,-1.706757,-0.8894347,3.448741,-1.792607,-0.9319168,3.441083,-1.570851,-0.02986336,3.171565,-1.677052,-0.5574735,3.336976,-1.48452,-0.8620467,3.347419,-1.562593,-0.9228676,3.309215,
-1.598257,-0.03141298,3.180211,-1.60195,0.0687277,3.171762,-1.613947,0.5723671,3.146239,-1.642249,0.7849375,3.115472,-1.538866,0.469521,3.082928,-1.583121,0.2355462,3.107953,-1.86217,0.1204802,3.227509,-1.910834,0.07565507,3.189487,-1.526021,0.3891565,3.089164,-1.47431,0.1397771,3.069273,-1.495005,-0.1032792,3.066579,-1.505401,-0.1399122,3.085316,-1.605015,-0.05168929,3.189269,-1.71151,-0.5931602,3.458765,-1.638442,-0.9254807,3.308057,-1.732341,-0.9421018,3.332215,-1.588773,-0.05293484,3.173147,-1.714128,-0.5401685,3.362736,-1.555406,-0.8639892,3.311924,-1.656926,-0.9314528,3.267427,
-1.598257,-0.03141298,3.180211,-1.60195,0.0687277,3.171762,-1.613947,0.5723671,3.146239,-1.642249,0.7849375,3.115472,-1.538866,0.469521,3.082928,-1.583121,0.2355462,3.107953,-1.86217,0.1204802,3.227509,-1.910834,0.07565507,3.189487,-1.526021,0.3891565,3.089164,-1.47431,0.1397771,3.069273,-1.495005,-0.1032792,3.066579,-1.505401,-0.1399122,3.085316,-1.605015,-0.05168929,3.189269,-1.71151,-0.5931602,3.458765,-1.638442,-0.9254807,3.308057,-1.732341,-0.9421018,3.332215,-1.588773,-0.05293484,3.173147,-1.714128,-0.5401685,3.362736,-1.555406,-0.8639892,3.311924,-1.656926,-0.9314528,3.267427,
-1.614117,-0.1124116,3.210368,-1.612979,-0.04697426,3.192879,-1.607287,0.2802123,3.123635,-1.584154,0.5024578,3.129502,-1.533271,0.2149706,3.079365,-1.577469,-0.01869887,3.104387,-1.85609,-0.1337715,3.223799,-1.904637,-0.1784886,3.185869,-1.525776,0.2255019,3.115592,-1.514732,-0.01802202,3.094892,-1.706793,-0.2294913,3.215112,-1.721675,-0.3250307,3.237542,-1.612963,-0.1219281,3.232992,-1.767986,-0.4850561,3.451726,-1.686601,-0.8457305,3.34509,-1.693651,-0.9046034,3.265743,-1.615833,-0.1352042,3.193657,-1.738206,-0.5031449,3.423958,-1.608733,-0.839987,3.392883,-1.672588,-0.891433,3.292662,
