HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.1356944,-0.06208239,1.948086,-0.1380787,0.003249409,1.951379,-0.1435773,0.3312927,1.948216,-0.1207763,0.5036409,1.899327,-0.3080471,0.2373933,1.942392,-0.3610775,-0.03377164,1.940976,-0.3498746,-0.2580366,1.886868,-0.3514752,-0.3102474,1.865678,0.01932707,0.2245468,2.000454,0.05917894,-0.03208216,2.026959,0.07431723,-0.2598462,1.969801,0.0904246,-0.3529465,1.967918,-0.2074374,-0.137442,1.933167,-0.2265148,-0.5323997,1.998111,-0.2181304,-0.8338534,2.272449,-0.2026949,-0.8840051,2.186929,-0.06084609,-0.1363883,1.958193,-0.05396765,-0.523705,1.933484,-0.0342155,-0.9456959,1.955187,-0.01799241,-1.007705,1.87212,
-0.1356944,-0.06208239,1.948086,-0.1380787,0.003249409,1.951379,-0.1435773,0.3312927,1.948216,-0.1207763,0.5036409,1.899327,-0.3080471,0.2373933,1.942392,-0.3610775,-0.03377164,1.940976,-0.3498746,-0.2580366,1.886868,-0.3514752,-0.3102474,1.865678,0.01932707,0.2245468,2.000454,0.05917894,-0.03208216,2.026959,0.07431723,-0.2598462,1.969801,0.0904246,-0.3529465,1.967918,-0.2074374,-0.137442,1.933167,-0.2265148,-0.5323997,1.998111,-0.2181304,-0.8338534,2.272449,-0.2026949,-0.8840051,2.186929,-0.06084609,-0.1363883,1.958193,-0.05396765,-0.523705,1.933484,-0.0342155,-0.9456959,1.955187,-0.01799241,-1.007705,1.87212,
-0.1297846,-0.06381261,1.918753,-0.1320538,0.001379145,1.922854,-0.13752,0.3287645,1.918836,-0.1137929,0.5031985,1.860505,-0.3022207,0.2353426,1.912158,-0.353949,-0.03433039,1.923524,-0.3452969,-0.259416,1.873417,-0.3460867,-0.3109014,1.854209,0.02478032,0.2191963,1.959083,0.06505496,-0.0310796,1.996897,0.08474282,-0.257551,1.938452,0.09800442,-0.3527729,1.916057,-0.2021554,-0.1387965,1.904349,-0.2224745,-0.5233594,1.932995,-0.2159511,-0.8136395,2.218657,-0.2034936,-0.8638228,2.132629,-0.05443579,-0.1377092,1.928236,-0.04651226,-0.5240049,1.913813,-0.03889474,-0.9434917,1.958659,-0.02624813,-1.004864,1.87552,
-0.1297846,-0.06381261,1.918753,-0.1320538,0.001379145,1.922854,-0.13752,0.3287645,1.918836,-0.1137929,0.5031985,1.860505,-0.3022207,0.2353426,1.912158,-0.353949,-0.03433039,1.923524,-0.3452969,-0.259416,1.873417,-0.3460867,-0.3109014,1.854209,0.02478032,0.2191963,1.959083,0.06505496,-0.0310796,1.996897,0.08474282,-0.257551,1.938452,0.09800442,-0.3527729,1.916057,-0.2021554,-0.1387965,1.904349,-0.2224745,-0.5233594,1.932995,-0.2159511,-0.8136395,2.218657,-0.2034936,-0.8638228,2.132629,-0.05443579,-0.1377092,1.928236,-0.04651226,-0.5240049,1.913813,-0.03889474,-0.9434917,1.958659,-0.02624813,-1.004864,1.87552,
-0.1234064,-0.06441567,1.889189,-0.125515,0.00103213,1.895153,-0.1295112,0.330314,1.893985,-0.1093581,0.5039705,1.838568,-0.2968707,0.2349344,1.887563,-0.3452824,-0.03092201,1.897568,-0.3381288,-0.2563496,1.848981,-0.3388469,-0.3153958,1.833349,0.02965261,0.2196572,1.933658,0.07392676,-0.04022529,1.964366,0.09345017,-0.2608186,1.895817,0.1013538,-0.3529947,1.879615,-0.1959932,-0.139156,1.871565,-0.2166888,-0.5231767,1.877863,-0.2046777,-0.8140182,2.163389,-0.19237,-0.8640224,2.077183,-0.04857131,-0.1387542,1.899943,-0.04223407,-0.523634,1.896785,-0.034142,-0.9405698,1.957452,-0.02160415,-1.001134,1.874967,
-0.1234064,-0.06441567,1.889189,-0.125515,0.00103213,1.895153,-0.1295112,0.330314,1.893985,-0.1093581,0.5039705,1.838568,-0.2968707,0.2349344,1.887563,-0.3452824,-0.03092201,1.897568,-0.3381288,-0.2563496,1.848981,-0.3388469,-0.3153958,1.833349,0.02965261,0.2196572,1.933658,0.07392676,-0.04022529,1.964366,0.09345017,-0.2608186,1.895817,0.1013538,-0.3529947,1.879615,-0.1959932,-0.139156,1.871565,-0.2166888,-0.5231767,1.877863,-0.2046777,-0.8140182,2.163389,-0.19237,-0.8640224,2.077183,-0.04857131,-0.1387542,1.899943,-0.04223407,-0.523634,1.896785,-0.034142,-0.9405698,1.957452,-0.02160415,-1.001134,1.874967,
-0.1190049,-0.0665462,1.861743,-0.1213142,-0.001036995,1.867316,-0.1268979,0.3281727,1.861368,-0.1042685,0.4974931,1.801535,-0.2907057,0.2332294,1.861592,-0.3433866,-0.02927003,1.87937,-0.3345258,-0.2544502,1.829552,-0.3382585,-0.3188525,1.813034,0.03609764,0.2184947,1.901788,0.08237603,-0.04044086,1.925723,0.09899916,-0.2632379,1.865589,0.1067636,-0.3634625,1.837116,-0.1914105,-0.140025,1.847285,-0.2088122,-0.5231752,1.821509,-0.1924181,-0.8166094,2.104072,-0.1818195,-0.866867,2.017731,-0.04373425,-0.1420233,1.871345,-0.03568865,-0.5250427,1.881017,-0.04494854,-0.9367764,1.962913,-0.03497457,-0.9967733,1.880982,
-0.1190049,-0.0665462,1.861743,-0.1213142,-0.001036995,1.867316,-0.1268979,0.3281727,1.861368,-0.1042685,0.4974931,1.801535,-0.2907057,0.2332294,1.861592,-0.3433866,-0.02927003,1.87937,-0.3345258,-0.2544502,1.829552,-0.3382585,-0.3188525,1.813034,0.03609764,0.2184947,1.901788,0.08237603,-0.04044086,1.925723,0.09899916,-0.2632379,1.865589,0.1067636,-0.3634625,1.837116,-0.1914105,-0.140025,1.847285,-0.2088122,-0.5231752,1.821509,-0.1924181,-0.8166094,2.104072,-0.1818195,-0.866867,2.017731,-0.04373425,-0.1420233,1.871345,-0.03568865,-0.5250427,1.881017,-0.04494854,-0.9367764,1.962913,-0.03497457,-0.9967733,1.880982,
-0.116868,-0.06703977,1.836312,-0.1184521,-0.001956505,1.842259,-0.1209501,0.3250638,1.835646,-0.1006311,0.4937944,1.775259,-0.2878132,0.2315733,1.841676,-0.3372268,-0.03489052,1.855616,-0.3331402,-0.2605025,1.807223,-0.3377426,-0.3207061,1.79255,0.0430216,0.2186291,1.875691,0.08741594,-0.04485369,1.894593,0.1080101,-0.2650184,1.824446,0.1155308,-0.3647698,1.795075,-0.1906215,-0.1404618,1.824249,-0.2017164,-0.5211753,1.776907,-0.1645086,-0.9204708,1.892555,-0.1540968,-0.9725471,1.812202,-0.04147917,-0.1438701,1.843338,-0.03176264,-0.5246992,1.864168,-0.05338483,-0.930145,1.964685,-0.04591892,-0.9891952,1.883192,
-0.116868,-0.06703977,1.836312,-0.1184521,-0.001956505,1.842259,-0.1209501,0.3250638,1.835646,-0.1006311,0.4937944,1.775259,-0.2878132,0.2315733,1.841676,-0.3372268,-0.03489052,1.855616,-0.3331402,-0.2605025,1.807223,-0.3377426,-0.3207061,1.79255,0.0430216,0.2186291,1.875691,0.08741594,-0.04485369,1.894593,0.1080101,-0.2650184,1.824446,0.1155308,-0.3647698,1.795075,-0.1906215,-0.1404618,1.824249,-0.2017164,-0.5211753,1.776907,-0.1645086,-0.9204708,1.892555,-0.1540968,-0.9725471,1.812202,-0.04147917,-0.1438701,1.843338,-0.03176264,-0.5246992,1.864168,-0.05338483,-0.930145,1.964685,-0.04591892,-0.9891952,1.883192,
-0.1148358,-0.06636395,1.812299,-0.1160308,-0.001484287,1.819021,-0.1180161,0.3248984,1.813348,-0.09783173,0.4944559,1.750695,-0.2856392,0.2302546,1.821494,-0.3347013,-0.03492863,1.841644,-0.334242,-0.2589233,1.783921,-0.338126,-0.3234813,1.76908,0.0479148,0.2179041,1.84544,0.09377461,-0.04078157,1.861604,0.1070923,-0.2618815,1.792861,0.1151836,-0.3583981,1.754853,-0.1896731,-0.1393465,1.801491,-0.1970255,-0.5160513,1.730771,-0.1688128,-0.8988279,1.887103,-0.1619705,-0.9426437,1.806875,-0.03873124,-0.144285,1.81778,-0.03403345,-0.5232471,1.845946,-0.05459585,-0.9225873,1.963465,-0.04976837,-0.9807457,1.882218,
-0.1148358,-0.06636395,1.812299,-0.1160308,-0.001484287,1.819021,-0.1180161,0.3248984,1.813348,-0.09783173,0.4944559,1.750695,-0.2856392,0.2302546,1.821494,-0.3347013,-0.03492863,1.841644,-0.334242,-0.2589233,1.783921,-0.338126,-0.3234813,1.76908,0.0479148,0.2179041,1.84544,0.09377461,-0.04078157,1.861604,0.1070923,-0.2618815,1.792861,0.1151836,-0.3583981,1.754853,-0.1896731,-0.1393465,1.801491,-0.1970255,-0.5160513,1.730771,-0.1688128,-0.8988279,1.887103,-0.1619705,-0.9426437,1.806875,-0.03873124,-0.144285,1.81778,-0.03403345,-0.5232471,1.845946,-0.05459585,-0.9225873,1.963465,-0.04976837,-0.9807457,1.882218,
-0.1112677,-0.06825585,1.784926,-0.1119409,-0.003303715,1.79001,-0.1124348,0.3221557,1.777678,-0.09621544,0.4914086,1.71887,-0.2787228,0.228447,1.79394,-0.3316761,-0.03677522,1.821519,-0.3323962,-0.2599405,1.759641,-0.3368551,-0.3250045,1.742588,0.05043146,0.2172137,1.810673,0.09921483,-0.04243463,1.825202,0.1103288,-0.2641435,1.758239,0.1187171,-0.360497,1.720481,-0.1857531,-0.1398095,1.776888,-0.1913701,-0.5124868,1.690662,-0.1427518,-0.9241769,1.754788,-0.1361208,-0.9766669,1.676492,-0.036287,-0.1454975,1.790662,-0.03906755,-0.5223417,1.825713,-0.04138447,-0.9204316,1.946654,-0.03750879,-0.9787934,1.866561,
-0.1112677,-0.06825585,1.784926,-0.1119409,-0.003303715,1.79001,-0.1124348,0.3221557,1.777678,-0.09621544,0.4914086,1.71887,-0.2787228,0.228447,1.79394,-0.3316761,-0.03677522,1.821519,-0.3323962,-0.2599405,1.759641,-0.3368551,-0.3250045,1.742588,0.05043146,0.2172137,1.810673,0.09921483,-0.04243463,1.825202,0.1103288,-0.2641435,1.758239,0.1187171,-0.360497,1.720481,-0.1857531,-0.1398095,1.776888,-0.1913701,-0.5124868,1.690662,-0.1427518,-0.9241769,1.754788,-0.1361208,-0.9766669,1.676492,-0.036287,-0.1454975,1.790662,-0.03906755,-0.5223417,1.825713,-0.04138447,-0.9204316,1.946654,-0.03750879,-0.9787934,1.866561,
-0.1082878,-0.07066815,1.761069,-0.1087139,-0.005518824,1.766845,-0.1091249,0.3214337,1.757917,-0.09715693,0.4963191,1.694032,-0.2742363,0.2268993,1.773489,-0.328898,-0.04014818,1.804067,-0.329146,-0.2607384,1.73141,-0.3375372,-0.3278887,1.720739,0.05339642,0.2167765,1.784016,0.1031671,-0.04307811,1.796608,0.1117411,-0.2637059,1.724708,0.1214916,-0.3541179,1.675059,-0.1827479,-0.1414272,1.754205,-0.1898127,-0.5111968,1.660509,-0.1592943,-0.9289184,1.698304,-0.154912,-0.9833333,1.619842,-0.03357283,-0.1477421,1.764368,-0.0400569,-0.5209068,1.815038,-0.03999072,-0.9157115,1.94324,-0.03755103,-0.9741182,1.862755,
-0.1082878,-0.07066815,1.761069,-0.1087139,-0.005518824,1.766845,-0.1091249,0.3214337,1.757917,-0.09715693,0.4963191,1.694032,-0.2742363,0.2268993,1.773489,-0.328898,-0.04014818,1.804067,-0.329146,-0.2607384,1.73141,-0.3375372,-0.3278887,1.720739,0.05339642,0.2167765,1.784016,0.1031671,-0.04307811,1.796608,0.1117411,-0.2637059,1.724708,0.1214916,-0.3541179,1.675059,-0.1827479,-0.1414272,1.754205,-0.1898127,-0.5111968,1.660509,-0.1592943,-0.9289184,1.698304,-0.154912,-0.9833333,1.619842,-0.03357283,-0.1477421,1.764368,-0.0400569,-0.5209068,1.815038,-0.03999072,-0.9157115,1.94324,-0.03755103,-0.9741182,1.862755,
-0.1060384,-0.07372767,1.735795,-0.1061834,-0.008390079,1.741331,-0.1060178,0.3194284,1.731443,-0.09717384,0.4919705,1.664069,-0.2701675,0.2228541,1.746881,-0.3250298,-0.04388652,1.782205,-0.3266961,-0.2634867,1.705824,-0.3402001,-0.3299641,1.698014,0.05649614,0.2150383,1.752153,0.1054823,-0.04340315,1.76435,0.1135222,-0.2634491,1.690031,0.121947,-0.3561427,1.645011,-0.1808241,-0.143923,1.72838,-0.1869383,-0.5112034,1.629749,-0.1352235,-0.9179062,1.500381,-0.1297456,-0.9776988,1.410845,-0.03127902,-0.150863,1.740091,-0.03572493,-0.5208748,1.800578,-0.05765241,-0.9138726,1.930438,-0.0581827,-0.9720849,1.85062,
-0.1060384,-0.07372767,1.735795,-0.1061834,-0.008390079,1.741331,-0.1060178,0.3194284,1.731443,-0.09717384,0.4919705,1.664069,-0.2701675,0.2228541,1.746881,-0.3250298,-0.04388652,1.782205,-0.3266961,-0.2634867,1.705824,-0.3402001,-0.3299641,1.698014,0.05649614,0.2150383,1.752153,0.1054823,-0.04340315,1.76435,0.1135222,-0.2634491,1.690031,0.121947,-0.3561427,1.645011,-0.1808241,-0.143923,1.72838,-0.1869383,-0.5112034,1.629749,-0.1352235,-0.9179062,1.500381,-0.1297456,-0.9776988,1.410845,-0.03127902,-0.150863,1.740091,-0.03572493,-0.5208748,1.800578,-0.05765241,-0.9138726,1.930438,-0.0581827,-0.9720849,1.85062,
-0.102933,-0.07729477,1.709568,-0.1028003,-0.01179211,1.715458,-0.1015086,0.3170379,1.706678,-0.09858045,0.4887067,1.641405,-0.2664087,0.2180524,1.721835,-0.322977,-0.04635392,1.763823,-0.3249994,-0.2657588,1.686707,-0.3433734,-0.3333861,1.680662,0.05877527,0.2127328,1.72566,0.109554,-0.04230462,1.732094,0.1144064,-0.2601917,1.650151,0.1217785,-0.351004,1.601726,-0.1780933,-0.1470876,1.703818,-0.1855348,-0.5146089,1.611867,-0.1296913,-0.9333462,1.578885,-0.1242123,-0.9914844,1.497499,-0.02833411,-0.1541213,1.711675,-0.03292406,-0.5202135,1.784605,-0.07096255,-0.9054657,1.92877,-0.07186838,-0.9640415,1.846856,
-0.102933,-0.07729477,1.709568,-0.1028003,-0.01179211,1.715458,-0.1015086,0.3170379,1.706678,-0.09858045,0.4887067,1.641405,-0.2664087,0.2180524,1.721835,-0.322977,-0.04635392,1.763823,-0.3249994,-0.2657588,1.686707,-0.3433734,-0.3333861,1.680662,0.05877527,0.2127328,1.72566,0.109554,-0.04230462,1.732094,0.1144064,-0.2601917,1.650151,0.1217785,-0.351004,1.601726,-0.1780933,-0.1470876,1.703818,-0.1855348,-0.5146089,1.611867,-0.1296913,-0.9333462,1.578885,-0.1242123,-0.9914844,1.497499,-0.02833411,-0.1541213,1.711675,-0.03292406,-0.5202135,1.784605,-0.07096255,-0.9054657,1.92877,-0.07186838,-0.9640415,1.846856,
-0.09908073,-0.08198436,1.681686,-0.09936013,-0.01682445,1.686841,-0.1008306,0.3097208,1.675559,-0.09732185,0.4819512,1.61401,-0.2641774,0.2128138,1.696133,-0.3191548,-0.05218447,1.736083,-0.3258937,-0.2740301,1.668189,-0.3443861,-0.3357957,1.663433,0.06062091,0.2081455,1.696492,0.1116365,-0.0488272,1.705023,0.1147355,-0.2671402,1.624211,0.119574,-0.3561879,1.572736,-0.1735106,-0.1520395,1.675673,-0.1827272,-0.5197628,1.590232,-0.1931006,-0.933636,1.48336,-0.1940646,-0.9947703,1.394877,-0.02404547,-0.1582473,1.684929,-0.03119224,-0.5207095,1.768718,-0.08475681,-0.8989054,1.923018,-0.08660995,-0.9573391,1.840584,
-0.09908073,-0.08198436,1.681686,-0.09936013,-0.01682445,1.686841,-0.1008306,0.3097208,1.675559,-0.09732185,0.4819512,1.61401,-0.2641774,0.2128138,1.696133,-0.3191548,-0.05218447,1.736083,-0.3258937,-0.2740301,1.668189,-0.3443861,-0.3357957,1.663433,0.06062091,0.2081455,1.696492,0.1116365,-0.0488272,1.705023,0.1147355,-0.2671402,1.624211,0.119574,-0.3561879,1.572736,-0.1735106,-0.1520395,1.675673,-0.1827272,-0.5197628,1.590232,-0.1931006,-0.933636,1.48336,-0.1940646,-0.9947703,1.394877,-0.02404547,-0.1582473,1.684929,-0.03119224,-0.5207095,1.768718,-0.08475681,-0.8989054,1.923018,-0.08660995,-0.9573391,1.840584,
-0.09639158,-0.09003051,1.652458,-0.09694572,-0.02478985,1.658167,-0.09936622,0.3027158,1.64939,-0.09737839,0.472354,1.58527,-0.2615527,0.2045506,1.667382,-0.3167108,-0.05938729,1.711022,-0.3289118,-0.2837661,1.655586,-0.3469464,-0.3478765,1.64397,0.06175774,0.2028926,1.669451,0.1191788,-0.05362011,1.668803,0.1137601,-0.27723,1.608237,0.1165974,-0.3600618,1.547493,-0.1702307,-0.1605268,1.647999,-0.179796,-0.5300635,1.579925,-0.1905822,-0.9467639,1.492486,-0.191087,-1.007643,1.404522,-0.02149162,-0.1651829,1.653541,-0.02917934,-0.525056,1.74145,-0.09136833,-0.890368,1.917166,-0.0932061,-0.9471766,1.835391,
-0.09639158,-0.09003051,1.652458,-0.09694572,-0.02478985,1.658167,-0.09936622,0.3027158,1.64939,-0.09737839,0.472354,1.58527,-0.2615527,0.2045506,1.667382,-0.3167108,-0.05938729,1.711022,-0.3289118,-0.2837661,1.655586,-0.3469464,-0.3478765,1.64397,0.06175774,0.2028926,1.669451,0.1191788,-0.05362011,1.668803,0.1137601,-0.27723,1.608237,0.1165974,-0.3600618,1.547493,-0.1702307,-0.1605268,1.647999,-0.179796,-0.5300635,1.579925,-0.1905822,-0.9467639,1.492486,-0.191087,-1.007643,1.404522,-0.02149162,-0.1651829,1.653541,-0.02917934,-0.525056,1.74145,-0.09136833,-0.890368,1.917166,-0.0932061,-0.9471766,1.835391,
-0.0979911,-0.09794647,1.625061,-0.09852105,-0.03227172,1.63092,-0.10067,0.2973747,1.622121,-0.0986054,0.4691077,1.564042,-0.2600297,0.1950406,1.638616,-0.3144609,-0.06791464,1.681447,-0.3307139,-0.2938052,1.636537,-0.3469162,-0.3617485,1.625585,0.05998233,0.197519,1.641723,0.1171184,-0.05767514,1.649532,0.1164666,-0.2723896,1.557884,0.1175612,-0.3630615,1.508762,-0.1709315,-0.1685426,1.619152,-0.1769719,-0.5383623,1.559209,-0.1837926,-0.9559547,1.480869,-0.1839188,-1.016732,1.393214,-0.02400249,-0.1715091,1.62782,-0.02558646,-0.5590116,1.730239,-0.02715571,-0.9429147,1.819283,-0.02710566,-0.9928986,1.733005,
-0.0979911,-0.09794647,1.625061,-0.09852105,-0.03227172,1.63092,-0.10067,0.2973747,1.622121,-0.0986054,0.4691077,1.564042,-0.2600297,0.1950406,1.638616,-0.3144609,-0.06791464,1.681447,-0.3307139,-0.2938052,1.636537,-0.3469162,-0.3617485,1.625585,0.05998233,0.197519,1.641723,0.1171184,-0.05767514,1.649532,0.1164666,-0.2723896,1.557884,0.1175612,-0.3630615,1.508762,-0.1709315,-0.1685426,1.619152,-0.1769719,-0.5383623,1.559209,-0.1837926,-0.9559547,1.480869,-0.1839188,-1.016732,1.393214,-0.02400249,-0.1715091,1.62782,-0.02558646,-0.5590116,1.730239,-0.02715571,-0.9429147,1.819283,-0.02710566,-0.9928986,1.733005,
-0.09913102,-0.1037231,1.597492,-0.09967995,-0.0382356,1.603696,-0.1013339,0.2907304,1.595605,-0.09897668,0.4638895,1.536776,-0.2612609,0.188673,1.611624,-0.3115064,-0.0754716,1.652665,-0.3304119,-0.3023596,1.617454,-0.3452364,-0.3711467,1.610957,0.06002266,0.1916859,1.618139,0.1149067,-0.06692892,1.617284,0.1167559,-0.2842106,1.532925,0.1165121,-0.3726785,1.480312,-0.1721156,-0.1743441,1.591174,-0.1748781,-0.5415347,1.519373,-0.1780019,-0.9567428,1.427552,-0.1770722,-1.017281,1.339613,-0.02534937,-0.1780622,1.599353,-0.02453678,-0.5621363,1.714054,-0.02373647,-0.9404094,1.814527,-0.02272666,-0.9903066,1.728299,
-0.09913102,-0.1037231,1.597492,-0.09967995,-0.0382356,1.603696,-0.1013339,0.2907304,1.595605,-0.09897668,0.4638895,1.536776,-0.2612609,0.188673,1.611624,-0.3115064,-0.0754716,1.652665,-0.3304119,-0.3023596,1.617454,-0.3452364,-0.3711467,1.610957,0.06002266,0.1916859,1.618139,0.1149067,-0.06692892,1.617284,0.1167559,-0.2842106,1.532925,0.1165121,-0.3726785,1.480312,-0.1721156,-0.1743441,1.591174,-0.1748781,-0.5415347,1.519373,-0.1780019,-0.9567428,1.427552,-0.1770722,-1.017281,1.339613,-0.02534937,-0.1780622,1.599353,-0.02453678,-0.5621363,1.714054,-0.02373647,-0.9404094,1.814527,-0.02272666,-0.9903066,1.728299,
-0.09955988,-0.1120255,1.565379,-0.1003598,-0.04660689,1.572406,-0.1018911,0.2824296,1.565891,-0.09816733,0.4549268,1.507024,-0.2586873,0.1819516,1.576297,-0.307072,-0.07857688,1.61914,-0.3241112,-0.3056754,1.584564,-0.3419813,-0.3852148,1.58953,0.05926145,0.1848566,1.590101,0.1128955,-0.07311301,1.592382,0.1162287,-0.2934407,1.518096,0.1172646,-0.3800221,1.462776,-0.1722261,-0.1820321,1.558615,-0.1764172,-0.6131937,1.478248,-0.1799254,-0.9740996,1.396598,-0.1768068,-1.023865,1.310416,-0.02603152,-0.1853178,1.567928,-0.02156233,-0.5761297,1.691895,-0.01737758,-0.942068,1.794861,-0.01425897,-0.9918334,1.708679,
-0.09955988,-0.1120255,1.565379,-0.1003598,-0.04660689,1.572406,-0.1018911,0.2824296,1.565891,-0.09816733,0.4549268,1.507024,-0.2586873,0.1819516,1.576297,-0.307072,-0.07857688,1.61914,-0.3241112,-0.3056754,1.584564,-0.3419813,-0.3852148,1.58953,0.05926145,0.1848566,1.590101,0.1128955,-0.07311301,1.592382,0.1162287,-0.2934407,1.518096,0.1172646,-0.3800221,1.462776,-0.1722261,-0.1820321,1.558615,-0.1764172,-0.6131937,1.478248,-0.1799254,-0.9740996,1.396598,-0.1768068,-1.023865,1.310416,-0.02603152,-0.1853178,1.567928,-0.02156233,-0.5761297,1.691895,-0.01737758,-0.942068,1.794861,-0.01425897,-0.9918334,1.708679,
-0.09882617,-0.1162365,1.534024,-0.09967817,-0.05084685,1.543393,-0.1011491,0.2793556,1.541767,-0.09965228,0.4517371,1.484147,-0.2592382,0.1770921,1.549623,-0.3078177,-0.08003784,1.593163,-0.3274434,-0.3079375,1.577071,-0.3386676,-0.3878589,1.573681,0.059071,0.1787484,1.563704,0.1078894,-0.08176574,1.565544,0.1161674,-0.3023708,1.492783,0.1176118,-0.3919356,1.442849,-0.1719097,-0.1855579,1.525272,-0.1752448,-0.6147769,1.440541,-0.178041,-0.9746507,1.355143,-0.1748536,-1.024048,1.268853,-0.02489092,-0.1906202,1.534741,-0.02186038,-0.568229,1.646477,-0.0187925,-0.9504905,1.747454,-0.01560511,-0.9998878,1.661163,
-0.09882617,-0.1162365,1.534024,-0.09967817,-0.05084685,1.543393,-0.1011491,0.2793556,1.541767,-0.09965228,0.4517371,1.484147,-0.2592382,0.1770921,1.549623,-0.3078177,-0.08003784,1.593163,-0.3274434,-0.3079375,1.577071,-0.3386676,-0.3878589,1.573681,0.059071,0.1787484,1.563704,0.1078894,-0.08176574,1.565544,0.1161674,-0.3023708,1.492783,0.1176118,-0.3919356,1.442849,-0.1719097,-0.1855579,1.525272,-0.1752448,-0.6147769,1.440541,-0.178041,-0.9746507,1.355143,-0.1748536,-1.024048,1.268853,-0.02489092,-0.1906202,1.534741,-0.02186038,-0.568229,1.646477,-0.0187925,-0.9504905,1.747454,-0.01560511,-0.9998878,1.661163,
-0.09981111,-0.1184391,1.500595,-0.1010513,-0.053353,1.512156,-0.1034819,0.2767924,1.513161,-0.1037094,0.4491856,1.456346,-0.2612878,0.1734521,1.518519,-0.3083662,-0.07606401,1.558284,-0.3279436,-0.3038986,1.545447,-0.331914,-0.3863303,1.542799,0.05731384,0.1736223,1.534677,0.1045772,-0.08455139,1.539873,0.1136977,-0.3060487,1.471008,0.1170168,-0.3982404,1.426648,-0.1726469,-0.1869516,1.492319,-0.1755838,-0.6155136,1.412139,-0.1780513,-0.9755705,1.330447,-0.1742562,-1.024736,1.244146,-0.02558284,-0.1934055,1.499935,-0.02544636,-0.5616634,1.602345,-0.02530046,-0.9553472,1.70042,-0.02150535,-1.004513,1.614119,
-0.09981111,-0.1184391,1.500595,-0.1010513,-0.053353,1.512156,-0.1034819,0.2767924,1.513161,-0.1037094,0.4491856,1.456346,-0.2612878,0.1734521,1.518519,-0.3083662,-0.07606401,1.558284,-0.3279436,-0.3038986,1.545447,-0.331914,-0.3863303,1.542799,0.05731384,0.1736223,1.534677,0.1045772,-0.08455139,1.539873,0.1136977,-0.3060487,1.471008,0.1170168,-0.3982404,1.426648,-0.1726469,-0.1869516,1.492319,-0.1755838,-0.6155136,1.412139,-0.1780513,-0.9755705,1.330447,-0.1742562,-1.024736,1.244146,-0.02558284,-0.1934055,1.499935,-0.02544636,-0.5616634,1.602345,-0.02530046,-0.9553472,1.70042,-0.02150535,-1.004513,1.614119,
-0.09965864,-0.1195009,1.465293,-0.1014232,-0.05497021,1.478425,-0.1058739,0.2731498,1.478693,-0.1033235,0.4463723,1.429047,-0.2621076,0.1713229,1.488597,-0.3052157,-0.07444189,1.519244,-0.3226636,-0.3014652,1.487008,-0.3280761,-0.4023525,1.502241,0.0561724,0.1703056,1.505625,0.1024915,-0.08617272,1.51419,0.1104867,-0.3075351,1.445236,0.1158314,-0.3753844,1.418777,-0.171779,-0.1876269,1.455034,-0.1795963,-0.6153107,1.3805,-0.1861817,-0.9755949,1.303419,-0.1821125,-1.02468,1.217181,-0.02523544,-0.1945822,1.465656,-0.02688605,-0.5516723,1.539158,-0.0287673,-0.958658,1.612431,-0.024744,-1.017674,1.528591,
-0.09965864,-0.1195009,1.465293,-0.1014232,-0.05497021,1.478425,-0.1058739,0.2731498,1.478693,-0.1033235,0.4463723,1.429047,-0.2621076,0.1713229,1.488597,-0.3052157,-0.07444189,1.519244,-0.3226636,-0.3014652,1.487008,-0.3280761,-0.4023525,1.502241,0.0561724,0.1703056,1.505625,0.1024915,-0.08617272,1.51419,0.1104867,-0.3075351,1.445236,0.1158314,-0.3753844,1.418777,-0.171779,-0.1876269,1.455034,-0.1795963,-0.6153107,1.3805,-0.1861817,-0.9755949,1.303419,-0.1821125,-1.02468,1.217181,-0.02523544,-0.1945822,1.465656,-0.02688605,-0.5516723,1.539158,-0.0287673,-0.958658,1.612431,-0.024744,-1.017674,1.528591,
