HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
1.265198,-0.1816709,2.602889,1.287696,-0.1005859,2.60968,1.312973,0.3068272,2.564473,1.286343,0.4654573,2.570138,1.238629,0.1619532,2.478411,1.288076,-0.02435948,2.392106,1.348596,-0.2769445,2.463959,1.368769,-0.3611395,2.492307,1.24632,0.1839537,2.472195,1.320331,-0.06324206,2.438867,1.230703,-0.2968405,2.423784,1.213852,-0.3471897,2.401511,1.267543,-0.1878798,2.601762,1.352614,-0.5862026,2.711613,1.225394,-0.94685,2.662307,1.303882,-1.022745,2.660912,1.260371,-0.1845313,2.607465,1.399022,-0.6084383,2.770997,1.406706,-0.9894593,2.808974,1.461057,-1.043798,2.784342,
1.289957,-0.1791296,2.630038,1.304943,-0.09997945,2.59652,1.335702,0.3104654,2.572906,1.29805,0.4666486,2.575724,1.261179,0.1644394,2.492729,1.315182,-0.04167074,2.454611,1.354225,-0.3069187,2.477144,1.36724,-0.3953346,2.489051,1.262473,0.1840228,2.490784,1.315298,-0.01518031,2.424809,1.225671,-0.2487787,2.409732,1.208792,-0.2992067,2.387424,1.293441,-0.1939985,2.634915,1.394454,-0.6309705,2.783892,1.267234,-0.9916179,2.734597,1.238701,-1.025825,2.818956,1.286241,-0.1743307,2.628018,1.407948,-0.612534,2.775814,1.363793,-0.9702728,2.700735,1.33526,-1.00448,2.785094,
1.289957,-0.1791296,2.630038,1.304943,-0.09997945,2.59652,1.335702,0.3104654,2.572906,1.29805,0.4666486,2.575724,1.261179,0.1644394,2.492729,1.315182,-0.04167074,2.454611,1.354225,-0.3069187,2.477144,1.36724,-0.3953346,2.489051,1.262473,0.1840228,2.490784,1.315298,-0.01518031,2.424809,1.225671,-0.2487787,2.409732,1.208792,-0.2992067,2.387424,1.293441,-0.1939985,2.634915,1.394454,-0.6309705,2.783892,1.267234,-0.9916179,2.734597,1.238701,-1.025825,2.818956,1.286241,-0.1743307,2.628018,1.407948,-0.612534,2.775814,1.363793,-0.9702728,2.700735,1.33526,-1.00448,2.785094,
1.344732,-0.2198976,2.617991,1.329531,-0.1297618,2.620376,1.363901,0.3134256,2.583928,1.323133,0.4716381,2.598752,1.292648,0.1706966,2.5116,1.331414,-0.03977353,2.491505,1.362437,-0.3083064,2.51851,1.372778,-0.3978174,2.53191,1.31064,0.2505684,2.537616,1.341927,-0.01836151,2.474482,1.339258,-0.2812658,2.535869,1.322345,-0.3317969,2.513515,1.336347,-0.246841,2.606165,1.42777,-0.567346,2.778847,1.30055,-0.9279935,2.729534,1.369205,-0.9956067,2.677065,1.350683,-0.2408598,2.631411,1.433948,-0.6803626,2.80042,1.422212,-0.9675546,2.718894,1.400669,-1.028561,2.630282,
1.344732,-0.2198976,2.617991,1.329531,-0.1297618,2.620376,1.363901,0.3134256,2.583928,1.323133,0.4716381,2.598752,1.292648,0.1706966,2.5116,1.331414,-0.03977353,2.491505,1.362437,-0.3083064,2.51851,1.372778,-0.3978174,2.53191,1.31064,0.2505684,2.537616,1.341927,-0.01836151,2.474482,1.339258,-0.2812658,2.535869,1.322345,-0.3317969,2.513515,1.336347,-0.246841,2.606165,1.42777,-0.567346,2.778847,1.30055,-0.9279935,2.729534,1.369205,-0.9956067,2.677065,1.350683,-0.2408598,2.631411,1.433948,-0.6803626,2.80042,1.422212,-0.9675546,2.718894,1.400669,-1.028561,2.630282,
1.390902,-0.3753546,2.78848,1.383022,-0.288929,2.779716,1.393379,0.1151471,2.646297,1.349409,0.2728508,2.662648,1.319178,-0.02742065,2.573869,1.365043,-0.2796135,2.602856,1.415397,-0.4656808,2.530523,1.432181,-0.5277032,2.510798,1.359585,-0.0388434,2.595925,1.398353,-0.2238224,2.499822,1.330332,-0.3331559,2.641832,1.307658,-0.3696004,2.693555,1.375411,-0.37371,2.778561,1.490016,-0.7102901,2.802451,1.442703,-0.9730835,2.819675,1.440968,-1.037696,2.731277,1.406237,-0.4078791,2.806521,1.526376,-0.9417274,3.078209,1.504102,-1.213406,2.997328,1.480039,-1.166549,2.90132,
1.390902,-0.3753546,2.78848,1.383022,-0.288929,2.779716,1.393379,0.1151471,2.646297,1.349409,0.2728508,2.662648,1.319178,-0.02742065,2.573869,1.365043,-0.2796135,2.602856,1.415397,-0.4656808,2.530523,1.432181,-0.5277032,2.510798,1.359585,-0.0388434,2.595925,1.398353,-0.2238224,2.499822,1.330332,-0.3331559,2.641832,1.307658,-0.3696004,2.693555,1.375411,-0.37371,2.778561,1.490016,-0.7102901,2.802451,1.442703,-0.9730835,2.819675,1.440968,-1.037696,2.731277,1.406237,-0.4078791,2.806521,1.526376,-0.9417274,3.078209,1.504102,-1.213406,2.997328,1.480039,-1.166549,2.90132,
1.477509,-0.4994975,2.803499,1.459175,-0.4371378,2.784966,1.40669,-0.1653248,2.615882,1.362847,-0.00807564,2.632295,1.332489,-0.3078926,2.543454,1.442253,-0.2974353,2.685351,1.430799,-0.4523078,2.545018,1.426981,-0.503932,2.502627,1.372896,-0.3193154,2.56551,1.411488,-0.5034548,2.469729,1.349306,-0.6095507,2.615211,1.328579,-0.6449159,2.668091,1.473747,-0.5247455,2.842357,1.477546,-0.8693314,2.737679,1.436738,-0.9581894,2.82428,1.473199,-1.026788,2.782971,1.488914,-0.5103176,2.783471,1.585219,-0.9733828,3.005708,1.562945,-1.245062,2.924829,1.539194,-1.198274,2.829137,
1.477509,-0.4994975,2.803499,1.459175,-0.4371378,2.784966,1.40669,-0.1653248,2.615882,1.362847,-0.00807564,2.632295,1.332489,-0.3078926,2.543454,1.442253,-0.2974353,2.685351,1.430799,-0.4523078,2.545018,1.426981,-0.503932,2.502627,1.372896,-0.3193154,2.56551,1.411488,-0.5034548,2.469729,1.349306,-0.6095507,2.615211,1.328579,-0.6449159,2.668091,1.473747,-0.5247455,2.842357,1.477546,-0.8693314,2.737679,1.436738,-0.9581894,2.82428,1.473199,-1.026788,2.782971,1.488914,-0.5103176,2.783471,1.585219,-0.9733828,3.005708,1.562945,-1.245062,2.924829,1.539194,-1.198274,2.829137,
1.455814,-0.7032605,2.800556,1.448541,-0.6452135,2.805076,1.456969,-0.3626641,2.757637,1.413249,-0.2058593,2.773937,1.382767,-0.5052319,2.685209,1.450463,-0.3178398,2.676029,1.486296,-0.5068214,2.608397,1.49824,-0.5698153,2.59022,1.423175,-0.5166547,2.707265,1.461614,-0.7000661,2.611877,1.400028,-0.8069617,2.756107,1.379499,-0.8425936,2.80855,1.459445,-0.7193198,2.788357,1.668631,-0.3753537,2.888763,1.83973,-0.09401518,2.955888,1.878294,-0.1429206,2.884814,1.452077,-0.7185801,2.815503,1.621466,-1.136634,3.015847,1.599192,-1.408313,2.935085,1.575541,-1.361721,2.839794,
1.455814,-0.7032605,2.800556,1.448541,-0.6452135,2.805076,1.456969,-0.3626641,2.757637,1.413249,-0.2058593,2.773937,1.382767,-0.5052319,2.685209,1.450463,-0.3178398,2.676029,1.486296,-0.5068214,2.608397,1.49824,-0.5698153,2.59022,1.423175,-0.5166547,2.707265,1.461614,-0.7000661,2.611877,1.400028,-0.8069617,2.756107,1.379499,-0.8425936,2.80855,1.459445,-0.7193198,2.788357,1.668631,-0.3753537,2.888763,1.83973,-0.09401518,2.955888,1.878294,-0.1429206,2.884814,1.452077,-0.7185801,2.815503,1.621466,-1.136634,3.015847,1.599192,-1.408313,2.935085,1.575541,-1.361721,2.839794,
