HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-1.076142,-0.1457491,2.547135,-1.077164,-0.06693198,2.539214,-1.077549,0.3266183,2.515368,-1.08748,0.5004526,2.529741,-1.093165,0.1764987,2.429189,-1.189852,-0.09149283,2.414467,-1.202056,-0.307696,2.401081,-1.250003,-0.3166558,2.325799,-0.9774088,0.1952943,2.624541,-1.091326,0.02900334,2.396831,-1.243123,-0.1171153,2.379045,-1.304372,-0.1416768,2.38546,-1.104131,-0.1960876,2.525325,-1.22886,-0.5599958,2.655167,-1.244715,-0.9278035,2.688517,-1.175773,-0.970947,2.651426,-1.045915,-0.1743617,2.572055,-1.037154,-0.605044,2.576163,-0.816802,-0.9004437,2.622953,-0.8098673,-0.9937569,2.665515,
-1.076142,-0.1457491,2.547135,-1.077164,-0.06693198,2.539214,-1.077549,0.3266183,2.515368,-1.08748,0.5004526,2.529741,-1.093165,0.1764987,2.429189,-1.189852,-0.09149283,2.414467,-1.202056,-0.307696,2.401081,-1.250003,-0.3166558,2.325799,-0.9774088,0.1952943,2.624541,-1.091326,0.02900334,2.396831,-1.243123,-0.1171153,2.379045,-1.304372,-0.1416768,2.38546,-1.104131,-0.1960876,2.525325,-1.22886,-0.5599958,2.655167,-1.244715,-0.9278035,2.688517,-1.175773,-0.970947,2.651426,-1.045915,-0.1743617,2.572055,-1.037154,-0.605044,2.576163,-0.816802,-0.9004437,2.622953,-0.8098673,-0.9937569,2.665515,
-1.102329,-0.1413665,2.542917,-1.104307,-0.06266726,2.535603,-1.118152,0.3311591,2.515483,-1.121771,0.5046242,2.524163,-1.140494,0.1798006,2.423698,-1.222513,-0.09210847,2.414748,-1.232691,-0.3065834,2.401768,-1.280615,-0.3155391,2.326521,-1.029408,0.1582124,2.583025,-1.149108,0.008090498,2.381718,-1.274197,-0.1601942,2.384555,-1.328622,-0.1979056,2.381785,-1.135902,-0.1627506,2.548322,-1.181901,-0.5624799,2.560979,-1.246204,-0.9195434,2.686351,-1.266605,-0.9926975,2.682712,-1.086607,-0.1694674,2.535802,-1.10434,-0.5951587,2.579447,-0.8860042,-0.9084451,2.621531,-0.8889968,-0.9843843,2.619244,
-1.102329,-0.1413665,2.542917,-1.104307,-0.06266726,2.535603,-1.118152,0.3311591,2.515483,-1.121771,0.5046242,2.524163,-1.140494,0.1798006,2.423698,-1.222513,-0.09210847,2.414748,-1.232691,-0.3065834,2.401768,-1.280615,-0.3155391,2.326521,-1.029408,0.1582124,2.583025,-1.149108,0.008090498,2.381718,-1.274197,-0.1601942,2.384555,-1.328622,-0.1979056,2.381785,-1.135902,-0.1627506,2.548322,-1.181901,-0.5624799,2.560979,-1.246204,-0.9195434,2.686351,-1.266605,-0.9926975,2.682712,-1.086607,-0.1694674,2.535802,-1.10434,-0.5951587,2.579447,-0.8860042,-0.9084451,2.621531,-0.8889968,-0.9843843,2.619244,
-1.144551,-0.1260706,2.540727,-1.147854,-0.04892971,2.533666,-1.162059,0.3360766,2.514729,-1.154703,0.5082266,2.515437,-1.149982,0.1834393,2.423319,-1.231696,-0.08865091,2.400317,-1.236119,-0.2985968,2.385777,-1.284048,-0.3075534,2.310522,-1.062367,0.1622764,2.613907,-1.1852,-0.02142394,2.409236,-1.300276,-0.1963916,2.38038,-1.345626,-0.2442044,2.373304,-1.157489,-0.1562091,2.557367,-1.248637,-0.5602835,2.592585,-1.245186,-0.9167193,2.683387,-1.172002,-0.9582528,2.653781,-1.118084,-0.1609695,2.524021,-1.136064,-0.6009321,2.57405,-0.9786282,-0.9145622,2.621036,-1.007727,-0.997377,2.612853,
-1.144551,-0.1260706,2.540727,-1.147854,-0.04892971,2.533666,-1.162059,0.3360766,2.514729,-1.154703,0.5082266,2.515437,-1.149982,0.1834393,2.423319,-1.231696,-0.08865091,2.400317,-1.236119,-0.2985968,2.385777,-1.284048,-0.3075534,2.310522,-1.062367,0.1622764,2.613907,-1.1852,-0.02142394,2.409236,-1.300276,-0.1963916,2.38038,-1.345626,-0.2442044,2.373304,-1.157489,-0.1562091,2.557367,-1.248637,-0.5602835,2.592585,-1.245186,-0.9167193,2.683387,-1.172002,-0.9582528,2.653781,-1.118084,-0.1609695,2.524021,-1.136064,-0.6009321,2.57405,-0.9786282,-0.9145622,2.621036,-1.007727,-0.997377,2.612853,
-1.160673,-0.1024453,2.545284,-1.165272,-0.02933719,2.537527,-1.194492,0.3417358,2.516166,-1.195946,0.5138344,2.514751,-1.161618,0.1932331,2.423345,-1.250566,-0.07427096,2.38707,-1.253885,-0.2838179,2.372461,-1.301793,-0.2927705,2.29724,-1.108909,0.2027029,2.620508,-1.196195,0.003249615,2.412747,-1.281978,-0.220362,2.421288,-1.324993,-0.26938,2.409635,-1.172505,-0.1368828,2.581335,-1.264031,-0.5244103,2.607309,-1.248775,-0.9612398,2.670564,-1.171114,-1.000812,2.653595,-1.141347,-0.1474443,2.513691,-1.205441,-0.5916998,2.596287,-1.111349,-0.9416362,2.623358,-1.154815,-1.009886,2.601141,
-1.160673,-0.1024453,2.545284,-1.165272,-0.02933719,2.537527,-1.194492,0.3417358,2.516166,-1.195946,0.5138344,2.514751,-1.161618,0.1932331,2.423345,-1.250566,-0.07427096,2.38707,-1.253885,-0.2838179,2.372461,-1.301793,-0.2927705,2.29724,-1.108909,0.2027029,2.620508,-1.196195,0.003249615,2.412747,-1.281978,-0.220362,2.421288,-1.324993,-0.26938,2.409635,-1.172505,-0.1368828,2.581335,-1.264031,-0.5244103,2.607309,-1.248775,-0.9612398,2.670564,-1.171114,-1.000812,2.653595,-1.141347,-0.1474443,2.513691,-1.205441,-0.5916998,2.596287,-1.111349,-0.9416362,2.623358,-1.154815,-1.009886,2.601141,
-1.178595,-0.1239408,2.553092,-1.183393,-0.04402584,2.544183,-1.21639,0.3477882,2.519531,-1.203878,0.5184129,2.511908,-1.199249,0.2308272,2.423311,-1.234401,-0.002737474,2.380728,-1.237725,-0.2125723,2.366126,-1.285674,-0.2215325,2.290841,-1.121974,0.2067179,2.622941,-1.214939,0.02063414,2.40359,-1.261194,-0.2568357,2.428902,-1.284573,-0.3188767,2.428075,-1.193317,-0.1317899,2.554817,-1.282333,-0.5316781,2.612237,-1.231822,-0.9617586,2.600503,-1.218174,-1.021249,2.555954,-1.167779,-0.1627574,2.563279,-1.245478,-0.615056,2.62596,-1.181066,-0.9383184,2.603629,-1.105687,-0.97853,2.579047,
-1.178595,-0.1239408,2.553092,-1.183393,-0.04402584,2.544183,-1.21639,0.3477882,2.519531,-1.203878,0.5184129,2.511908,-1.199249,0.2308272,2.423311,-1.234401,-0.002737474,2.380728,-1.237725,-0.2125723,2.366126,-1.285674,-0.2215325,2.290841,-1.121974,0.2067179,2.622941,-1.214939,0.02063414,2.40359,-1.261194,-0.2568357,2.428902,-1.284573,-0.3188767,2.428075,-1.193317,-0.1317899,2.554817,-1.282333,-0.5316781,2.612237,-1.231822,-0.9617586,2.600503,-1.218174,-1.021249,2.555954,-1.167779,-0.1627574,2.563279,-1.245478,-0.615056,2.62596,-1.181066,-0.9383184,2.603629,-1.105687,-0.97853,2.579047,
-1.199569,-0.1023228,2.578126,-1.206554,-0.02730885,2.565422,-1.244591,0.3512144,2.524045,-1.223518,0.5202999,2.51238,-1.22353,0.2417888,2.414059,-1.231623,0.03311221,2.368655,-1.234839,-0.1765889,2.354468,-1.282807,-0.1855526,2.279153,-1.15231,0.2108496,2.628108,-1.217671,0.05243549,2.461454,-1.262168,-0.2274602,2.46204,-1.285527,-0.313763,2.454314,-1.218197,-0.10316,2.591508,-1.308358,-0.5710758,2.696774,-1.295934,-0.9501644,2.625457,-1.282326,-1.009484,2.581035,-1.17724,-0.1440872,2.57101,-1.239429,-0.5689116,2.657395,-1.22255,-0.9296522,2.652839,-1.254412,-0.9921482,2.680341,
-1.199569,-0.1023228,2.578126,-1.206554,-0.02730885,2.565422,-1.244591,0.3512144,2.524045,-1.223518,0.5202999,2.51238,-1.22353,0.2417888,2.414059,-1.231623,0.03311221,2.368655,-1.234839,-0.1765889,2.354468,-1.282807,-0.1855526,2.279153,-1.15231,0.2108496,2.628108,-1.217671,0.05243549,2.461454,-1.262168,-0.2274602,2.46204,-1.285527,-0.313763,2.454314,-1.218197,-0.10316,2.591508,-1.308358,-0.5710758,2.696774,-1.295934,-0.9501644,2.625457,-1.282326,-1.009484,2.581035,-1.17724,-0.1440872,2.57101,-1.239429,-0.5689116,2.657395,-1.22255,-0.9296522,2.652839,-1.254412,-0.9921482,2.680341,
-1.230095,-0.1145309,2.606125,-1.236744,-0.04020724,2.594675,-1.267764,0.332994,2.551515,-1.248286,0.4957363,2.520694,-1.226755,0.1895155,2.471603,-1.247006,-0.0278045,2.413744,-1.250325,-0.2373533,2.399164,-1.29831,-0.2463202,2.323822,-1.174492,0.1928545,2.65522,-1.240268,0.06057221,2.480513,-1.276132,-0.2206267,2.473616,-1.297928,-0.3074796,2.479999,-1.241879,-0.1297233,2.626791,-1.313666,-0.5657908,2.697022,-1.297301,-0.9161631,2.55339,-1.331631,-0.9557761,2.641156,-1.217637,-0.1422318,2.592446,-1.264587,-0.5758659,2.681094,-1.25049,-0.9159073,2.683987,-1.173135,-0.9557924,2.665888,
-1.230095,-0.1145309,2.606125,-1.236744,-0.04020724,2.594675,-1.267764,0.332994,2.551515,-1.248286,0.4957363,2.520694,-1.226755,0.1895155,2.471603,-1.247006,-0.0278045,2.413744,-1.250325,-0.2373533,2.399164,-1.29831,-0.2463202,2.323822,-1.174492,0.1928545,2.65522,-1.240268,0.06057221,2.480513,-1.276132,-0.2206267,2.473616,-1.297928,-0.3074796,2.479999,-1.241879,-0.1297233,2.626791,-1.313666,-0.5657908,2.697022,-1.297301,-0.9161631,2.55339,-1.331631,-0.9557761,2.641156,-1.217637,-0.1422318,2.592446,-1.264587,-0.5758659,2.681094,-1.25049,-0.9159073,2.683987,-1.173135,-0.9557924,2.665888,
-1.27171,-0.2261465,2.667661,-1.275905,-0.1455335,2.649523,-1.296882,0.2575312,2.575058,-1.289329,0.429273,2.553934,-1.253234,0.1161267,2.492018,-1.291062,-0.1145969,2.445599,-1.294378,-0.3239579,2.431019,-1.342365,-0.3329252,2.355674,-1.203781,0.1171866,2.67907,-1.274963,-0.002062567,2.49631,-1.306443,-0.2829143,2.502706,-1.328647,-0.3684953,2.518291,-1.28696,-0.2686624,2.721581,-1.363782,-0.7198786,2.801772,-1.339015,-1.078617,2.657726,-1.275832,-0.9999812,2.675467,-1.252749,-0.2549492,2.625438,-1.361666,-0.6128607,2.708067,-1.250571,-0.919782,2.684366,-1.277569,-0.9890865,2.670255,
-1.27171,-0.2261465,2.667661,-1.275905,-0.1455335,2.649523,-1.296882,0.2575312,2.575058,-1.289329,0.429273,2.553934,-1.253234,0.1161267,2.492018,-1.291062,-0.1145969,2.445599,-1.294378,-0.3239579,2.431019,-1.342365,-0.3329252,2.355674,-1.203781,0.1171866,2.67907,-1.274963,-0.002062567,2.49631,-1.306443,-0.2829143,2.502706,-1.328647,-0.3684953,2.518291,-1.28696,-0.2686624,2.721581,-1.363782,-0.7198786,2.801772,-1.339015,-1.078617,2.657726,-1.275832,-0.9999812,2.675467,-1.252749,-0.2549492,2.625438,-1.361666,-0.6128607,2.708067,-1.250571,-0.919782,2.684366,-1.277569,-0.9890865,2.670255,
-1.32363,-0.3635752,2.747912,-1.321411,-0.3000703,2.715805,-1.310313,0.01745366,2.571489,-1.298614,0.220519,2.591282,-1.266666,-0.1239509,2.488449,-1.319735,-0.302125,2.559258,-1.321187,-0.5116882,2.541039,-1.369158,-0.5206527,2.465718,-1.217213,-0.1228909,2.675501,-1.26967,0.1050853,2.489108,-1.310665,-0.1749545,2.494095,-1.314864,-0.2387663,2.511726,-1.334864,-0.3738504,2.765522,-1.422976,-0.8218618,2.836902,-1.398209,-1.1806,2.692863,-1.33493,-1.101846,2.710631,-1.31349,-0.384632,2.743719,-1.317648,-0.6324202,2.703072,-1.251454,-0.9234324,2.684133,-1.276572,-0.9937298,2.670877,
-1.32363,-0.3635752,2.747912,-1.321411,-0.3000703,2.715805,-1.310313,0.01745366,2.571489,-1.298614,0.220519,2.591282,-1.266666,-0.1239509,2.488449,-1.319735,-0.302125,2.559258,-1.321187,-0.5116882,2.541039,-1.369158,-0.5206527,2.465718,-1.217213,-0.1228909,2.675501,-1.26967,0.1050853,2.489108,-1.310665,-0.1749545,2.494095,-1.314864,-0.2387663,2.511726,-1.334864,-0.3738504,2.765522,-1.422976,-0.8218618,2.836902,-1.398209,-1.1806,2.692863,-1.33493,-1.101846,2.710631,-1.31349,-0.384632,2.743719,-1.317648,-0.6324202,2.703072,-1.251454,-0.9234324,2.684133,-1.276572,-0.9937298,2.670877,
-1.350178,-0.4501396,2.789863,-1.347443,-0.3801949,2.763765,-1.333765,-0.03047113,2.649489,-1.322066,0.1725942,2.669272,-1.290118,-0.1718756,2.566449,-1.369039,-0.3461225,2.624775,-1.340863,-0.550037,2.574999,-1.388757,-0.558987,2.4998,-1.240665,-0.1708157,2.753501,-1.358927,-0.07770479,2.582368,-1.370204,-0.3597756,2.586828,-1.380374,-0.4227911,2.604487,-1.368538,-0.4459468,2.794566,-1.4053,-0.7481798,2.931082,-1.380534,-1.106918,2.78705,-1.317302,-1.028223,2.804805,-1.332701,-0.4768925,2.791993,-1.320413,-0.63071,2.705229,-1.252687,-0.9268794,2.684046,-1.28385,-1.005266,2.665572,
-1.350178,-0.4501396,2.789863,-1.347443,-0.3801949,2.763765,-1.333765,-0.03047113,2.649489,-1.322066,0.1725942,2.669272,-1.290118,-0.1718756,2.566449,-1.369039,-0.3461225,2.624775,-1.340863,-0.550037,2.574999,-1.388757,-0.558987,2.4998,-1.240665,-0.1708157,2.753501,-1.358927,-0.07770479,2.582368,-1.370204,-0.3597756,2.586828,-1.380374,-0.4227911,2.604487,-1.368538,-0.4459468,2.794566,-1.4053,-0.7481798,2.931082,-1.380534,-1.106918,2.78705,-1.317302,-1.028223,2.804805,-1.332701,-0.4768925,2.791993,-1.320413,-0.63071,2.705229,-1.252687,-0.9268794,2.684046,-1.28385,-1.005266,2.665572,
-1.328356,-0.5519996,2.785761,-1.336489,-0.5340485,2.775146,-1.377151,-0.4442929,2.738251,-1.363711,-0.2672774,2.765762,-1.333504,-0.5856974,2.65521,-1.382351,-0.383945,2.649609,-1.384993,-0.5925029,2.634824,-1.432845,-0.601445,2.55969,-1.284051,-0.5846375,2.842263,-1.340071,-0.3279703,2.713226,-1.407912,-0.4805671,2.575016,-1.418072,-0.5435278,2.59266,-1.323427,-0.567465,2.752326,-1.427958,-0.8179555,2.939949,-1.403191,-1.176694,2.795967,-1.339898,-1.097921,2.813739,-1.311457,-0.5847187,2.834527,-1.5208,-0.5349002,2.423834,-1.699633,-0.4923422,2.058317,-1.620894,-0.5316008,2.043524,
-1.328356,-0.5519996,2.785761,-1.336489,-0.5340485,2.775146,-1.377151,-0.4442929,2.738251,-1.363711,-0.2672774,2.765762,-1.333504,-0.5856974,2.65521,-1.382351,-0.383945,2.649609,-1.384993,-0.5925029,2.634824,-1.432845,-0.601445,2.55969,-1.284051,-0.5846375,2.842263,-1.340071,-0.3279703,2.713226,-1.407912,-0.4805671,2.575016,-1.418072,-0.5435278,2.59266,-1.323427,-0.567465,2.752326,-1.427958,-0.8179555,2.939949,-1.403191,-1.176694,2.795967,-1.339898,-1.097921,2.813739,-1.311457,-0.5847187,2.834527,-1.5208,-0.5349002,2.423834,-1.699633,-0.4923422,2.058317,-1.620894,-0.5316008,2.043524,
