HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.2148574,0.006201907,1.878958,-0.2173396,0.07371481,1.876082,-0.2289433,0.4113672,1.86793,-0.227265,0.5816208,1.802933,-0.4009192,0.3013685,1.850941,-0.4756286,0.0357612,1.851628,-0.4573388,-0.2211312,1.774535,-0.4304066,-0.313397,1.751425,-0.04695281,0.3183189,1.881588,0.05742046,0.06258892,1.89155,0.03686853,-0.1843728,1.813477,0.0303601,-0.2787353,1.761152,-0.2926689,-0.07485165,1.872582,-0.2807222,-0.4931862,1.803061,-0.2574756,-0.9432681,1.846831,-0.2484658,-1.006511,1.765691,-0.1314975,-0.07244163,1.884196,-0.1172955,-0.5298765,2.02803,-0.2008431,-0.8623908,2.239357,-0.1930351,-0.9163781,2.147704,
-0.2131251,0.003667638,1.846475,-0.2166297,0.07125884,1.844104,-0.2330008,0.4093369,1.836961,-0.2312392,0.579399,1.773812,-0.4043922,0.2956789,1.817113,-0.4756475,0.03217322,1.820945,-0.4554013,-0.2253448,1.746217,-0.4253876,-0.3206924,1.715818,-0.04983709,0.3167132,1.850854,0.05661851,0.06254789,1.873222,0.04688716,-0.1907054,1.806277,0.03797094,-0.2848252,1.763555,-0.2897869,-0.07874985,1.840875,-0.2725452,-0.4969404,1.777811,-0.2729447,-0.9442497,1.834013,-0.2654198,-1.007107,1.751706,-0.1285572,-0.07389595,1.850397,-0.107949,-0.5291863,1.991718,-0.1894385,-0.8595923,2.21837,-0.1808349,-0.9134596,2.126707,
-0.2131251,0.003667638,1.846475,-0.2166297,0.07125884,1.844104,-0.2330008,0.4093369,1.836961,-0.2312392,0.579399,1.773812,-0.4043922,0.2956789,1.817113,-0.4756475,0.03217322,1.820945,-0.4554013,-0.2253448,1.746217,-0.4253876,-0.3206924,1.715818,-0.04983709,0.3167132,1.850854,0.05661851,0.06254789,1.873222,0.04688716,-0.1907054,1.806277,0.03797094,-0.2848252,1.763555,-0.2897869,-0.07874985,1.840875,-0.2725452,-0.4969404,1.777811,-0.2729447,-0.9442497,1.834013,-0.2654198,-1.007107,1.751706,-0.1285572,-0.07389595,1.850397,-0.107949,-0.5291863,1.991718,-0.1894385,-0.8595923,2.21837,-0.1808349,-0.9134596,2.126707,
-0.2120363,0.003704263,1.816585,-0.2160658,0.07106619,1.813363,-0.2352602,0.4078616,1.80338,-0.2345281,0.5785459,1.744776,-0.4078587,0.2934679,1.788152,-0.4713314,0.03068505,1.782129,-0.4520416,-0.2263159,1.708403,-0.4286251,-0.3196955,1.68849,-0.05230419,0.3182263,1.827074,0.05708413,0.05818052,1.854115,0.05902275,-0.1904898,1.798885,0.047519,-0.2875499,1.765295,-0.2882774,-0.07820579,1.810679,-0.2724404,-0.4953205,1.744944,-0.2719535,-0.9294493,1.850317,-0.2627556,-0.9872155,1.769492,-0.1266629,-0.07480383,1.822364,-0.09553824,-0.5211736,1.942573,-0.1805477,-0.8456376,2.179901,-0.1705403,-0.8996807,2.088485,
-0.2120363,0.003704263,1.816585,-0.2160658,0.07106619,1.813363,-0.2352602,0.4078616,1.80338,-0.2345281,0.5785459,1.744776,-0.4078587,0.2934679,1.788152,-0.4713314,0.03068505,1.782129,-0.4520416,-0.2263159,1.708403,-0.4286251,-0.3196955,1.68849,-0.05230419,0.3182263,1.827074,0.05708413,0.05818052,1.854115,0.05902275,-0.1904898,1.798885,0.047519,-0.2875499,1.765295,-0.2882774,-0.07820579,1.810679,-0.2724404,-0.4953205,1.744944,-0.2719535,-0.9294493,1.850317,-0.2627556,-0.9872155,1.769492,-0.1266629,-0.07480383,1.822364,-0.09553824,-0.5211736,1.942573,-0.1805477,-0.8456376,2.179901,-0.1705403,-0.8996807,2.088485,
-0.2120135,0.002859411,1.78926,-0.217195,0.06989881,1.786646,-0.2417491,0.4052449,1.778485,-0.2363282,0.5767534,1.716937,-0.4093168,0.2932055,1.754944,-0.4701173,0.02774435,1.744501,-0.4481587,-0.2289848,1.671301,-0.4260464,-0.3205173,1.649711,-0.05612202,0.3186772,1.797829,0.05916526,0.05514199,1.838076,0.06377351,-0.192488,1.792567,0.0581218,-0.288242,1.76402,-0.2863574,-0.07886759,1.781682,-0.2687011,-0.4960406,1.725939,-0.2721139,-0.9311942,1.823508,-0.2621832,-0.9905079,1.742369,-0.125784,-0.07487984,1.795399,-0.07998035,-0.5055127,1.89132,-0.1694129,-0.828603,2.142937,-0.1583067,-0.8824418,2.05153,
-0.2120135,0.002859411,1.78926,-0.217195,0.06989881,1.786646,-0.2417491,0.4052449,1.778485,-0.2363282,0.5767534,1.716937,-0.4093168,0.2932055,1.754944,-0.4701173,0.02774435,1.744501,-0.4481587,-0.2289848,1.671301,-0.4260464,-0.3205173,1.649711,-0.05612202,0.3186772,1.797829,0.05916526,0.05514199,1.838076,0.06377351,-0.192488,1.792567,0.0581218,-0.288242,1.76402,-0.2863574,-0.07886759,1.781682,-0.2687011,-0.4960406,1.725939,-0.2721139,-0.9311942,1.823508,-0.2621832,-0.9905079,1.742369,-0.125784,-0.07487984,1.795399,-0.07998035,-0.5055127,1.89132,-0.1694129,-0.828603,2.142937,-0.1583067,-0.8824418,2.05153,
-0.211031,0.00147354,1.761643,-0.2166302,0.06869212,1.759382,-0.2427905,0.4050374,1.752605,-0.2405247,0.5764008,1.689865,-0.4083478,0.2893535,1.723124,-0.4681553,0.02387203,1.710342,-0.4455688,-0.2193922,1.643894,-0.420098,-0.3245466,1.615373,-0.05681602,0.3191068,1.775754,0.06067212,0.05381472,1.820515,0.07423907,-0.1922818,1.777865,0.06419045,-0.2877001,1.761711,-0.2845946,-0.08099505,1.754507,-0.2616895,-0.4974089,1.705932,-0.2828395,-0.9296725,1.807982,-0.2725507,-0.9871598,1.729954,-0.1249317,-0.07490234,1.76728,-0.06854404,-0.4902879,1.843475,-0.1592318,-0.8230306,2.108561,-0.1454873,-0.876709,2.017415,
-0.211031,0.00147354,1.761643,-0.2166302,0.06869212,1.759382,-0.2427905,0.4050374,1.752605,-0.2405247,0.5764008,1.689865,-0.4083478,0.2893535,1.723124,-0.4681553,0.02387203,1.710342,-0.4455688,-0.2193922,1.643894,-0.420098,-0.3245466,1.615373,-0.05681602,0.3191068,1.775754,0.06067212,0.05381472,1.820515,0.07423907,-0.1922818,1.777865,0.06419045,-0.2877001,1.761711,-0.2845946,-0.08099505,1.754507,-0.2616895,-0.4974089,1.705932,-0.2828395,-0.9296725,1.807982,-0.2725507,-0.9871598,1.729954,-0.1249317,-0.07490234,1.76728,-0.06854404,-0.4902879,1.843475,-0.1592318,-0.8230306,2.108561,-0.1454873,-0.876709,2.017415,
-0.2092702,0.0009458786,1.737196,-0.2152642,0.06813142,1.735179,-0.2431446,0.4043544,1.727976,-0.2420377,0.5737345,1.664792,-0.4093392,0.2874446,1.697345,-0.4667099,0.02493441,1.669169,-0.4407936,-0.2213921,1.601488,-0.4167563,-0.3242052,1.580561,-0.0593479,0.3190655,1.752805,0.06202392,0.05458261,1.801923,0.08328073,-0.1937555,1.756418,0.07504445,-0.287921,1.746328,-0.2815303,-0.08263713,1.728466,-0.2584928,-0.4981559,1.68478,-0.2169605,-0.9261578,1.790654,-0.2006666,-0.9838507,1.713207,-0.123642,-0.07382645,1.744103,-0.05443433,-0.4796198,1.799038,-0.1361338,-0.7931702,2.039027,-0.1215783,-0.846827,1.947985,
-0.2092702,0.0009458786,1.737196,-0.2152642,0.06813142,1.735179,-0.2431446,0.4043544,1.727976,-0.2420377,0.5737345,1.664792,-0.4093392,0.2874446,1.697345,-0.4667099,0.02493441,1.669169,-0.4407936,-0.2213921,1.601488,-0.4167563,-0.3242052,1.580561,-0.0593479,0.3190655,1.752805,0.06202392,0.05458261,1.801923,0.08328073,-0.1937555,1.756418,0.07504445,-0.287921,1.746328,-0.2815303,-0.08263713,1.728466,-0.2584928,-0.4981559,1.68478,-0.2169605,-0.9261578,1.790654,-0.2006666,-0.9838507,1.713207,-0.123642,-0.07382645,1.744103,-0.05443433,-0.4796198,1.799038,-0.1361338,-0.7931702,2.039027,-0.1215783,-0.846827,1.947985,
-0.2075074,-0.0006807673,1.713972,-0.213789,0.06647775,1.711578,-0.2427804,0.402553,1.702802,-0.2414604,0.5718496,1.643848,-0.4076942,0.2847704,1.668263,-0.462338,0.02633082,1.63726,-0.4322062,-0.2290235,1.564913,-0.4084829,-0.3208619,1.543762,-0.06048422,0.3194544,1.734553,0.06101465,0.05998075,1.784387,0.09036441,-0.1932524,1.734949,0.08618592,-0.2857841,1.71905,-0.2789201,-0.08462544,1.703446,-0.2557078,-0.499455,1.669306,-0.2093377,-0.9036322,1.830705,-0.1902772,-0.9542175,1.754736,-0.1222816,-0.07431175,1.723638,-0.04406412,-0.4784244,1.77063,-0.1174585,-0.7649855,1.972657,-0.09986848,-0.8186622,1.882157,
-0.2075074,-0.0006807673,1.713972,-0.213789,0.06647775,1.711578,-0.2427804,0.402553,1.702802,-0.2414604,0.5718496,1.643848,-0.4076942,0.2847704,1.668263,-0.462338,0.02633082,1.63726,-0.4322062,-0.2290235,1.564913,-0.4084829,-0.3208619,1.543762,-0.06048422,0.3194544,1.734553,0.06101465,0.05998075,1.784387,0.09036441,-0.1932524,1.734949,0.08618592,-0.2857841,1.71905,-0.2789201,-0.08462544,1.703446,-0.2557078,-0.499455,1.669306,-0.2093377,-0.9036322,1.830705,-0.1902772,-0.9542175,1.754736,-0.1222816,-0.07431175,1.723638,-0.04406412,-0.4784244,1.77063,-0.1174585,-0.7649855,1.972657,-0.09986848,-0.8186622,1.882157,
-0.2058768,-0.002023177,1.691979,-0.2125072,0.06517668,1.689494,-0.2430567,0.4014707,1.680484,-0.2410814,0.5676054,1.618138,-0.4054561,0.2828752,1.644352,-0.4572745,0.02606674,1.599336,-0.4177097,-0.2403558,1.518219,-0.3956633,-0.3246157,1.502448,-0.05952991,0.318891,1.716399,0.06128926,0.06675094,1.767452,0.09535526,-0.1931701,1.707796,0.0937304,-0.2801979,1.687173,-0.2768098,-0.08590409,1.680809,-0.2540134,-0.4998152,1.655614,-0.2219459,-0.8988236,1.830294,-0.2023178,-0.9488081,1.753878,-0.1204392,-0.0754853,1.702441,-0.03382701,-0.4791016,1.728869,-0.1239521,-0.8250331,1.972515,-0.1091203,-0.8678058,1.884126,
-0.2058768,-0.002023177,1.691979,-0.2125072,0.06517668,1.689494,-0.2430567,0.4014707,1.680484,-0.2410814,0.5676054,1.618138,-0.4054561,0.2828752,1.644352,-0.4572745,0.02606674,1.599336,-0.4177097,-0.2403558,1.518219,-0.3956633,-0.3246157,1.502448,-0.05952991,0.318891,1.716399,0.06128926,0.06675094,1.767452,0.09535526,-0.1931701,1.707796,0.0937304,-0.2801979,1.687173,-0.2768098,-0.08590409,1.680809,-0.2540134,-0.4998152,1.655614,-0.2219459,-0.8988236,1.830294,-0.2023178,-0.9488081,1.753878,-0.1204392,-0.0754853,1.702441,-0.03382701,-0.4791016,1.728869,-0.1239521,-0.8250331,1.972515,-0.1091203,-0.8678058,1.884126,
-0.2031628,-0.003629096,1.670173,-0.2103758,0.06363017,1.668371,-0.2431669,0.4003582,1.661358,-0.2387749,0.5623184,1.599828,-0.4029708,0.2815005,1.619284,-0.4533752,0.02791107,1.570931,-0.4102644,-0.2347318,1.49188,-0.3882725,-0.3230337,1.466754,-0.05844063,0.3178647,1.696858,0.06285933,0.06658304,1.750266,0.09512484,-0.2017302,1.673788,0.09421978,-0.2833614,1.651163,-0.2730688,-0.08750256,1.656088,-0.2515568,-0.5003273,1.641565,-0.2344295,-0.8674476,1.871144,-0.2143717,-0.9087697,1.792942,-0.1175741,-0.07691061,1.682325,-0.02703299,-0.4788281,1.703011,-0.1099238,-0.8494232,1.914039,-0.09591462,-0.8941164,1.829083,
-0.2031628,-0.003629096,1.670173,-0.2103758,0.06363017,1.668371,-0.2431669,0.4003582,1.661358,-0.2387749,0.5623184,1.599828,-0.4029708,0.2815005,1.619284,-0.4533752,0.02791107,1.570931,-0.4102644,-0.2347318,1.49188,-0.3882725,-0.3230337,1.466754,-0.05844063,0.3178647,1.696858,0.06285933,0.06658304,1.750266,0.09512484,-0.2017302,1.673788,0.09421978,-0.2833614,1.651163,-0.2730688,-0.08750256,1.656088,-0.2515568,-0.5003273,1.641565,-0.2344295,-0.8674476,1.871144,-0.2143717,-0.9087697,1.792942,-0.1175741,-0.07691061,1.682325,-0.02703299,-0.4788281,1.703011,-0.1099238,-0.8494232,1.914039,-0.09591462,-0.8941164,1.829083,
-0.1998894,-0.003682459,1.650486,-0.207226,0.06343739,1.648719,-0.2402785,0.3995287,1.641232,-0.2338578,0.5563241,1.578711,-0.3998272,0.2807333,1.597046,-0.4465488,0.02899906,1.539734,-0.4006465,-0.2282564,1.456102,-0.3784472,-0.3118383,1.42536,-0.05657686,0.3184112,1.681011,0.06304844,0.07061134,1.733842,0.09470627,-0.1987537,1.647473,0.0987964,-0.2755502,1.612409,-0.2695308,-0.08794649,1.636747,-0.2486933,-0.4996279,1.628627,-0.2941006,-0.8633406,1.859349,-0.2747585,-0.9052973,1.779435,-0.1145052,-0.0763491,1.662693,-0.03407168,-0.4813567,1.677833,-0.1049791,-0.8809729,1.840357,-0.08289206,-0.9361948,1.751604,
-0.1998894,-0.003682459,1.650486,-0.207226,0.06343739,1.648719,-0.2402785,0.3995287,1.641232,-0.2338578,0.5563241,1.578711,-0.3998272,0.2807333,1.597046,-0.4465488,0.02899906,1.539734,-0.4006465,-0.2282564,1.456102,-0.3784472,-0.3118383,1.42536,-0.05657686,0.3184112,1.681011,0.06304844,0.07061134,1.733842,0.09470627,-0.1987537,1.647473,0.0987964,-0.2755502,1.612409,-0.2695308,-0.08794649,1.636747,-0.2486933,-0.4996279,1.628627,-0.2941006,-0.8633406,1.859349,-0.2747585,-0.9052973,1.779435,-0.1145052,-0.0763491,1.662693,-0.03407168,-0.4813567,1.677833,-0.1049791,-0.8809729,1.840357,-0.08289206,-0.9361948,1.751604,
-0.1965435,-0.004479128,1.629789,-0.2042448,0.06262388,1.628095,-0.2387809,0.3986857,1.620223,-0.2285535,0.55159,1.561383,-0.3958644,0.2794325,1.574406,-0.4405926,0.03187004,1.517443,-0.3910152,-0.220234,1.423555,-0.3700781,-0.3079501,1.396917,-0.05456949,0.31727,1.662459,0.06388581,0.07244723,1.716107,0.101533,-0.1730745,1.619412,0.09969465,-0.2585832,1.584239,-0.2654255,-0.08870853,1.614209,-0.2446872,-0.4988899,1.618195,-0.3211764,-0.8535122,1.853975,-0.3014414,-0.8949826,1.772672,-0.1112502,-0.07660848,1.643836,-0.02796029,-0.4786825,1.649953,-0.0983329,-0.8983784,1.761982,-0.07798573,-0.9558598,1.675917,
-0.1965435,-0.004479128,1.629789,-0.2042448,0.06262388,1.628095,-0.2387809,0.3986857,1.620223,-0.2285535,0.55159,1.561383,-0.3958644,0.2794325,1.574406,-0.4405926,0.03187004,1.517443,-0.3910152,-0.220234,1.423555,-0.3700781,-0.3079501,1.396917,-0.05456949,0.31727,1.662459,0.06388581,0.07244723,1.716107,0.101533,-0.1730745,1.619412,0.09969465,-0.2585832,1.584239,-0.2654255,-0.08870853,1.614209,-0.2446872,-0.4988899,1.618195,-0.3211764,-0.8535122,1.853975,-0.3014414,-0.8949826,1.772672,-0.1112502,-0.07660848,1.643836,-0.02796029,-0.4786825,1.649953,-0.0983329,-0.8983784,1.761982,-0.07798573,-0.9558598,1.675917,
-0.1924811,-0.006301405,1.611935,-0.2003509,0.06104409,1.610638,-0.2352698,0.3983887,1.603544,-0.2227165,0.5463368,1.543617,-0.3903234,0.2794164,1.553752,-0.4338167,0.03485189,1.491786,-0.379587,-0.2135026,1.39465,-0.3500698,-0.3010489,1.360683,-0.05221457,0.3157899,1.643985,0.06493097,0.07333715,1.699356,0.1013888,-0.1676002,1.595976,0.09633599,-0.2547256,1.546544,-0.2608745,-0.08975942,1.596512,-0.2413673,-0.4985197,1.606984,-0.3244895,-0.8378181,1.860263,-0.3034475,-0.8770137,1.77723,-0.1077337,-0.0778987,1.62568,-0.02896188,-0.4798825,1.627681,-0.1314724,-0.9140114,1.63452,-0.1101404,-0.9729384,1.545904,
-0.1924811,-0.006301405,1.611935,-0.2003509,0.06104409,1.610638,-0.2352698,0.3983887,1.603544,-0.2227165,0.5463368,1.543617,-0.3903234,0.2794164,1.553752,-0.4338167,0.03485189,1.491786,-0.379587,-0.2135026,1.39465,-0.3500698,-0.3010489,1.360683,-0.05221457,0.3157899,1.643985,0.06493097,0.07333715,1.699356,0.1013888,-0.1676002,1.595976,0.09633599,-0.2547256,1.546544,-0.2608745,-0.08975942,1.596512,-0.2413673,-0.4985197,1.606984,-0.3244895,-0.8378181,1.860263,-0.3034475,-0.8770137,1.77723,-0.1077337,-0.0778987,1.62568,-0.02896188,-0.4798825,1.627681,-0.1314724,-0.9140114,1.63452,-0.1101404,-0.9729384,1.545904,
-0.1868287,-0.006762102,1.594737,-0.1948422,0.06036354,1.593222,-0.2302396,0.3965746,1.584807,-0.2146205,0.5396603,1.524016,-0.3846523,0.2785164,1.534765,-0.4284067,0.03574419,1.471011,-0.3679888,-0.2077571,1.368961,-0.3336903,-0.2948974,1.336937,-0.04806194,0.3150768,1.628848,0.0668669,0.07065827,1.678809,0.09668748,-0.1689798,1.557723,0.09587065,-0.2500257,1.519593,-0.2547318,-0.09047863,1.577731,-0.2389924,-0.4978239,1.595349,-0.2217776,-0.9433532,1.603085,-0.1957367,-1.010411,1.515262,-0.1022351,-0.07788738,1.610276,-0.02856755,-0.4799054,1.606305,-0.1546093,-0.9037384,1.64669,-0.1335896,-0.9593735,1.559245,
-0.1868287,-0.006762102,1.594737,-0.1948422,0.06036354,1.593222,-0.2302396,0.3965746,1.584807,-0.2146205,0.5396603,1.524016,-0.3846523,0.2785164,1.534765,-0.4284067,0.03574419,1.471011,-0.3679888,-0.2077571,1.368961,-0.3336903,-0.2948974,1.336937,-0.04806194,0.3150768,1.628848,0.0668669,0.07065827,1.678809,0.09668748,-0.1689798,1.557723,0.09587065,-0.2500257,1.519593,-0.2547318,-0.09047863,1.577731,-0.2389924,-0.4978239,1.595349,-0.2217776,-0.9433532,1.603085,-0.1957367,-1.010411,1.515262,-0.1022351,-0.07788738,1.610276,-0.02856755,-0.4799054,1.606305,-0.1546093,-0.9037384,1.64669,-0.1335896,-0.9593735,1.559245,
-0.1812012,-0.007393234,1.577252,-0.1892656,0.05950087,1.575651,-0.2249753,0.3945578,1.56686,-0.2082469,0.5377885,1.505987,-0.3794487,0.2783609,1.516657,-0.4222797,0.03656427,1.450336,-0.3572877,-0.202328,1.351439,-0.3190129,-0.288515,1.312915,-0.04261097,0.312765,1.609613,0.06757241,0.07258715,1.662682,0.09564285,-0.1659369,1.542238,0.09310731,-0.2431667,1.490716,-0.2493058,-0.09146578,1.559573,-0.2356911,-0.4973398,1.582663,-0.2207656,-0.9422936,1.59648,-0.1950882,-1.00919,1.508769,-0.0962432,-0.07822818,1.593754,-0.02737307,-0.4800704,1.585014,-0.2108511,-0.8870604,1.53684,-0.1918804,-0.9355963,1.447284,
-0.1812012,-0.007393234,1.577252,-0.1892656,0.05950087,1.575651,-0.2249753,0.3945578,1.56686,-0.2082469,0.5377885,1.505987,-0.3794487,0.2783609,1.516657,-0.4222797,0.03656427,1.450336,-0.3572877,-0.202328,1.351439,-0.3190129,-0.288515,1.312915,-0.04261097,0.312765,1.609613,0.06757241,0.07258715,1.662682,0.09564285,-0.1659369,1.542238,0.09310731,-0.2431667,1.490716,-0.2493058,-0.09146578,1.559573,-0.2356911,-0.4973398,1.582663,-0.2207656,-0.9422936,1.59648,-0.1950882,-1.00919,1.508769,-0.0962432,-0.07822818,1.593754,-0.02737307,-0.4800704,1.585014,-0.2108511,-0.8870604,1.53684,-0.1918804,-0.9355963,1.447284,
-0.1750763,-0.007966103,1.560664,-0.1831931,0.05874548,1.558496,-0.219527,0.3927358,1.548085,-0.1995817,0.5347145,1.485571,-0.3729669,0.2770707,1.498131,-0.4158727,0.03691053,1.431044,-0.3451328,-0.1973998,1.331622,-0.2990474,-0.281634,1.291011,-0.03720162,0.3120667,1.590984,0.07156548,0.06815138,1.63689,0.09152962,-0.1743919,1.516241,0.08977903,-0.2411901,1.464888,-0.2430969,-0.09179695,1.543007,-0.2340456,-0.4962563,1.570933,-0.2241002,-0.94067,1.590157,-0.1985131,-1.007477,1.502677,-0.08993176,-0.07876064,1.577977,-0.02773889,-0.4806062,1.568922,0.0405977,-0.9221481,1.547513,0.06794646,-0.9888684,1.458807,
-0.1750763,-0.007966103,1.560664,-0.1831931,0.05874548,1.558496,-0.219527,0.3927358,1.548085,-0.1995817,0.5347145,1.485571,-0.3729669,0.2770707,1.498131,-0.4158727,0.03691053,1.431044,-0.3451328,-0.1973998,1.331622,-0.2990474,-0.281634,1.291011,-0.03720162,0.3120667,1.590984,0.07156548,0.06815138,1.63689,0.09152962,-0.1743919,1.516241,0.08977903,-0.2411901,1.464888,-0.2430969,-0.09179695,1.543007,-0.2340456,-0.4962563,1.570933,-0.2241002,-0.94067,1.590157,-0.1985131,-1.007477,1.502677,-0.08993176,-0.07876064,1.577977,-0.02773889,-0.4806062,1.568922,0.0405977,-0.9221481,1.547513,0.06794646,-0.9888684,1.458807,
-0.1686989,-0.00954271,1.544376,-0.1767684,0.0572097,1.542347,-0.2131576,0.3914592,1.533101,-0.1918912,0.5322788,1.468814,-0.3671772,0.2761611,1.483072,-0.4110335,0.03993356,1.416972,-0.333223,-0.1919904,1.311451,-0.2876033,-0.277118,1.278685,-0.0307477,0.3093954,1.572174,0.07537612,0.07125489,1.621172,0.092672,-0.173003,1.500208,0.08836481,-0.2381071,1.446142,-0.2372528,-0.09303007,1.52702,-0.2319822,-0.4959576,1.560072,-0.2261782,-0.9396551,1.585047,-0.2017489,-1.006253,1.497429,-0.08302893,-0.08060885,1.560964,-0.02694425,-0.4822736,1.554244,0.03481532,-0.9245807,1.53542,0.06091331,-0.9911374,1.446496,
-0.1686989,-0.00954271,1.544376,-0.1767684,0.0572097,1.542347,-0.2131576,0.3914592,1.533101,-0.1918912,0.5322788,1.468814,-0.3671772,0.2761611,1.483072,-0.4110335,0.03993356,1.416972,-0.333223,-0.1919904,1.311451,-0.2876033,-0.277118,1.278685,-0.0307477,0.3093954,1.572174,0.07537612,0.07125489,1.621172,0.092672,-0.173003,1.500208,0.08836481,-0.2381071,1.446142,-0.2372528,-0.09303007,1.52702,-0.2319822,-0.4959576,1.560072,-0.2261782,-0.9396551,1.585047,-0.2017489,-1.006253,1.497429,-0.08302893,-0.08060885,1.560964,-0.02694425,-0.4822736,1.554244,0.03481532,-0.9245807,1.53542,0.06091331,-0.9911374,1.446496,
-0.1611269,-0.01072754,1.526841,-0.169134,0.05580535,1.524714,-0.2054302,0.3889267,1.515395,-0.1838943,0.5309829,1.452435,-0.3605756,0.2752971,1.468178,-0.4055736,0.04219344,1.405033,-0.3245019,-0.1889801,1.299383,-0.2740021,-0.2733601,1.265338,-0.02279149,0.3077509,1.554379,0.08209386,0.06309465,1.593515,0.0967452,-0.1729831,1.469681,0.0868028,-0.2517161,1.421019,-0.2301063,-0.09447144,1.50968,-0.2297576,-0.4954073,1.55083,-0.2293728,-0.9378316,1.584851,-0.2059542,-1.004275,1.497293,-0.0749281,-0.08187789,1.543189,-0.02503129,-0.483256,1.54066,0.03002879,-0.9261683,1.526483,0.05505956,-0.9926264,1.437504,
-0.1611269,-0.01072754,1.526841,-0.169134,0.05580535,1.524714,-0.2054302,0.3889267,1.515395,-0.1838943,0.5309829,1.452435,-0.3605756,0.2752971,1.468178,-0.4055736,0.04219344,1.405033,-0.3245019,-0.1889801,1.299383,-0.2740021,-0.2733601,1.265338,-0.02279149,0.3077509,1.554379,0.08209386,0.06309465,1.593515,0.0967452,-0.1729831,1.469681,0.0868028,-0.2517161,1.421019,-0.2301063,-0.09447144,1.50968,-0.2297576,-0.4954073,1.55083,-0.2293728,-0.9378316,1.584851,-0.2059542,-1.004275,1.497293,-0.0749281,-0.08187789,1.543189,-0.02503129,-0.483256,1.54066,0.03002879,-0.9261683,1.526483,0.05505956,-0.9926264,1.437504,
-0.1539248,-0.01119582,1.511212,-0.1615667,0.05511862,1.508966,-0.196371,0.387051,1.499522,-0.1761783,0.5272021,1.433287,-0.3550498,0.2746255,1.456015,-0.3997243,0.04175327,1.395599,-0.3160481,-0.1874649,1.289285,-0.2648228,-0.2726843,1.255826,-0.0137771,0.305709,1.536244,0.08879954,0.06114635,1.576414,0.09998801,-0.1647365,1.460823,0.08812205,-0.2545264,1.408953,-0.223689,-0.09546959,1.494284,-0.2275717,-0.4946543,1.540904,-0.2318643,-0.935994,1.581094,-0.2103659,-1.002356,1.493322,-0.06744371,-0.08284685,1.527376,-0.02207781,-0.4838018,1.525277,0.02807885,-0.9270985,1.511602,0.05116612,-0.9935177,1.422258,
-0.1539248,-0.01119582,1.511212,-0.1615667,0.05511862,1.508966,-0.196371,0.387051,1.499522,-0.1761783,0.5272021,1.433287,-0.3550498,0.2746255,1.456015,-0.3997243,0.04175327,1.395599,-0.3160481,-0.1874649,1.289285,-0.2648228,-0.2726843,1.255826,-0.0137771,0.305709,1.536244,0.08879954,0.06114635,1.576414,0.09998801,-0.1647365,1.460823,0.08812205,-0.2545264,1.408953,-0.223689,-0.09546959,1.494284,-0.2275717,-0.4946543,1.540904,-0.2318643,-0.935994,1.581094,-0.2103659,-1.002356,1.493322,-0.06744371,-0.08284685,1.527376,-0.02207781,-0.4838018,1.525277,0.02807885,-0.9270985,1.511602,0.05116612,-0.9935177,1.422258,
-0.1469775,-0.01313752,1.494872,-0.1545039,0.05309791,1.492947,-0.1890086,0.3847156,1.484717,-0.1657929,0.5235232,1.416931,-0.3474694,0.273931,1.443999,-0.3945011,0.0414355,1.387708,-0.310229,-0.18693,1.28235,-0.2563762,-0.2722036,1.248543,-0.003353901,0.3020556,1.517781,0.09702508,0.05687983,1.555122,0.1075825,-0.171179,1.436812,0.0911305,-0.2594978,1.392676,-0.217697,-0.0972269,1.479437,-0.2255808,-0.49461,1.531351,-0.234313,-0.9347625,1.57753,-0.2148129,-1.000938,1.489488,-0.0596457,-0.08546948,1.508909,-0.01709362,-0.4857638,1.508854,0.03003824,-0.9291408,1.497472,0.0511521,-0.9954098,1.407768,
