HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.08788663,-0.2232558,1.576746,-0.09551871,-0.1607225,1.596286,-0.1084443,0.1593194,1.582136,-0.08099332,0.3328187,1.519001,-0.2479855,0.0610169,1.571054,-0.2978693,-0.1895463,1.612076,-0.3483601,-0.388927,1.601529,-0.3649839,-0.4572217,1.594481,0.04759333,0.06622472,1.630221,0.09059683,-0.1640845,1.630571,0.1507958,-0.3259809,1.506519,0.157725,-0.3686702,1.475801,-0.1508994,-0.2902424,1.560727,-0.1750896,-0.624845,1.52747,-0.1982716,-0.9455022,1.483164,-0.1827683,-0.9883861,1.407202,-0.01753082,-0.291106,1.58658,0.0012664,-0.5775927,1.567267,0.02551239,-0.9471236,1.534025,0.04105629,-0.9906271,1.458048,
-0.08788663,-0.2232558,1.576746,-0.09551871,-0.1607225,1.596286,-0.1084443,0.1593194,1.582136,-0.08099332,0.3328187,1.519001,-0.2479855,0.0610169,1.571054,-0.2978693,-0.1895463,1.612076,-0.3483601,-0.388927,1.601529,-0.3649839,-0.4572217,1.594481,0.04759333,0.06622472,1.630221,0.09059683,-0.1640845,1.630571,0.1507958,-0.3259809,1.506519,0.157725,-0.3686702,1.475801,-0.1508994,-0.2902424,1.560727,-0.1750896,-0.624845,1.52747,-0.1982716,-0.9455022,1.483164,-0.1827683,-0.9883861,1.407202,-0.01753082,-0.291106,1.58658,0.0012664,-0.5775927,1.567267,0.02551239,-0.9471236,1.534025,0.04105629,-0.9906271,1.458048,
-0.08776391,-0.2222933,1.512071,-0.09739605,-0.1587013,1.528519,-0.1078134,0.1641833,1.509547,-0.07152116,0.3399035,1.456673,-0.2386543,0.06059885,1.485438,-0.2970786,-0.1766941,1.492186,-0.3346488,-0.3861861,1.442904,-0.3458509,-0.4561719,1.423279,0.04444934,0.06970531,1.577666,0.0835474,-0.1734315,1.59896,0.1488183,-0.3561934,1.518002,0.1723567,-0.440033,1.498155,-0.1473738,-0.2907632,1.489519,-0.2116437,-0.6208252,1.496948,-0.2730647,-0.9362568,1.491578,-0.2483864,-0.9793293,1.41818,-0.02120823,-0.2877118,1.531209,0.008123714,-0.6219779,1.489339,0.03615549,-0.9414274,1.436854,0.06083381,-0.9844999,1.363455,
-0.08776391,-0.2222933,1.512071,-0.09739605,-0.1587013,1.528519,-0.1078134,0.1641833,1.509547,-0.07152116,0.3399035,1.456673,-0.2386543,0.06059885,1.485438,-0.2970786,-0.1766941,1.492186,-0.3346488,-0.3861861,1.442904,-0.3458509,-0.4561719,1.423279,0.04444934,0.06970531,1.577666,0.0835474,-0.1734315,1.59896,0.1488183,-0.3561934,1.518002,0.1723567,-0.440033,1.498155,-0.1473738,-0.2907632,1.489519,-0.2116437,-0.6208252,1.496948,-0.2730647,-0.9362568,1.491578,-0.2483864,-0.9793293,1.41818,-0.02120823,-0.2877118,1.531209,0.008123714,-0.6219779,1.489339,0.03615549,-0.9414274,1.436854,0.06083381,-0.9844999,1.363455,
-0.08657022,-0.2245259,1.499305,-0.09711663,-0.1603021,1.513117,-0.1078855,0.1647696,1.491766,-0.06862672,0.34025,1.444814,-0.2321849,0.05896113,1.456208,-0.2894484,-0.1699106,1.43526,-0.3221041,-0.3774931,1.363531,-0.3284136,-0.4417182,1.340765,0.04237142,0.07028016,1.566851,0.08181094,-0.1754589,1.593036,0.142214,-0.3649282,1.527334,0.1601852,-0.4156483,1.517084,-0.1447312,-0.2928208,1.475438,-0.2160058,-0.6215153,1.49202,-0.2839382,-0.9347969,1.495322,-0.2540932,-0.9779527,1.423891,-0.02108827,-0.2880238,1.521404,0.007717876,-0.6223027,1.471781,0.03517327,-0.9409069,1.41198,0.06501823,-0.9840627,1.34055,
-0.08657022,-0.2245259,1.499305,-0.09711663,-0.1603021,1.513117,-0.1078855,0.1647696,1.491766,-0.06862672,0.34025,1.444814,-0.2321849,0.05896113,1.456208,-0.2894484,-0.1699106,1.43526,-0.3221041,-0.3774931,1.363531,-0.3284136,-0.4417182,1.340765,0.04237142,0.07028016,1.566851,0.08181094,-0.1754589,1.593036,0.142214,-0.3649282,1.527334,0.1601852,-0.4156483,1.517084,-0.1447312,-0.2928208,1.475438,-0.2160058,-0.6215153,1.49202,-0.2839382,-0.9347969,1.495322,-0.2540932,-0.9779527,1.423891,-0.02108827,-0.2880238,1.521404,0.007717876,-0.6223027,1.471781,0.03517327,-0.9409069,1.41198,0.06501823,-0.9840627,1.34055,
-0.08702805,-0.2280767,1.468819,-0.09783793,-0.1631961,1.480636,-0.104459,0.1645909,1.461478,-0.06079787,0.3387408,1.416776,-0.2220245,0.05506243,1.414988,-0.2817864,-0.1687026,1.37355,-0.3079584,-0.3801329,1.279712,-0.306536,-0.4384672,1.249079,0.04120015,0.07157125,1.54941,0.07728972,-0.1773872,1.583395,0.1378707,-0.3710749,1.535901,0.1529709,-0.423502,1.537119,-0.1427242,-0.2961766,1.439211,-0.2629202,-0.6097459,1.46816,-0.3771827,-0.9078356,1.483138,-0.3407973,-0.9508699,1.41468,-0.02500661,-0.2897871,1.496207,0.01973526,-0.6234051,1.449488,0.06226843,-0.9405539,1.392534,0.09865383,-0.9835882,1.324077,
-0.08702805,-0.2280767,1.468819,-0.09783793,-0.1631961,1.480636,-0.104459,0.1645909,1.461478,-0.06079787,0.3387408,1.416776,-0.2220245,0.05506243,1.414988,-0.2817864,-0.1687026,1.37355,-0.3079584,-0.3801329,1.279712,-0.306536,-0.4384672,1.249079,0.04120015,0.07157125,1.54941,0.07728972,-0.1773872,1.583395,0.1378707,-0.3710749,1.535901,0.1529709,-0.423502,1.537119,-0.1427242,-0.2961766,1.439211,-0.2629202,-0.6097459,1.46816,-0.3771827,-0.9078356,1.483138,-0.3407973,-0.9508699,1.41468,-0.02500661,-0.2897871,1.496207,0.01973526,-0.6234051,1.449488,0.06226843,-0.9405539,1.392534,0.09865383,-0.9835882,1.324077,
-0.08578778,-0.2348498,1.443506,-0.09582973,-0.1689797,1.455137,-0.1003097,0.163444,1.439612,-0.05400153,0.3383678,1.399589,-0.2110782,0.04894743,1.384787,-0.2710534,-0.1633276,1.314831,-0.2837176,-0.3576285,1.20726,-0.2840611,-0.4148202,1.174387,0.03468657,0.06608455,1.513539,0.07139787,-0.1824751,1.569955,0.1336779,-0.3786842,1.549814,0.1581702,-0.4644969,1.551148,-0.1387113,-0.2998802,1.413744,-0.2644644,-0.6098283,1.456092,-0.3836971,-0.9037052,1.483665,-0.3465734,-0.9466267,1.41556,-0.02819966,-0.2944367,1.471624,0.08665381,-0.6113369,1.423713,0.195552,-0.9118056,1.365708,0.2326757,-0.9547271,1.297603,
-0.08578778,-0.2348498,1.443506,-0.09582973,-0.1689797,1.455137,-0.1003097,0.163444,1.439612,-0.05400153,0.3383678,1.399589,-0.2110782,0.04894743,1.384787,-0.2710534,-0.1633276,1.314831,-0.2837176,-0.3576285,1.20726,-0.2840611,-0.4148202,1.174387,0.03468657,0.06608455,1.513539,0.07139787,-0.1824751,1.569955,0.1336779,-0.3786842,1.549814,0.1581702,-0.4644969,1.551148,-0.1387113,-0.2998802,1.413744,-0.2644644,-0.6098283,1.456092,-0.3836971,-0.9037052,1.483665,-0.3465734,-0.9466267,1.41556,-0.02819966,-0.2944367,1.471624,0.08665381,-0.6113369,1.423713,0.195552,-0.9118056,1.365708,0.2326757,-0.9547271,1.297603,
-0.08653166,-0.2400419,1.417102,-0.09626155,-0.1736571,1.428457,-0.09545523,0.1615678,1.416986,-0.04742132,0.3362004,1.38246,-0.2042472,0.04733478,1.355483,-0.2590808,-0.1574143,1.262523,-0.2554111,-0.3319377,1.140648,-0.2547777,-0.3875554,1.102328,0.03506237,0.06444515,1.50008,0.0709495,-0.1827175,1.568438,0.123752,-0.3817837,1.562375,0.1460101,-0.4679892,1.571509,-0.1381065,-0.3027653,1.384259,-0.270466,-0.6100156,1.429354,-0.3956387,-0.900583,1.459381,-0.3542249,-0.9433203,1.393729,-0.03227919,-0.3006155,1.445482,0.09218149,-0.6164123,1.429921,0.2098843,-0.9150622,1.402585,0.251298,-0.9577994,1.336933,
-0.08653166,-0.2400419,1.417102,-0.09626155,-0.1736571,1.428457,-0.09545523,0.1615678,1.416986,-0.04742132,0.3362004,1.38246,-0.2042472,0.04733478,1.355483,-0.2590808,-0.1574143,1.262523,-0.2554111,-0.3319377,1.140648,-0.2547777,-0.3875554,1.102328,0.03506237,0.06444515,1.50008,0.0709495,-0.1827175,1.568438,0.123752,-0.3817837,1.562375,0.1460101,-0.4679892,1.571509,-0.1381065,-0.3027653,1.384259,-0.270466,-0.6100156,1.429354,-0.3956387,-0.900583,1.459381,-0.3542249,-0.9433203,1.393729,-0.03227919,-0.3006155,1.445482,0.09218149,-0.6164123,1.429921,0.2098843,-0.9150622,1.402585,0.251298,-0.9577994,1.336933,
-0.07894762,-0.2429091,1.390353,-0.08913094,-0.1770393,1.402466,-0.09076006,0.1572837,1.394522,-0.03926398,0.3304163,1.360055,-0.1974328,0.04315924,1.324428,-0.2423789,-0.1453485,1.208605,-0.2289251,-0.3378497,1.056142,-0.2167664,-0.3836511,1.010375,0.03364101,0.06074582,1.461691,0.07145527,-0.1836771,1.563743,0.1147527,-0.3840929,1.572401,0.1361393,-0.4536206,1.577757,-0.1275754,-0.3041379,1.354604,-0.2509509,-0.617804,1.385694,-0.367328,-0.9136777,1.402363,-0.3264452,-0.9561511,1.336306,-0.02658986,-0.3030506,1.421167,0.0763761,-0.6267107,1.420698,0.1735014,-0.9320115,1.407598,0.2143842,-0.9744849,1.341541,
-0.07894762,-0.2429091,1.390353,-0.08913094,-0.1770393,1.402466,-0.09076006,0.1572837,1.394522,-0.03926398,0.3304163,1.360055,-0.1974328,0.04315924,1.324428,-0.2423789,-0.1453485,1.208605,-0.2289251,-0.3378497,1.056142,-0.2167664,-0.3836511,1.010375,0.03364101,0.06074582,1.461691,0.07145527,-0.1836771,1.563743,0.1147527,-0.3840929,1.572401,0.1361393,-0.4536206,1.577757,-0.1275754,-0.3041379,1.354604,-0.2509509,-0.617804,1.385694,-0.367328,-0.9136777,1.402363,-0.3264452,-0.9561511,1.336306,-0.02658986,-0.3030506,1.421167,0.0763761,-0.6267107,1.420698,0.1735014,-0.9320115,1.407598,0.2143842,-0.9744849,1.341541,
-0.06288413,-0.2432739,1.365506,-0.07644363,-0.1785342,1.379709,-0.08603874,0.1545569,1.378572,-0.03593564,0.3294952,1.350139,-0.1863929,0.03976682,1.300151,-0.2268368,-0.1372925,1.17733,-0.1947848,-0.3167074,0.9978724,-0.1806711,-0.3568964,0.9480955,0.03495497,0.06026849,1.446069,0.08130214,-0.1260016,1.535255,0.1139022,-0.3970094,1.576629,0.1365417,-0.45844,1.57904,-0.1074172,-0.3030219,1.327195,-0.222283,-0.6215702,1.347579,-0.3303599,-0.9212917,1.354064,-0.286282,-0.9630544,1.289742,-0.01030646,-0.3021103,1.39561,0.08959032,-0.6255161,1.417434,0.183583,-0.9298078,1.425273,0.227661,-0.9715705,1.360951,
-0.06288413,-0.2432739,1.365506,-0.07644363,-0.1785342,1.379709,-0.08603874,0.1545569,1.378572,-0.03593564,0.3294952,1.350139,-0.1863929,0.03976682,1.300151,-0.2268368,-0.1372925,1.17733,-0.1947848,-0.3167074,0.9978724,-0.1806711,-0.3568964,0.9480955,0.03495497,0.06026849,1.446069,0.08130214,-0.1260016,1.535255,0.1139022,-0.3970094,1.576629,0.1365417,-0.45844,1.57904,-0.1074172,-0.3030219,1.327195,-0.222283,-0.6215702,1.347579,-0.3303599,-0.9212917,1.354064,-0.286282,-0.9630544,1.289742,-0.01030646,-0.3021103,1.39561,0.08959032,-0.6255161,1.417434,0.183583,-0.9298078,1.425273,0.227661,-0.9715705,1.360951,
-0.04813255,-0.2467359,1.345372,-0.06420974,-0.182431,1.359957,-0.08078779,0.1506097,1.359998,-0.03223117,0.3262168,1.337922,-0.1664139,0.03062874,1.276066,-0.2084312,-0.1345943,1.137578,-0.1648507,-0.2756459,0.9827191,-0.1456026,-0.3292799,0.9146337,0.041615,0.05174365,1.426273,0.08538052,-0.1316553,1.527359,0.1171423,-0.4014387,1.571828,0.1395718,-0.4628371,1.577624,-0.09081933,-0.3039376,1.305619,-0.1861048,-0.6295198,1.323328,-0.2755386,-0.9351071,1.327221,-0.2286565,-0.9764892,1.264767,0.004274728,-0.3053306,1.377622,0.1001366,-0.6293896,1.407475,0.1901113,-0.9335473,1.422766,0.2369934,-0.9749294,1.360312,
-0.04813255,-0.2467359,1.345372,-0.06420974,-0.182431,1.359957,-0.08078779,0.1506097,1.359998,-0.03223117,0.3262168,1.337922,-0.1664139,0.03062874,1.276066,-0.2084312,-0.1345943,1.137578,-0.1648507,-0.2756459,0.9827191,-0.1456026,-0.3292799,0.9146337,0.041615,0.05174365,1.426273,0.08538052,-0.1316553,1.527359,0.1171423,-0.4014387,1.571828,0.1395718,-0.4628371,1.577624,-0.09081933,-0.3039376,1.305619,-0.1861048,-0.6295198,1.323328,-0.2755386,-0.9351071,1.327221,-0.2286565,-0.9764892,1.264767,0.004274728,-0.3053306,1.377622,0.1001366,-0.6293896,1.407475,0.1901113,-0.9335473,1.422766,0.2369934,-0.9749294,1.360312,
-0.03494401,-0.2488219,1.329046,-0.05329532,-0.1845672,1.343572,-0.0742806,0.1494355,1.342658,-0.0264309,0.3249368,1.322674,-0.1532253,0.02723028,1.258316,-0.1938936,-0.1358086,1.117186,-0.1444974,-0.2638202,0.9529841,-0.09248281,-0.3083293,0.8683898,0.04521459,0.04842913,1.417653,0.08991216,-0.1363305,1.518417,0.1270555,-0.4062965,1.554617,0.1434134,-0.4649338,1.578933,-0.07310658,-0.305499,1.28633,-0.2000449,-0.6163816,1.332916,-0.3189024,-0.9074737,1.363777,-0.2687311,-0.9485582,1.30383,0.01502449,-0.3057688,1.364247,0.104139,-0.6327602,1.388959,0.1875805,-0.9389356,1.399337,0.2377518,-0.9800202,1.33939,
-0.03494401,-0.2488219,1.329046,-0.05329532,-0.1845672,1.343572,-0.0742806,0.1494355,1.342658,-0.0264309,0.3249368,1.322674,-0.1532253,0.02723028,1.258316,-0.1938936,-0.1358086,1.117186,-0.1444974,-0.2638202,0.9529841,-0.09248281,-0.3083293,0.8683898,0.04521459,0.04842913,1.417653,0.08991216,-0.1363305,1.518417,0.1270555,-0.4062965,1.554617,0.1434134,-0.4649338,1.578933,-0.07310658,-0.305499,1.28633,-0.2000449,-0.6163816,1.332916,-0.3189024,-0.9074737,1.363777,-0.2687311,-0.9485582,1.30383,0.01502449,-0.3057688,1.364247,0.104139,-0.6327602,1.388959,0.1875805,-0.9389356,1.399337,0.2377518,-0.9800202,1.33939,
-0.02493688,-0.2452314,1.3124,-0.04525117,-0.1811852,1.325869,-0.06884695,0.1525878,1.323058,-0.02077751,0.3263989,1.312044,-0.1354699,0.02586211,1.236776,-0.1832484,-0.1370559,1.09936,-0.08145618,-0.232405,0.9381159,-0.05919103,-0.2850881,0.8705909,0.04978075,0.04579621,1.40891,0.09476753,-0.1394824,1.509972,0.1307988,-0.4088446,1.54544,0.1649062,-0.4620557,1.528606,-0.0614161,-0.3015157,1.269048,-0.2729642,-0.5527788,1.344723,-0.4711953,-0.7882249,1.402887,-0.416601,-0.8289504,1.346865,0.02421316,-0.3000586,1.348941,0.1044906,-0.6265782,1.387385,0.1797145,-0.9325432,1.410664,0.2343088,-0.9732686,1.354641,
-0.02493688,-0.2452314,1.3124,-0.04525117,-0.1811852,1.325869,-0.06884695,0.1525878,1.323058,-0.02077751,0.3263989,1.312044,-0.1354699,0.02586211,1.236776,-0.1832484,-0.1370559,1.09936,-0.08145618,-0.232405,0.9381159,-0.05919103,-0.2850881,0.8705909,0.04978075,0.04579621,1.40891,0.09476753,-0.1394824,1.509972,0.1307988,-0.4088446,1.54544,0.1649062,-0.4620557,1.528606,-0.0614161,-0.3015157,1.269048,-0.2729642,-0.5527788,1.344723,-0.4711953,-0.7882249,1.402887,-0.416601,-0.8289504,1.346865,0.02421316,-0.3000586,1.348941,0.1044906,-0.6265782,1.387385,0.1797145,-0.9325432,1.410664,0.2343088,-0.9732686,1.354641,
-0.01775989,-0.2368039,1.301987,-0.03957387,-0.1738452,1.313549,-0.06255494,0.1547948,1.30795,-0.01397141,0.3264504,1.300704,-0.1175722,0.02483063,1.215604,-0.1521784,-0.1321734,1.066107,-0.0567175,-0.2428896,0.9117979,-0.05028483,-0.2663478,0.8877382,0.0514469,0.06227103,1.408613,0.05816932,-0.197889,1.295217,0.1206342,-0.3769679,1.482809,0.1429949,-0.4383284,1.478311,-0.04918712,-0.2945034,1.2534,-0.2634687,-0.5401285,1.337326,-0.4641498,-0.770164,1.403183,-0.4041848,-0.8105114,1.35273,0.02784264,-0.2918101,1.343721,0.1501994,-0.448789,1.56412,0.01979607,-0.744689,1.619904,0.07976115,-0.7850364,1.569451,
-0.01775989,-0.2368039,1.301987,-0.03957387,-0.1738452,1.313549,-0.06255494,0.1547948,1.30795,-0.01397141,0.3264504,1.300704,-0.1175722,0.02483063,1.215604,-0.1521784,-0.1321734,1.066107,-0.0567175,-0.2428896,0.9117979,-0.05028483,-0.2663478,0.8877382,0.0514469,0.06227103,1.408613,0.05816932,-0.197889,1.295217,0.1206342,-0.3769679,1.482809,0.1429949,-0.4383284,1.478311,-0.04918712,-0.2945034,1.2534,-0.2634687,-0.5401285,1.337326,-0.4641498,-0.770164,1.403183,-0.4041848,-0.8105114,1.35273,0.02784264,-0.2918101,1.343721,0.1501994,-0.448789,1.56412,0.01979607,-0.744689,1.619904,0.07976115,-0.7850364,1.569451,
-0.01361039,-0.2392902,1.288923,-0.03363662,-0.1752695,1.299861,-0.05489371,0.1564771,1.289413,-0.008503137,0.3272061,1.291543,-0.1043313,0.02600885,1.195785,-0.1413139,-0.1348924,1.052374,-0.02282418,-0.2324916,0.9063008,-0.01467016,-0.2628376,0.8880959,0.06974982,0.02223936,1.366489,0.07503046,-0.2395206,1.256733,0.1298796,-0.3847898,1.471768,0.1625015,-0.4349813,1.445808,-0.0455588,-0.2971897,1.241726,-0.2788942,-0.5421257,1.260103,-0.4970807,-0.7711596,1.264536,-0.4405634,-0.8119128,1.210809,0.03058345,-0.2933843,1.332519,0.153456,-0.4474532,1.562371,0.01950163,-0.6648949,1.45045,0.07318456,-0.5870306,1.486417,
-0.01361039,-0.2392902,1.288923,-0.03363662,-0.1752695,1.299861,-0.05489371,0.1564771,1.289413,-0.008503137,0.3272061,1.291543,-0.1043313,0.02600885,1.195785,-0.1413139,-0.1348924,1.052374,-0.02282418,-0.2324916,0.9063008,-0.01467016,-0.2628376,0.8880959,0.06974982,0.02223936,1.366489,0.07503046,-0.2395206,1.256733,0.1298796,-0.3847898,1.471768,0.1625015,-0.4349813,1.445808,-0.0455588,-0.2971897,1.241726,-0.2788942,-0.5421257,1.260103,-0.4970807,-0.7711596,1.264536,-0.4405634,-0.8119128,1.210809,0.03058345,-0.2933843,1.332519,0.153456,-0.4474532,1.562371,0.01950163,-0.6648949,1.45045,0.07318456,-0.5870306,1.486417,
-0.004364314,-0.2451463,1.27909,-0.02616539,-0.1795601,1.286928,-0.04681746,0.1589373,1.267283,-0.00157292,0.3245504,1.279814,-0.08685643,0.02417153,1.170981,-0.1188498,-0.1435821,1.036132,0.006976306,-0.2454498,0.9005782,0.003359465,-0.2635473,0.8925249,0.06984954,0.02241081,1.36598,0.07512653,-0.2391687,1.256287,0.1344466,-0.3787749,1.473508,0.1599977,-0.4360456,1.490689,-0.03408514,-0.3003443,1.236789,-0.2668085,-0.5465147,1.246093,-0.4841677,-0.7764332,1.242021,-0.4215703,-0.8168889,1.195497,0.03618589,-0.2963476,1.32085,0.1698638,-0.4507623,1.5629,-0.06424306,-0.5929824,1.391779,-0.00164561,-0.6334381,1.345256,
-0.004364314,-0.2451463,1.27909,-0.02616539,-0.1795601,1.286928,-0.04681746,0.1589373,1.267283,-0.00157292,0.3245504,1.279814,-0.08685643,0.02417153,1.170981,-0.1188498,-0.1435821,1.036132,0.006976306,-0.2454498,0.9005782,0.003359465,-0.2635473,0.8925249,0.06984954,0.02241081,1.36598,0.07512653,-0.2391687,1.256287,0.1344466,-0.3787749,1.473508,0.1599977,-0.4360456,1.490689,-0.03408514,-0.3003443,1.236789,-0.2668085,-0.5465147,1.246093,-0.4841677,-0.7764332,1.242021,-0.4215703,-0.8168889,1.195497,0.03618589,-0.2963476,1.32085,0.1698638,-0.4507623,1.5629,-0.06424306,-0.5929824,1.391779,-0.00164561,-0.6334381,1.345256,
0.0007017199,-0.2475416,1.271745,-0.02133606,-0.1809206,1.277338,-0.04147159,0.1623312,1.250439,0.003798547,0.32865,1.267237,-0.07617952,0.02474269,1.153677,-0.09276842,-0.1428697,1.01543,0.031767,-0.2627634,0.8959799,0.02201827,-0.2650331,0.9017072,0.07277917,0.02529774,1.355258,0.07805411,-0.2361799,1.245603,0.1351424,-0.3778101,1.462021,0.1803988,-0.4242251,1.461258,-0.02896659,-0.2991534,1.23709,-0.2564703,-0.5508196,1.227952,-0.468693,-0.7855817,1.206654,-0.4043839,-0.8260541,1.162782,0.04044907,-0.2925789,1.299121,0.1838206,-0.4418243,1.56781,0.01255895,-0.704445,1.567305,0.07686804,-0.7449174,1.523433,
0.0007017199,-0.2475416,1.271745,-0.02133606,-0.1809206,1.277338,-0.04147159,0.1623312,1.250439,0.003798547,0.32865,1.267237,-0.07617952,0.02474269,1.153677,-0.09276842,-0.1428697,1.01543,0.031767,-0.2627634,0.8959799,0.02201827,-0.2650331,0.9017072,0.07277917,0.02529774,1.355258,0.07805411,-0.2361799,1.245603,0.1351424,-0.3778101,1.462021,0.1803988,-0.4242251,1.461258,-0.02896659,-0.2991534,1.23709,-0.2564703,-0.5508196,1.227952,-0.468693,-0.7855817,1.206654,-0.4043839,-0.8260541,1.162782,0.04044907,-0.2925789,1.299121,0.1838206,-0.4418243,1.56781,0.01255895,-0.704445,1.567305,0.07686804,-0.7449174,1.523433,
-0.05703244,-0.2715591,1.185268,-0.06834001,-0.2071091,1.199395,-0.03475125,0.1178073,1.218638,0.008961482,0.3281327,1.254622,-0.06133152,0.02592245,1.134616,-0.07753202,-0.1449632,1.00156,0.06370807,-0.2710724,0.9154661,0.07870901,-0.3009548,0.9047859,0.07911789,-0.01835157,1.323042,0.084389,-0.2796389,1.213449,0.1343028,-0.3732554,1.454645,0.1844942,-0.4223545,1.468488,-0.09541748,-0.2957414,1.167101,-0.2381278,-0.5880817,1.249056,-0.3711002,-0.8604742,1.312631,-0.3073264,-0.9018906,1.268983,-0.02254044,-0.3154082,1.195437,0.0575429,-0.5250325,1.435852,0.1324734,-0.7211688,1.648058,0.1962472,-0.7625852,1.604409,
-0.05703244,-0.2715591,1.185268,-0.06834001,-0.2071091,1.199395,-0.03475125,0.1178073,1.218638,0.008961482,0.3281327,1.254622,-0.06133152,0.02592245,1.134616,-0.07753202,-0.1449632,1.00156,0.06370807,-0.2710724,0.9154661,0.07870901,-0.3009548,0.9047859,0.07911789,-0.01835157,1.323042,0.084389,-0.2796389,1.213449,0.1343028,-0.3732554,1.454645,0.1844942,-0.4223545,1.468488,-0.09541748,-0.2957414,1.167101,-0.2381278,-0.5880817,1.249056,-0.3711002,-0.8604742,1.312631,-0.3073264,-0.9018906,1.268983,-0.02254044,-0.3154082,1.195437,0.0575429,-0.5250325,1.435852,0.1324734,-0.7211688,1.648058,0.1962472,-0.7625852,1.604409,
-0.05504353,-0.2722414,1.182455,-0.06689614,-0.2070433,1.195614,-0.03189258,0.1212097,1.213948,-0.02864005,0.3122776,1.214428,-0.04834581,0.02469007,1.120995,-0.04107852,-0.1429576,0.982402,0.08371199,-0.2944001,0.9179921,0.08725141,-0.3038581,0.9152015,0.08197656,-0.01494919,1.318352,0.08724318,-0.2760137,1.208836,0.1630353,-0.3784396,1.439752,0.2229413,-0.4294675,1.454369,-0.09335647,-0.2957733,1.165854,-0.2354648,-0.5896804,1.241899,-0.3677313,-0.8632327,1.299881,-0.3017164,-0.9047099,1.259887,-0.02066165,-0.3148119,1.191048,0.06536046,-0.5188578,1.429693,0.1471512,-0.7128667,1.644049,0.2131661,-0.7543439,1.604056,
-0.05504353,-0.2722414,1.182455,-0.06689614,-0.2070433,1.195614,-0.03189258,0.1212097,1.213948,-0.02864005,0.3122776,1.214428,-0.04834581,0.02469007,1.120995,-0.04107852,-0.1429576,0.982402,0.08371199,-0.2944001,0.9179921,0.08725141,-0.3038581,0.9152015,0.08197656,-0.01494919,1.318352,0.08724318,-0.2760137,1.208836,0.1630353,-0.3784396,1.439752,0.2229413,-0.4294675,1.454369,-0.09335647,-0.2957733,1.165854,-0.2354648,-0.5896804,1.241899,-0.3677313,-0.8632327,1.299881,-0.3017164,-0.9047099,1.259887,-0.02066165,-0.3148119,1.191048,0.06536046,-0.5188578,1.429693,0.1471512,-0.7128667,1.644049,0.2131661,-0.7543439,1.604056,
-0.0488424,-0.2735469,1.179707,-0.06064592,-0.2039218,1.192497,-0.02163008,0.1799047,1.199489,-0.02546906,0.3398517,1.202165,-0.03923626,0.02540292,1.111415,-0.01729753,-0.14204,0.9747955,0.1053971,-0.3021082,0.9413248,0.1399217,-0.35577,0.9314226,0.09223907,0.04374576,1.303894,0.09749971,-0.2170226,1.194445,0.1725811,-0.3237152,1.423375,0.2318246,-0.3775283,1.446849,-0.08467514,-0.2956089,1.166022,-0.241498,-0.5832647,1.235752,-0.3872861,-0.8506796,1.287747,-0.3223374,-0.8927568,1.246762,-0.015298,-0.3141073,1.186627,0.08987603,-0.5059742,1.425105,0.190618,-0.6897558,1.641057,0.2555667,-0.731833,1.600071,
-0.0488424,-0.2735469,1.179707,-0.06064592,-0.2039218,1.192497,-0.02163008,0.1799047,1.199489,-0.02546906,0.3398517,1.202165,-0.03923626,0.02540292,1.111415,-0.01729753,-0.14204,0.9747955,0.1053971,-0.3021082,0.9413248,0.1399217,-0.35577,0.9314226,0.09223907,0.04374576,1.303894,0.09749971,-0.2170226,1.194445,0.1725811,-0.3237152,1.423375,0.2318246,-0.3775283,1.446849,-0.08467514,-0.2956089,1.166022,-0.241498,-0.5832647,1.235752,-0.3872861,-0.8506796,1.287747,-0.3223374,-0.8927568,1.246762,-0.015298,-0.3141073,1.186627,0.08987603,-0.5059742,1.425105,0.190618,-0.6897558,1.641057,0.2555667,-0.731833,1.600071,
