HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.4345025,0.1324307,3.694916,-0.4343708,0.1967616,3.683462,-0.4337465,0.5184261,3.642419,-0.4102377,0.7153149,3.622782,-0.5821106,0.4209228,3.626102,-0.6583087,0.2000327,3.684091,-0.6950219,0.003816858,3.779686,-0.6834229,-0.032456,3.762842,-0.2627292,0.4063646,3.656997,-0.1848387,0.1957691,3.66656,-0.1258236,-0.0235452,3.717466,-0.09359925,-0.09058364,3.750447,-0.507921,0.05960143,3.699098,-0.5390091,-0.4221931,3.815063,-0.5109751,-0.7406228,3.580268,-0.5035746,-0.7938465,3.497632,-0.3612869,0.06232311,3.706364,-0.3411276,-0.3666888,3.876887,-0.3858628,-0.7029796,3.962536,-0.3784623,-0.7562033,3.879899,
-0.4345025,0.1324307,3.694916,-0.4343708,0.1967616,3.683462,-0.4337465,0.5184261,3.642419,-0.4102377,0.7153149,3.622782,-0.5821106,0.4209228,3.626102,-0.6583087,0.2000327,3.684091,-0.6950219,0.003816858,3.779686,-0.6834229,-0.032456,3.762842,-0.2627292,0.4063646,3.656997,-0.1848387,0.1957691,3.66656,-0.1258236,-0.0235452,3.717466,-0.09359925,-0.09058364,3.750447,-0.507921,0.05960143,3.699098,-0.5390091,-0.4221931,3.815063,-0.5109751,-0.7406228,3.580268,-0.5035746,-0.7938465,3.497632,-0.3612869,0.06232311,3.706364,-0.3411276,-0.3666888,3.876887,-0.3858628,-0.7029796,3.962536,-0.3784623,-0.7562033,3.879899,
-0.4331814,0.1529513,3.73753,-0.4298051,0.2199288,3.72498,-0.4124778,0.5551599,3.678023,-0.4174924,0.7580678,3.676985,-0.5765223,0.4273256,3.65672,-0.6544545,0.1910856,3.711189,-0.7087532,0.003776416,3.81443,-0.6932355,-0.03517523,3.796182,-0.2626014,0.4210266,3.691532,-0.1876498,0.2036719,3.730945,-0.1112486,-0.03343945,3.81521,-0.0738322,-0.08461216,3.826923,-0.5067675,0.08467978,3.743232,-0.5238571,-0.3384805,3.877018,-0.5109544,-0.683077,3.682418,-0.5021715,-0.7369259,3.600284,-0.3666175,0.08234172,3.750002,-0.3366794,-0.3324003,3.898969,-0.3840092,-0.7009587,3.97011,-0.3752262,-0.7548077,3.887976,
-0.4331814,0.1529513,3.73753,-0.4298051,0.2199288,3.72498,-0.4124778,0.5551599,3.678023,-0.4174924,0.7580678,3.676985,-0.5765223,0.4273256,3.65672,-0.6544545,0.1910856,3.711189,-0.7087532,0.003776416,3.81443,-0.6932355,-0.03517523,3.796182,-0.2626014,0.4210266,3.691532,-0.1876498,0.2036719,3.730945,-0.1112486,-0.03343945,3.81521,-0.0738322,-0.08461216,3.826923,-0.5067675,0.08467978,3.743232,-0.5238571,-0.3384805,3.877018,-0.5109544,-0.683077,3.682418,-0.5021715,-0.7369259,3.600284,-0.3666175,0.08234172,3.750002,-0.3366794,-0.3324003,3.898969,-0.3840092,-0.7009587,3.97011,-0.3752262,-0.7548077,3.887976,
-0.4138892,0.1489372,3.779276,-0.4153884,0.2189176,3.760209,-0.4134656,0.5629541,3.692442,-0.3823782,0.7657512,3.727528,-0.5572448,0.4389034,3.677375,-0.6525428,0.2278936,3.738041,-0.7068877,0.02471176,3.810183,-0.6957836,-0.02713696,3.806014,-0.2681836,0.4317712,3.72026,-0.1762351,0.2095478,3.794516,-0.1209395,-0.01062025,3.884994,-0.08369083,-0.07040969,3.936574,-0.4839696,0.08359495,3.77589,-0.5368624,-0.362768,3.932299,-0.5172862,-0.7215897,3.768011,-0.5030581,-0.803584,3.77844,-0.3446566,0.08668146,3.801735,-0.3369488,-0.3398876,3.90967,-0.3854878,-0.7111756,3.974256,-0.3738578,-0.7670285,3.89375,
-0.4138892,0.1489372,3.779276,-0.4153884,0.2189176,3.760209,-0.4134656,0.5629541,3.692442,-0.3823782,0.7657512,3.727528,-0.5572448,0.4389034,3.677375,-0.6525428,0.2278936,3.738041,-0.7068877,0.02471176,3.810183,-0.6957836,-0.02713696,3.806014,-0.2681836,0.4317712,3.72026,-0.1762351,0.2095478,3.794516,-0.1209395,-0.01062025,3.884994,-0.08369083,-0.07040969,3.936574,-0.4839696,0.08359495,3.77589,-0.5368624,-0.362768,3.932299,-0.5172862,-0.7215897,3.768011,-0.5030581,-0.803584,3.77844,-0.3446566,0.08668146,3.801735,-0.3369488,-0.3398876,3.90967,-0.3854878,-0.7111756,3.974256,-0.3738578,-0.7670285,3.89375,
-0.4148406,0.164605,3.827372,-0.4154296,0.2325228,3.815747,-0.4183749,0.5721118,3.773587,-0.3749077,0.7681712,3.77929,-0.5530819,0.4345411,3.720823,-0.6599901,0.2469877,3.763268,-0.6905897,0.03822619,3.832204,-0.6856734,-0.03100731,3.835665,-0.284062,0.4587544,3.760146,-0.1839497,0.2783779,3.82769,-0.1235213,0.06790471,3.937282,-0.09744666,0.0225263,3.975018,-0.4782178,0.09516316,3.814101,-0.4948763,-0.3372427,3.978051,-0.5238982,-0.6198826,3.896753,-0.4651227,-0.668702,3.931095,-0.3510333,0.1084737,3.848753,-0.3386713,-0.3387718,3.924916,-0.3855807,-0.713132,3.975391,-0.3727619,-0.7662081,3.893348,
-0.4148406,0.164605,3.827372,-0.4154296,0.2325228,3.815747,-0.4183749,0.5721118,3.773587,-0.3749077,0.7681712,3.77929,-0.5530819,0.4345411,3.720823,-0.6599901,0.2469877,3.763268,-0.6905897,0.03822619,3.832204,-0.6856734,-0.03100731,3.835665,-0.284062,0.4587544,3.760146,-0.1839497,0.2783779,3.82769,-0.1235213,0.06790471,3.937282,-0.09744666,0.0225263,3.975018,-0.4782178,0.09516316,3.814101,-0.4948763,-0.3372427,3.978051,-0.5238982,-0.6198826,3.896753,-0.4651227,-0.668702,3.931095,-0.3510333,0.1084737,3.848753,-0.3386713,-0.3387718,3.924916,-0.3855807,-0.713132,3.975391,-0.3727619,-0.7662081,3.893348,
-0.4171124,0.1726513,3.838287,-0.4180725,0.2373464,3.825423,-0.4248576,0.5637428,3.783891,-0.371463,0.7559956,3.789193,-0.5608012,0.4546447,3.772095,-0.6729616,0.2599354,3.769413,-0.6954384,0.0498388,3.836187,-0.6923827,-0.03207964,3.84463,-0.2776776,0.4656461,3.817667,-0.1637417,0.2647762,3.889905,-0.1174781,0.08088979,3.999587,-0.09140675,0.03551712,4.037318,-0.4806958,0.1080641,3.830756,-0.5012059,-0.2644745,4.009748,-0.4887989,-0.6500776,4.005769,-0.4267128,-0.7450025,4.00634,-0.351716,0.1115064,3.859456,-0.3453354,-0.3234851,3.947366,-0.3731819,-0.6973722,3.975921,-0.3595268,-0.7506069,3.894019,
-0.4171124,0.1726513,3.838287,-0.4180725,0.2373464,3.825423,-0.4248576,0.5637428,3.783891,-0.371463,0.7559956,3.789193,-0.5608012,0.4546447,3.772095,-0.6729616,0.2599354,3.769413,-0.6954384,0.0498388,3.836187,-0.6923827,-0.03207964,3.84463,-0.2776776,0.4656461,3.817667,-0.1637417,0.2647762,3.889905,-0.1174781,0.08088979,3.999587,-0.09140675,0.03551712,4.037318,-0.4806958,0.1080641,3.830756,-0.5012059,-0.2644745,4.009748,-0.4887989,-0.6500776,4.005769,-0.4267128,-0.7450025,4.00634,-0.351716,0.1115064,3.859456,-0.3453354,-0.3234851,3.947366,-0.3731819,-0.6973722,3.975921,-0.3595268,-0.7506069,3.894019,
-0.3958269,0.1525508,3.884091,-0.3988368,0.2219073,3.872668,-0.4140763,0.5686042,3.83067,-0.3562272,0.760834,3.846811,-0.5632592,0.4270844,3.818159,-0.62729,0.2059714,3.836651,-0.740605,0.01202847,3.845278,-0.7134402,-0.04377984,3.862552,-0.301415,0.469128,3.831981,-0.1865078,0.2810732,3.901758,-0.1402868,0.09735604,4.011333,-0.1142505,0.05204436,4.049013,-0.455363,0.08989213,3.88269,-0.485232,-0.3014655,4.016493,-0.4727976,-0.6879197,4.012574,-0.4072128,-0.7804903,4.007949,-0.3337172,0.1009234,3.89205,-0.365419,-0.3557877,3.984978,-0.3765751,-0.6978183,3.978048,-0.3712626,-0.7508664,3.894946,
-0.3958269,0.1525508,3.884091,-0.3988368,0.2219073,3.872668,-0.4140763,0.5686042,3.83067,-0.3562272,0.760834,3.846811,-0.5632592,0.4270844,3.818159,-0.62729,0.2059714,3.836651,-0.740605,0.01202847,3.845278,-0.7134402,-0.04377984,3.862552,-0.301415,0.469128,3.831981,-0.1865078,0.2810732,3.901758,-0.1402868,0.09735604,4.011333,-0.1142505,0.05204436,4.049013,-0.455363,0.08989213,3.88269,-0.485232,-0.3014655,4.016493,-0.4727976,-0.6879197,4.012574,-0.4072128,-0.7804903,4.007949,-0.3337172,0.1009234,3.89205,-0.365419,-0.3557877,3.984978,-0.3765751,-0.6978183,3.978048,-0.3712626,-0.7508664,3.894946,
-0.397467,0.1780211,3.934019,-0.3962732,0.2432868,3.921984,-0.3903041,0.5696151,3.877733,-0.3767,0.7625979,3.862741,-0.5304561,0.4681823,3.840164,-0.612978,0.2626765,3.856344,-0.7818683,0.1136778,3.851134,-0.7767895,0.03537195,3.889184,-0.2858423,0.4712279,3.883059,-0.1693513,0.286598,3.95138,-0.1231931,0.1031304,4.060806,-0.09714409,0.05779669,4.098506,-0.462101,0.1203886,3.929573,-0.4402455,-0.281608,4.031826,-0.4277821,-0.6689663,4.027993,-0.4131423,-0.7226628,3.946316,-0.3348642,0.1246089,3.950733,-0.3655492,-0.3419431,3.993093,-0.3823557,-0.6932118,3.985291,-0.367716,-0.7469083,3.903614,
-0.397467,0.1780211,3.934019,-0.3962732,0.2432868,3.921984,-0.3903041,0.5696151,3.877733,-0.3767,0.7625979,3.862741,-0.5304561,0.4681823,3.840164,-0.612978,0.2626765,3.856344,-0.7818683,0.1136778,3.851134,-0.7767895,0.03537195,3.889184,-0.2858423,0.4712279,3.883059,-0.1693513,0.286598,3.95138,-0.1231931,0.1031304,4.060806,-0.09714409,0.05779669,4.098506,-0.462101,0.1203886,3.929573,-0.4402455,-0.281608,4.031826,-0.4277821,-0.6689663,4.027993,-0.4131423,-0.7226628,3.946316,-0.3348642,0.1246089,3.950733,-0.3655492,-0.3419431,3.993093,-0.3823557,-0.6932118,3.985291,-0.367716,-0.7469083,3.903614,
-0.3923802,0.1786692,3.985909,-0.4029296,0.2535093,3.970892,-0.4556767,0.6277101,3.911725,-0.3207082,0.762002,3.886261,-0.5286213,0.4924716,3.865635,-0.6279445,0.2914067,3.859586,-0.7580759,0.1080098,3.856775,-0.7529946,0.02966609,3.894844,-0.3512149,0.529323,3.917051,-0.2347239,0.3446931,3.985383,-0.188617,0.1614293,4.094678,-0.1625554,0.1160736,4.132396,-0.4388768,0.1312516,4.012286,-0.449561,-0.282511,4.061684,-0.4370654,-0.6708699,4.057917,-0.4042993,-0.7705392,4.014175,-0.3343056,0.1326794,3.961299,-0.3634175,-0.3264415,4.003726,-0.3823642,-0.6847757,3.989013,-0.3569187,-0.7376437,3.909467,
-0.3923802,0.1786692,3.985909,-0.4029296,0.2535093,3.970892,-0.4556767,0.6277101,3.911725,-0.3207082,0.762002,3.886261,-0.5286213,0.4924716,3.865635,-0.6279445,0.2914067,3.859586,-0.7580759,0.1080098,3.856775,-0.7529946,0.02966609,3.894844,-0.3512149,0.529323,3.917051,-0.2347239,0.3446931,3.985383,-0.188617,0.1614293,4.094678,-0.1625554,0.1160736,4.132396,-0.4388768,0.1312516,4.012286,-0.449561,-0.282511,4.061684,-0.4370654,-0.6708699,4.057917,-0.4042993,-0.7705392,4.014175,-0.3343056,0.1326794,3.961299,-0.3634175,-0.3264415,4.003726,-0.3823642,-0.6847757,3.989013,-0.3569187,-0.7376437,3.909467,
-0.3994349,0.179709,4.000365,-0.4072699,0.2467795,3.992327,-0.4321731,0.5590406,3.974352,-0.3152921,0.7079948,3.949736,-0.5491095,0.4468556,3.932509,-0.6438115,0.243187,3.917158,-0.7678212,0.05737634,3.929628,-0.7627375,-0.02100491,3.967715,-0.3277113,0.4606535,3.979678,-0.2112203,0.2760236,4.048052,-0.165168,0.09297693,4.157223,-0.1390939,0.04759951,4.194959,-0.4457502,0.1359235,4.011837,-0.34603,-0.268295,4.033636,-0.3335322,-0.6567216,4.029915,-0.3895408,-0.7538833,4.011423,-0.3465935,0.1188542,4.017692,-0.378792,-0.4444343,4.038899,-0.3844683,-0.7312331,3.991373,-0.3663242,-0.7821243,3.90861,
-0.3994349,0.179709,4.000365,-0.4072699,0.2467795,3.992327,-0.4321731,0.5590406,3.974352,-0.3152921,0.7079948,3.949736,-0.5491095,0.4468556,3.932509,-0.6438115,0.243187,3.917158,-0.7678212,0.05737634,3.929628,-0.7627375,-0.02100491,3.967715,-0.3277113,0.4606535,3.979678,-0.2112203,0.2760236,4.048052,-0.165168,0.09297693,4.157223,-0.1390939,0.04759951,4.194959,-0.4457502,0.1359235,4.011837,-0.34603,-0.268295,4.033636,-0.3335322,-0.6567216,4.029915,-0.3895408,-0.7538833,4.011423,-0.3465935,0.1188542,4.017692,-0.378792,-0.4444343,4.038899,-0.3844683,-0.7312331,3.991373,-0.3663242,-0.7821243,3.90861,
-0.3972852,0.1757814,4.041367,-0.4129761,0.2423496,4.040076,-0.4915393,0.576829,4.029747,-0.3747264,0.7256966,4.005131,-0.5444722,0.4563906,3.994543,-0.6390666,0.2529535,3.979206,-0.7254109,0.04660302,3.986269,-0.7262664,-0.02069749,3.991225,-0.3870775,0.4784418,4.035073,-0.2705866,0.2938119,4.103471,-0.2245866,0.1109733,4.212517,-0.1985171,0.06560384,4.250246,-0.4343998,0.1465479,4.041672,-0.3146147,-0.2518272,4.069036,-0.3021066,-0.6405745,4.065358,-0.3658001,-0.726997,4.028508,-0.346117,0.1264458,4.032387,-0.3827702,-0.3961104,4.038976,-0.380364,-0.6837724,4.00117,-0.359075,-0.7330927,3.918369,
-0.3972852,0.1757814,4.041367,-0.4129761,0.2423496,4.040076,-0.4915393,0.576829,4.029747,-0.3747264,0.7256966,4.005131,-0.5444722,0.4563906,3.994543,-0.6390666,0.2529535,3.979206,-0.7254109,0.04660302,3.986269,-0.7262664,-0.02069749,3.991225,-0.3870775,0.4784418,4.035073,-0.2705866,0.2938119,4.103471,-0.2245866,0.1109733,4.212517,-0.1985171,0.06560384,4.250246,-0.4343998,0.1465479,4.041672,-0.3146147,-0.2518272,4.069036,-0.3021066,-0.6405745,4.065358,-0.3658001,-0.726997,4.028508,-0.346117,0.1264458,4.032387,-0.3827702,-0.3961104,4.038976,-0.380364,-0.6837724,4.00117,-0.359075,-0.7330927,3.918369,
-0.4084281,0.2341902,4.057135,-0.4195864,0.2972934,4.052651,-0.4766403,0.606818,4.037365,-0.3602458,0.7551523,4.012956,-0.5295732,0.4863796,4.002162,-0.6238112,0.2837088,3.986797,-0.7098638,0.07814574,3.993752,-0.7686677,0.05385736,4.004108,-0.3721785,0.5084308,4.042691,-0.2556876,0.3238009,4.111102,-0.2098609,0.141651,4.219693,-0.1838115,0.0963165,4.257393,-0.4812098,0.2013434,4.057246,-0.3359749,-0.1876748,4.078192,-0.3235083,-0.5751315,4.074453,-0.3643519,-0.674993,4.040917,-0.3235281,0.1965584,4.057992,-0.4023002,-0.2125071,4.051316,-0.3951815,-0.4993737,4.022067,-0.3737063,-0.5490083,3.940045,
-0.4084281,0.2341902,4.057135,-0.4195864,0.2972934,4.052651,-0.4766403,0.606818,4.037365,-0.3602458,0.7551523,4.012956,-0.5295732,0.4863796,4.002162,-0.6238112,0.2837088,3.986797,-0.7098638,0.07814574,3.993752,-0.7686677,0.05385736,4.004108,-0.3721785,0.5084308,4.042691,-0.2556876,0.3238009,4.111102,-0.2098609,0.141651,4.219693,-0.1838115,0.0963165,4.257393,-0.4812098,0.2013434,4.057246,-0.3359749,-0.1876748,4.078192,-0.3235083,-0.5751315,4.074453,-0.3643519,-0.674993,4.040917,-0.3235281,0.1965584,4.057992,-0.4023002,-0.2125071,4.051316,-0.3951815,-0.4993737,4.022067,-0.3737063,-0.5490083,3.940045,
0,0,0,0,0,0,0,0,0,-0.02640548,0.03362815,0.3679693,0,0,0,-0.04833041,0.02962187,0.3353061,-0.1038227,0.04155468,0.6191938,-0.160663,0.01217852,0.6266618,0,0,0,-0.02412719,0.03366299,0.3378184,-0.04475125,0.05475239,0.6256409,-0.0187192,0.009448078,0.6633158,0,0,0,-0.03560929,0.02972504,0.6251453,-0.02313371,-0.3580112,0.621442,-0.0348699,-0.3706426,0.7330782,0,0,0,-0.06218601,0.02974624,0.6228239,-0.05506219,-0.2573273,0.5935913,-0.06580673,-0.2731324,0.7049227,
0,0,0,0,0,0,0,0,0,-0.02640548,0.03362815,0.3679693,0,0,0,-0.04833041,0.02962187,0.3353061,-0.1038227,0.04155468,0.6191938,-0.160663,0.01217852,0.6266618,0,0,0,-0.02412719,0.03366299,0.3378184,-0.04475125,0.05475239,0.6256409,-0.0187192,0.009448078,0.6633158,0,0,0,-0.03560929,0.02972504,0.6251453,-0.02313371,-0.3580112,0.621442,-0.0348699,-0.3706426,0.7330782,0,0,0,-0.06218601,0.02974624,0.6228239,-0.05506219,-0.2573273,0.5935913,-0.06580673,-0.2731324,0.7049227,
