HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
0.5793012,0.08130263,3.316235,0.578503,0.1746773,3.320931,0.5745116,0.6415504,3.362412,0.6852683,0.8134709,3.444507,0.5036485,0.48692,3.215863,0.5016565,0.2153616,3.109133,0.6094157,-0.02029186,3.099535,0.6537248,-0.1112206,3.095259,0.6880679,0.4544764,3.434085,0.7262803,0.156514,3.521323,0.7585274,-0.03216144,3.72549,0.7560919,-0.1042769,3.705667,0.5378309,0.05856308,3.307158,0.6395228,-0.4930372,3.322319,0.4650508,-0.8621692,3.374557,0.5608073,-0.9439271,3.381301,0.621473,0.02198988,3.316392,0.5500927,-0.4751289,3.493426,0.4699941,-0.8035177,3.444783,0.5581083,-0.8691767,3.509736,
0.5793012,0.08130263,3.316235,0.578503,0.1746773,3.320931,0.5745116,0.6415504,3.362412,0.6852683,0.8134709,3.444507,0.5036485,0.48692,3.215863,0.5016565,0.2153616,3.109133,0.6094157,-0.02029186,3.099535,0.6537248,-0.1112206,3.095259,0.6880679,0.4544764,3.434085,0.7262803,0.156514,3.521323,0.7585274,-0.03216144,3.72549,0.7560919,-0.1042769,3.705667,0.5378309,0.05856308,3.307158,0.6395228,-0.4930372,3.322319,0.4650508,-0.8621692,3.374557,0.5608073,-0.9439271,3.381301,0.621473,0.02198988,3.316392,0.5500927,-0.4751289,3.493426,0.4699941,-0.8035177,3.444783,0.5581083,-0.8691767,3.509736,
0.6092631,0.07856429,3.313396,0.6079984,0.1719664,3.319568,0.6027634,0.6388787,3.368234,0.7126634,0.8132474,3.443396,0.5341893,0.4857778,3.213715,0.5395143,0.211157,3.105965,0.6448333,-0.02618821,3.080848,0.6836138,-0.1196094,3.083242,0.7163197,0.4518047,3.439907,0.754608,0.1532504,3.52735,0.8654464,-0.04228584,3.614779,0.9241035,-0.08850712,3.618734,0.5711631,0.05104699,3.29787,0.7037988,-0.4906096,3.318914,0.6026009,-0.9042323,3.406286,0.7060255,-0.9551764,3.401681,0.6499239,0.02260263,3.31785,0.5717432,-0.4925507,3.499752,0.5090314,-0.8236172,3.502233,0.5858479,-0.9067796,3.561238,
0.6092631,0.07856429,3.313396,0.6079984,0.1719664,3.319568,0.6027634,0.6388787,3.368234,0.7126634,0.8132474,3.443396,0.5341893,0.4857778,3.213715,0.5395143,0.211157,3.105965,0.6448333,-0.02618821,3.080848,0.6836138,-0.1196094,3.083242,0.7163197,0.4518047,3.439907,0.754608,0.1532504,3.52735,0.8654464,-0.04228584,3.614779,0.9241035,-0.08850712,3.618734,0.5711631,0.05104699,3.29787,0.7037988,-0.4906096,3.318914,0.6026009,-0.9042323,3.406286,0.7060255,-0.9551764,3.401681,0.6499239,0.02260263,3.31785,0.5717432,-0.4925507,3.499752,0.5090314,-0.8236172,3.502233,0.5858479,-0.9067796,3.561238,
0.6569355,0.09165977,3.325298,0.6541383,0.1833103,3.328987,0.6379452,0.6420556,3.366664,0.7573277,0.8112361,3.438627,0.5526883,0.4874538,3.21356,0.5620239,0.2084026,3.095792,0.6761793,-0.03074284,3.060901,0.715606,-0.1212541,3.083432,0.7515015,0.4549816,3.438337,0.7898697,0.155804,3.52601,0.910111,-0.02781834,3.616503,0.9644789,-0.07770004,3.629076,0.60787,0.0530346,3.299608,0.7594652,-0.473689,3.311963,0.7268431,-0.9005744,3.375843,0.842385,-0.9530756,3.390217,0.7020091,0.03670675,3.341261,0.642103,-0.4858068,3.446766,0.6649609,-0.8683667,3.395566,0.7419163,-0.9204726,3.334757,
0.6569355,0.09165977,3.325298,0.6541383,0.1833103,3.328987,0.6379452,0.6420556,3.366664,0.7573277,0.8112361,3.438627,0.5526883,0.4874538,3.21356,0.5620239,0.2084026,3.095792,0.6761793,-0.03074284,3.060901,0.715606,-0.1212541,3.083432,0.7515015,0.4549816,3.438337,0.7898697,0.155804,3.52601,0.910111,-0.02781834,3.616503,0.9644789,-0.07770004,3.629076,0.60787,0.0530346,3.299608,0.7594652,-0.473689,3.311963,0.7268431,-0.9005744,3.375843,0.842385,-0.9530756,3.390217,0.7020091,0.03670675,3.341261,0.642103,-0.4858068,3.446766,0.6649609,-0.8683667,3.395566,0.7419163,-0.9204726,3.334757,
0.6835358,0.0933336,3.336778,0.6800389,0.1840108,3.337515,0.6677202,0.6375231,3.360965,0.782997,0.8119763,3.416717,0.5901238,0.4721477,3.210238,0.5938523,0.2016461,3.092158,0.689412,-0.03267705,3.063141,0.7296702,-0.1233329,3.084244,0.7812765,0.4504491,3.432639,0.8094134,0.1358703,3.478406,0.9605069,0.00344085,3.616097,1.001368,-0.05911304,3.622093,0.6447774,0.05306588,3.319331,0.8204464,-0.4775711,3.325536,0.8723075,-0.9090891,3.391784,0.9784951,-0.9506742,3.390857,0.7300578,0.04138314,3.351014,0.6203254,-0.4150512,3.508822,0.5467862,-0.8309777,3.527995,0.6194341,-0.91984,3.584837,
0.6835358,0.0933336,3.336778,0.6800389,0.1840108,3.337515,0.6677202,0.6375231,3.360965,0.782997,0.8119763,3.416717,0.5901238,0.4721477,3.210238,0.5938523,0.2016461,3.092158,0.689412,-0.03267705,3.063141,0.7296702,-0.1233329,3.084244,0.7812765,0.4504491,3.432639,0.8094134,0.1358703,3.478406,0.9605069,0.00344085,3.616097,1.001368,-0.05911304,3.622093,0.6447774,0.05306588,3.319331,0.8204464,-0.4775711,3.325536,0.8723075,-0.9090891,3.391784,0.9784951,-0.9506742,3.390857,0.7300578,0.04138314,3.351014,0.6203254,-0.4150512,3.508822,0.5467862,-0.8309777,3.527995,0.6194341,-0.91984,3.584837,
0.7042837,0.09044486,3.326693,0.7055802,0.1805808,3.326351,0.7149002,0.6311179,3.343824,0.8399767,0.7976018,3.413541,0.6233482,0.4684075,3.208922,0.6180175,0.1959115,3.089741,0.7344862,-0.05749003,3.061816,0.7811781,-0.1427916,3.089327,0.8284565,0.4440439,3.415497,0.8447999,0.1284147,3.465285,1.019369,0.002867883,3.622405,1.064102,-0.05671673,3.627727,0.6588783,0.05284894,3.310808,0.852706,-0.3790971,3.313857,0.9628842,-0.8170946,3.373367,1.062439,-0.8977308,3.384564,0.7495149,0.03619538,3.33887,0.6283286,-0.4133562,3.510315,0.5501513,-0.8289115,3.528769,0.6196227,-0.9192929,3.588297,
0.7042837,0.09044486,3.326693,0.7055802,0.1805808,3.326351,0.7149002,0.6311179,3.343824,0.8399767,0.7976018,3.413541,0.6233482,0.4684075,3.208922,0.6180175,0.1959115,3.089741,0.7344862,-0.05749003,3.061816,0.7811781,-0.1427916,3.089327,0.8284565,0.4440439,3.415497,0.8447999,0.1284147,3.465285,1.019369,0.002867883,3.622405,1.064102,-0.05671673,3.627727,0.6588783,0.05284894,3.310808,0.852706,-0.3790971,3.313857,0.9628842,-0.8170946,3.373367,1.062439,-0.8977308,3.384564,0.7495149,0.03619538,3.33887,0.6283286,-0.4133562,3.510315,0.5501513,-0.8289115,3.528769,0.6196227,-0.9192929,3.588297,
0.7442436,0.09271665,3.320168,0.7463447,0.1808209,3.321919,0.7575887,0.620886,3.349197,0.8327169,0.8166858,3.409205,0.6644925,0.4669835,3.209393,0.6603652,0.1982157,3.085668,0.745517,-0.02680852,3.049951,0.7824211,-0.1199119,3.064355,0.8711451,0.433812,3.42087,0.894839,0.1171432,3.468866,1.055816,0.01127585,3.607827,1.110716,-0.03461825,3.586084,0.6958356,0.05630919,3.307049,0.8588215,-0.3783642,3.31512,1.028384,-0.7958277,3.386673,1.138121,-0.8625343,3.378586,0.7903759,0.03555416,3.325528,0.6429098,-0.4398709,3.514643,0.5544912,-0.8491153,3.526496,0.6275826,-0.9195062,3.605618,
0.7442436,0.09271665,3.320168,0.7463447,0.1808209,3.321919,0.7575887,0.620886,3.349197,0.8327169,0.8166858,3.409205,0.6644925,0.4669835,3.209393,0.6603652,0.1982157,3.085668,0.745517,-0.02680852,3.049951,0.7824211,-0.1199119,3.064355,0.8711451,0.433812,3.42087,0.894839,0.1171432,3.468866,1.055816,0.01127585,3.607827,1.110716,-0.03461825,3.586084,0.6958356,0.05630919,3.307049,0.8588215,-0.3783642,3.31512,1.028384,-0.7958277,3.386673,1.138121,-0.8625343,3.378586,0.7903759,0.03555416,3.325528,0.6429098,-0.4398709,3.514643,0.5544912,-0.8491153,3.526496,0.6275826,-0.9195062,3.605618,
0.7929609,0.09774383,3.309871,0.7962561,0.1838217,3.313118,0.8127316,0.6142109,3.347378,0.8757211,0.815193,3.401591,0.7149461,0.4538509,3.200822,0.6873603,0.1918888,3.078491,0.7809398,-0.03149772,3.067651,0.8160354,-0.1273129,3.072323,0.9262879,0.4271369,3.419051,0.9478195,0.1093395,3.46717,1.106332,0.007460885,3.60463,1.166083,-0.03065247,3.619616,0.7409397,0.06452039,3.289676,0.9636001,-0.3648144,3.321458,1.141919,-0.7824563,3.382084,1.245093,-0.8600277,3.379237,0.8407676,0.03246699,3.320281,0.6612027,-0.4409535,3.512107,0.5481529,-0.8248605,3.515636,0.6154463,-0.9006833,3.595591,
0.7929609,0.09774383,3.309871,0.7962561,0.1838217,3.313118,0.8127316,0.6142109,3.347378,0.8757211,0.815193,3.401591,0.7149461,0.4538509,3.200822,0.6873603,0.1918888,3.078491,0.7809398,-0.03149772,3.067651,0.8160354,-0.1273129,3.072323,0.9262879,0.4271369,3.419051,0.9478195,0.1093395,3.46717,1.106332,0.007460885,3.60463,1.166083,-0.03065247,3.619616,0.7409397,0.06452039,3.289676,0.9636001,-0.3648144,3.321458,1.141919,-0.7824563,3.382084,1.245093,-0.8600277,3.379237,0.8407676,0.03246699,3.320281,0.6612027,-0.4409535,3.512107,0.5481529,-0.8248605,3.515636,0.6154463,-0.9006833,3.595591,
0.8304779,0.09240345,3.309377,0.8296734,0.178164,3.312297,0.8296171,0.6078534,3.345489,0.9747449,0.755631,3.347542,0.7337185,0.4495056,3.200188,0.7430025,0.1647331,3.086395,0.8174407,-0.06657873,3.068093,0.846076,-0.1651785,3.069184,0.9431734,0.4207794,3.417163,0.9527244,0.1016918,3.466919,1.142212,0.01246555,3.621771,1.188176,-0.04758091,3.628223,0.7833304,0.0608005,3.297178,1.018466,-0.3393882,3.278782,1.171541,-0.7625355,3.357841,1.24607,-0.8160953,3.29259,0.8803399,0.02796994,3.312478,0.682708,-0.4428186,3.510829,0.5467778,-0.8021842,3.508802,0.6100147,-0.8877189,3.582661,
0.8304779,0.09240345,3.309377,0.8296734,0.178164,3.312297,0.8296171,0.6078534,3.345489,0.9747449,0.755631,3.347542,0.7337185,0.4495056,3.200188,0.7430025,0.1647331,3.086395,0.8174407,-0.06657873,3.068093,0.846076,-0.1651785,3.069184,0.9431734,0.4207794,3.417163,0.9527244,0.1016918,3.466919,1.142212,0.01246555,3.621771,1.188176,-0.04758091,3.628223,0.7833304,0.0608005,3.297178,1.018466,-0.3393882,3.278782,1.171541,-0.7625355,3.357841,1.24607,-0.8160953,3.29259,0.8803399,0.02796994,3.312478,0.682708,-0.4428186,3.510829,0.5467778,-0.8021842,3.508802,0.6100147,-0.8877189,3.582661,
0.8691189,0.07630886,3.305308,0.87044,0.1632762,3.305857,0.8761047,0.5993527,3.325857,0.9525799,0.7954085,3.347712,0.7913871,0.4385312,3.195796,0.7877285,0.1507491,3.088649,0.8806775,-0.07450821,3.070562,0.9033268,-0.1746272,3.068537,0.989661,0.4122787,3.39753,0.9993268,0.09013128,3.438152,1.167934,0.004098616,3.624619,1.227436,-0.04794618,3.641723,0.8197136,0.04980921,3.282334,1.04632,-0.3535814,3.290101,1.19283,-0.779327,3.367146,1.266087,-0.8336701,3.301142,0.9190029,0.006521933,3.322139,0.7573642,-0.3987439,3.483488,0.5592636,-0.8112168,3.522228,0.6249858,-0.8872826,3.603831,
0.8691189,0.07630886,3.305308,0.87044,0.1632762,3.305857,0.8761047,0.5993527,3.325857,0.9525799,0.7954085,3.347712,0.7913871,0.4385312,3.195796,0.7877285,0.1507491,3.088649,0.8806775,-0.07450821,3.070562,0.9033268,-0.1746272,3.068537,0.989661,0.4122787,3.39753,0.9993268,0.09013128,3.438152,1.167934,0.004098616,3.624619,1.227436,-0.04794618,3.641723,0.8197136,0.04980921,3.282334,1.04632,-0.3535814,3.290101,1.19283,-0.779327,3.367146,1.266087,-0.8336701,3.301142,0.9190029,0.006521933,3.322139,0.7573642,-0.3987439,3.483488,0.5592636,-0.8112168,3.522228,0.6249858,-0.8872826,3.603831,
0.9074787,0.07600731,3.304266,0.9079076,0.1627426,3.303185,0.911781,0.5965821,3.315704,0.9859362,0.7936287,3.335927,0.8414009,0.4316159,3.189357,0.8328503,0.139998,3.081086,0.9168281,-0.08758762,3.085141,0.9322042,-0.1886901,3.07893,1.025337,0.4095082,3.387377,1.034987,0.08787748,3.427888,1.241077,-0.03416958,3.611381,1.293449,-0.07784118,3.644311,0.8683087,0.04254076,3.261254,1.117976,-0.343802,3.29518,1.225091,-0.7766949,3.388154,1.300084,-0.8311269,3.324258,0.9511071,0.001858309,3.338979,0.7853417,-0.4434483,3.499284,0.5827267,-0.8026313,3.533534,0.6381683,-0.8890428,3.612366,
0.9074787,0.07600731,3.304266,0.9079076,0.1627426,3.303185,0.911781,0.5965821,3.315704,0.9859362,0.7936287,3.335927,0.8414009,0.4316159,3.189357,0.8328503,0.139998,3.081086,0.9168281,-0.08758762,3.085141,0.9322042,-0.1886901,3.07893,1.025337,0.4095082,3.387377,1.034987,0.08787748,3.427888,1.241077,-0.03416958,3.611381,1.293449,-0.07784118,3.644311,0.8683087,0.04254076,3.261254,1.117976,-0.343802,3.29518,1.225091,-0.7766949,3.388154,1.300084,-0.8311269,3.324258,0.9511071,0.001858309,3.338979,0.7853417,-0.4434483,3.499284,0.5827267,-0.8026313,3.533534,0.6381683,-0.8890428,3.612366,
0.9541389,0.06982852,3.311728,0.9506317,0.1564965,3.312136,0.9601784,0.5897143,3.30339,1.030678,0.7877691,3.338167,0.8665798,0.431087,3.187892,0.8775972,0.1424252,3.082503,0.998437,-0.156428,3.131783,1.013138,-0.2306687,3.129925,1.073735,0.4026403,3.375063,1.083369,0.08152887,3.415467,1.246609,-0.03391823,3.61239,1.297419,-0.08998829,3.614779,0.9010852,0.04223365,3.275717,1.137839,-0.3531361,3.292822,1.239692,-0.7880208,3.3822,1.30782,-0.8436302,3.312004,1.002529,-0.007583535,3.344224,0.8145204,-0.4528159,3.513975,0.5998252,-0.813164,3.545238,0.654552,-0.9021616,3.621586,
0.9541389,0.06982852,3.311728,0.9506317,0.1564965,3.312136,0.9601784,0.5897143,3.30339,1.030678,0.7877691,3.338167,0.8665798,0.431087,3.187892,0.8775972,0.1424252,3.082503,0.998437,-0.156428,3.131783,1.013138,-0.2306687,3.129925,1.073735,0.4026403,3.375063,1.083369,0.08152887,3.415467,1.246609,-0.03391823,3.61239,1.297419,-0.08998829,3.614779,0.9010852,0.04223365,3.275717,1.137839,-0.3531361,3.292822,1.239692,-0.7880208,3.3822,1.30782,-0.8436302,3.312004,1.002529,-0.007583535,3.344224,0.8145204,-0.4528159,3.513975,0.5998252,-0.813164,3.545238,0.654552,-0.9021616,3.621586,
0.9963012,0.08427624,3.316919,0.9929237,0.1698731,3.314671,1.000707,0.5977281,3.296972,1.074679,0.7948681,3.328157,0.9190955,0.4402627,3.178955,0.9294778,0.1459242,3.083682,1.022635,-0.1546622,3.099748,1.055207,-0.2329246,3.126418,1.114263,0.4106541,3.368645,1.123924,0.08865345,3.409244,1.292781,-0.06406921,3.562567,1.342134,-0.09697193,3.609444,0.9514003,0.04584555,3.286037,1.149647,-0.4815869,3.382369,1.251006,-0.9194962,3.43501,1.351589,-0.948337,3.448263,1.044243,0.017513,3.349587,1.070122,-0.4709234,3.427184,0.7133015,-0.7396234,3.523057,0.7114936,-0.84525,3.598721,
0.9963012,0.08427624,3.316919,0.9929237,0.1698731,3.314671,1.000707,0.5977281,3.296972,1.074679,0.7948681,3.328157,0.9190955,0.4402627,3.178955,0.9294778,0.1459242,3.083682,1.022635,-0.1546622,3.099748,1.055207,-0.2329246,3.126418,1.114263,0.4106541,3.368645,1.123924,0.08865345,3.409244,1.292781,-0.06406921,3.562567,1.342134,-0.09697193,3.609444,0.9514003,0.04584555,3.286037,1.149647,-0.4815869,3.382369,1.251006,-0.9194962,3.43501,1.351589,-0.948337,3.448263,1.044243,0.017513,3.349587,1.070122,-0.4709234,3.427184,0.7133015,-0.7396234,3.523057,0.7114936,-0.84525,3.598721,
1.049575,0.09317692,3.301201,1.045038,0.1790806,3.302199,1.048564,0.6091686,3.297982,1.120913,0.8069291,3.322587,0.9638965,0.4402564,3.176488,0.99004,0.1502244,3.088105,1.090884,-0.124153,3.114417,1.098086,-0.1991598,3.115804,1.16212,0.4220946,3.369655,1.187566,0.1063097,3.434853,1.36436,-0.01462964,3.639011,1.423291,-0.05494276,3.711978,1.006884,0.05531728,3.270844,1.188336,-0.4439171,3.366502,1.249532,-0.8943902,3.437672,1.33083,-0.94503,3.447205,1.092391,0.02916559,3.329281,1.07309,-0.4748914,3.435415,0.7403032,-0.7652827,3.553508,0.7544617,-0.86914,3.630785,
1.049575,0.09317692,3.301201,1.045038,0.1790806,3.302199,1.048564,0.6091686,3.297982,1.120913,0.8069291,3.322587,0.9638965,0.4402564,3.176488,0.99004,0.1502244,3.088105,1.090884,-0.124153,3.114417,1.098086,-0.1991598,3.115804,1.16212,0.4220946,3.369655,1.187566,0.1063097,3.434853,1.36436,-0.01462964,3.639011,1.423291,-0.05494276,3.711978,1.006884,0.05531728,3.270844,1.188336,-0.4439171,3.366502,1.249532,-0.8943902,3.437672,1.33083,-0.94503,3.447205,1.092391,0.02916559,3.329281,1.07309,-0.4748914,3.435415,0.7403032,-0.7652827,3.553508,0.7544617,-0.86914,3.630785,
1.005505,0.08849939,3.282101,1.023913,0.1773109,3.290324,1.086823,0.6122522,3.294387,1.163836,0.8072969,3.306619,1.011435,0.4456046,3.166639,1.046043,0.1559826,3.091068,1.149519,-0.08508684,3.118242,1.177494,-0.1803925,3.141859,1.200379,0.4251782,3.36606,1.213956,0.1032617,3.414712,1.389134,-0.02294851,3.617396,1.447527,-0.06501858,3.689879,0.955563,0.06365795,3.257663,1.228525,-0.4866002,3.362442,1.254724,-0.9151835,3.434343,1.338728,-0.9607627,3.447761,1.038236,0.01911463,3.301049,1.016946,-0.4630544,3.556112,0.7197218,-0.802342,3.563608,0.7748948,-0.8933519,3.639255,
1.005505,0.08849939,3.282101,1.023913,0.1773109,3.290324,1.086823,0.6122522,3.294387,1.163836,0.8072969,3.306619,1.011435,0.4456046,3.166639,1.046043,0.1559826,3.091068,1.149519,-0.08508684,3.118242,1.177494,-0.1803925,3.141859,1.200379,0.4251782,3.36606,1.213956,0.1032617,3.414712,1.389134,-0.02294851,3.617396,1.447527,-0.06501858,3.689879,0.955563,0.06365795,3.257663,1.228525,-0.4866002,3.362442,1.254724,-0.9151835,3.434343,1.338728,-0.9607627,3.447761,1.038236,0.01911463,3.301049,1.016946,-0.4630544,3.556112,0.7197218,-0.802342,3.563608,0.7748948,-0.8933519,3.639255,
1.062757,0.09597109,3.271352,1.067395,0.1813491,3.276129,1.122893,0.6084789,3.288571,1.195194,0.8063428,3.303523,1.042789,0.4446272,3.163387,1.097172,0.1655184,3.081172,1.21619,-0.1381409,3.129775,1.243583,-0.2085672,3.131807,1.236449,0.4214048,3.360244,1.250816,0.09789932,3.405591,1.426132,-0.02876011,3.607761,1.484571,-0.07097992,3.680079,1.013896,0.07227042,3.274769,1.24024,-0.4910693,3.364789,1.256514,-0.9140824,3.4305,1.337592,-0.9652756,3.444572,1.10018,0.03115649,3.26257,1.030645,-0.4518464,3.550326,0.8002756,-0.7980843,3.572393,0.8556796,-0.8894752,3.648356,
1.062757,0.09597109,3.271352,1.067395,0.1813491,3.276129,1.122893,0.6084789,3.288571,1.195194,0.8063428,3.303523,1.042789,0.4446272,3.163387,1.097172,0.1655184,3.081172,1.21619,-0.1381409,3.129775,1.243583,-0.2085672,3.131807,1.236449,0.4214048,3.360244,1.250816,0.09789932,3.405591,1.426132,-0.02876011,3.607761,1.484571,-0.07097992,3.680079,1.013896,0.07227042,3.274769,1.24024,-0.4910693,3.364789,1.256514,-0.9140824,3.4305,1.337592,-0.9652756,3.444572,1.10018,0.03115649,3.26257,1.030645,-0.4518464,3.550326,0.8002756,-0.7980843,3.572393,0.8556796,-0.8894752,3.648356,
1.129941,0.08438805,3.258068,1.129861,0.1626281,3.260697,1.157987,0.5532213,3.258908,1.239872,0.7525159,3.276296,1.076832,0.446924,3.1608,1.138811,0.1779903,3.074368,1.255957,-0.0329466,3.108219,1.291455,-0.1259236,3.132015,1.271543,0.3661473,3.330581,1.285133,0.04180208,3.37579,1.460287,-0.08418521,3.577751,1.518671,-0.126181,3.649999,1.086611,0.05564542,3.251631,1.248978,-0.4896665,3.369879,1.253254,-0.9044374,3.425635,1.324715,-0.967198,3.444079,1.167776,0.02128108,3.261444,1.07594,-0.4596375,3.57023,0.9060323,-0.7682741,3.587526,0.9351933,-0.8719848,3.662183,
1.129941,0.08438805,3.258068,1.129861,0.1626281,3.260697,1.157987,0.5532213,3.258908,1.239872,0.7525159,3.276296,1.076832,0.446924,3.1608,1.138811,0.1779903,3.074368,1.255957,-0.0329466,3.108219,1.291455,-0.1259236,3.132015,1.271543,0.3661473,3.330581,1.285133,0.04180208,3.37579,1.460287,-0.08418521,3.577751,1.518671,-0.126181,3.649999,1.086611,0.05564542,3.251631,1.248978,-0.4896665,3.369879,1.253254,-0.9044374,3.425635,1.324715,-0.967198,3.444079,1.167776,0.02128108,3.261444,1.07594,-0.4596375,3.57023,0.9060323,-0.7682741,3.587526,0.9351933,-0.8719848,3.662183,
1.157762,0.1445732,3.259755,1.159466,0.2235408,3.261545,1.197829,0.6165479,3.25476,1.273568,0.8135176,3.300588,1.121609,0.4556597,3.157571,1.196923,0.1805557,3.077323,1.322564,-0.02902864,3.096341,1.357369,-0.1231432,3.116496,1.311385,0.4294739,3.326433,1.325005,0.1044012,3.371774,1.500128,-0.02085867,3.573551,1.558503,-0.06261197,3.645743,1.11658,0.09210768,3.219186,1.263504,-0.49421,3.3697,1.253096,-0.882754,3.417927,1.319624,-0.9566032,3.441687,1.188879,0.07847304,3.29786,1.121722,-0.4359501,3.579355,0.9944006,-0.7917925,3.596641,1.023611,-0.8956788,3.671424,
1.157762,0.1445732,3.259755,1.159466,0.2235408,3.261545,1.197829,0.6165479,3.25476,1.273568,0.8135176,3.300588,1.121609,0.4556597,3.157571,1.196923,0.1805557,3.077323,1.322564,-0.02902864,3.096341,1.357369,-0.1231432,3.116496,1.311385,0.4294739,3.326433,1.325005,0.1044012,3.371774,1.500128,-0.02085867,3.573551,1.558503,-0.06261197,3.645743,1.11658,0.09210768,3.219186,1.263504,-0.49421,3.3697,1.253096,-0.882754,3.417927,1.319624,-0.9566032,3.441687,1.188879,0.07847304,3.29786,1.121722,-0.4359501,3.579355,0.9944006,-0.7917925,3.596641,1.023611,-0.8956788,3.671424,
1.226379,0.1175693,3.267419,1.224204,0.182571,3.266763,1.241421,0.5064641,3.252236,1.314828,0.7576662,3.266299,1.168488,0.4599625,3.140018,1.252359,0.1926069,3.078952,1.391158,-0.05812487,3.095355,1.45131,-0.137411,3.119332,1.354977,0.3193901,3.323909,1.363054,-0.01424474,3.274303,1.536934,-0.1262711,3.46174,1.594894,-0.1636132,3.529153,1.188671,0.06242155,3.219714,1.277735,-0.4982973,3.366508,1.25437,-0.8849033,3.418627,1.3251,-0.9596688,3.439167,1.258345,0.02426764,3.31527,1.236489,-0.5059485,3.569639,1.11013,-0.8192798,3.604074,1.144135,-0.9204147,3.681084,
1.226379,0.1175693,3.267419,1.224204,0.182571,3.266763,1.241421,0.5064641,3.252236,1.314828,0.7576662,3.266299,1.168488,0.4599625,3.140018,1.252359,0.1926069,3.078952,1.391158,-0.05812487,3.095355,1.45131,-0.137411,3.119332,1.354977,0.3193901,3.323909,1.363054,-0.01424474,3.274303,1.536934,-0.1262711,3.46174,1.594894,-0.1636132,3.529153,1.188671,0.06242155,3.219714,1.277735,-0.4982973,3.366508,1.25437,-0.8849033,3.418627,1.3251,-0.9596688,3.439167,1.258345,0.02426764,3.31527,1.236489,-0.5059485,3.569639,1.11013,-0.8192798,3.604074,1.144135,-0.9204147,3.681084,
1.2541,0.1639361,3.271212,1.253265,0.242377,3.271048,1.275031,0.6336315,3.259776,1.265071,0.8409954,3.26172,1.183161,0.4700574,3.144134,1.312463,0.1779119,3.075505,1.457794,-0.0206076,3.105586,1.516611,-0.1009943,3.130068,1.388587,0.4465575,3.33145,1.396687,0.1119737,3.281752,1.570544,0.0008963794,3.469229,1.628496,-0.03612941,3.536662,1.212728,0.09906192,3.22786,1.29232,-0.495851,3.362132,1.256471,-0.8880427,3.419603,1.324663,-0.9596076,3.437918,1.288227,0.09602953,3.313147,1.280359,-0.4937171,3.509527,1.208034,-0.8108027,3.589561,1.244164,-0.9122902,3.665583,
1.2541,0.1639361,3.271212,1.253265,0.242377,3.271048,1.275031,0.6336315,3.259776,1.265071,0.8409954,3.26172,1.183161,0.4700574,3.144134,1.312463,0.1779119,3.075505,1.457794,-0.0206076,3.105586,1.516611,-0.1009943,3.130068,1.388587,0.4465575,3.33145,1.396687,0.1119737,3.281752,1.570544,0.0008963794,3.469229,1.628496,-0.03612941,3.536662,1.212728,0.09906192,3.22786,1.29232,-0.495851,3.362132,1.256471,-0.8880427,3.419603,1.324663,-0.9596076,3.437918,1.288227,0.09602953,3.313147,1.280359,-0.4937171,3.509527,1.208034,-0.8108027,3.589561,1.244164,-0.9122902,3.665583,
1.274208,0.179852,3.273064,1.274578,0.2566108,3.273273,1.306685,0.6393499,3.26511,1.4251,0.8107849,3.269156,1.227569,0.4703175,3.149152,1.343823,0.2026688,3.070023,1.514348,-0.01468135,3.111873,1.577021,-0.08548061,3.1525,1.420241,0.4522759,3.336783,1.44267,0.1655555,3.136014,1.54278,-0.08205037,3.150598,1.599165,-0.1274852,3.176123,1.229932,0.1103823,3.227076,1.306591,-0.4852169,3.358079,1.260277,-0.8849885,3.422383,1.324271,-0.9573997,3.43609,1.307514,0.1125536,3.317148,1.292109,-0.4593369,3.513668,1.249984,-0.836365,3.512673,1.279363,-0.9408516,3.587888,
