HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.1183592,-0.1095583,1.589116,-0.1212612,-0.04153709,1.614659,-0.1226171,0.3105501,1.609069,-0.1213409,0.4882876,1.56958,-0.2857274,0.1899805,1.587186,-0.3736137,-0.07528445,1.61336,-0.3747388,-0.3231466,1.54199,-0.3765896,-0.3970564,1.533547,0.03960811,0.1960711,1.61625,0.1280246,-0.0613795,1.612946,0.1348376,-0.2935221,1.510374,0.1297908,-0.3629223,1.484001,-0.1923207,-0.1832655,1.579076,-0.2150525,-0.6224852,1.495365,-0.2353603,-1.01487,1.4064,-0.2281357,-1.062558,1.320603,-0.04288297,-0.1820992,1.587239,-0.0267982,-0.5540792,1.642626,-0.007356949,-1.003682,1.699571,0.000170365,-1.05837,1.615066,
-0.1183592,-0.1095583,1.589116,-0.1212612,-0.04153709,1.614659,-0.1226171,0.3105501,1.609069,-0.1213409,0.4882876,1.56958,-0.2857274,0.1899805,1.587186,-0.3736137,-0.07528445,1.61336,-0.3747388,-0.3231466,1.54199,-0.3765896,-0.3970564,1.533547,0.03960811,0.1960711,1.61625,0.1280246,-0.0613795,1.612946,0.1348376,-0.2935221,1.510374,0.1297908,-0.3629223,1.484001,-0.1923207,-0.1832655,1.579076,-0.2150525,-0.6224852,1.495365,-0.2353603,-1.01487,1.4064,-0.2281357,-1.062558,1.320603,-0.04288297,-0.1820992,1.587239,-0.0267982,-0.5540792,1.642626,-0.007356949,-1.003682,1.699571,0.000170365,-1.05837,1.615066,
-0.1231213,-0.110299,1.556199,-0.1256187,-0.04262684,1.583774,-0.1262802,0.3098724,1.580514,-0.1251872,0.4862673,1.544391,-0.2891681,0.1888321,1.55993,-0.3747556,-0.07618551,1.580988,-0.3767451,-0.3186553,1.493976,-0.3775778,-0.3919877,1.482551,0.03553222,0.1935961,1.584934,0.1235171,-0.06690654,1.591657,0.1353413,-0.2906334,1.507412,0.133515,-0.3678645,1.479843,-0.1968242,-0.1828403,1.546026,-0.2244835,-0.6201109,1.464505,-0.2492669,-1.011916,1.377312,-0.2431393,-1.059465,1.29135,-0.04830354,-0.1837474,1.553463,-0.02643772,-0.5568015,1.589376,6.950647E-05,-1.009043,1.622957,0.006598387,-1.063437,1.537897,
-0.1231213,-0.110299,1.556199,-0.1256187,-0.04262684,1.583774,-0.1262802,0.3098724,1.580514,-0.1251872,0.4862673,1.544391,-0.2891681,0.1888321,1.55993,-0.3747556,-0.07618551,1.580988,-0.3767451,-0.3186553,1.493976,-0.3775778,-0.3919877,1.482551,0.03553222,0.1935961,1.584934,0.1235171,-0.06690654,1.591657,0.1353413,-0.2906334,1.507412,0.133515,-0.3678645,1.479843,-0.1968242,-0.1828403,1.546026,-0.2244835,-0.6201109,1.464505,-0.2492669,-1.011916,1.377312,-0.2431393,-1.059465,1.29135,-0.04830354,-0.1837474,1.553463,-0.02643772,-0.5568015,1.589376,6.950647E-05,-1.009043,1.622957,0.006598387,-1.063437,1.537897,
-0.1252947,-0.1088765,1.527604,-0.1285192,-0.04099508,1.555629,-0.1291859,0.3122195,1.549749,-0.1277024,0.4858872,1.516755,-0.2919155,0.1874817,1.525226,-0.3761151,-0.07231583,1.542072,-0.3764481,-0.3117823,1.463559,-0.3784586,-0.3846845,1.450819,0.03382517,0.1950935,1.556939,0.1163784,-0.06828934,1.566838,0.1359279,-0.2951112,1.495417,0.1364205,-0.3701041,1.476682,-0.1990238,-0.181575,1.516995,-0.2332319,-0.6168324,1.441303,-0.2640069,-1.008406,1.359106,-0.2561009,-1.056039,1.273317,-0.05023067,-0.1824498,1.525807,-0.01129192,-0.6212605,1.533652,0.02373885,-1.016031,1.526608,0.03164482,-1.063664,1.440819,
-0.1252947,-0.1088765,1.527604,-0.1285192,-0.04099508,1.555629,-0.1291859,0.3122195,1.549749,-0.1277024,0.4858872,1.516755,-0.2919155,0.1874817,1.525226,-0.3761151,-0.07231583,1.542072,-0.3764481,-0.3117823,1.463559,-0.3784586,-0.3846845,1.450819,0.03382517,0.1950935,1.556939,0.1163784,-0.06828934,1.566838,0.1359279,-0.2951112,1.495417,0.1364205,-0.3701041,1.476682,-0.1990238,-0.181575,1.516995,-0.2332319,-0.6168324,1.441303,-0.2640069,-1.008406,1.359106,-0.2561009,-1.056039,1.273317,-0.05023067,-0.1824498,1.525807,-0.01129192,-0.6212605,1.533652,0.02373885,-1.016031,1.526608,0.03164482,-1.063664,1.440819,
-0.1271226,-0.1073878,1.500911,-0.1304139,-0.03968502,1.530323,-0.1311316,0.3139677,1.525166,-0.12772,0.4857059,1.493143,-0.2924699,0.1895897,1.499195,-0.3794214,-0.07136498,1.513194,-0.3784806,-0.2999026,1.423765,-0.3806428,-0.3715613,1.405937,0.03389971,0.1960718,1.530295,0.1117563,-0.06810656,1.545296,0.1371993,-0.2964292,1.482526,0.1382596,-0.3707524,1.473139,-0.2008478,-0.1805767,1.490175,-0.2343216,-0.6158565,1.435172,-0.2645661,-1.009145,1.371422,-0.2568253,-1.056722,1.285564,-0.05199945,-0.1807656,1.498616,-0.002546474,-0.6164552,1.477601,0.04213573,-1.010113,1.444561,0.04987659,-1.057691,1.358703,
-0.1271226,-0.1073878,1.500911,-0.1304139,-0.03968502,1.530323,-0.1311316,0.3139677,1.525166,-0.12772,0.4857059,1.493143,-0.2924699,0.1895897,1.499195,-0.3794214,-0.07136498,1.513194,-0.3784806,-0.2999026,1.423765,-0.3806428,-0.3715613,1.405937,0.03389971,0.1960718,1.530295,0.1117563,-0.06810656,1.545296,0.1371993,-0.2964292,1.482526,0.1382596,-0.3707524,1.473139,-0.2008478,-0.1805767,1.490175,-0.2343216,-0.6158565,1.435172,-0.2645661,-1.009145,1.371422,-0.2568253,-1.056722,1.285564,-0.05199945,-0.1807656,1.498616,-0.002546474,-0.6164552,1.477601,0.04213573,-1.010113,1.444561,0.04987659,-1.057691,1.358703,
-0.1268727,-0.1051478,1.475823,-0.1302687,-0.03745737,1.505596,-0.1315978,0.3156756,1.497958,-0.1275093,0.4854113,1.467101,-0.2933756,0.191234,1.474254,-0.3822064,-0.06750585,1.484374,-0.3851726,-0.2935564,1.392337,-0.3831793,-0.3701906,1.369186,0.03112948,0.1973603,1.50423,0.110196,-0.06500777,1.52201,0.1384026,-0.29417,1.464917,0.141373,-0.3691493,1.464689,-0.1998597,-0.1783278,1.464209,-0.2349695,-0.6118248,1.418662,-0.2668307,-1.005212,1.363325,-0.2593356,-1.052864,1.277452,-0.05222918,-0.1778745,1.475075,0.004923914,-0.6093727,1.434657,0.05678885,-1.000946,1.383975,0.06428394,-1.048598,1.298102,
-0.1268727,-0.1051478,1.475823,-0.1302687,-0.03745737,1.505596,-0.1315978,0.3156756,1.497958,-0.1275093,0.4854113,1.467101,-0.2933756,0.191234,1.474254,-0.3822064,-0.06750585,1.484374,-0.3851726,-0.2935564,1.392337,-0.3831793,-0.3701906,1.369186,0.03112948,0.1973603,1.50423,0.110196,-0.06500777,1.52201,0.1384026,-0.29417,1.464917,0.141373,-0.3691493,1.464689,-0.1998597,-0.1783278,1.464209,-0.2349695,-0.6118248,1.418662,-0.2668307,-1.005212,1.363325,-0.2593356,-1.052864,1.277452,-0.05222918,-0.1778745,1.475075,0.004923914,-0.6093727,1.434657,0.05678885,-1.000946,1.383975,0.06428394,-1.048598,1.298102,
-0.1260696,-0.1035356,1.45274,-0.1293707,-0.03583793,1.483414,-0.1311646,0.3180832,1.475824,-0.1265057,0.4875081,1.446409,-0.292079,0.1937059,1.452245,-0.3889253,-0.06108502,1.456336,-0.3958557,-0.2839753,1.351721,-0.387499,-0.3634144,1.328743,0.03006184,0.1982702,1.479397,0.1090237,-0.06082162,1.499578,0.1388182,-0.2904951,1.446608,0.1433905,-0.36592,1.446664,-0.1986479,-0.1764407,1.440353,-0.2348049,-0.6084996,1.413738,-0.2677544,-1.00223,1.375528,-0.2609536,-1.049867,1.289549,-0.05172438,-0.1755118,1.452647,0.004431009,-0.60267,1.388951,0.05560477,-0.9919343,1.316949,0.06240562,-1.039572,1.230971,
-0.1260696,-0.1035356,1.45274,-0.1293707,-0.03583793,1.483414,-0.1311646,0.3180832,1.475824,-0.1265057,0.4875081,1.446409,-0.292079,0.1937059,1.452245,-0.3889253,-0.06108502,1.456336,-0.3958557,-0.2839753,1.351721,-0.387499,-0.3634144,1.328743,0.03006184,0.1982702,1.479397,0.1090237,-0.06082162,1.499578,0.1388182,-0.2904951,1.446608,0.1433905,-0.36592,1.446664,-0.1986479,-0.1764407,1.440353,-0.2348049,-0.6084996,1.413738,-0.2677544,-1.00223,1.375528,-0.2609536,-1.049867,1.289549,-0.05172438,-0.1755118,1.452647,0.004431009,-0.60267,1.388951,0.05560477,-0.9919343,1.316949,0.06240562,-1.039572,1.230971,
-0.1246701,-0.1013599,1.430327,-0.1276263,-0.03376356,1.462063,-0.1310361,0.3206534,1.454777,-0.1238583,0.4866417,1.423268,-0.2918404,0.1970572,1.433413,-0.3925736,-0.05643769,1.437074,-0.4020781,-0.2759888,1.326803,-0.3917499,-0.3550592,1.298306,0.02840822,0.1994262,1.453562,0.11036,-0.06291302,1.475925,0.1426304,-0.2924009,1.42379,0.1457269,-0.3660218,1.427223,-0.1965108,-0.1742951,1.416584,-0.2326164,-0.6041617,1.409736,-0.2656551,-0.9975142,1.38956,-0.2607407,-1.045105,1.303414,-0.05060963,-0.172549,1.4311,0.01355937,-0.5956917,1.363395,0.07227767,-0.9828913,1.28753,0.07719202,-1.030482,1.201384,
-0.1246701,-0.1013599,1.430327,-0.1276263,-0.03376356,1.462063,-0.1310361,0.3206534,1.454777,-0.1238583,0.4866417,1.423268,-0.2918404,0.1970572,1.433413,-0.3925736,-0.05643769,1.437074,-0.4020781,-0.2759888,1.326803,-0.3917499,-0.3550592,1.298306,0.02840822,0.1994262,1.453562,0.11036,-0.06291302,1.475925,0.1426304,-0.2924009,1.42379,0.1457269,-0.3660218,1.427223,-0.1965108,-0.1742951,1.416584,-0.2326164,-0.6041617,1.409736,-0.2656551,-0.9975142,1.38956,-0.2607407,-1.045105,1.303414,-0.05060963,-0.172549,1.4311,0.01355937,-0.5956917,1.363395,0.07227767,-0.9828913,1.28753,0.07719202,-1.030482,1.201384,
-0.123055,-0.1003206,1.410058,-0.1259442,-0.03297429,1.442346,-0.1287229,0.3203076,1.433895,-0.1218509,0.4827043,1.401513,-0.2903215,0.1980933,1.414319,-0.3942294,-0.05059557,1.418288,-0.4072249,-0.2668726,1.299566,-0.3970453,-0.3389129,1.261365,0.02976917,0.1990563,1.434437,0.1126994,-0.06375529,1.452215,0.1404385,-0.2948706,1.399543,0.1456223,-0.371443,1.401209,-0.1953041,-0.1737243,1.397265,-0.2307875,-0.6010046,1.403426,-0.2633843,-0.9935262,1.395223,-0.2584388,-1.041138,1.309078,-0.0488349,-0.170891,1.410107,0.006406236,-0.5875412,1.309904,0.05715357,-0.9702975,1.20399,0.0620991,-1.017909,1.117845,
-0.123055,-0.1003206,1.410058,-0.1259442,-0.03297429,1.442346,-0.1287229,0.3203076,1.433895,-0.1218509,0.4827043,1.401513,-0.2903215,0.1980933,1.414319,-0.3942294,-0.05059557,1.418288,-0.4072249,-0.2668726,1.299566,-0.3970453,-0.3389129,1.261365,0.02976917,0.1990563,1.434437,0.1126994,-0.06375529,1.452215,0.1404385,-0.2948706,1.399543,0.1456223,-0.371443,1.401209,-0.1953041,-0.1737243,1.397265,-0.2307875,-0.6010046,1.403426,-0.2633843,-0.9935262,1.395223,-0.2584388,-1.041138,1.309078,-0.0488349,-0.170891,1.410107,0.006406236,-0.5875412,1.309904,0.05715357,-0.9702975,1.20399,0.0620991,-1.017909,1.117845,
-0.1214974,-0.09979315,1.389359,-0.1238209,-0.03290941,1.422712,-0.1274754,0.319328,1.414886,-0.1194355,0.4767297,1.3795,-0.2879416,0.1983143,1.397218,-0.3962705,-0.04591354,1.40386,-0.4097681,-0.2621729,1.280885,-0.402312,-0.3306619,1.24082,0.03201941,0.1982948,1.410542,0.1158217,-0.06351817,1.428654,0.1410978,-0.3031005,1.36979,0.1504944,-0.3757484,1.369742,-0.1936479,-0.1736206,1.377064,-0.2283239,-0.5975616,1.401006,-0.2603008,-0.9885048,1.409266,-0.2572641,-1.036048,1.322999,-0.04728488,-0.1695369,1.388292,0.005815096,-0.5852856,1.293487,0.05478199,-0.9686741,1.192242,0.05781874,-1.016217,1.105975,
-0.1214974,-0.09979315,1.389359,-0.1238209,-0.03290941,1.422712,-0.1274754,0.319328,1.414886,-0.1194355,0.4767297,1.3795,-0.2879416,0.1983143,1.397218,-0.3962705,-0.04591354,1.40386,-0.4097681,-0.2621729,1.280885,-0.402312,-0.3306619,1.24082,0.03201941,0.1982948,1.410542,0.1158217,-0.06351817,1.428654,0.1410978,-0.3031005,1.36979,0.1504944,-0.3757484,1.369742,-0.1936479,-0.1736206,1.377064,-0.2283239,-0.5975616,1.401006,-0.2603008,-0.9885048,1.409266,-0.2572641,-1.036048,1.322999,-0.04728488,-0.1695369,1.388292,0.005815096,-0.5852856,1.293487,0.05478199,-0.9686741,1.192242,0.05781874,-1.016217,1.105975,
-0.1201859,-0.101238,1.370544,-0.1213059,-0.03444236,1.404298,-0.1229998,0.3169802,1.394821,-0.1162478,0.4712554,1.36015,-0.2851942,0.1979381,1.381571,-0.3978184,-0.04310339,1.392582,-0.4131706,-0.2550872,1.264287,-0.4090116,-0.3191374,1.217475,0.03362688,0.1961813,1.387602,0.1195189,-0.06319989,1.402491,0.1419287,-0.3114578,1.339123,0.153016,-0.3835898,1.338441,-0.1928036,-0.1747844,1.359067,-0.2273886,-0.5952107,1.396458,-0.2593957,-0.9842983,1.417287,-0.2583879,-1.031856,1.330993,-0.04654741,-0.1705879,1.369157,0.00411259,-0.5823919,1.264378,0.05099639,-0.9634999,1.153635,0.05200421,-1.011057,1.067341,
-0.1201859,-0.101238,1.370544,-0.1213059,-0.03444236,1.404298,-0.1229998,0.3169802,1.394821,-0.1162478,0.4712554,1.36015,-0.2851942,0.1979381,1.381571,-0.3978184,-0.04310339,1.392582,-0.4131706,-0.2550872,1.264287,-0.4090116,-0.3191374,1.217475,0.03362688,0.1961813,1.387602,0.1195189,-0.06319989,1.402491,0.1419287,-0.3114578,1.339123,0.153016,-0.3835898,1.338441,-0.1928036,-0.1747844,1.359067,-0.2273886,-0.5952107,1.396458,-0.2593957,-0.9842983,1.417287,-0.2583879,-1.031856,1.330993,-0.04654741,-0.1705879,1.369157,0.00411259,-0.5823919,1.264378,0.05099639,-0.9634999,1.153635,0.05200421,-1.011057,1.067341,
-0.1176388,-0.1020246,1.352573,-0.1176771,-0.03565212,1.386788,-0.1191428,0.3139209,1.37674,-0.1126346,0.4662385,1.340935,-0.2826117,0.198323,1.368092,-0.3983075,-0.04129531,1.383932,-0.4152879,-0.250029,1.252871,-0.4119791,-0.3152581,1.208116,0.03718887,0.193656,1.365488,0.1212846,-0.06469883,1.376716,0.1425496,-0.3173428,1.309603,0.1489421,-0.3895424,1.302763,-0.1907273,-0.1756629,1.342264,-0.2258322,-0.5924004,1.390935,-0.2584369,-0.9794571,1.422411,-0.2598275,-1.026978,1.336121,-0.04397024,-0.1714603,1.349782,0.002090991,-0.5817635,1.245569,0.04487166,-0.9628442,1.135048,0.04348106,-1.010365,1.048759,
-0.1176388,-0.1020246,1.352573,-0.1176771,-0.03565212,1.386788,-0.1191428,0.3139209,1.37674,-0.1126346,0.4662385,1.340935,-0.2826117,0.198323,1.368092,-0.3983075,-0.04129531,1.383932,-0.4152879,-0.250029,1.252871,-0.4119791,-0.3152581,1.208116,0.03718887,0.193656,1.365488,0.1212846,-0.06469883,1.376716,0.1425496,-0.3173428,1.309603,0.1489421,-0.3895424,1.302763,-0.1907273,-0.1756629,1.342264,-0.2258322,-0.5924004,1.390935,-0.2584369,-0.9794571,1.422411,-0.2598275,-1.026978,1.336121,-0.04397024,-0.1714603,1.349782,0.002090991,-0.5817635,1.245569,0.04487166,-0.9628442,1.135048,0.04348106,-1.010365,1.048759,
