HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.4270136,-0.09845631,1.505235,-0.4402811,-0.03921682,1.555569,-0.467024,0.3001706,1.549221,-0.4620216,0.4611468,1.494437,-0.6170832,0.1525173,1.502332,-0.6982145,-0.06013857,1.455024,-0.6495169,-0.180123,1.253495,-0.6433182,-0.231554,1.195545,-0.2980815,0.1888835,1.554475,-0.2089119,-0.06463648,1.620805,-0.1514745,-0.2853566,1.623634,-0.1361332,-0.3869192,1.646194,-0.4944722,-0.175681,1.473177,-0.5755403,-0.5286819,1.607926,-0.6662994,-0.9238809,1.747728,-0.6543932,-0.9710411,1.665774,-0.3448372,-0.1684579,1.514873,-0.3489777,-0.6102856,1.43161,-0.3525113,-0.9873439,1.34601,-0.3406051,-1.034504,1.264056,
-0.4138192,-0.1072126,1.463067,-0.4276228,-0.04810312,1.513402,-0.4522786,0.2912863,1.507412,-0.4529997,0.4550637,1.461767,-0.60329,0.1453155,1.457997,-0.6842954,-0.06757358,1.422614,-0.77157,-0.2969383,1.3991,-0.7991648,-0.3694599,1.395807,-0.2824725,0.1840391,1.516254,-0.2008004,-0.07248226,1.578537,-0.1407971,-0.2918981,1.580711,-0.1275939,-0.3928179,1.606818,-0.4813975,-0.1853612,1.430292,-0.5653017,-0.5276478,1.555323,-0.6625395,-0.9243289,1.689687,-0.6512854,-0.9802057,1.611369,-0.3320526,-0.1777114,1.474831,-0.3418251,-0.6181591,1.396752,-0.3501961,-0.9954421,1.315374,-0.3368185,-1.042656,1.233559,
-0.4138192,-0.1072126,1.463067,-0.4276228,-0.04810312,1.513402,-0.4522786,0.2912863,1.507412,-0.4529997,0.4550637,1.461767,-0.60329,0.1453155,1.457997,-0.6842954,-0.06757358,1.422614,-0.77157,-0.2969383,1.3991,-0.7991648,-0.3694599,1.395807,-0.2824725,0.1840391,1.516254,-0.2008004,-0.07248226,1.578537,-0.1407971,-0.2918981,1.580711,-0.1275939,-0.3928179,1.606818,-0.4813975,-0.1853612,1.430292,-0.5653017,-0.5276478,1.555323,-0.6625395,-0.9243289,1.689687,-0.6512854,-0.9802057,1.611369,-0.3320526,-0.1777114,1.474831,-0.3418251,-0.6181591,1.396752,-0.3501961,-0.9954421,1.315374,-0.3368185,-1.042656,1.233559,
-0.407674,-0.1073842,1.427379,-0.4202437,-0.04810756,1.478355,-0.4451685,0.2924163,1.473104,-0.4442183,0.4554101,1.42278,-0.5945268,0.1471051,1.42781,-0.6734931,-0.06614959,1.402017,-0.6323907,-0.1978078,1.208115,-0.6249499,-0.2520485,1.153149,-0.2755921,0.1848559,1.477668,-0.1953869,-0.07186844,1.529196,-0.1387966,-0.2913612,1.534365,-0.1184391,-0.3910327,1.560213,-0.4743831,-0.1844514,1.397425,-0.5463616,-0.5361919,1.497996,-0.6301274,-0.9455341,1.604569,-0.6206782,-1.001475,1.525159,-0.3273292,-0.1770721,1.435555,-0.3221617,-0.6161944,1.363806,-0.3177167,-0.993915,1.287645,-0.3064914,-1.041176,1.20543,
-0.407674,-0.1073842,1.427379,-0.4202437,-0.04810756,1.478355,-0.4451685,0.2924163,1.473104,-0.4442183,0.4554101,1.42278,-0.5945268,0.1471051,1.42781,-0.6734931,-0.06614959,1.402017,-0.6323907,-0.1978078,1.208115,-0.6249499,-0.2520485,1.153149,-0.2755921,0.1848559,1.477668,-0.1953869,-0.07186844,1.529196,-0.1387966,-0.2913612,1.534365,-0.1184391,-0.3910327,1.560213,-0.4743831,-0.1844514,1.397425,-0.5463616,-0.5361919,1.497996,-0.6301274,-0.9455341,1.604569,-0.6206782,-1.001475,1.525159,-0.3273292,-0.1770721,1.435555,-0.3221617,-0.6161944,1.363806,-0.3177167,-0.993915,1.287645,-0.3064914,-1.041176,1.20543,
-0.3990838,-0.1087666,1.386633,-0.4125845,-0.04915814,1.437531,-0.4371133,0.2931896,1.432113,-0.4381226,0.4567803,1.388708,-0.5813673,0.1484376,1.380949,-0.6617581,-0.06225753,1.380122,-0.6326524,-0.2176433,1.204291,-0.6246918,-0.2733385,1.150911,-0.2661586,0.1846646,1.435869,-0.1889891,-0.07141397,1.482579,-0.1370999,-0.2918422,1.48338,-0.116993,-0.3916444,1.508773,-0.4642406,-0.1860418,1.355949,-0.5486323,-0.603088,1.457084,-0.6215645,-0.9635042,1.530096,-0.6087264,-1.010807,1.448044,-0.3202184,-0.1770033,1.396525,-0.3012582,-0.6148785,1.33866,-0.2848726,-0.9932953,1.274261,-0.2720345,-1.040598,1.192209,
-0.3990838,-0.1087666,1.386633,-0.4125845,-0.04915814,1.437531,-0.4371133,0.2931896,1.432113,-0.4381226,0.4567803,1.388708,-0.5813673,0.1484376,1.380949,-0.6617581,-0.06225753,1.380122,-0.6326524,-0.2176433,1.204291,-0.6246918,-0.2733385,1.150911,-0.2661586,0.1846646,1.435869,-0.1889891,-0.07141397,1.482579,-0.1370999,-0.2918422,1.48338,-0.116993,-0.3916444,1.508773,-0.4642406,-0.1860418,1.355949,-0.5486323,-0.603088,1.457084,-0.6215645,-0.9635042,1.530096,-0.6087264,-1.010807,1.448044,-0.3202184,-0.1770033,1.396525,-0.3012582,-0.6148785,1.33866,-0.2848726,-0.9932953,1.274261,-0.2720345,-1.040598,1.192209,
-0.3909306,-0.1159013,1.353258,-0.4008998,-0.0546119,1.404763,-0.4238634,0.2933913,1.397973,-0.4289387,0.4564028,1.357448,-0.5701472,0.1474938,1.349303,-0.6509447,-0.061537,1.355952,-0.6259081,-0.2323426,1.196336,-0.6189653,-0.2937338,1.14966,-0.2645708,0.1815913,1.383408,-0.183179,-0.07320993,1.438069,-0.1339891,-0.2941374,1.431337,-0.1158857,-0.3660828,1.451314,-0.4558771,-0.191657,1.32565,-0.5139304,-0.6192208,1.387161,-0.5643419,-0.9905024,1.42624,-0.5568333,-1.037783,1.343488,-0.3149889,-0.1806335,1.362482,-0.2699057,-0.6158561,1.332182,-0.230757,-0.9937884,1.291535,-0.2232483,-1.041069,1.208784,
-0.3909306,-0.1159013,1.353258,-0.4008998,-0.0546119,1.404763,-0.4238634,0.2933913,1.397973,-0.4289387,0.4564028,1.357448,-0.5701472,0.1474938,1.349303,-0.6509447,-0.061537,1.355952,-0.6259081,-0.2323426,1.196336,-0.6189653,-0.2937338,1.14966,-0.2645708,0.1815913,1.383408,-0.183179,-0.07320993,1.438069,-0.1339891,-0.2941374,1.431337,-0.1158857,-0.3660828,1.451314,-0.4558771,-0.191657,1.32565,-0.5139304,-0.6192208,1.387161,-0.5643419,-0.9905024,1.42624,-0.5568333,-1.037783,1.343488,-0.3149889,-0.1806335,1.362482,-0.2699057,-0.6158561,1.332182,-0.230757,-0.9937884,1.291535,-0.2232483,-1.041069,1.208784,
-0.3858274,-0.1193496,1.321517,-0.3954436,-0.05766952,1.373077,-0.4162166,0.292777,1.367308,-0.4230102,0.4502604,1.325435,-0.5603829,0.1476633,1.315551,-0.6385704,-0.06039862,1.331545,-0.6218783,-0.2534001,1.201767,-0.6166917,-0.3207697,1.164305,-0.2608947,0.1796974,1.349636,-0.172882,-0.08030529,1.39696,-0.1309876,-0.3023962,1.375929,-0.1120942,-0.3662496,1.389823,-0.4497613,-0.1931954,1.294753,-0.5101202,-0.6224999,1.343045,-0.5624614,-0.9947788,1.370569,-0.5547091,-1.04206,1.287846,-0.3118004,-0.1833135,1.32836,-0.2541637,-0.6173468,1.318,-0.2041831,-0.9937262,1.294664,-0.1964308,-1.041007,1.211941,
-0.3858274,-0.1193496,1.321517,-0.3954436,-0.05766952,1.373077,-0.4162166,0.292777,1.367308,-0.4230102,0.4502604,1.325435,-0.5603829,0.1476633,1.315551,-0.6385704,-0.06039862,1.331545,-0.6218783,-0.2534001,1.201767,-0.6166917,-0.3207697,1.164305,-0.2608947,0.1796974,1.349636,-0.172882,-0.08030529,1.39696,-0.1309876,-0.3023962,1.375929,-0.1120942,-0.3662496,1.389823,-0.4497613,-0.1931954,1.294753,-0.5101202,-0.6224999,1.343045,-0.5624614,-0.9947788,1.370569,-0.5547091,-1.04206,1.287846,-0.3118004,-0.1833135,1.32836,-0.2541637,-0.6173468,1.318,-0.2041831,-0.9937262,1.294664,-0.1964308,-1.041007,1.211941,
-0.3767437,-0.1194624,1.289903,-0.3867328,-0.05772603,1.34095,-0.4071169,0.2900888,1.330883,-0.4180401,0.4415578,1.296698,-0.5541496,0.1446168,1.286912,-0.6317123,-0.06742147,1.30934,-0.6205463,-0.2756242,1.209144,-0.6180993,-0.3438644,1.17315,-0.2485469,0.1798849,1.323938,-0.1647721,-0.08519737,1.350845,-0.1295534,-0.3076191,1.319136,-0.1067035,-0.4094308,1.323458,-0.4409933,-0.1943103,1.265245,-0.5348713,-0.6206245,1.286631,-0.6161726,-0.9898252,1.290778,-0.607771,-1.037119,1.208097,-0.3019882,-0.1848592,1.295477,-0.2522761,-0.6196109,1.298688,-0.209224,-0.9961187,1.287094,-0.2008224,-1.043413,1.204413,
-0.3767437,-0.1194624,1.289903,-0.3867328,-0.05772603,1.34095,-0.4071169,0.2900888,1.330883,-0.4180401,0.4415578,1.296698,-0.5541496,0.1446168,1.286912,-0.6317123,-0.06742147,1.30934,-0.6205463,-0.2756242,1.209144,-0.6180993,-0.3438644,1.17315,-0.2485469,0.1798849,1.323938,-0.1647721,-0.08519737,1.350845,-0.1295534,-0.3076191,1.319136,-0.1067035,-0.4094308,1.323458,-0.4409933,-0.1943103,1.265245,-0.5348713,-0.6206245,1.286631,-0.6161726,-0.9898252,1.290778,-0.607771,-1.037119,1.208097,-0.3019882,-0.1848592,1.295477,-0.2522761,-0.6196109,1.298688,-0.209224,-0.9961187,1.287094,-0.2008224,-1.043413,1.204413,
-0.3739807,-0.1201969,1.260035,-0.3818372,-0.059122,1.311736,-0.4039456,0.2872038,1.304097,-0.4127533,0.4321481,1.266157,-0.5512297,0.1414628,1.261431,-0.6273638,-0.07430246,1.295737,-0.620728,-0.2881893,1.210379,-0.620232,-0.3575291,1.176813,-0.2412825,0.1784878,1.285689,-0.1575112,-0.09020238,1.304787,-0.1294958,-0.3122468,1.261301,-0.1156197,-0.3800049,1.259396,-0.4385054,-0.1946828,1.238427,-0.5047851,-0.627598,1.224647,-0.5621126,-1.00204,1.198331,-0.557627,-1.049325,1.115293,-0.2991,-0.1865271,1.261707,-0.2466065,-0.6192607,1.290963,-0.2012032,-0.9935458,1.301872,-0.1967176,-1.04083,1.218834,
-0.3739807,-0.1201969,1.260035,-0.3818372,-0.059122,1.311736,-0.4039456,0.2872038,1.304097,-0.4127533,0.4321481,1.266157,-0.5512297,0.1414628,1.261431,-0.6273638,-0.07430246,1.295737,-0.620728,-0.2881893,1.210379,-0.620232,-0.3575291,1.176813,-0.2412825,0.1784878,1.285689,-0.1575112,-0.09020238,1.304787,-0.1294958,-0.3122468,1.261301,-0.1156197,-0.3800049,1.259396,-0.4385054,-0.1946828,1.238427,-0.5047851,-0.627598,1.224647,-0.5621126,-1.00204,1.198331,-0.557627,-1.049325,1.115293,-0.2991,-0.1865271,1.261707,-0.2466065,-0.6192607,1.290963,-0.2012032,-0.9935458,1.301872,-0.1967176,-1.04083,1.218834,
-0.3725255,-0.1195765,1.233642,-0.3789573,-0.05846577,1.285029,-0.4009407,0.2852626,1.274181,-0.4081042,0.4280121,1.237792,-0.5501097,0.1409109,1.242754,-0.6248102,-0.08395638,1.280047,-0.6205505,-0.3023652,1.211541,-0.6258634,-0.3681047,1.172314,-0.2361641,0.1754389,1.258596,-0.1538149,-0.09248904,1.258996,-0.1279948,-0.3122922,1.203355,-0.11043,-0.3704581,1.188909,-0.4380613,-0.1934468,1.215039,-0.4909635,-0.6273363,1.183318,-0.5366505,-1.00205,1.141503,-0.5344287,-1.049226,1.058519,-0.2969089,-0.1876658,1.232997,-0.2373875,-0.6170489,1.278973,-0.185984,-0.9878706,1.304256,-0.1837622,-1.035047,1.221273,
-0.3725255,-0.1195765,1.233642,-0.3789573,-0.05846577,1.285029,-0.4009407,0.2852626,1.274181,-0.4081042,0.4280121,1.237792,-0.5501097,0.1409109,1.242754,-0.6248102,-0.08395638,1.280047,-0.6205505,-0.3023652,1.211541,-0.6258634,-0.3681047,1.172314,-0.2361641,0.1754389,1.258596,-0.1538149,-0.09248904,1.258996,-0.1279948,-0.3122922,1.203355,-0.11043,-0.3704581,1.188909,-0.4380613,-0.1934468,1.215039,-0.4909635,-0.6273363,1.183318,-0.5366505,-1.00205,1.141503,-0.5344287,-1.049226,1.058519,-0.2969089,-0.1876658,1.232997,-0.2373875,-0.6170489,1.278973,-0.185984,-0.9878706,1.304256,-0.1837622,-1.035047,1.221273,
-0.36904,-0.1195321,1.208625,-0.3740312,-0.05846741,1.259727,-0.3965175,0.2831185,1.246754,-0.4077097,0.4261458,1.210926,-0.547489,0.139583,1.216842,-0.6234943,-0.08594208,1.270586,-0.628471,-0.3074947,1.216436,-0.6301299,-0.3813455,1.20276,-0.2313118,0.1738686,1.22393,-0.149684,-0.09377915,1.217172,-0.1255614,-0.3098354,1.144624,-0.1160755,-0.3699779,1.122046,-0.4351847,-0.19238,1.194839,-0.4846196,-0.623705,1.153884,-0.5274811,-0.997677,1.103993,-0.5276706,-1.04481,1.021016,-0.2931406,-0.1889853,1.203879,-0.1940965,-0.5001318,1.364303,-0.07791363,-0.8651197,1.542119,-0.07577904,-0.9195538,1.463214,
-0.36904,-0.1195321,1.208625,-0.3740312,-0.05846741,1.259727,-0.3965175,0.2831185,1.246754,-0.4077097,0.4261458,1.210926,-0.547489,0.139583,1.216842,-0.6234943,-0.08594208,1.270586,-0.628471,-0.3074947,1.216436,-0.6301299,-0.3813455,1.20276,-0.2313118,0.1738686,1.22393,-0.149684,-0.09377915,1.217172,-0.1255614,-0.3098354,1.144624,-0.1160755,-0.3699779,1.122046,-0.4351847,-0.19238,1.194839,-0.4846196,-0.623705,1.153884,-0.5274811,-0.997677,1.103993,-0.5276706,-1.04481,1.021016,-0.2931406,-0.1889853,1.203879,-0.1940965,-0.5001318,1.364303,-0.07791363,-0.8651197,1.542119,-0.07577904,-0.9195538,1.463214,
-0.3672791,-0.1247134,1.181584,-0.3712116,-0.06292035,1.232657,-0.3917859,0.2812034,1.218623,-0.408071,0.4242927,1.183435,-0.5329126,0.1325101,1.178686,-0.6218914,-0.08721349,1.26036,-0.6218627,-0.309841,1.211737,-0.6218532,-0.3840502,1.199906,-0.2337565,0.172048,1.18253,-0.1456845,-0.08946831,1.171172,-0.1269212,-0.302191,1.085794,-0.1193902,-0.3719082,1.055425,-0.431863,-0.1934571,1.171552,-0.4629763,-0.624708,1.111915,-0.4899157,-0.9981045,1.045874,-0.4911715,-1.045202,0.9629641,-0.2946932,-0.1920829,1.176343,-0.1724541,-0.5869428,1.298312,-0.06661401,-0.9288301,1.389515,-0.06786986,-0.9759279,1.306604,
-0.3672791,-0.1247134,1.181584,-0.3712116,-0.06292035,1.232657,-0.3917859,0.2812034,1.218623,-0.408071,0.4242927,1.183435,-0.5329126,0.1325101,1.178686,-0.6218914,-0.08721349,1.26036,-0.6218627,-0.309841,1.211737,-0.6218532,-0.3840502,1.199906,-0.2337565,0.172048,1.18253,-0.1456845,-0.08946831,1.171172,-0.1269212,-0.302191,1.085794,-0.1193902,-0.3719082,1.055425,-0.431863,-0.1934571,1.171552,-0.4629763,-0.624708,1.111915,-0.4899157,-0.9981045,1.045874,-0.4911715,-1.045202,0.9629641,-0.2946932,-0.1920829,1.176343,-0.1724541,-0.5869428,1.298312,-0.06661401,-0.9288301,1.389515,-0.06786986,-0.9759279,1.306604,
-0.3667623,-0.1305946,1.156413,-0.3690399,-0.0679657,1.207563,-0.3893065,0.2796127,1.193563,-0.4076188,0.4214209,1.156021,-0.5267515,0.1294092,1.158049,-0.6215933,-0.08897001,1.25457,-0.6210464,-0.3119852,1.208313,-0.6208642,-0.3863236,1.197271,-0.2335829,0.1592139,1.15253,-0.1418855,-0.08950698,1.132829,-0.1250933,-0.2927762,1.023607,-0.1237372,-0.3635669,0.9955142,-0.4309735,-0.1965242,1.14888,-0.4517818,-0.6276343,1.084278,-0.4697743,-1.000404,1.013996,-0.4734906,-1.047431,0.9312062,-0.2954527,-0.1964293,1.148629,-0.2179347,-0.6155981,1.220503,-0.1509069,-0.9780424,1.268227,-0.1546232,-1.02507,1.185437,
-0.3667623,-0.1305946,1.156413,-0.3690399,-0.0679657,1.207563,-0.3893065,0.2796127,1.193563,-0.4076188,0.4214209,1.156021,-0.5267515,0.1294092,1.158049,-0.6215933,-0.08897001,1.25457,-0.6210464,-0.3119852,1.208313,-0.6208642,-0.3863236,1.197271,-0.2335829,0.1592139,1.15253,-0.1418855,-0.08950698,1.132829,-0.1250933,-0.2927762,1.023607,-0.1237372,-0.3635669,0.9955142,-0.4309735,-0.1965242,1.14888,-0.4517818,-0.6276343,1.084278,-0.4697743,-1.000404,1.013996,-0.4734906,-1.047431,0.9312062,-0.2954527,-0.1964293,1.148629,-0.2179347,-0.6155981,1.220503,-0.1509069,-0.9780424,1.268227,-0.1546232,-1.02507,1.185437,
-0.3580408,-0.137011,1.119846,-0.3606048,-0.07472123,1.172885,-0.3863778,0.2775039,1.168286,-0.4087907,0.4180494,1.129165,-0.5197033,0.1259074,1.131063,-0.6217563,-0.09380203,1.247958,-0.6120165,-0.3111706,1.177179,-0.6087699,-0.3836268,1.157966,-0.2378103,0.1528431,1.121371,-0.1381165,-0.0870664,1.091501,-0.1302906,-0.2867848,0.9748365,-0.1304558,-0.3554181,0.9423484,-0.4165989,-0.2017118,1.109625,-0.47378,-0.6320572,1.079684,-0.5231568,-1.003667,1.039383,-0.5284415,-1.05057,0.956704,-0.2904935,-0.197946,1.111792,-0.2186251,-0.6076063,1.224203,-0.1565657,-0.9613544,1.306826,-0.1618504,-1.008257,1.224147,
-0.3580408,-0.137011,1.119846,-0.3606048,-0.07472123,1.172885,-0.3863778,0.2775039,1.168286,-0.4087907,0.4180494,1.129165,-0.5197033,0.1259074,1.131063,-0.6217563,-0.09380203,1.247958,-0.6120165,-0.3111706,1.177179,-0.6087699,-0.3836268,1.157966,-0.2378103,0.1528431,1.121371,-0.1381165,-0.0870664,1.091501,-0.1302906,-0.2867848,0.9748365,-0.1304558,-0.3554181,0.9423484,-0.4165989,-0.2017118,1.109625,-0.47378,-0.6320572,1.079684,-0.5231568,-1.003667,1.039383,-0.5284415,-1.05057,0.956704,-0.2904935,-0.197946,1.111792,-0.2186251,-0.6076063,1.224203,-0.1565657,-0.9613544,1.306826,-0.1618504,-1.008257,1.224147,
-0.3525568,-0.1408767,1.096644,-0.3568577,-0.07860422,1.149413,-0.3847648,0.2738189,1.143994,-0.4101415,0.4137706,1.104478,-0.5080103,0.1152606,1.097176,-0.6228471,-0.09854002,1.240862,-0.5515953,-0.2503096,1.078159,-0.5278447,-0.3008994,1.028306,-0.2392396,0.1496301,1.096012,-0.1359669,-0.0912882,1.048421,-0.1374315,-0.2868497,0.9246783,-0.1375735,-0.3569598,0.8961771,-0.4095102,-0.204396,1.090768,-0.47805,-0.630908,1.034699,-0.5371535,-0.9987003,0.9718825,-0.5401583,-1.045585,0.8892307,-0.2865142,-0.1983231,1.085198,-0.2146263,-0.6119643,1.182444,-0.1526355,-0.9686577,1.251835,-0.1556403,-1.015542,1.169183,
-0.3525568,-0.1408767,1.096644,-0.3568577,-0.07860422,1.149413,-0.3847648,0.2738189,1.143994,-0.4101415,0.4137706,1.104478,-0.5080103,0.1152606,1.097176,-0.6228471,-0.09854002,1.240862,-0.5515953,-0.2503096,1.078159,-0.5278447,-0.3008994,1.028306,-0.2392396,0.1496301,1.096012,-0.1359669,-0.0912882,1.048421,-0.1374315,-0.2868497,0.9246783,-0.1375735,-0.3569598,0.8961771,-0.4095102,-0.204396,1.090768,-0.47805,-0.630908,1.034699,-0.5371535,-0.9987003,0.9718825,-0.5401583,-1.045585,0.8892307,-0.2865142,-0.1983231,1.085198,-0.2146263,-0.6119643,1.182444,-0.1526355,-0.9686577,1.251835,-0.1556403,-1.015542,1.169183,
-0.3476187,-0.145648,1.065147,-0.3519852,-0.08397393,1.119236,-0.383485,0.2700416,1.119981,-0.4165384,0.4057504,1.075875,-0.4968822,0.1075922,1.068126,-0.6219156,-0.09916373,1.225721,-0.5400695,-0.2310952,1.050573,-0.5127875,-0.2750723,0.9965724,-0.2415064,0.1432983,1.064804,-0.1354233,-0.09302745,1.012365,-0.1454732,-0.2879564,0.8888983,-0.1450554,-0.3577949,0.8604771,-0.4023477,-0.2070507,1.061187,-0.4726688,-0.6329393,1.006586,-0.5332223,-0.9996727,0.9450858,-0.5373792,-1.046468,0.8626429,-0.2832431,-0.1985719,1.051378,-0.2178273,-0.6059983,1.171536,-0.1614977,-0.9568338,1.260521,-0.1656546,-1.003629,1.178078,
-0.3476187,-0.145648,1.065147,-0.3519852,-0.08397393,1.119236,-0.383485,0.2700416,1.119981,-0.4165384,0.4057504,1.075875,-0.4968822,0.1075922,1.068126,-0.6219156,-0.09916373,1.225721,-0.5400695,-0.2310952,1.050573,-0.5127875,-0.2750723,0.9965724,-0.2415064,0.1432983,1.064804,-0.1354233,-0.09302745,1.012365,-0.1454732,-0.2879564,0.8888983,-0.1450554,-0.3577949,0.8604771,-0.4023477,-0.2070507,1.061187,-0.4726688,-0.6329393,1.006586,-0.5332223,-0.9996727,0.9450858,-0.5373792,-1.046468,0.8626429,-0.2832431,-0.1985719,1.051378,-0.2178273,-0.6059983,1.171536,-0.1614977,-0.9568338,1.260521,-0.1656546,-1.003629,1.178078,
-0.3420083,-0.1536611,1.03412,-0.3478574,-0.09244189,1.088971,-0.3809348,0.2635135,1.094518,-0.4212874,0.4017555,1.058116,-0.4847349,0.09741341,1.034979,-0.6165514,-0.1017436,1.195096,-0.5201182,-0.2799574,1.00251,-0.4879738,-0.339362,0.9426893,-0.2444914,0.1368645,1.038445,-0.1395711,-0.1038836,0.9671451,-0.1550333,-0.301987,0.8512947,-0.1568949,-0.3696368,0.8186899,-0.3959313,-0.2130701,1.032314,-0.4134626,-0.6412364,0.9568768,-0.4285367,-1.009391,0.8775364,-0.4308272,-1.056172,0.7952834,-0.2783082,-0.201907,1.018455,-0.2207647,-0.6064774,1.148608,-0.1712866,-0.954343,1.246042,-0.173577,-1.001124,1.163789,
-0.3420083,-0.1536611,1.03412,-0.3478574,-0.09244189,1.088971,-0.3809348,0.2635135,1.094518,-0.4212874,0.4017555,1.058116,-0.4847349,0.09741341,1.034979,-0.6165514,-0.1017436,1.195096,-0.5201182,-0.2799574,1.00251,-0.4879738,-0.339362,0.9426893,-0.2444914,0.1368645,1.038445,-0.1395711,-0.1038836,0.9671451,-0.1550333,-0.301987,0.8512947,-0.1568949,-0.3696368,0.8186899,-0.3959313,-0.2130701,1.032314,-0.4134626,-0.6412364,0.9568768,-0.4285367,-1.009391,0.8775364,-0.4308272,-1.056172,0.7952834,-0.2783082,-0.201907,1.018455,-0.2207647,-0.6064774,1.148608,-0.1712866,-0.954343,1.246042,-0.173577,-1.001124,1.163789,
-0.3378943,-0.1556756,1.006982,-0.3418539,-0.09546896,1.062598,-0.3796802,0.2575993,1.071915,-0.4193772,0.39381,1.034337,-0.4722805,0.09285859,1.008589,-0.6048962,-0.1086058,1.164224,-0.5109531,-0.2826871,0.9839418,-0.4796387,-0.3407142,0.9282132,-0.2649846,0.124015,1.000887,-0.1444125,-0.1000742,0.9485475,-0.1593629,-0.2874907,0.8154559,-0.1680367,-0.3494031,0.7743474,-0.3881478,-0.210077,1.017996,-0.4067767,-0.6327913,0.9232704,-0.4228122,-0.9966593,0.8272969,-0.4295432,-1.043117,0.7457283,-0.2807765,-0.1984294,0.9715091,-0.2197284,-0.5891652,1.129575,-0.1671788,-0.9255065,1.251202,-0.1739098,-0.9719642,1.169634,
-0.3378943,-0.1556756,1.006982,-0.3418539,-0.09546896,1.062598,-0.3796802,0.2575993,1.071915,-0.4193772,0.39381,1.034337,-0.4722805,0.09285859,1.008589,-0.6048962,-0.1086058,1.164224,-0.5109531,-0.2826871,0.9839418,-0.4796387,-0.3407142,0.9282132,-0.2649846,0.124015,1.000887,-0.1444125,-0.1000742,0.9485475,-0.1593629,-0.2874907,0.8154559,-0.1680367,-0.3494031,0.7743474,-0.3881478,-0.210077,1.017996,-0.4067767,-0.6327913,0.9232704,-0.4228122,-0.9966593,0.8272969,-0.4295432,-1.043117,0.7457283,-0.2807765,-0.1984294,0.9715091,-0.2197284,-0.5891652,1.129575,-0.1671788,-0.9255065,1.251202,-0.1739098,-0.9719642,1.169634,
-0.3308509,-0.1669517,0.970244,-0.3398297,-0.1073748,1.02757,-0.3778549,0.2512647,1.046597,-0.4182825,0.3892922,1.015895,-0.4513792,0.08111591,0.9665623,-0.5754607,-0.123188,1.123446,-0.4815522,-0.3038304,0.9444069,-0.4502494,-0.3640446,0.8890818,-0.2698008,0.11143,0.9770604,-0.1559191,-0.1023805,0.9119506,-0.158707,-0.3053468,0.808264,-0.1722265,-0.3574243,0.756652,-0.3729953,-0.217747,0.9841034,-0.382183,-0.6388844,0.8895994,-0.3900912,-1.001376,0.7938563,-0.3892456,-1.048098,0.7127756,-0.2798425,-0.2016288,0.9440271,-0.2172352,-0.5922071,1.097103,-0.1633463,-0.9283953,1.214464,-0.1625007,-0.9751167,1.133383,
-0.3308509,-0.1669517,0.970244,-0.3398297,-0.1073748,1.02757,-0.3778549,0.2512647,1.046597,-0.4182825,0.3892922,1.015895,-0.4513792,0.08111591,0.9665623,-0.5754607,-0.123188,1.123446,-0.4815522,-0.3038304,0.9444069,-0.4502494,-0.3640446,0.8890818,-0.2698008,0.11143,0.9770604,-0.1559191,-0.1023805,0.9119506,-0.158707,-0.3053468,0.808264,-0.1722265,-0.3574243,0.756652,-0.3729953,-0.217747,0.9841034,-0.382183,-0.6388844,0.8895994,-0.3900912,-1.001376,0.7938563,-0.3892456,-1.048098,0.7127756,-0.2798425,-0.2016288,0.9440271,-0.2172352,-0.5922071,1.097103,-0.1633463,-0.9283953,1.214464,-0.1625007,-0.9751167,1.133383,
