HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
1.045163,0.05516158,2.992681,1.077884,0.1302852,3.016361,1.07105,0.5273812,3.022162,1.079807,0.7188407,3.002263,1.011764,0.3704923,2.91012,1.111309,0.08152021,2.802473,1.262819,-0.105355,2.794811,1.31738,-0.177835,2.810039,1.056645,0.3989291,2.856106,0.9855222,0.1911552,3.068077,1.024315,-0.09651045,3.170014,1.084866,-0.11667,3.103763,1.036181,0.004270142,2.947752,1.038395,-0.5633684,3.072328,0.9693187,-0.9256129,3.09569,0.9941003,-1.012341,3.101686,1.049443,0.02027822,3.029622,1.232974,-0.4951412,3.230829,1.307003,-0.9226012,3.33948,1.22851,-0.9697218,3.285361,
1.069811,0.04891956,3.00111,1.097258,0.1250878,3.02879,1.096896,0.5256127,3.022101,1.098506,0.7177905,3.002599,1.051989,0.364694,2.911943,1.137457,0.08930751,2.802142,1.290095,-0.09594978,2.797411,1.352653,-0.1616947,2.813072,1.118592,0.3658012,2.855409,1.044014,0.1819132,3.084389,1.076777,-0.1071815,3.209244,1.087698,-0.2035463,3.255691,1.056233,-0.0008231698,2.957235,1.057358,-0.5412964,3.059369,0.9735125,-0.9271375,3.098474,0.9086754,-0.9759987,3.028676,1.079169,0.01586581,3.038674,1.272465,-0.5001428,3.236251,1.391325,-0.9018364,3.331784,1.326488,-0.9506976,3.261986,
1.069811,0.04891956,3.00111,1.097258,0.1250878,3.02879,1.096896,0.5256127,3.022101,1.098506,0.7177905,3.002599,1.051989,0.364694,2.911943,1.137457,0.08930751,2.802142,1.290095,-0.09594978,2.797411,1.352653,-0.1616947,2.813072,1.118592,0.3658012,2.855409,1.044014,0.1819132,3.084389,1.076777,-0.1071815,3.209244,1.087698,-0.2035463,3.255691,1.056233,-0.0008231698,2.957235,1.057358,-0.5412964,3.059369,0.9735125,-0.9271375,3.098474,0.9086754,-0.9759987,3.028676,1.079169,0.01586581,3.038674,1.272465,-0.5001428,3.236251,1.391325,-0.9018364,3.331784,1.326488,-0.9506976,3.261986,
1.121113,0.04346981,3.008332,1.157454,0.1188347,3.026099,1.153655,0.515562,3.025084,1.153327,0.7141434,3.027717,1.088185,0.363661,2.927052,1.188088,0.09066775,2.817974,1.34542,-0.09035879,2.812288,1.403572,-0.1603211,2.827734,1.123257,0.3612498,2.866115,1.055583,0.1944944,3.107962,1.103793,-0.0564799,3.190384,1.169457,-0.08200553,3.130789,1.114311,-0.002803409,2.966751,1.071614,-0.5314319,3.054558,0.9758532,-0.9077805,3.095381,0.8900007,-0.9546765,3.051238,1.117337,0.0124237,3.044031,1.331178,-0.4954293,3.246522,1.489994,-0.9027821,3.355782,1.404141,-0.9496781,3.311639,
1.121113,0.04346981,3.008332,1.157454,0.1188347,3.026099,1.153655,0.515562,3.025084,1.153327,0.7141434,3.027717,1.088185,0.363661,2.927052,1.188088,0.09066775,2.817974,1.34542,-0.09035879,2.812288,1.403572,-0.1603211,2.827734,1.123257,0.3612498,2.866115,1.055583,0.1944944,3.107962,1.103793,-0.0564799,3.190384,1.169457,-0.08200553,3.130789,1.114311,-0.002803409,2.966751,1.071614,-0.5314319,3.054558,0.9758532,-0.9077805,3.095381,0.8900007,-0.9546765,3.051238,1.117337,0.0124237,3.044031,1.331178,-0.4954293,3.246522,1.489994,-0.9027821,3.355782,1.404141,-0.9496781,3.311639,
1.160694,0.03600911,3.012803,1.188428,0.1131173,3.038424,1.17661,0.5135553,3.03264,1.184848,0.7129514,3.037385,1.119685,0.3645491,2.946689,1.224165,0.08681825,2.821133,1.381076,-0.09363118,2.824497,1.439346,-0.1637353,2.839975,1.188464,0.3534842,2.875681,1.137348,0.1924347,3.124197,1.175286,-0.08536598,3.272932,1.187932,-0.1779662,3.327339,1.144284,-0.007914907,2.971755,1.132756,-0.5113651,3.063279,0.9770309,-0.907436,3.096591,1.011088,-0.9917979,3.105444,1.174049,-0.0004764259,3.047242,1.369784,-0.5152162,3.254018,1.570142,-0.9028243,3.372659,1.498986,-0.9518072,3.308614,
1.160694,0.03600911,3.012803,1.188428,0.1131173,3.038424,1.17661,0.5135553,3.03264,1.184848,0.7129514,3.037385,1.119685,0.3645491,2.946689,1.224165,0.08681825,2.821133,1.381076,-0.09363118,2.824497,1.439346,-0.1637353,2.839975,1.188464,0.3534842,2.875681,1.137348,0.1924347,3.124197,1.175286,-0.08536598,3.272932,1.187932,-0.1779662,3.327339,1.144284,-0.007914907,2.971755,1.132756,-0.5113651,3.063279,0.9770309,-0.907436,3.096591,1.011088,-0.9917979,3.105444,1.174049,-0.0004764259,3.047242,1.369784,-0.5152162,3.254018,1.570142,-0.9028243,3.372659,1.498986,-0.9518072,3.308614,
1.18254,0.03615266,3.028086,1.218121,0.1102974,3.048499,1.225775,0.5023878,3.043679,1.274332,0.6952132,3.04323,1.153977,0.35664,2.956963,1.250765,0.09231581,2.835,1.402238,-0.09254411,2.807001,1.444471,-0.1439999,2.822756,1.205993,0.3526257,2.881558,1.157917,0.1847969,3.125915,1.20056,-0.09702423,3.265201,1.214774,-0.1909646,3.316456,1.169492,-0.01411852,2.984113,1.145058,-0.5861601,3.08676,0.9851968,-0.9172652,3.103625,0.9030652,-0.9644355,3.052346,1.190798,0.001604082,3.067266,1.401139,-0.5175318,3.256361,1.576674,-0.9112027,3.370293,1.494543,-0.958373,3.319015,
1.18254,0.03615266,3.028086,1.218121,0.1102974,3.048499,1.225775,0.5023878,3.043679,1.274332,0.6952132,3.04323,1.153977,0.35664,2.956963,1.250765,0.09231581,2.835,1.402238,-0.09254411,2.807001,1.444471,-0.1439999,2.822756,1.205993,0.3526257,2.881558,1.157917,0.1847969,3.125915,1.20056,-0.09702423,3.265201,1.214774,-0.1909646,3.316456,1.169492,-0.01411852,2.984113,1.145058,-0.5861601,3.08676,0.9851968,-0.9172652,3.103625,0.9030652,-0.9644355,3.052346,1.190798,0.001604082,3.067266,1.401139,-0.5175318,3.256361,1.576674,-0.9112027,3.370293,1.494543,-0.958373,3.319015,
1.23901,0.0351663,3.046901,1.268368,0.1106071,3.069782,1.254051,0.4990273,3.04835,1.276297,0.6980284,3.053189,1.207406,0.3534488,2.959462,1.298577,0.08648873,2.852609,1.455448,-0.09219579,2.861831,1.497718,-0.143696,2.877599,1.270944,0.3375175,2.894809,1.209886,0.1892415,3.147112,1.248189,-0.08507788,3.28721,1.260957,-0.1765177,3.338735,1.225963,-0.01737077,3.002726,1.193493,-0.5971896,3.092415,0.9937507,-0.9217882,3.105394,1.004257,-1.008045,3.077879,1.247404,-0.002087221,3.0877,1.464266,-0.5216533,3.274749,1.605337,-0.9168366,3.3863,1.535225,-0.9663967,3.322062,
1.23901,0.0351663,3.046901,1.268368,0.1106071,3.069782,1.254051,0.4990273,3.04835,1.276297,0.6980284,3.053189,1.207406,0.3534488,2.959462,1.298577,0.08648873,2.852609,1.455448,-0.09219579,2.861831,1.497718,-0.143696,2.877599,1.270944,0.3375175,2.894809,1.209886,0.1892415,3.147112,1.248189,-0.08507788,3.28721,1.260957,-0.1765177,3.338735,1.225963,-0.01737077,3.002726,1.193493,-0.5971896,3.092415,0.9937507,-0.9217882,3.105394,1.004257,-1.008045,3.077879,1.247404,-0.002087221,3.0877,1.464266,-0.5216533,3.274749,1.605337,-0.9168366,3.3863,1.535225,-0.9663967,3.322062,
1.278022,0.03779596,3.056226,1.298563,0.1130046,3.081273,1.297829,0.4996195,3.056282,1.287188,0.7000773,3.0615,1.242335,0.3570167,2.968439,1.326051,0.09084459,2.859143,1.476402,-0.09317259,2.866793,1.537501,-0.1585436,2.89124,1.327495,0.3226496,2.910915,1.229241,0.1940787,3.161932,1.27009,-0.04333602,3.242224,1.33076,-0.06557883,3.175676,1.260253,-0.02043427,3.007624,1.256005,-0.6041653,3.095514,1.010942,-0.9261584,3.112326,1.002993,-1.00956,3.077336,1.293316,-0.001799827,3.102757,1.513251,-0.5282387,3.274918,1.605398,-0.9176514,3.386855,1.551079,-0.9680083,3.309893,
1.278022,0.03779596,3.056226,1.298563,0.1130046,3.081273,1.297829,0.4996195,3.056282,1.287188,0.7000773,3.0615,1.242335,0.3570167,2.968439,1.326051,0.09084459,2.859143,1.476402,-0.09317259,2.866793,1.537501,-0.1585436,2.89124,1.327495,0.3226496,2.910915,1.229241,0.1940787,3.161932,1.27009,-0.04333602,3.242224,1.33076,-0.06557883,3.175676,1.260253,-0.02043427,3.007624,1.256005,-0.6041653,3.095514,1.010942,-0.9261584,3.112326,1.002993,-1.00956,3.077336,1.293316,-0.001799827,3.102757,1.513251,-0.5282387,3.274918,1.605398,-0.9176514,3.386855,1.551079,-0.9680083,3.309893,
1.306273,0.04298822,3.063699,1.334598,0.1181559,3.087053,1.339287,0.5122362,3.076921,1.328726,0.7124307,3.078396,1.284578,0.3653298,2.980492,1.378812,0.07543109,2.884543,1.512065,-0.1216561,2.885746,1.574545,-0.1861539,2.909581,1.348353,0.3542335,2.920124,1.273808,0.1772792,3.150927,1.317243,-0.08321994,3.239602,1.37669,-0.1092191,3.173105,1.299597,-0.008711839,3.022599,1.37706,-0.4748632,3.083256,1.111386,-0.8474341,3.110464,1.043671,-0.8960332,3.043515,1.312384,0.007870691,3.103285,1.535874,-0.5388939,3.185746,1.604162,-0.9111519,3.376058,1.653085,-0.9876775,3.378918,
1.306273,0.04298822,3.063699,1.334598,0.1181559,3.087053,1.339287,0.5122362,3.076921,1.328726,0.7124307,3.078396,1.284578,0.3653298,2.980492,1.378812,0.07543109,2.884543,1.512065,-0.1216561,2.885746,1.574545,-0.1861539,2.909581,1.348353,0.3542335,2.920124,1.273808,0.1772792,3.150927,1.317243,-0.08321994,3.239602,1.37669,-0.1092191,3.173105,1.299597,-0.008711839,3.022599,1.37706,-0.4748632,3.083256,1.111386,-0.8474341,3.110464,1.043671,-0.8960332,3.043515,1.312384,0.007870691,3.103285,1.535874,-0.5388939,3.185746,1.604162,-0.9111519,3.376058,1.653085,-0.9876775,3.378918,
1.341573,0.03830058,3.075259,1.373719,0.1157957,3.090045,1.370096,0.5160686,3.07769,1.410799,0.7167457,3.1071,1.314574,0.3688218,2.991145,1.413614,0.09711851,2.902746,1.54711,-0.09839526,2.91505,1.588551,-0.1815333,2.920886,1.354334,0.357315,2.926678,1.310124,0.1847945,3.166947,1.363034,-0.07670645,3.262637,1.413926,-0.1045722,3.189857,1.332131,-0.01407701,3.031513,1.480029,-0.5038186,3.095997,1.164214,-0.8373045,3.117486,1.155506,-0.9546823,3.153483,1.342184,0.00396519,3.115067,1.546807,-0.5526389,3.194174,1.609586,-0.9122623,3.371336,1.526135,-0.9598568,3.32416,
1.341573,0.03830058,3.075259,1.373719,0.1157957,3.090045,1.370096,0.5160686,3.07769,1.410799,0.7167457,3.1071,1.314574,0.3688218,2.991145,1.413614,0.09711851,2.902746,1.54711,-0.09839526,2.91505,1.588551,-0.1815333,2.920886,1.354334,0.357315,2.926678,1.310124,0.1847945,3.166947,1.363034,-0.07670645,3.262637,1.413926,-0.1045722,3.189857,1.332131,-0.01407701,3.031513,1.480029,-0.5038186,3.095997,1.164214,-0.8373045,3.117486,1.155506,-0.9546823,3.153483,1.342184,0.00396519,3.115067,1.546807,-0.5526389,3.194174,1.609586,-0.9122623,3.371336,1.526135,-0.9598568,3.32416,
1.377325,0.06469217,3.091114,1.404799,0.1399508,3.115936,1.426521,0.5314857,3.098984,1.451533,0.7340529,3.116249,1.363055,0.3813781,2.995389,1.449094,0.1075697,2.923872,1.560464,-0.1039334,2.915351,1.599673,-0.1881207,2.923707,1.422011,0.3799694,2.953607,1.34434,0.212948,3.191144,1.393268,-0.03018785,3.259687,1.444727,-0.05750825,3.186884,1.353953,0.001282588,3.037233,1.540357,-0.5201553,3.128849,1.2154,-0.8431203,3.122632,1.245173,-0.9590295,3.146694,1.384119,0.01808454,3.138919,1.528379,-0.4868788,3.304348,1.608366,-0.9122148,3.373497,1.550584,-0.961318,3.298357,
1.377325,0.06469217,3.091114,1.404799,0.1399508,3.115936,1.426521,0.5314857,3.098984,1.451533,0.7340529,3.116249,1.363055,0.3813781,2.995389,1.449094,0.1075697,2.923872,1.560464,-0.1039334,2.915351,1.599673,-0.1881207,2.923707,1.422011,0.3799694,2.953607,1.34434,0.212948,3.191144,1.393268,-0.03018785,3.259687,1.444727,-0.05750825,3.186884,1.353953,0.001282588,3.037233,1.540357,-0.5201553,3.128849,1.2154,-0.8431203,3.122632,1.245173,-0.9590295,3.146694,1.384119,0.01808454,3.138919,1.528379,-0.4868788,3.304348,1.608366,-0.9122148,3.373497,1.550584,-0.961318,3.298357,
1.408656,0.04493732,3.097008,1.432776,0.1124366,3.127342,1.469194,0.4791371,3.117365,1.468643,0.6974549,3.134656,1.389689,0.3876163,3.01126,1.473133,0.1174282,2.931346,1.584942,-0.09328864,2.926888,1.598109,-0.1515075,2.929287,1.464685,0.3276208,2.971988,1.396886,0.1433888,3.200104,1.443536,-0.1169071,3.28422,1.495042,-0.144252,3.211352,1.39915,-0.00860648,3.051562,1.583467,-0.5257757,3.153765,1.306501,-0.8617536,3.145419,1.362022,-0.9696549,3.163651,1.40793,-0.001166562,3.136918,1.547417,-0.4904308,3.304292,1.607857,-0.9119694,3.37384,1.568952,-0.9617886,3.287873,
1.408656,0.04493732,3.097008,1.432776,0.1124366,3.127342,1.469194,0.4791371,3.117365,1.468643,0.6974549,3.134656,1.389689,0.3876163,3.01126,1.473133,0.1174282,2.931346,1.584942,-0.09328864,2.926888,1.598109,-0.1515075,2.929287,1.464685,0.3276208,2.971988,1.396886,0.1433888,3.200104,1.443536,-0.1169071,3.28422,1.495042,-0.144252,3.211352,1.39915,-0.00860648,3.051562,1.583467,-0.5257757,3.153765,1.306501,-0.8617536,3.145419,1.362022,-0.9696549,3.163651,1.40793,-0.001166562,3.136918,1.547417,-0.4904308,3.304292,1.607857,-0.9119694,3.37384,1.568952,-0.9617886,3.287873,
1.427163,0.04481081,3.109927,1.454028,0.1135349,3.134729,1.483693,0.4823384,3.123262,1.505283,0.7040715,3.139476,1.422557,0.3952985,3.026017,1.50522,0.1209311,2.945317,1.599863,-0.0974784,2.945976,1.615965,-0.1508712,2.94883,1.479183,0.3308221,2.977885,1.411452,0.1467747,3.205741,1.458035,-0.1137058,3.290112,1.509611,-0.1410883,3.217144,1.41849,-0.002674073,3.071376,1.604209,-0.5275304,3.17772,1.40416,-0.8610185,3.181648,1.440013,-0.9421464,3.199423,1.425942,0.003128254,3.14496,1.584096,-0.5250286,3.326026,1.608924,-0.913007,3.366414,1.552606,-0.9616895,3.290359,
1.427163,0.04481081,3.109927,1.454028,0.1135349,3.134729,1.483693,0.4823384,3.123262,1.505283,0.7040715,3.139476,1.422557,0.3952985,3.026017,1.50522,0.1209311,2.945317,1.599863,-0.0974784,2.945976,1.615965,-0.1508712,2.94883,1.479183,0.3308221,2.977885,1.411452,0.1467747,3.205741,1.458035,-0.1137058,3.290112,1.509611,-0.1410883,3.217144,1.41849,-0.002674073,3.071376,1.604209,-0.5275304,3.17772,1.40416,-0.8610185,3.181648,1.440013,-0.9421464,3.199423,1.425942,0.003128254,3.14496,1.584096,-0.5250286,3.326026,1.608924,-0.913007,3.366414,1.552606,-0.9616895,3.290359,
1.49435,0.08110395,3.129663,1.521248,0.1485031,3.154214,1.545802,0.5085669,3.142887,1.57482,0.7154119,3.151564,1.470439,0.4103494,3.040393,1.535537,0.1291459,2.949406,1.613677,-0.09554714,2.949056,1.645994,-0.1514539,2.973872,1.541517,0.4060113,2.98825,1.48986,0.2026236,3.204621,1.535147,-0.08943351,3.315859,1.586799,-0.1168566,3.242782,1.476421,0.01514494,3.072911,1.619283,-0.5443696,3.22616,1.494387,-0.8624117,3.218883,1.435773,-0.9108054,3.14483,1.498233,0.03037005,3.178853,1.585544,-0.5288872,3.324726,1.618951,-1.009263,3.323349,1.560337,-1.057657,3.249297,
1.49435,0.08110395,3.129663,1.521248,0.1485031,3.154214,1.545802,0.5085669,3.142887,1.57482,0.7154119,3.151564,1.470439,0.4103494,3.040393,1.535537,0.1291459,2.949406,1.613677,-0.09554714,2.949056,1.645994,-0.1514539,2.973872,1.541517,0.4060113,2.98825,1.48986,0.2026236,3.204621,1.535147,-0.08943351,3.315859,1.586799,-0.1168566,3.242782,1.476421,0.01514494,3.072911,1.619283,-0.5443696,3.22616,1.494387,-0.8624117,3.218883,1.435773,-0.9108054,3.14483,1.498233,0.03037005,3.178853,1.585544,-0.5288872,3.324726,1.618951,-1.009263,3.323349,1.560337,-1.057657,3.249297,
1.513693,0.07653153,3.134349,1.538969,0.1504811,3.163097,1.58323,0.5683162,3.160602,1.65709,0.7505606,3.147171,1.486059,0.4076227,3.047066,1.552475,0.1325494,2.961278,1.643866,-0.08698767,2.94648,1.665389,-0.1480725,2.970791,1.578944,0.4657606,3.005966,1.555886,0.2587804,3.222752,1.611313,-0.03087503,3.336859,1.662965,-0.05829756,3.263784,1.499115,0.02124612,3.096865,1.627246,-0.5381411,3.266471,1.54354,-0.8657547,3.287553,1.641969,-0.9370274,3.277043,1.530177,0.04351761,3.167575,1.600161,-0.5265067,3.335836,1.651522,-0.9263451,3.289348,1.720793,-1.010519,3.253439,
1.513693,0.07653153,3.134349,1.538969,0.1504811,3.163097,1.58323,0.5683162,3.160602,1.65709,0.7505606,3.147171,1.486059,0.4076227,3.047066,1.552475,0.1325494,2.961278,1.643866,-0.08698767,2.94648,1.665389,-0.1480725,2.970791,1.578944,0.4657606,3.005966,1.555886,0.2587804,3.222752,1.611313,-0.03087503,3.336859,1.662965,-0.05829756,3.263784,1.499115,0.02124612,3.096865,1.627246,-0.5381411,3.266471,1.54354,-0.8657547,3.287553,1.641969,-0.9370274,3.277043,1.530177,0.04351761,3.167575,1.600161,-0.5265067,3.335836,1.651522,-0.9263451,3.289348,1.720793,-1.010519,3.253439,
1.547017,0.07624373,3.153357,1.580151,0.1526206,3.17397,1.603558,0.5621198,3.162643,1.65284,0.7506125,3.142007,1.532775,0.4043192,3.068015,1.57517,0.1371175,2.968029,1.652808,-0.08704522,2.966341,1.677316,-0.1468857,2.991162,1.599273,0.4595643,3.008006,1.561746,0.2476168,3.218252,1.609728,-0.04379132,3.330602,1.661444,-0.07124822,3.257435,1.525491,0.02149516,3.115731,1.609303,-0.5102378,3.340327,1.564571,-0.8796004,3.336091,1.49321,-0.9268078,3.274002,1.553358,0.04800349,3.182972,1.618589,-0.4265017,3.337394,1.726669,-0.8750527,3.270745,1.655308,-0.9222601,3.208656,
1.547017,0.07624373,3.153357,1.580151,0.1526206,3.17397,1.603558,0.5621198,3.162643,1.65284,0.7506125,3.142007,1.532775,0.4043192,3.068015,1.57517,0.1371175,2.968029,1.652808,-0.08704522,2.966341,1.677316,-0.1468857,2.991162,1.599273,0.4595643,3.008006,1.561746,0.2476168,3.218252,1.609728,-0.04379132,3.330602,1.661444,-0.07124822,3.257435,1.525491,0.02149516,3.115731,1.609303,-0.5102378,3.340327,1.564571,-0.8796004,3.336091,1.49321,-0.9268078,3.274002,1.553358,0.04800349,3.182972,1.618589,-0.4265017,3.337394,1.726669,-0.8750527,3.270745,1.655308,-0.9222601,3.208656,
1.58344,0.07445534,3.169814,1.612909,0.1522291,3.189389,1.625429,0.5586091,3.171068,1.649276,0.7461079,3.133691,1.549301,0.4010299,3.082612,1.601319,0.1408274,3.001456,1.660732,-0.09406733,3.043036,1.685277,-0.1539963,3.067894,1.621143,0.4560536,3.016431,1.565385,0.2479105,3.226154,1.609754,-0.04286771,3.330544,1.661547,-0.07036522,3.257269,1.567639,0.0223834,3.137907,1.626699,-0.5059475,3.347198,1.611917,-0.8964628,3.372247,1.541772,-0.9444829,3.309061,1.599065,0.0494862,3.202183,1.655638,-0.4216189,3.349607,1.782973,-0.8663988,3.28911,1.791939,-0.9704409,3.351813,
1.58344,0.07445534,3.169814,1.612909,0.1522291,3.189389,1.625429,0.5586091,3.171068,1.649276,0.7461079,3.133691,1.549301,0.4010299,3.082612,1.601319,0.1408274,3.001456,1.660732,-0.09406733,3.043036,1.685277,-0.1539963,3.067894,1.621143,0.4560536,3.016431,1.565385,0.2479105,3.226154,1.609754,-0.04286771,3.330544,1.661547,-0.07036522,3.257269,1.567639,0.0223834,3.137907,1.626699,-0.5059475,3.347198,1.611917,-0.8964628,3.372247,1.541772,-0.9444829,3.309061,1.599065,0.0494862,3.202183,1.655638,-0.4216189,3.349607,1.782973,-0.8663988,3.28911,1.791939,-0.9704409,3.351813,
1.600043,0.0550538,3.193196,1.632455,0.1361053,3.206711,1.648726,0.550553,3.173289,1.658794,0.7427987,3.143241,1.57205,0.3987165,3.099124,1.631171,0.1312212,3.045579,1.68836,-0.1704174,3.092537,1.717002,-0.2523903,3.128631,1.644441,0.4479975,3.018652,1.580171,0.3099693,3.273936,1.629563,0.06788509,3.359567,1.681459,0.04033318,3.286147,1.582481,0.01295022,3.16905,1.640586,-0.5091571,3.354579,1.614917,-0.8992545,3.374039,1.540227,-0.9470896,3.31663,1.609416,0.03496203,3.215614,1.71018,-0.4166764,3.348527,1.833527,-0.8631969,3.286486,1.841803,-0.9667432,3.34951,
1.600043,0.0550538,3.193196,1.632455,0.1361053,3.206711,1.648726,0.550553,3.173289,1.658794,0.7427987,3.143241,1.57205,0.3987165,3.099124,1.631171,0.1312212,3.045579,1.68836,-0.1704174,3.092537,1.717002,-0.2523903,3.128631,1.644441,0.4479975,3.018652,1.580171,0.3099693,3.273936,1.629563,0.06788509,3.359567,1.681459,0.04033318,3.286147,1.582481,0.01295022,3.16905,1.640586,-0.5091571,3.354579,1.614917,-0.8992545,3.374039,1.540227,-0.9470896,3.31663,1.609416,0.03496203,3.215614,1.71018,-0.4166764,3.348527,1.833527,-0.8631969,3.286486,1.841803,-0.9667432,3.34951,
1.628038,0.05154003,3.227138,1.662197,0.1331441,3.233533,1.667354,0.5477774,3.182173,1.67301,0.7382489,3.146436,1.605713,0.3911958,3.113926,1.66738,0.08441438,3.097585,1.694573,-0.1783906,3.110214,1.728654,-0.2567661,3.149616,1.663068,0.4452218,3.027536,1.60597,0.2659053,3.259874,1.644543,-0.01884469,3.389862,1.6574,-0.1137614,3.438031,1.613996,0.008305985,3.207646,1.667771,-0.5163024,3.365837,1.616409,-0.8906403,3.369449,1.661883,-0.9652928,3.389086,1.639493,0.03450708,3.25382,1.721313,-0.3752824,3.390509,1.844814,-0.8223632,3.328421,1.852392,-0.9228716,3.390672,
1.628038,0.05154003,3.227138,1.662197,0.1331441,3.233533,1.667354,0.5477774,3.182173,1.67301,0.7382489,3.146436,1.605713,0.3911958,3.113926,1.66738,0.08441438,3.097585,1.694573,-0.1783906,3.110214,1.728654,-0.2567661,3.149616,1.663068,0.4452218,3.027536,1.60597,0.2659053,3.259874,1.644543,-0.01884469,3.389862,1.6574,-0.1137614,3.438031,1.613996,0.008305985,3.207646,1.667771,-0.5163024,3.365837,1.616409,-0.8906403,3.369449,1.661883,-0.9652928,3.389086,1.639493,0.03450708,3.25382,1.721313,-0.3752824,3.390509,1.844814,-0.8223632,3.328421,1.852392,-0.9228716,3.390672,
1.657832,0.0607278,3.270447,1.69101,0.1426417,3.274155,1.697711,0.5482474,3.189103,1.698532,0.7380398,3.15012,1.628436,0.3918496,3.118134,1.660769,0.1564517,3.104062,1.706313,-0.1589986,3.135811,1.745764,-0.2393332,3.164942,1.693425,0.4456918,3.034467,1.619049,0.2716318,3.266526,1.646866,-0.01216075,3.401711,1.6546,-0.06076645,3.321259,1.643923,0.02355089,3.25993,1.710034,-0.5428079,3.389347,1.617248,-0.8911021,3.370666,1.663682,-0.9684628,3.391593,1.665146,0.04991001,3.284799,1.749902,-0.3764594,3.457018,1.873512,-0.82393,3.394897,1.843011,-0.9180204,3.466099,
1.657832,0.0607278,3.270447,1.69101,0.1426417,3.274155,1.697711,0.5482474,3.189103,1.698532,0.7380398,3.15012,1.628436,0.3918496,3.118134,1.660769,0.1564517,3.104062,1.706313,-0.1589986,3.135811,1.745764,-0.2393332,3.164942,1.693425,0.4456918,3.034467,1.619049,0.2716318,3.266526,1.646866,-0.01216075,3.401711,1.6546,-0.06076645,3.321259,1.643923,0.02355089,3.25993,1.710034,-0.5428079,3.389347,1.617248,-0.8911021,3.370666,1.663682,-0.9684628,3.391593,1.665146,0.04991001,3.284799,1.749902,-0.3764594,3.457018,1.873512,-0.82393,3.394897,1.843011,-0.9180204,3.466099,
1.723044,-0.09155411,3.37573,1.734542,-0.02741163,3.376143,1.66657,0.2297017,3.26176,1.667954,0.4358787,3.291453,1.599881,0.07348605,3.190919,1.834765,0.09560324,3.193606,1.730607,-0.1824784,3.16678,1.753394,-0.2479031,3.173639,1.662284,0.1271461,3.107124,1.648065,0.08363727,3.397363,1.711023,-0.128682,3.157814,1.716082,-0.1961017,3.174417,1.70312,-0.1308949,3.376889,1.737225,-0.5722834,3.391592,1.618261,-0.889744,3.370445,1.664837,-0.9646103,3.388198,1.749151,-0.08738739,3.385462,1.786131,-0.5019979,3.524495,1.9095,-0.9485985,3.4625,1.848068,-1.01012,3.547638,
1.723044,-0.09155411,3.37573,1.734542,-0.02741163,3.376143,1.66657,0.2297017,3.26176,1.667954,0.4358787,3.291453,1.599881,0.07348605,3.190919,1.834765,0.09560324,3.193606,1.730607,-0.1824784,3.16678,1.753394,-0.2479031,3.173639,1.662284,0.1271461,3.107124,1.648065,0.08363727,3.397363,1.711023,-0.128682,3.157814,1.716082,-0.1961017,3.174417,1.70312,-0.1308949,3.376889,1.737225,-0.5722834,3.391592,1.618261,-0.889744,3.370445,1.664837,-0.9646103,3.388198,1.749151,-0.08738739,3.385462,1.786131,-0.5019979,3.524495,1.9095,-0.9485985,3.4625,1.848068,-1.01012,3.547638,
1.775176,-0.184428,3.385227,1.785219,-0.1079651,3.3916,1.698339,0.2300226,3.31068,1.691054,0.4217604,3.278174,1.63165,0.07380696,3.239838,1.861825,0.06149242,3.268964,1.74642,-0.1696364,3.180018,1.77789,-0.2286962,3.198934,1.694054,0.127467,3.156044,1.740087,-0.1585103,3.203946,1.795618,-0.3207343,2.917583,1.800672,-0.3880815,2.934169,1.748802,-0.2059106,3.404421,1.781172,-0.6478316,3.40761,1.632251,-0.9172833,3.385681,1.683127,-0.9912629,3.383752,1.809197,-0.2041931,3.372012,1.845424,-0.5379184,3.569199,1.980488,-1.026854,3.504041,1.915273,-1.086456,3.4461,
