HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.7471388,0.07967953,3.002741,-0.753071,0.1622566,3.000511,-0.7841789,0.5648545,2.98966,-0.8774534,0.7871295,3.01103,-0.7841642,0.4272688,2.832914,-0.6744261,0.3242063,3.085099,-0.7298346,0.1884414,3.353811,-0.752763,0.1241764,3.389194,-0.7234795,0.4022883,2.867359,-0.8108991,0.128512,2.802457,-0.9203942,-0.0806151,2.78986,-0.9781572,-0.1602288,2.823606,-0.7554542,0.03765531,3.04371,-0.9307629,-0.4939253,3.246265,-0.9916247,-0.8691815,3.305107,-0.9400268,-0.9242888,3.222467,-0.7284033,0.03300141,2.96108,-0.659831,-0.5637208,3.09249,-0.415078,-0.8802682,3.127606,-0.4606231,-0.9647247,3.13881,
-0.7471388,0.07967953,3.002741,-0.753071,0.1622566,3.000511,-0.7841789,0.5648545,2.98966,-0.8774534,0.7871295,3.01103,-0.7841642,0.4272688,2.832914,-0.6744261,0.3242063,3.085099,-0.7298346,0.1884414,3.353811,-0.752763,0.1241764,3.389194,-0.7234795,0.4022883,2.867359,-0.8108991,0.128512,2.802457,-0.9203942,-0.0806151,2.78986,-0.9781572,-0.1602288,2.823606,-0.7554542,0.03765531,3.04371,-0.9307629,-0.4939253,3.246265,-0.9916247,-0.8691815,3.305107,-0.9400268,-0.9242888,3.222467,-0.7284033,0.03300141,2.96108,-0.659831,-0.5637208,3.09249,-0.415078,-0.8802682,3.127606,-0.4606231,-0.9647247,3.13881,
-0.7754967,0.08722012,3.004838,-0.7846083,0.1671417,3.003823,-0.8182402,0.5638918,2.996956,-0.9313043,0.7770991,3.021238,-0.8305845,0.4319364,2.843514,-0.7233407,0.3061406,3.08696,-0.7725469,0.1615245,3.352091,-0.7954879,0.09722415,3.387493,-0.7599163,0.4061983,2.874366,-0.8234137,0.1325204,2.803286,-0.9550929,-0.06162098,2.812693,-0.9991013,-0.1521421,2.839051,-0.7862257,0.0372641,3.052087,-0.9487001,-0.5044377,3.241753,-0.9933412,-0.8649434,3.302559,-1.082633,-0.9361725,3.326432,-0.7557262,0.03487894,2.956527,-0.7309092,-0.4444554,3.055973,-0.4809508,-0.830729,3.109027,-0.4732438,-0.938654,3.119114,
-0.7754967,0.08722012,3.004838,-0.7846083,0.1671417,3.003823,-0.8182402,0.5638918,2.996956,-0.9313043,0.7770991,3.021238,-0.8305845,0.4319364,2.843514,-0.7233407,0.3061406,3.08696,-0.7725469,0.1615245,3.352091,-0.7954879,0.09722415,3.387493,-0.7599163,0.4061983,2.874366,-0.8234137,0.1325204,2.803286,-0.9550929,-0.06162098,2.812693,-0.9991013,-0.1521421,2.839051,-0.7862257,0.0372641,3.052087,-0.9487001,-0.5044377,3.241753,-0.9933412,-0.8649434,3.302559,-1.082633,-0.9361725,3.326432,-0.7557262,0.03487894,2.956527,-0.7309092,-0.4444554,3.055973,-0.4809508,-0.830729,3.109027,-0.4732438,-0.938654,3.119114,
-0.8206277,0.09782992,3.007174,-0.8266638,0.1757129,3.008551,-0.8498966,0.5681354,3.007248,-0.941282,0.7897549,3.018902,-0.8538162,0.4357975,2.851531,-0.7407175,0.3053645,3.089767,-0.7886053,0.158257,3.353231,-0.8114578,0.09420466,3.388497,-0.7856339,0.4097937,2.882594,-0.8492039,0.143593,2.802128,-0.9790422,-0.08357341,2.82957,-1.003006,-0.1627725,2.84616,-0.8282378,0.04397053,3.057845,-0.9935901,-0.4839662,3.204848,-0.9973268,-0.862949,3.298215,-1.022654,-0.9533616,3.287533,-0.8038986,0.03702095,2.952078,-0.8092313,-0.4669802,3.044148,-0.5125306,-0.8182493,3.103295,-0.4996576,-0.9303447,3.121566,
-0.8206277,0.09782992,3.007174,-0.8266638,0.1757129,3.008551,-0.8498966,0.5681354,3.007248,-0.941282,0.7897549,3.018902,-0.8538162,0.4357975,2.851531,-0.7407175,0.3053645,3.089767,-0.7886053,0.158257,3.353231,-0.8114578,0.09420466,3.388497,-0.7856339,0.4097937,2.882594,-0.8492039,0.143593,2.802128,-0.9790422,-0.08357341,2.82957,-1.003006,-0.1627725,2.84616,-0.8282378,0.04397053,3.057845,-0.9935901,-0.4839662,3.204848,-0.9973268,-0.862949,3.298215,-1.022654,-0.9533616,3.287533,-0.8038986,0.03702095,2.952078,-0.8092313,-0.4669802,3.044148,-0.5125306,-0.8182493,3.103295,-0.4996576,-0.9303447,3.121566,
-0.8334332,0.09049754,3.005857,-0.8411369,0.1698687,3.00971,-0.8697084,0.5709475,3.012069,-0.9636543,0.7911417,3.023286,-0.8773646,0.4393438,2.857538,-0.7873876,0.2791217,3.087563,-0.8351045,0.1203007,3.343886,-0.8579202,0.0563515,3.379095,-0.7984371,0.414187,2.886889,-0.8721234,0.1569992,2.797868,-0.9834059,-0.05902229,2.816865,-1.014559,-0.154982,2.839861,-0.8455428,0.03685191,3.053056,-1.002682,-0.4988467,3.198437,-0.9999605,-0.8623927,3.296177,-1.023216,-0.9534692,3.292418,-0.8126099,0.03463887,2.952899,-0.8257825,-0.466917,3.049041,-0.5753791,-0.8518084,3.114479,-0.5742567,-0.9657716,3.152913,
-0.8334332,0.09049754,3.005857,-0.8411369,0.1698687,3.00971,-0.8697084,0.5709475,3.012069,-0.9636543,0.7911417,3.023286,-0.8773646,0.4393438,2.857538,-0.7873876,0.2791217,3.087563,-0.8351045,0.1203007,3.343886,-0.8579202,0.0563515,3.379095,-0.7984371,0.414187,2.886889,-0.8721234,0.1569992,2.797868,-0.9834059,-0.05902229,2.816865,-1.014559,-0.154982,2.839861,-0.8455428,0.03685191,3.053056,-1.002682,-0.4988467,3.198437,-0.9999605,-0.8623927,3.296177,-1.023216,-0.9534692,3.292418,-0.8126099,0.03463887,2.952899,-0.8257825,-0.466917,3.049041,-0.5753791,-0.8518084,3.114479,-0.5742567,-0.9657716,3.152913,
-0.8857254,0.08351812,3.007838,-0.8937772,0.1653209,3.013857,-0.9047856,0.5764408,3.01761,-1.030829,0.7801321,3.030633,-0.9107581,0.4446577,2.862849,-0.8125548,0.2842107,3.089224,-0.8553665,0.1243347,3.345277,-0.8782518,0.06019023,3.380593,-0.8495532,0.4147359,2.892812,-0.8926839,0.1506849,2.799663,-1.009686,-0.05149418,2.808199,-1.045645,-0.1458932,2.832051,-0.896132,0.03547279,3.053349,-1.065805,-0.4836865,3.190283,-1.000429,-0.8626099,3.295389,-1.025058,-0.9528953,3.293381,-0.8700359,0.02869691,2.956948,-0.9061738,-0.4988485,3.040753,-0.6249127,-0.8405668,3.0982,-0.6419562,-0.9333394,3.104634,
-0.8857254,0.08351812,3.007838,-0.8937772,0.1653209,3.013857,-0.9047856,0.5764408,3.01761,-1.030829,0.7801321,3.030633,-0.9107581,0.4446577,2.862849,-0.8125548,0.2842107,3.089224,-0.8553665,0.1243347,3.345277,-0.8782518,0.06019023,3.380593,-0.8495532,0.4147359,2.892812,-0.8926839,0.1506849,2.799663,-1.009686,-0.05149418,2.808199,-1.045645,-0.1458932,2.832051,-0.896132,0.03547279,3.053349,-1.065805,-0.4836865,3.190283,-1.000429,-0.8626099,3.295389,-1.025058,-0.9528953,3.293381,-0.8700359,0.02869691,2.956948,-0.9061738,-0.4988485,3.040753,-0.6249127,-0.8405668,3.0982,-0.6419562,-0.9333394,3.104634,
-0.895548,0.08300442,3.009043,-0.9076585,0.1642999,3.015151,-0.9363105,0.5752788,3.017737,-1.032599,0.7945251,3.031097,-0.9433486,0.4435751,2.863066,-0.8495656,0.2829393,3.090455,-0.8948879,0.1236248,3.345951,-0.9178309,0.05931874,3.381356,-0.8323129,0.3904432,2.947324,-0.9068797,0.1522306,2.801486,-1.018414,-0.05233337,2.812868,-1.059009,-0.1464028,2.831044,-0.9175014,0.03630882,3.051164,-1.069618,-0.4832645,3.189559,-1.002585,-0.8675869,3.295666,-1.029049,-0.9570549,3.294113,-0.8725134,0.02836176,2.959497,-0.9560136,-0.5032535,3.045594,-0.7016579,-0.8678113,3.106747,-0.7590125,-0.9700277,3.104291,
-0.895548,0.08300442,3.009043,-0.9076585,0.1642999,3.015151,-0.9363105,0.5752788,3.017737,-1.032599,0.7945251,3.031097,-0.9433486,0.4435751,2.863066,-0.8495656,0.2829393,3.090455,-0.8948879,0.1236248,3.345951,-0.9178309,0.05931874,3.381356,-0.8323129,0.3904432,2.947324,-0.9068797,0.1522306,2.801486,-1.018414,-0.05233337,2.812868,-1.059009,-0.1464028,2.831044,-0.9175014,0.03630882,3.051164,-1.069618,-0.4832645,3.189559,-1.002585,-0.8675869,3.295666,-1.029049,-0.9570549,3.294113,-0.8725134,0.02836176,2.959497,-0.9560136,-0.5032535,3.045594,-0.7016579,-0.8678113,3.106747,-0.7590125,-0.9700277,3.104291,
-0.9505357,0.08214471,3.007461,-0.9627237,0.1631706,3.015239,-0.9732088,0.5735491,3.019476,-1.065987,0.7931757,3.026292,-0.9795661,0.441898,2.864808,-0.8829332,0.282029,3.091146,-0.9263359,0.1227873,3.346566,-0.9492604,0.05853298,3.381943,-0.8469811,0.4022145,2.972592,-0.9300002,0.1571953,2.802839,-1.052783,-0.04720515,2.813944,-1.082826,-0.1440407,2.836974,-0.9760565,0.03466641,3.046538,-1.136436,-0.4833066,3.184542,-1.001837,-0.875435,3.292619,-1.058792,-0.948018,3.305376,-0.9157082,0.02355764,2.962259,-1.018109,-0.5097171,3.05371,-0.8053904,-0.8858618,3.11059,-0.8764655,-0.9655923,3.122064,
-0.9505357,0.08214471,3.007461,-0.9627237,0.1631706,3.015239,-0.9732088,0.5735491,3.019476,-1.065987,0.7931757,3.026292,-0.9795661,0.441898,2.864808,-0.8829332,0.282029,3.091146,-0.9263359,0.1227873,3.346566,-0.9492604,0.05853298,3.381943,-0.8469811,0.4022145,2.972592,-0.9300002,0.1571953,2.802839,-1.052783,-0.04720515,2.813944,-1.082826,-0.1440407,2.836974,-0.9760565,0.03466641,3.046538,-1.136436,-0.4833066,3.184542,-1.001837,-0.875435,3.292619,-1.058792,-0.948018,3.305376,-0.9157082,0.02355764,2.962259,-1.018109,-0.5097171,3.05371,-0.8053904,-0.8858618,3.11059,-0.8764655,-0.9655923,3.122064,
-0.9503442,0.07897859,3.008269,-0.9618884,0.1517586,3.018377,-1.001202,0.4947255,3.013235,-1.071643,0.7217258,3.035454,-1.007842,0.3630646,2.858585,-0.9125037,0.2032278,3.084866,-0.9563738,0.044247,3.339833,-0.9792092,-0.01975777,3.375072,-0.9307801,0.4297508,2.900811,-0.954423,0.1576402,2.807349,-1.085912,-0.08391369,2.825576,-1.11504,-0.1680053,2.82501,-0.961656,0.005563642,3.062104,-1.016801,-0.5166364,3.26422,-1.028823,-0.8907099,3.230397,-0.9870712,-0.9441069,3.144321,-0.9197419,0.01461034,2.956792,-1.090294,-0.5045258,3.050899,-0.8958175,-0.8930733,3.139735,-0.9580045,-0.9549793,3.108544,
-0.9503442,0.07897859,3.008269,-0.9618884,0.1517586,3.018377,-1.001202,0.4947255,3.013235,-1.071643,0.7217258,3.035454,-1.007842,0.3630646,2.858585,-0.9125037,0.2032278,3.084866,-0.9563738,0.044247,3.339833,-0.9792092,-0.01975777,3.375072,-0.9307801,0.4297508,2.900811,-0.954423,0.1576402,2.807349,-1.085912,-0.08391369,2.825576,-1.11504,-0.1680053,2.82501,-0.961656,0.005563642,3.062104,-1.016801,-0.5166364,3.26422,-1.028823,-0.8907099,3.230397,-0.9870712,-0.9441069,3.144321,-0.9197419,0.01461034,2.956792,-1.090294,-0.5045258,3.050899,-0.8958175,-0.8930733,3.139735,-0.9580045,-0.9549793,3.108544,
-0.992862,0.04577064,3.008448,-1.004524,0.1202426,3.020074,-1.01922,0.4971404,3.018386,-1.098229,0.7207056,3.036473,-1.02586,0.3654796,2.863736,-0.9306543,0.2058636,3.089662,-0.9743264,0.04708578,3.344268,-0.9970772,-0.01668122,3.379377,-0.9463478,0.4302065,2.903194,-0.980756,0.1566696,2.809162,-1.100552,-0.077178,2.821997,-1.154559,-0.160478,2.832246,-1.005737,0.002118176,3.036434,-1.037919,-0.5209565,3.262379,-0.982295,-0.859986,3.282974,-0.9427671,-0.9137253,3.196083,-0.9733127,0.009143936,2.975452,-1.145155,-0.5106744,3.055916,-1.023202,-0.9054798,3.134881,-1.085292,-0.9716123,3.113864,
-0.992862,0.04577064,3.008448,-1.004524,0.1202426,3.020074,-1.01922,0.4971404,3.018386,-1.098229,0.7207056,3.036473,-1.02586,0.3654796,2.863736,-0.9306543,0.2058636,3.089662,-0.9743264,0.04708578,3.344268,-0.9970772,-0.01668122,3.379377,-0.9463478,0.4302065,2.903194,-0.980756,0.1566696,2.809162,-1.100552,-0.077178,2.821997,-1.154559,-0.160478,2.832246,-1.005737,0.002118176,3.036434,-1.037919,-0.5209565,3.262379,-0.982295,-0.859986,3.282974,-0.9427671,-0.9137253,3.196083,-0.9733127,0.009143936,2.975452,-1.145155,-0.5106744,3.055916,-1.023202,-0.9054798,3.134881,-1.085292,-0.9716123,3.113864,
-1.005702,0.04509099,3.010656,-1.016345,0.1200164,3.026199,-1.058169,0.5089151,3.03299,-1.128037,0.7326101,3.033033,-1.064809,0.3772543,2.87834,-0.9696997,0.2178006,3.104004,-1.013227,0.05917196,3.358343,-1.035892,-0.004355885,3.393321,-0.9771454,0.4257345,2.902044,-1.002572,0.1473159,2.813108,-1.12947,-0.08140323,2.826373,-1.175327,-0.1634923,2.841752,-1.02005,-0.0002528246,3.043688,-1.055077,-0.51017,3.260331,-1.019311,-0.8933482,3.289203,-0.9988672,-0.946848,3.196466,-0.9859373,0.001738487,2.971859,-1.181387,-0.5085561,3.059385,-1.118437,-0.9064799,3.144982,-1.196037,-0.9720253,3.095151,
-1.005702,0.04509099,3.010656,-1.016345,0.1200164,3.026199,-1.058169,0.5089151,3.03299,-1.128037,0.7326101,3.033033,-1.064809,0.3772543,2.87834,-0.9696997,0.2178006,3.104004,-1.013227,0.05917196,3.358343,-1.035892,-0.004355885,3.393321,-0.9771454,0.4257345,2.902044,-1.002572,0.1473159,2.813108,-1.12947,-0.08140323,2.826373,-1.175327,-0.1634923,2.841752,-1.02005,-0.0002528246,3.043688,-1.055077,-0.51017,3.260331,-1.019311,-0.8933482,3.289203,-0.9988672,-0.946848,3.196466,-0.9859373,0.001738487,2.971859,-1.181387,-0.5085561,3.059385,-1.118437,-0.9064799,3.144982,-1.196037,-0.9720253,3.095151,
-1.047625,0.04430471,3.014813,-1.05739,0.1175683,3.031412,-1.080145,0.4966115,3.03178,-1.157279,0.7186961,3.036103,-1.086786,0.3649507,2.87713,-0.9917701,0.2056545,3.102534,-1.237255,0.06837256,3.230088,-1.493649,-0.07860056,3.332059,-1.000207,0.4220112,2.903865,-1.034238,0.1390651,2.817771,-1.159202,-0.08947809,2.826598,-1.196192,-0.1628834,2.847467,-1.061461,-0.01038104,3.054395,-1.109527,-0.5417615,3.265012,-1.019831,-0.8869471,3.291404,-1.040581,-0.9767191,3.285269,-1.024869,-0.006019816,2.968265,-1.243843,-0.5098097,3.052297,-1.238796,-0.9248273,3.11899,-1.34327,-0.9755239,3.081601,
-1.047625,0.04430471,3.014813,-1.05739,0.1175683,3.031412,-1.080145,0.4966115,3.03178,-1.157279,0.7186961,3.036103,-1.086786,0.3649507,2.87713,-0.9917701,0.2056545,3.102534,-1.237255,0.06837256,3.230088,-1.493649,-0.07860056,3.332059,-1.000207,0.4220112,2.903865,-1.034238,0.1390651,2.817771,-1.159202,-0.08947809,2.826598,-1.196192,-0.1628834,2.847467,-1.061461,-0.01038104,3.054395,-1.109527,-0.5417615,3.265012,-1.019831,-0.8869471,3.291404,-1.040581,-0.9767191,3.285269,-1.024869,-0.006019816,2.968265,-1.243843,-0.5098097,3.052297,-1.238796,-0.9248273,3.11899,-1.34327,-0.9755239,3.081601,
-1.049475,0.04457239,3.016896,-1.061343,0.1173665,3.034101,-1.103445,0.4895544,3.028876,-1.177682,0.7103549,3.034748,-1.110085,0.3578936,2.874227,-1.247826,0.2047218,3.024996,-1.398381,0.03724423,3.230022,-1.455443,-0.02616534,3.28648,-1.027944,0.4166612,2.902361,-1.052266,0.1372267,2.818045,-1.185235,-0.09055421,2.826121,-1.222939,-0.1609496,2.845288,-1.063534,-0.01272562,3.060255,-1.190462,-0.5320728,3.151631,-1.023407,-0.8852223,3.290243,-0.9971845,-0.9387312,3.19906,-1.02528,-0.006375166,2.96867,-1.263057,-0.5098001,3.056232,-1.338245,-0.9106868,3.100973,-1.410197,-0.9553921,3.03607,
-1.049475,0.04457239,3.016896,-1.061343,0.1173665,3.034101,-1.103445,0.4895544,3.028876,-1.177682,0.7103549,3.034748,-1.110085,0.3578936,2.874227,-1.247826,0.2047218,3.024996,-1.398381,0.03724423,3.230022,-1.455443,-0.02616534,3.28648,-1.027944,0.4166612,2.902361,-1.052266,0.1372267,2.818045,-1.185235,-0.09055421,2.826121,-1.222939,-0.1609496,2.845288,-1.063534,-0.01272562,3.060255,-1.190462,-0.5320728,3.151631,-1.023407,-0.8852223,3.290243,-0.9971845,-0.9387312,3.19906,-1.02528,-0.006375166,2.96867,-1.263057,-0.5098001,3.056232,-1.338245,-0.9106868,3.100973,-1.410197,-0.9553921,3.03607,
-1.062796,0.03950767,3.023268,-1.080345,0.1144542,3.039324,-1.146742,0.5086427,3.027231,-1.232619,0.7244078,3.02857,-1.153382,0.3769819,2.872582,-1.294639,0.2180275,3.015158,-1.437851,0.04769224,3.22257,-1.503679,-0.01888864,3.263746,-1.072325,0.4111378,2.902455,-1.08208,0.1345651,2.81784,-1.220341,-0.09190734,2.832381,-1.269749,-0.168405,2.853702,-1.072915,-0.01139084,3.062475,-1.049417,-0.5073445,3.288542,-1.023894,-0.8862278,3.294791,-0.993036,-0.9396617,3.204905,-1.038714,-0.008419714,2.980701,-1.305744,-0.5060831,3.061236,-1.444679,-0.9149367,3.039633,-1.51633,-0.9386338,2.982306,
-1.062796,0.03950767,3.023268,-1.080345,0.1144542,3.039324,-1.146742,0.5086427,3.027231,-1.232619,0.7244078,3.02857,-1.153382,0.3769819,2.872582,-1.294639,0.2180275,3.015158,-1.437851,0.04769224,3.22257,-1.503679,-0.01888864,3.263746,-1.072325,0.4111378,2.902455,-1.08208,0.1345651,2.81784,-1.220341,-0.09190734,2.832381,-1.269749,-0.168405,2.853702,-1.072915,-0.01139084,3.062475,-1.049417,-0.5073445,3.288542,-1.023894,-0.8862278,3.294791,-0.993036,-0.9396617,3.204905,-1.038714,-0.008419714,2.980701,-1.305744,-0.5060831,3.061236,-1.444679,-0.9149367,3.039633,-1.51633,-0.9386338,2.982306,
-1.089826,0.03705204,3.026538,-1.10967,0.1134871,3.039624,-1.167414,0.5069659,3.022477,-1.250035,0.7244234,3.025423,-1.174054,0.3753051,2.867827,-1.313638,0.2173522,3.012414,-1.468956,0.04517363,3.209794,-1.525254,-0.0220482,3.261823,-1.087545,0.4102274,2.903074,-1.113281,0.1301326,2.80985,-1.235903,-0.08391136,2.83522,-1.288935,-0.169439,2.851586,-1.102764,-0.01271713,3.066323,-1.052323,-0.5210124,3.295484,-1.026725,-0.8755005,3.290567,-0.9920181,-0.9289882,3.202226,-1.060929,-0.007447905,2.984596,-1.349777,-0.5165857,3.061524,-1.504578,-0.9234372,3.020801,-1.542333,-0.9584514,2.943831,
-1.089826,0.03705204,3.026538,-1.10967,0.1134871,3.039624,-1.167414,0.5069659,3.022477,-1.250035,0.7244234,3.025423,-1.174054,0.3753051,2.867827,-1.313638,0.2173522,3.012414,-1.468956,0.04517363,3.209794,-1.525254,-0.0220482,3.261823,-1.087545,0.4102274,2.903074,-1.113281,0.1301326,2.80985,-1.235903,-0.08391136,2.83522,-1.288935,-0.169439,2.851586,-1.102764,-0.01271713,3.066323,-1.052323,-0.5210124,3.295484,-1.026725,-0.8755005,3.290567,-0.9920181,-0.9289882,3.202226,-1.060929,-0.007447905,2.984596,-1.349777,-0.5165857,3.061524,-1.504578,-0.9234372,3.020801,-1.542333,-0.9584514,2.943831,
-1.153107,0.04072421,3.017598,-1.171316,0.1262877,3.02955,-1.216978,0.5618547,3.014696,-1.342818,0.749943,2.990162,-1.223618,0.4301939,2.860046,-1.329481,0.1839389,2.998169,-1.494522,0.03701805,3.209293,-1.552645,-0.02423195,3.151743,-1.140654,0.4054331,2.898423,-1.145214,0.1264813,2.812688,-1.287668,-0.09996931,2.832635,-1.318828,-0.1836134,2.847989,-1.168886,-0.02249082,3.06578,-1.257473,-0.5913922,3.300872,-1.026091,-0.884865,3.299931,-0.9825208,-0.9381135,3.215583,-1.124117,-0.003842518,2.966886,-1.363112,-0.5161382,3.057569,-1.535108,-0.8911132,2.997308,-1.591866,-0.9281521,2.934324,
-1.153107,0.04072421,3.017598,-1.171316,0.1262877,3.02955,-1.216978,0.5618547,3.014696,-1.342818,0.749943,2.990162,-1.223618,0.4301939,2.860046,-1.329481,0.1839389,2.998169,-1.494522,0.03701805,3.209293,-1.552645,-0.02423195,3.151743,-1.140654,0.4054331,2.898423,-1.145214,0.1264813,2.812688,-1.287668,-0.09996931,2.832635,-1.318828,-0.1836134,2.847989,-1.168886,-0.02249082,3.06578,-1.257473,-0.5913922,3.300872,-1.026091,-0.884865,3.299931,-0.9825208,-0.9381135,3.215583,-1.124117,-0.003842518,2.966886,-1.363112,-0.5161382,3.057569,-1.535108,-0.8911132,2.997308,-1.591866,-0.9281521,2.934324,
-1.173803,0.03137259,3.015585,-1.192505,0.1171392,3.029011,-1.255046,0.5551997,3.017916,-1.334768,0.7638444,2.984653,-1.261686,0.4235389,2.863266,-1.367427,0.1775679,3.001163,-1.527632,0.0190704,3.207369,-1.631232,-0.08480763,3.249905,-1.160818,0.4018474,2.896607,-1.185479,0.1101048,2.823855,-1.33067,-0.1274359,2.842902,-1.36189,-0.1992368,2.846127,-1.195895,-0.02138897,3.049031,-1.185669,-0.4630801,3.237451,-1.025265,-0.8850194,3.299243,-0.9925635,-0.9384682,3.210232,-1.144307,-0.0006036123,2.976919,-1.405221,-0.5046995,3.053311,-1.533997,-0.8871068,2.998669,-1.501296,-0.9405556,2.909658,
-1.173803,0.03137259,3.015585,-1.192505,0.1171392,3.029011,-1.255046,0.5551997,3.017916,-1.334768,0.7638444,2.984653,-1.261686,0.4235389,2.863266,-1.367427,0.1775679,3.001163,-1.527632,0.0190704,3.207369,-1.631232,-0.08480763,3.249905,-1.160818,0.4018474,2.896607,-1.185479,0.1101048,2.823855,-1.33067,-0.1274359,2.842902,-1.36189,-0.1992368,2.846127,-1.195895,-0.02138897,3.049031,-1.185669,-0.4630801,3.237451,-1.025265,-0.8850194,3.299243,-0.9925635,-0.9384682,3.210232,-1.144307,-0.0006036123,2.976919,-1.405221,-0.5046995,3.053311,-1.533997,-0.8871068,2.998669,-1.501296,-0.9405556,2.909658,
-1.204918,0.0441331,3.012843,-1.223365,0.1263612,3.025567,-1.281101,0.548572,3.012816,-1.388408,0.7392123,2.967681,-1.287741,0.4169112,2.858166,-1.393363,0.1712171,2.995857,-1.554499,0.01025599,3.199075,-1.655135,-0.09405683,3.240641,-1.198475,0.3890725,2.891042,-1.223433,0.09681067,2.820274,-1.343431,-0.1293474,2.826647,-1.374822,-0.2021394,2.846762,-1.216833,-0.01424545,3.059666,-1.186962,-0.4621035,3.239624,-1.026352,-0.8856199,3.299618,-0.989747,-0.9389621,3.21207,-1.173681,-0.006170567,2.960599,-1.431781,-0.4816969,3.044647,-1.538448,-0.8876361,3.003132,-1.501844,-0.9409782,2.915584,
-1.204918,0.0441331,3.012843,-1.223365,0.1263612,3.025567,-1.281101,0.548572,3.012816,-1.388408,0.7392123,2.967681,-1.287741,0.4169112,2.858166,-1.393363,0.1712171,2.995857,-1.554499,0.01025599,3.199075,-1.655135,-0.09405683,3.240641,-1.198475,0.3890725,2.891042,-1.223433,0.09681067,2.820274,-1.343431,-0.1293474,2.826647,-1.374822,-0.2021394,2.846762,-1.216833,-0.01424545,3.059666,-1.186962,-0.4621035,3.239624,-1.026352,-0.8856199,3.299618,-0.989747,-0.9389621,3.21207,-1.173681,-0.006170567,2.960599,-1.431781,-0.4816969,3.044647,-1.538448,-0.8876361,3.003132,-1.501844,-0.9409782,2.915584,
-1.239792,0.04600825,3.012987,-1.258019,0.1280829,3.02329,-1.314632,0.5449486,3.003781,-1.399849,0.7355325,2.937738,-1.321272,0.4132878,2.849131,-1.426752,0.1679249,2.986569,-1.584455,-0.01201305,3.176447,-1.619462,-0.0659523,3.137792,-1.229774,0.3806362,2.881292,-1.25912,0.08966621,2.817254,-1.380966,-0.1481884,2.819513,-1.412342,-0.219048,2.840681,-1.251955,-0.008863152,3.066384,-1.20524,-0.4696786,3.248739,-1.029252,-0.8817644,3.29728,-0.9944286,-0.9354345,3.209231,-1.213673,-0.0128793,2.957802,-1.467398,-0.4842351,3.037388,-1.553035,-0.8623788,3.008604,-1.518211,-0.916049,2.920555,
-1.239792,0.04600825,3.012987,-1.258019,0.1280829,3.02329,-1.314632,0.5449486,3.003781,-1.399849,0.7355325,2.937738,-1.321272,0.4132878,2.849131,-1.426752,0.1679249,2.986569,-1.584455,-0.01201305,3.176447,-1.619462,-0.0659523,3.137792,-1.229774,0.3806362,2.881292,-1.25912,0.08966621,2.817254,-1.380966,-0.1481884,2.819513,-1.412342,-0.219048,2.840681,-1.251955,-0.008863152,3.066384,-1.20524,-0.4696786,3.248739,-1.029252,-0.8817644,3.29728,-0.9944286,-0.9354345,3.209231,-1.213673,-0.0128793,2.957802,-1.467398,-0.4842351,3.037388,-1.553035,-0.8623788,3.008604,-1.518211,-0.916049,2.920555,
-1.261114,0.04316201,3.016173,-1.272085,0.1264939,3.022968,-1.350632,0.5355359,2.98631,-1.450979,0.7133353,2.911919,-1.451074,0.2866516,2.921195,-1.55648,0.04146093,3.058505,-1.675141,-0.136105,3.188143,-1.679762,-0.1027573,3.255217,-1.264026,0.3761954,2.875946,-1.298455,0.09164883,2.807737,-1.414588,-0.1583722,2.823514,-1.452148,-0.2258528,2.815931,-1.298747,-0.0163292,3.057407,-1.237095,-0.4702781,3.247021,-1.046022,-0.8808224,3.297793,-1.09814,-0.9482933,3.333794,-1.220028,-0.01520162,2.971568,-1.461298,-0.5053172,3.109971,-1.557155,-0.8774995,3.00712,-1.577748,-0.93446,2.916645,
