HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.1022172,-0.1429953,1.786456,-0.10657,-0.07835495,1.812243,-0.1172547,0.2584116,1.809833,-0.1090324,0.4282315,1.771868,-0.2633705,0.145331,1.798947,-0.3251467,-0.08053749,1.785782,-0.3573363,-0.2763697,1.714646,-0.3569778,-0.3426138,1.683694,0.03183217,0.1532819,1.82191,0.08010173,-0.0790761,1.830266,0.1252919,-0.2540178,1.718539,0.1514018,-0.3297277,1.664208,-0.1664732,-0.2099867,1.772256,-0.1826054,-0.5532513,1.753224,-0.2197409,-0.90184,1.788429,-0.2141083,-0.9440327,1.711408,-0.032804,-0.2091728,1.788392,-0.04170205,-0.5399961,1.729909,-0.04371107,-0.8990955,1.766281,-0.03807848,-0.9412883,1.68926,
-0.1022172,-0.1429953,1.786456,-0.10657,-0.07835495,1.812243,-0.1172547,0.2584116,1.809833,-0.1090324,0.4282315,1.771868,-0.2633705,0.145331,1.798947,-0.3251467,-0.08053749,1.785782,-0.3573363,-0.2763697,1.714646,-0.3569778,-0.3426138,1.683694,0.03183217,0.1532819,1.82191,0.08010173,-0.0790761,1.830266,0.1252919,-0.2540178,1.718539,0.1514018,-0.3297277,1.664208,-0.1664732,-0.2099867,1.772256,-0.1826054,-0.5532513,1.753224,-0.2197409,-0.90184,1.788429,-0.2141083,-0.9440327,1.711408,-0.032804,-0.2091728,1.788392,-0.04170205,-0.5399961,1.729909,-0.04371107,-0.8990955,1.766281,-0.03807848,-0.9412883,1.68926,
-0.1024316,-0.1420413,1.765577,-0.1075673,-0.07710938,1.790475,-0.1178841,0.2584593,1.781134,-0.1048126,0.4263297,1.747302,-0.2599079,0.1466755,1.773206,-0.3167682,-0.07337049,1.743173,-0.332445,-0.2691765,1.647743,-0.3316341,-0.3291948,1.608701,0.03310862,0.1558839,1.80424,0.07903504,-0.07973869,1.819393,0.128636,-0.261685,1.723987,0.1591013,-0.3396018,1.675142,-0.1662611,-0.2093998,1.753464,-0.1862207,-0.5501733,1.741684,-0.2154679,-0.8978488,1.792583,-0.2075654,-0.9402881,1.715876,-0.03346419,-0.207215,1.768185,-0.03712729,-0.5377477,1.703113,-0.06039051,-0.9004673,1.688319,-0.05248793,-0.9429066,1.611611,
-0.1024316,-0.1420413,1.765577,-0.1075673,-0.07710938,1.790475,-0.1178841,0.2584593,1.781134,-0.1048126,0.4263297,1.747302,-0.2599079,0.1466755,1.773206,-0.3167682,-0.07337049,1.743173,-0.332445,-0.2691765,1.647743,-0.3316341,-0.3291948,1.608701,0.03310862,0.1558839,1.80424,0.07903504,-0.07973869,1.819393,0.128636,-0.261685,1.723987,0.1591013,-0.3396018,1.675142,-0.1662611,-0.2093998,1.753464,-0.1862207,-0.5501733,1.741684,-0.2154679,-0.8978488,1.792583,-0.2075654,-0.9402881,1.715876,-0.03346419,-0.207215,1.768185,-0.03712729,-0.5377477,1.703113,-0.06039051,-0.9004673,1.688319,-0.05248793,-0.9429066,1.611611,
-0.1018971,-0.1376881,1.742504,-0.1088594,-0.07275008,1.766916,-0.1195842,0.2626213,1.756148,-0.1024274,0.4268677,1.721336,-0.2573191,0.1517349,1.740995,-0.3081043,-0.07009471,1.691447,-0.3109376,-0.2528373,1.583982,-0.3031322,-0.3083361,1.542268,0.03683756,0.161724,1.789677,0.07797457,-0.08155428,1.807901,0.1307414,-0.2694182,1.729525,0.166303,-0.3480246,1.685106,-0.1652711,-0.2064077,1.728285,-0.1881666,-0.5430519,1.731185,-0.2108501,-0.8899194,1.79838,-0.1982369,-0.9323935,1.722295,-0.03263722,-0.2028915,1.74793,-0.02637218,-0.5306846,1.67305,-0.01953658,-0.8883306,1.580384,-0.006923333,-0.9308047,1.504299,
-0.1018971,-0.1376881,1.742504,-0.1088594,-0.07275008,1.766916,-0.1195842,0.2626213,1.756148,-0.1024274,0.4268677,1.721336,-0.2573191,0.1517349,1.740995,-0.3081043,-0.07009471,1.691447,-0.3109376,-0.2528373,1.583982,-0.3031322,-0.3083361,1.542268,0.03683756,0.161724,1.789677,0.07797457,-0.08155428,1.807901,0.1307414,-0.2694182,1.729525,0.166303,-0.3480246,1.685106,-0.1652711,-0.2064077,1.728285,-0.1881666,-0.5430519,1.731185,-0.2108501,-0.8899194,1.79838,-0.1982369,-0.9323935,1.722295,-0.03263722,-0.2028915,1.74793,-0.02637218,-0.5306846,1.67305,-0.01953658,-0.8883306,1.580384,-0.006923333,-0.9308047,1.504299,
-0.09869994,-0.1350761,1.721032,-0.1071643,-0.07017599,1.744649,-0.1174965,0.2643969,1.732069,-0.09858184,0.4259812,1.696129,-0.2510554,0.1524209,1.704991,-0.303024,-0.05471102,1.651904,-0.2863943,-0.2270392,1.528061,-0.2703465,-0.2866759,1.477506,0.0389425,0.16619,1.769668,0.07816114,-0.08019205,1.795633,0.1312224,-0.2724854,1.732449,0.1707695,-0.3517179,1.693167,-0.1611178,-0.2046462,1.704214,-0.1883513,-0.5367004,1.71804,-0.2089055,-0.8825839,1.798362,-0.1919288,-0.9250991,1.723133,-0.02996514,-0.198678,1.729576,-0.02316445,-0.5239003,1.656505,-0.01564155,-0.8836605,1.564895,0.001335086,-0.9261758,1.489666,
-0.09869994,-0.1350761,1.721032,-0.1071643,-0.07017599,1.744649,-0.1174965,0.2643969,1.732069,-0.09858184,0.4259812,1.696129,-0.2510554,0.1524209,1.704991,-0.303024,-0.05471102,1.651904,-0.2863943,-0.2270392,1.528061,-0.2703465,-0.2866759,1.477506,0.0389425,0.16619,1.769668,0.07816114,-0.08019205,1.795633,0.1312224,-0.2724854,1.732449,0.1707695,-0.3517179,1.693167,-0.1611178,-0.2046462,1.704214,-0.1883513,-0.5367004,1.71804,-0.2089055,-0.8825839,1.798362,-0.1919288,-0.9250991,1.723133,-0.02996514,-0.198678,1.729576,-0.02316445,-0.5239003,1.656505,-0.01564155,-0.8836605,1.564895,0.001335086,-0.9261758,1.489666,
-0.09387578,-0.1339474,1.696929,-0.1032824,-0.06901582,1.719381,-0.1159755,0.26465,1.704377,-0.09472752,0.4253069,1.669939,-0.2486563,0.1509114,1.676765,-0.2964661,-0.04900732,1.616787,-0.2627966,-0.2074268,1.477482,-0.2373922,-0.2672352,1.418767,0.04012001,0.1678641,1.747849,0.0784733,-0.08131765,1.779876,0.1401197,-0.2747009,1.734247,0.1652027,-0.311912,1.704891,-0.1554646,-0.2043676,1.67793,-0.1850574,-0.517527,1.693961,-0.207615,-0.869665,1.805197,-0.188944,-0.9122664,1.730395,-0.02500165,-0.1966545,1.709018,-0.01530513,-0.5206291,1.638851,-0.00450663,-0.881422,1.550026,0.01416431,-0.9240234,1.475225,
-0.09387578,-0.1339474,1.696929,-0.1032824,-0.06901582,1.719381,-0.1159755,0.26465,1.704377,-0.09472752,0.4253069,1.669939,-0.2486563,0.1509114,1.676765,-0.2964661,-0.04900732,1.616787,-0.2627966,-0.2074268,1.477482,-0.2373922,-0.2672352,1.418767,0.04012001,0.1678641,1.747849,0.0784733,-0.08131765,1.779876,0.1401197,-0.2747009,1.734247,0.1652027,-0.311912,1.704891,-0.1554646,-0.2043676,1.67793,-0.1850574,-0.517527,1.693961,-0.207615,-0.869665,1.805197,-0.188944,-0.9122664,1.730395,-0.02500165,-0.1966545,1.709018,-0.01530513,-0.5206291,1.638851,-0.00450663,-0.881422,1.550026,0.01416431,-0.9240234,1.475225,
-0.08719423,-0.1340269,1.672515,-0.09830097,-0.06898146,1.694682,-0.1150831,0.2662416,1.681164,-0.08912949,0.4300866,1.64916,-0.2444136,0.1482448,1.645755,-0.2831982,-0.05713641,1.569983,-0.2353033,-0.2031338,1.4208,-0.1989373,-0.2638648,1.353855,0.04336967,0.1687,1.72683,0.08044939,-0.08369713,1.765847,0.1436504,-0.2780682,1.731019,0.169398,-0.3140964,1.703354,-0.1476776,-0.2049781,1.652122,-0.1850383,-0.5147848,1.684733,-0.202946,-0.8636642,1.804346,-0.181726,-0.9061384,1.730111,-0.0173148,-0.1965915,1.68561,-0.009737923,-0.5209526,1.625441,-0.001260556,-0.8838633,1.5475,0.01995947,-0.9263375,1.473266,
-0.08719423,-0.1340269,1.672515,-0.09830097,-0.06898146,1.694682,-0.1150831,0.2662416,1.681164,-0.08912949,0.4300866,1.64916,-0.2444136,0.1482448,1.645755,-0.2831982,-0.05713641,1.569983,-0.2353033,-0.2031338,1.4208,-0.1989373,-0.2638648,1.353855,0.04336967,0.1687,1.72683,0.08044939,-0.08369713,1.765847,0.1436504,-0.2780682,1.731019,0.169398,-0.3140964,1.703354,-0.1476776,-0.2049781,1.652122,-0.1850383,-0.5147848,1.684733,-0.202946,-0.8636642,1.804346,-0.181726,-0.9061384,1.730111,-0.0173148,-0.1965915,1.68561,-0.009737923,-0.5209526,1.625441,-0.001260556,-0.8838633,1.5475,0.01995947,-0.9263375,1.473266,
-0.08011054,-0.1401362,1.64632,-0.09214193,-0.07453533,1.668684,-0.1110478,0.2644864,1.657547,-0.08385345,0.4278653,1.624203,-0.239402,0.1440564,1.617975,-0.2812595,-0.05287874,1.552258,-0.2174253,-0.1822819,1.393393,-0.1702836,-0.2330939,1.325123,0.04614021,0.1637315,1.704366,0.08323929,-0.08766237,1.749529,0.1493165,-0.2814207,1.719364,0.1766003,-0.319433,1.694752,-0.1395432,-0.2107938,1.624492,-0.1857476,-0.5183716,1.672783,-0.1995658,-0.8630313,1.797045,-0.1768368,-0.9053883,1.723137,-0.01054186,-0.2024809,1.660753,0.003105307,-0.5288513,1.605744,0.01820707,-0.8900084,1.534095,0.04093601,-0.9323655,1.460188,
-0.08011054,-0.1401362,1.64632,-0.09214193,-0.07453533,1.668684,-0.1110478,0.2644864,1.657547,-0.08385345,0.4278653,1.624203,-0.239402,0.1440564,1.617975,-0.2812595,-0.05287874,1.552258,-0.2174253,-0.1822819,1.393393,-0.1702836,-0.2330939,1.325123,0.04614021,0.1637315,1.704366,0.08323929,-0.08766237,1.749529,0.1493165,-0.2814207,1.719364,0.1766003,-0.319433,1.694752,-0.1395432,-0.2107938,1.624492,-0.1857476,-0.5183716,1.672783,-0.1995658,-0.8630313,1.797045,-0.1768368,-0.9053883,1.723137,-0.01054186,-0.2024809,1.660753,0.003105307,-0.5288513,1.605744,0.01820707,-0.8900084,1.534095,0.04093601,-0.9323655,1.460188,
-0.07527958,-0.1448739,1.623763,-0.08751683,-0.07911258,1.644783,-0.1082289,0.2591906,1.629918,-0.08135436,0.4214092,1.599246,-0.235501,0.1384332,1.592232,-0.2779432,-0.05604589,1.517364,-0.1961881,-0.1797539,1.362818,-0.1441046,-0.2268619,1.295688,0.04925066,0.1587803,1.679219,0.08761948,-0.09250559,1.728387,0.1511796,-0.2871671,1.701452,0.1816795,-0.3284429,1.682865,-0.1338266,-0.2162131,1.6009,-0.1841351,-0.5215436,1.651523,-0.2441978,-0.8860741,1.702278,-0.2212415,-0.9285956,1.628484,-0.005850542,-0.206778,1.640037,0.006336489,-0.5267704,1.592894,0.02036803,-0.8951936,1.528398,0.04332437,-0.9377151,1.454604,
-0.07527958,-0.1448739,1.623763,-0.08751683,-0.07911258,1.644783,-0.1082289,0.2591906,1.629918,-0.08135436,0.4214092,1.599246,-0.235501,0.1384332,1.592232,-0.2779432,-0.05604589,1.517364,-0.1961881,-0.1797539,1.362818,-0.1441046,-0.2268619,1.295688,0.04925066,0.1587803,1.679219,0.08761948,-0.09250559,1.728387,0.1511796,-0.2871671,1.701452,0.1816795,-0.3284429,1.682865,-0.1338266,-0.2162131,1.6009,-0.1841351,-0.5215436,1.651523,-0.2441978,-0.8860741,1.702278,-0.2212415,-0.9285956,1.628484,-0.005850542,-0.206778,1.640037,0.006336489,-0.5267704,1.592894,0.02036803,-0.8951936,1.528398,0.04332437,-0.9377151,1.454604,
-0.06822202,-0.1511421,1.595898,-0.08170642,-0.08594115,1.617859,-0.1055462,0.2523684,1.607899,-0.074492,0.411042,1.575999,-0.2289957,0.1318536,1.566849,-0.2748553,-0.06273656,1.496425,-0.1796522,-0.1777709,1.343257,-0.1248767,-0.2221038,1.276582,0.05302544,0.1538486,1.6593,0.09320845,-0.1011171,1.706964,0.1553304,-0.2958579,1.677829,0.1894343,-0.3377084,1.661344,-0.1251508,-0.2231681,1.570926,-0.1781181,-0.5223066,1.624152,-0.2430307,-0.8889072,1.680092,-0.2186187,-0.9310707,1.606769,0.001200824,-0.212264,1.612634,0.0104841,-0.5195554,1.569125,0.02198527,-0.9002625,1.5061,0.04639728,-0.942426,1.432776,
-0.06822202,-0.1511421,1.595898,-0.08170642,-0.08594115,1.617859,-0.1055462,0.2523684,1.607899,-0.074492,0.411042,1.575999,-0.2289957,0.1318536,1.566849,-0.2748553,-0.06273656,1.496425,-0.1796522,-0.1777709,1.343257,-0.1248767,-0.2221038,1.276582,0.05302544,0.1538486,1.6593,0.09320845,-0.1011171,1.706964,0.1553304,-0.2958579,1.677829,0.1894343,-0.3377084,1.661344,-0.1251508,-0.2231681,1.570926,-0.1781181,-0.5223066,1.624152,-0.2430307,-0.8889072,1.680092,-0.2186187,-0.9310707,1.606769,0.001200824,-0.212264,1.612634,0.0104841,-0.5195554,1.569125,0.02198527,-0.9002625,1.5061,0.04639728,-0.942426,1.432776,
-0.0603329,-0.1593608,1.570476,-0.07477964,-0.09421761,1.592676,-0.100137,0.2449621,1.584123,-0.07039979,0.4063499,1.554745,-0.2206514,0.1206158,1.538512,-0.2637116,-0.07361285,1.464794,-0.1533246,-0.1787079,1.315268,-0.1144571,-0.2150329,1.269283,0.05879641,0.1475681,1.637948,0.09890919,-0.1083013,1.682816,0.1598448,-0.3033926,1.655939,0.1940329,-0.3442526,1.639353,-0.1165408,-0.2313696,1.545381,-0.1694655,-0.5272573,1.594645,-0.2356253,-0.8971391,1.647242,-0.2094532,-0.939122,1.574583,0.008934151,-0.2200375,1.58721,0.02046388,-0.5191773,1.544442,0.03529467,-0.9039632,1.480899,0.06156705,-0.948546,1.407978,
-0.0603329,-0.1593608,1.570476,-0.07477964,-0.09421761,1.592676,-0.100137,0.2449621,1.584123,-0.07039979,0.4063499,1.554745,-0.2206514,0.1206158,1.538512,-0.2637116,-0.07361285,1.464794,-0.1533246,-0.1787079,1.315268,-0.1144571,-0.2150329,1.269283,0.05879641,0.1475681,1.637948,0.09890919,-0.1083013,1.682816,0.1598448,-0.3033926,1.655939,0.1940329,-0.3442526,1.639353,-0.1165408,-0.2313696,1.545381,-0.1694655,-0.5272573,1.594645,-0.2356253,-0.8971391,1.647242,-0.2094532,-0.939122,1.574583,0.008934151,-0.2200375,1.58721,0.02046388,-0.5191773,1.544442,0.03529467,-0.9039632,1.480899,0.06156705,-0.948546,1.407978,
-0.05041377,-0.1660686,1.542635,-0.06537187,-0.1014812,1.566904,-0.09270865,0.2379241,1.562886,-0.06504919,0.3982584,1.530867,-0.214349,0.1131076,1.518068,-0.2434907,-0.08158448,1.436815,-0.1360269,-0.1979159,1.29434,-0.1038063,-0.2222373,1.25859,0.06479463,0.140492,1.615239,0.1070403,-0.1185883,1.653003,0.1738411,-0.3105717,1.615374,0.1985386,-0.35087,1.608581,-0.1055263,-0.2380912,1.514606,-0.143866,-0.532264,1.546085,-0.1933015,-0.9115719,1.578179,-0.1680935,-0.9557699,1.505676,0.01878474,-0.2268583,1.559429,0.03046779,-0.525381,1.520369,0.04553196,-0.9102975,1.46151,0.07115443,-0.9545316,1.388422,
-0.05041377,-0.1660686,1.542635,-0.06537187,-0.1014812,1.566904,-0.09270865,0.2379241,1.562886,-0.06504919,0.3982584,1.530867,-0.214349,0.1131076,1.518068,-0.2434907,-0.08158448,1.436815,-0.1360269,-0.1979159,1.29434,-0.1038063,-0.2222373,1.25859,0.06479463,0.140492,1.615239,0.1070403,-0.1185883,1.653003,0.1738411,-0.3105717,1.615374,0.1985386,-0.35087,1.608581,-0.1055263,-0.2380912,1.514606,-0.143866,-0.532264,1.546085,-0.1933015,-0.9115719,1.578179,-0.1680935,-0.9557699,1.505676,0.01878474,-0.2268583,1.559429,0.03046779,-0.525381,1.520369,0.04553196,-0.9102975,1.46151,0.07115443,-0.9545316,1.388422,
-0.04018622,-0.1713691,1.517086,-0.05634082,-0.1070065,1.543099,-0.08519863,0.2341438,1.542068,-0.05811931,0.3948482,1.509921,-0.2038694,0.106952,1.494052,-0.2302166,-0.09363473,1.416448,-0.1236578,-0.216921,1.279801,-0.08654714,-0.2481751,1.240108,0.07258242,0.1331308,1.59529,0.1144227,-0.1275219,1.627765,0.1757084,-0.3205418,1.584738,0.2106615,-0.3816669,1.57215,-0.09515309,-0.2426927,1.488119,-0.1378444,-0.5377522,1.512016,-0.1927724,-0.9173856,1.534228,-0.1664391,-0.9615073,1.462129,0.02931401,-0.2321154,1.534214,0.05191267,-0.5301222,1.491637,0.08098885,-0.9135475,1.428321,0.1078868,-0.9576948,1.355648,
-0.04018622,-0.1713691,1.517086,-0.05634082,-0.1070065,1.543099,-0.08519863,0.2341438,1.542068,-0.05811931,0.3948482,1.509921,-0.2038694,0.106952,1.494052,-0.2302166,-0.09363473,1.416448,-0.1236578,-0.216921,1.279801,-0.08654714,-0.2481751,1.240108,0.07258242,0.1331308,1.59529,0.1144227,-0.1275219,1.627765,0.1757084,-0.3205418,1.584738,0.2106615,-0.3816669,1.57215,-0.09515309,-0.2426927,1.488119,-0.1378444,-0.5377522,1.512016,-0.1927724,-0.9173856,1.534228,-0.1664391,-0.9615073,1.462129,0.02931401,-0.2321154,1.534214,0.05191267,-0.5301222,1.491637,0.08098885,-0.9135475,1.428321,0.1078868,-0.9576948,1.355648,
-0.03348796,-0.1731316,1.494209,-0.04976768,-0.1089123,1.521522,-0.08062952,0.2323692,1.519235,-0.05401126,0.3956984,1.487657,-0.1966243,0.1061272,1.475068,-0.2153684,-0.1097381,1.397507,-0.112105,-0.239895,1.264951,-0.08408171,-0.2669404,1.235901,0.07760476,0.1307797,1.568038,0.1188819,-0.1356059,1.597872,0.1811724,-0.328354,1.554333,0.2101334,-0.3675551,1.545055,-0.08780119,-0.2432994,1.465548,-0.1317904,-0.5938264,1.47288,-0.1735348,-0.9264659,1.467038,-0.1486936,-0.9680154,1.394089,0.03593958,-0.2332472,1.510872,0.05438078,-0.5329096,1.480326,0.07805743,-0.9176461,1.432535,0.1030647,-0.9618943,1.359425,
-0.03348796,-0.1731316,1.494209,-0.04976768,-0.1089123,1.521522,-0.08062952,0.2323692,1.519235,-0.05401126,0.3956984,1.487657,-0.1966243,0.1061272,1.475068,-0.2153684,-0.1097381,1.397507,-0.112105,-0.239895,1.264951,-0.08408171,-0.2669404,1.235901,0.07760476,0.1307797,1.568038,0.1188819,-0.1356059,1.597872,0.1811724,-0.328354,1.554333,0.2101334,-0.3675551,1.545055,-0.08780119,-0.2432994,1.465548,-0.1317904,-0.5938264,1.47288,-0.1735348,-0.9264659,1.467038,-0.1486936,-0.9680154,1.394089,0.03593958,-0.2332472,1.510872,0.05438078,-0.5329096,1.480326,0.07805743,-0.9176461,1.432535,0.1030647,-0.9618943,1.359425,
-0.02782934,-0.1735659,1.472651,-0.04375076,-0.1096634,1.500922,-0.07444753,0.2301386,1.496876,-0.04626755,0.390845,1.464959,-0.1928089,0.1072768,1.456969,-0.215042,-0.1090905,1.395808,-0.1224368,-0.2518445,1.268988,-0.08881398,-0.2865169,1.236837,0.08172992,0.129127,1.543181,0.1237511,-0.1262033,1.568982,0.1806002,-0.3203411,1.523599,0.2177257,-0.3795071,1.508666,-0.08228977,-0.2432325,1.444327,-0.1036495,-0.5964963,1.415752,-0.1238767,-0.931028,1.375862,-0.1007175,-0.9725767,1.302495,0.04167465,-0.2339407,1.488996,0.06561776,-0.5868211,1.456169,0.08829126,-0.9209898,1.412253,0.1114504,-0.9625384,1.338885,
-0.02782934,-0.1735659,1.472651,-0.04375076,-0.1096634,1.500922,-0.07444753,0.2301386,1.496876,-0.04626755,0.390845,1.464959,-0.1928089,0.1072768,1.456969,-0.215042,-0.1090905,1.395808,-0.1224368,-0.2518445,1.268988,-0.08881398,-0.2865169,1.236837,0.08172992,0.129127,1.543181,0.1237511,-0.1262033,1.568982,0.1806002,-0.3203411,1.523599,0.2177257,-0.3795071,1.508666,-0.08228977,-0.2432325,1.444327,-0.1036495,-0.5964963,1.415752,-0.1238767,-0.931028,1.375862,-0.1007175,-0.9725767,1.302495,0.04167465,-0.2339407,1.488996,0.06561776,-0.5868211,1.456169,0.08829126,-0.9209898,1.412253,0.1114504,-0.9625384,1.338885,
-0.02268863,-0.1697582,1.45323,-0.03881393,-0.1066099,1.482644,-0.07006024,0.2307898,1.478397,-0.04142227,0.3929441,1.446714,-0.1895989,0.1083035,1.439935,-0.2066663,-0.1259868,1.37377,-0.1303695,-0.2875385,1.260553,-0.104954,-0.3141413,1.238866,0.08514772,0.1294773,1.524007,0.126492,-0.121242,1.54514,0.1819155,-0.3149219,1.494376,0.2144063,-0.3583772,1.479257,-0.07728957,-0.2384468,1.424191,-0.09514315,-0.591529,1.383009,-0.1120151,-0.9251983,1.331235,-0.08944462,-0.9666808,1.257777,0.04731026,-0.2311856,1.469956,0.07397503,-0.5845824,1.443159,0.09917374,-0.9185492,1.404979,0.1217442,-0.9600316,1.331521,
-0.02268863,-0.1697582,1.45323,-0.03881393,-0.1066099,1.482644,-0.07006024,0.2307898,1.478397,-0.04142227,0.3929441,1.446714,-0.1895989,0.1083035,1.439935,-0.2066663,-0.1259868,1.37377,-0.1303695,-0.2875385,1.260553,-0.104954,-0.3141413,1.238866,0.08514772,0.1294773,1.524007,0.126492,-0.121242,1.54514,0.1819155,-0.3149219,1.494376,0.2144063,-0.3583772,1.479257,-0.07728957,-0.2384468,1.424191,-0.09514315,-0.591529,1.383009,-0.1120151,-0.9251983,1.331235,-0.08944462,-0.9666808,1.257777,0.04731026,-0.2311856,1.469956,0.07397503,-0.5845824,1.443159,0.09917374,-0.9185492,1.404979,0.1217442,-0.9600316,1.331521,
-0.01773896,-0.1675433,1.436169,-0.0337426,-0.1043028,1.465586,-0.06488131,0.2322483,1.457896,-0.03729211,0.3953909,1.42667,-0.1847715,0.1098525,1.421144,-0.2069518,-0.1287663,1.367717,-0.1472956,-0.3022209,1.263159,-0.1129843,-0.3538005,1.228303,0.08739999,0.1323574,1.502072,0.1313651,-0.1214335,1.52085,0.1856808,-0.3143452,1.464272,0.2246649,-0.3712448,1.447087,-0.07286207,-0.2357615,1.409543,-0.09263862,-0.5855114,1.349251,-0.1113608,-0.9166141,1.27934,-0.08945448,-0.9581223,1.205823,0.05257736,-0.2279897,1.451523,0.08278925,-0.5802104,1.434895,0.1113904,-0.9136521,1.406322,0.1332966,-0.9551602,1.332805,
-0.01773896,-0.1675433,1.436169,-0.0337426,-0.1043028,1.465586,-0.06488131,0.2322483,1.457896,-0.03729211,0.3953909,1.42667,-0.1847715,0.1098525,1.421144,-0.2069518,-0.1287663,1.367717,-0.1472956,-0.3022209,1.263159,-0.1129843,-0.3538005,1.228303,0.08739999,0.1323574,1.502072,0.1313651,-0.1214335,1.52085,0.1856808,-0.3143452,1.464272,0.2246649,-0.3712448,1.447087,-0.07286207,-0.2357615,1.409543,-0.09263862,-0.5855114,1.349251,-0.1113608,-0.9166141,1.27934,-0.08945448,-0.9581223,1.205823,0.05257736,-0.2279897,1.451523,0.08278925,-0.5802104,1.434895,0.1113904,-0.9136521,1.406322,0.1332966,-0.9551602,1.332805,
-0.01545872,-0.1645891,1.417509,-0.03156997,-0.1016601,1.447103,-0.06105212,0.2333081,1.438472,-0.03354811,0.3981121,1.405797,-0.1808221,0.1126028,1.401692,-0.2073709,-0.1354702,1.355105,-0.161806,-0.3192583,1.263023,-0.1761841,-0.3803649,1.230266,0.09159759,0.1325498,1.48494,0.1355561,-0.1182554,1.499064,0.1885003,-0.3118115,1.442843,0.2261809,-0.3657467,1.416672,-0.07115975,-0.2320277,1.39252,-0.08638759,-0.5768188,1.308189,-0.1008284,-0.9037889,1.215408,-0.07827362,-0.9452508,1.142187,0.05496051,-0.2253723,1.431582,0.0847754,-0.5765592,1.424747,0.1130493,-0.9095945,1.405457,0.135604,-0.9510564,1.332236,
-0.01545872,-0.1645891,1.417509,-0.03156997,-0.1016601,1.447103,-0.06105212,0.2333081,1.438472,-0.03354811,0.3981121,1.405797,-0.1808221,0.1126028,1.401692,-0.2073709,-0.1354702,1.355105,-0.161806,-0.3192583,1.263023,-0.1761841,-0.3803649,1.230266,0.09159759,0.1325498,1.48494,0.1355561,-0.1182554,1.499064,0.1885003,-0.3118115,1.442843,0.2261809,-0.3657467,1.416672,-0.07115975,-0.2320277,1.39252,-0.08638759,-0.5768188,1.308189,-0.1008284,-0.9037889,1.215408,-0.07827362,-0.9452508,1.142187,0.05496051,-0.2253723,1.431582,0.0847754,-0.5765592,1.424747,0.1130493,-0.9095945,1.405457,0.135604,-0.9510564,1.332236,
-0.01712911,-0.1635435,1.398675,-0.03279458,-0.1004602,1.428577,-0.05838157,0.235007,1.419529,-0.03047576,0.3978322,1.385754,-0.1786484,0.1152128,1.382588,-0.2085166,-0.1353061,1.345132,-0.1800631,-0.325042,1.258872,-0.1826548,-0.387882,1.227045,0.09561297,0.1361305,1.468298,0.1376524,-0.1099649,1.478484,0.1906442,-0.3033759,1.420966,0.2319095,-0.3549384,1.396329,-0.07314436,-0.2291291,1.376819,-0.08670951,-0.5720145,1.282085,-0.09954733,-0.8965149,1.179595,-0.07654481,-0.9379472,1.106621,0.052089,-0.226487,1.409042,0.08749201,-0.5772136,1.411701,0.1209968,-0.909135,1.401383,0.1439993,-0.9505672,1.328409,
-0.01712911,-0.1635435,1.398675,-0.03279458,-0.1004602,1.428577,-0.05838157,0.235007,1.419529,-0.03047576,0.3978322,1.385754,-0.1786484,0.1152128,1.382588,-0.2085166,-0.1353061,1.345132,-0.1800631,-0.325042,1.258872,-0.1826548,-0.387882,1.227045,0.09561297,0.1361305,1.468298,0.1376524,-0.1099649,1.478484,0.1906442,-0.3033759,1.420966,0.2319095,-0.3549384,1.396329,-0.07314436,-0.2291291,1.376819,-0.08670951,-0.5720145,1.282085,-0.09954733,-0.8965149,1.179595,-0.07654481,-0.9379472,1.106621,0.052089,-0.226487,1.409042,0.08749201,-0.5772136,1.411701,0.1209968,-0.909135,1.401383,0.1439993,-0.9505672,1.328409,
