HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.179708,-0.03041837,1.216578,-0.1865959,0.03646915,1.243372,-0.215688,0.3881177,1.262883,-0.1965446,0.5684049,1.343773,-0.3165751,0.2519111,1.169326,-0.4671952,0.04573162,1.24394,-0.4616395,-0.1444059,1.32796,-0.4996886,-0.2110661,1.331217,-0.05832831,0.2543818,1.179011,0.06046555,0.0594872,1.264851,0.06942183,-0.1494696,1.384325,0.07226552,-0.2360232,1.441801,-0.2342723,-0.092851,1.201514,-0.2642524,-0.4382002,1.234608,-0.297884,-0.8256132,1.261058,-0.2955249,-0.8759543,1.177253,-0.1148672,-0.08699295,1.213288,-0.07717288,-0.467125,1.361983,-0.04714552,-0.7699391,1.465633,-0.04451846,-0.8171941,1.381419,
-0.179708,-0.03041837,1.216578,-0.1865959,0.03646915,1.243372,-0.215688,0.3881177,1.262883,-0.1965446,0.5684049,1.343773,-0.3165751,0.2519111,1.169326,-0.4671952,0.04573162,1.24394,-0.4616395,-0.1444059,1.32796,-0.4996886,-0.2110661,1.331217,-0.05832831,0.2543818,1.179011,0.06046555,0.0594872,1.264851,0.06942183,-0.1494696,1.384325,0.07226552,-0.2360232,1.441801,-0.2342723,-0.092851,1.201514,-0.2642524,-0.4382002,1.234608,-0.297884,-0.8256132,1.261058,-0.2955249,-0.8759543,1.177253,-0.1148672,-0.08699295,1.213288,-0.07717288,-0.467125,1.361983,-0.04714552,-0.7699391,1.465633,-0.04451846,-0.8171941,1.381419,
-0.1809852,-0.03565188,1.230318,-0.1880296,0.03129712,1.260414,-0.2133352,0.3887577,1.282288,-0.1922034,0.571074,1.357978,-0.3072152,0.2596179,1.183355,-0.468352,0.05336021,1.256754,-0.4658408,-0.1342223,1.345616,-0.4751278,-0.2062881,1.370451,-0.05913104,0.2552107,1.198432,0.0619224,0.05288782,1.283271,0.07285325,-0.1575169,1.39314,0.07499027,-0.2444828,1.449934,-0.2339887,-0.09411973,1.215404,-0.2606121,-0.4373606,1.248851,-0.2906678,-0.8248512,1.276024,-0.2859778,-0.8773561,1.192664,-0.1193714,-0.09028564,1.228123,-0.08557193,-0.4659972,1.367009,-0.05745068,-0.7785902,1.468209,-0.05235367,-0.8258482,1.384144,
-0.1809852,-0.03565188,1.230318,-0.1880296,0.03129712,1.260414,-0.2133352,0.3887577,1.282288,-0.1922034,0.571074,1.357978,-0.3072152,0.2596179,1.183355,-0.468352,0.05336021,1.256754,-0.4658408,-0.1342223,1.345616,-0.4751278,-0.2062881,1.370451,-0.05913104,0.2552107,1.198432,0.0619224,0.05288782,1.283271,0.07285325,-0.1575169,1.39314,0.07499027,-0.2444828,1.449934,-0.2339887,-0.09411973,1.215404,-0.2606121,-0.4373606,1.248851,-0.2906678,-0.8248512,1.276024,-0.2859778,-0.8773561,1.192664,-0.1193714,-0.09028564,1.228123,-0.08557193,-0.4659972,1.367009,-0.05745068,-0.7785902,1.468209,-0.05235367,-0.8258482,1.384144,
-0.1817159,-0.03791834,1.248539,-0.1881299,0.02876402,1.282017,-0.207029,0.389955,1.307779,-0.1832319,0.5718493,1.405601,-0.3035248,0.2636438,1.200872,-0.4698003,0.05767223,1.274109,-0.4637861,-0.1311442,1.360685,-0.5251731,-0.1739449,1.34357,-0.06049296,0.2567085,1.218007,0.06480742,0.04727817,1.300519,0.07968597,-0.1747732,1.413634,0.07975815,-0.2639973,1.466797,-0.2341691,-0.09404139,1.233636,-0.2620962,-0.433695,1.260591,-0.2940138,-0.8218828,1.280986,-0.2886189,-0.8784987,1.198101,-0.1224593,-0.0912843,1.245977,-0.09563787,-0.4643021,1.376328,-0.07258011,-0.7849774,1.474383,-0.0664201,-0.8322877,1.390411,
-0.1817159,-0.03791834,1.248539,-0.1881299,0.02876402,1.282017,-0.207029,0.389955,1.307779,-0.1832319,0.5718493,1.405601,-0.3035248,0.2636438,1.200872,-0.4698003,0.05767223,1.274109,-0.4637861,-0.1311442,1.360685,-0.5251731,-0.1739449,1.34357,-0.06049296,0.2567085,1.218007,0.06480742,0.04727817,1.300519,0.07968597,-0.1747732,1.413634,0.07975815,-0.2639973,1.466797,-0.2341691,-0.09404139,1.233636,-0.2620962,-0.433695,1.260591,-0.2940138,-0.8218828,1.280986,-0.2886189,-0.8784987,1.198101,-0.1224593,-0.0912843,1.245977,-0.09563787,-0.4643021,1.376328,-0.07258011,-0.7849774,1.474383,-0.0664201,-0.8322877,1.390411,
-0.1834694,-0.0415369,1.271792,-0.1892966,0.02512893,1.307717,-0.2054706,0.3884717,1.332705,-0.1804833,0.5879052,1.435226,-0.2976509,0.2701303,1.225476,-0.4710865,0.05994029,1.295747,-0.4687436,-0.1335062,1.373009,-0.4961396,-0.2049275,1.379197,-0.06241005,0.2593243,1.240844,0.06748182,0.03892949,1.323367,0.08352007,-0.1882588,1.432605,0.08282533,-0.2792505,1.482615,-0.2348786,-0.0948765,1.255382,-0.2589498,-0.435071,1.278696,-0.2864688,-0.8239923,1.29494,-0.2811554,-0.8806124,1.211957,-0.1265996,-0.09387946,1.270301,-0.1085262,-0.4655994,1.391397,-0.09258115,-0.7935443,1.48451,-0.08660934,-0.840859,1.400541,
-0.1834694,-0.0415369,1.271792,-0.1892966,0.02512893,1.307717,-0.2054706,0.3884717,1.332705,-0.1804833,0.5879052,1.435226,-0.2976509,0.2701303,1.225476,-0.4710865,0.05994029,1.295747,-0.4687436,-0.1335062,1.373009,-0.4961396,-0.2049275,1.379197,-0.06241005,0.2593243,1.240844,0.06748182,0.03892949,1.323367,0.08352007,-0.1882588,1.432605,0.08282533,-0.2792505,1.482615,-0.2348786,-0.0948765,1.255382,-0.2589498,-0.435071,1.278696,-0.2864688,-0.8239923,1.29494,-0.2811554,-0.8806124,1.211957,-0.1265996,-0.09387946,1.270301,-0.1085262,-0.4655994,1.391397,-0.09258115,-0.7935443,1.48451,-0.08660934,-0.840859,1.400541,
-0.1845695,-0.04100155,1.295601,-0.188996,0.02487857,1.334341,-0.2039478,0.3884391,1.363306,-0.1767305,0.5933254,1.455566,-0.3110729,0.2681354,1.257793,-0.4730171,0.05106953,1.324262,-0.4685022,-0.1477354,1.388699,-0.5254162,-0.1990915,1.391056,-0.06193837,0.261938,1.265955,0.06959726,0.02988758,1.345608,0.08689178,-0.20257,1.452578,0.08613651,-0.2947524,1.500212,-0.238789,-0.09867969,1.279438,-0.2591262,-0.4395929,1.295898,-0.2823831,-0.829449,1.304317,-0.2802244,-0.8861375,1.221036,-0.1254732,-0.09361519,1.291014,-0.1113718,-0.4565483,1.395801,-0.09798636,-0.8010569,1.482396,-0.09527227,-0.8484351,1.398319,
-0.1845695,-0.04100155,1.295601,-0.188996,0.02487857,1.334341,-0.2039478,0.3884391,1.363306,-0.1767305,0.5933254,1.455566,-0.3110729,0.2681354,1.257793,-0.4730171,0.05106953,1.324262,-0.4685022,-0.1477354,1.388699,-0.5254162,-0.1990915,1.391056,-0.06193837,0.261938,1.265955,0.06959726,0.02988758,1.345608,0.08689178,-0.20257,1.452578,0.08613651,-0.2947524,1.500212,-0.238789,-0.09867969,1.279438,-0.2591262,-0.4395929,1.295898,-0.2823831,-0.829449,1.304317,-0.2802244,-0.8861375,1.221036,-0.1254732,-0.09361519,1.291014,-0.1113718,-0.4565483,1.395801,-0.09798636,-0.8010569,1.482396,-0.09527227,-0.8484351,1.398319,
-0.1853737,-0.04377015,1.319107,-0.1896741,0.02226055,1.359522,-0.1998956,0.3883951,1.387282,-0.1722998,0.597986,1.479996,-0.304624,0.2702829,1.27869,-0.4703175,0.05269347,1.345645,-0.4656305,-0.1370083,1.430247,-0.4640681,-0.2002422,1.462681,-0.06010199,0.2631534,1.291612,0.06988725,0.02685936,1.369201,0.09045172,-0.2142015,1.471128,0.09239787,-0.3075807,1.51624,-0.2398201,-0.1005369,1.301965,-0.2596313,-0.4415765,1.314873,-0.2822983,-0.831776,1.319241,-0.2782305,-0.888455,1.235949,-0.1273256,-0.09569347,1.316363,-0.1203778,-0.4539113,1.410008,-0.1134972,-0.8086662,1.490393,-0.1088899,-0.8560573,1.406403,
-0.1853737,-0.04377015,1.319107,-0.1896741,0.02226055,1.359522,-0.1998956,0.3883951,1.387282,-0.1722998,0.597986,1.479996,-0.304624,0.2702829,1.27869,-0.4703175,0.05269347,1.345645,-0.4656305,-0.1370083,1.430247,-0.4640681,-0.2002422,1.462681,-0.06010199,0.2631534,1.291612,0.06988725,0.02685936,1.369201,0.09045172,-0.2142015,1.471128,0.09239787,-0.3075807,1.51624,-0.2398201,-0.1005369,1.301965,-0.2596313,-0.4415765,1.314873,-0.2822983,-0.831776,1.319241,-0.2782305,-0.888455,1.235949,-0.1273256,-0.09569347,1.316363,-0.1203778,-0.4539113,1.410008,-0.1134972,-0.8086662,1.490393,-0.1088899,-0.8560573,1.406403,
-0.1852098,-0.0439213,1.340288,-0.1895891,0.02167748,1.3827,-0.1985634,0.388733,1.411777,-0.1931781,0.5644961,1.485221,-0.2999563,0.2729537,1.304627,-0.4684999,0.05626473,1.368209,-0.4717104,-0.1390033,1.441014,-0.4727805,-0.2040927,1.469517,-0.05900256,0.2664017,1.318869,0.06841075,0.02561536,1.388719,0.09352706,-0.2212753,1.488637,0.09539145,-0.3150313,1.532788,-0.239277,-0.09992848,1.32357,-0.2626247,-0.4401546,1.341846,-0.2893434,-0.829502,1.35236,-0.2848264,-0.8862054,1.269299,-0.127801,-0.09529562,1.336327,-0.08477741,-0.4495234,1.485473,-0.1469108,-0.7374665,1.651746,-0.1417586,-0.7849144,1.567842,
-0.1852098,-0.0439213,1.340288,-0.1895891,0.02167748,1.3827,-0.1985634,0.388733,1.411777,-0.1931781,0.5644961,1.485221,-0.2999563,0.2729537,1.304627,-0.4684999,0.05626473,1.368209,-0.4717104,-0.1390033,1.441014,-0.4727805,-0.2040927,1.469517,-0.05900256,0.2664017,1.318869,0.06841075,0.02561536,1.388719,0.09352706,-0.2212753,1.488637,0.09539145,-0.3150313,1.532788,-0.239277,-0.09992848,1.32357,-0.2626247,-0.4401546,1.341846,-0.2893434,-0.829502,1.35236,-0.2848264,-0.8862054,1.269299,-0.127801,-0.09529562,1.336327,-0.08477741,-0.4495234,1.485473,-0.1469108,-0.7374665,1.651746,-0.1417586,-0.7849144,1.567842,
-0.1847718,-0.0404224,1.368264,-0.1886705,0.02494398,1.411435,-0.1953273,0.3909157,1.436423,-0.1897141,0.5690049,1.494113,-0.2965574,0.2778926,1.331818,-0.466116,0.06077152,1.392122,-0.4755181,-0.1353957,1.462245,-0.4676965,-0.1623,1.497415,-0.0571815,0.2679522,1.344939,0.06725154,0.02558041,1.4145,0.0943144,-0.2355656,1.516147,0.0966785,-0.3318717,1.554296,-0.2385653,-0.09448271,1.3516,-0.2632631,-0.4419824,1.366999,-0.290951,-0.8315514,1.373564,-0.2861054,-0.881031,1.28979,-0.1284121,-0.09305711,1.365111,-0.08750847,-0.4569713,1.508766,-0.1394962,-0.7311376,1.686663,-0.1345013,-0.7785162,1.60272,
-0.1847718,-0.0404224,1.368264,-0.1886705,0.02494398,1.411435,-0.1953273,0.3909157,1.436423,-0.1897141,0.5690049,1.494113,-0.2965574,0.2778926,1.331818,-0.466116,0.06077152,1.392122,-0.4755181,-0.1353957,1.462245,-0.4676965,-0.1623,1.497415,-0.0571815,0.2679522,1.344939,0.06725154,0.02558041,1.4145,0.0943144,-0.2355656,1.516147,0.0966785,-0.3318717,1.554296,-0.2385653,-0.09448271,1.3516,-0.2632631,-0.4419824,1.366999,-0.290951,-0.8315514,1.373564,-0.2861054,-0.881031,1.28979,-0.1284121,-0.09305711,1.365111,-0.08750847,-0.4569713,1.508766,-0.1394962,-0.7311376,1.686663,-0.1345013,-0.7785162,1.60272,
-0.1849229,-0.03882152,1.397329,-0.1896491,0.02669187,1.441373,-0.1952471,0.3936343,1.463546,-0.184743,0.5714955,1.519857,-0.2911081,0.2826354,1.358584,-0.462386,0.06669354,1.418216,-0.4791518,-0.1276276,1.491344,-0.4699891,-0.1646623,1.518937,-0.05379305,0.2735715,1.376992,0.06682595,0.02815045,1.443369,0.09446736,-0.2367197,1.537919,0.09525521,-0.3323006,1.577821,-0.2382502,-0.09120275,1.380537,-0.2678871,-0.451024,1.399478,-0.2990355,-0.8291951,1.407794,-0.2920596,-0.8765414,1.323983,-0.1290919,-0.09221277,1.395101,-0.0924581,-0.4690225,1.551508,-0.1379523,-0.7423316,1.704196,-0.1309764,-0.7896779,1.620385,
-0.1849229,-0.03882152,1.397329,-0.1896491,0.02669187,1.441373,-0.1952471,0.3936343,1.463546,-0.184743,0.5714955,1.519857,-0.2911081,0.2826354,1.358584,-0.462386,0.06669354,1.418216,-0.4791518,-0.1276276,1.491344,-0.4699891,-0.1646623,1.518937,-0.05379305,0.2735715,1.376992,0.06682595,0.02815045,1.443369,0.09446736,-0.2367197,1.537919,0.09525521,-0.3323006,1.577821,-0.2382502,-0.09120275,1.380537,-0.2678871,-0.451024,1.399478,-0.2990355,-0.8291951,1.407794,-0.2920596,-0.8765414,1.323983,-0.1290919,-0.09221277,1.395101,-0.0924581,-0.4690225,1.551508,-0.1379523,-0.7423316,1.704196,-0.1309764,-0.7896779,1.620385,
-0.1813661,-0.03579263,1.424665,-0.186301,0.02975898,1.469002,-0.1892499,0.396004,1.486645,-0.1768365,0.5730301,1.547785,-0.2836993,0.2872192,1.383917,-0.4591792,0.07398339,1.44153,-0.4792975,-0.1205429,1.513331,-0.476056,-0.145375,1.528317,-0.04714207,0.2758538,1.405455,0.0675067,0.028901,1.475105,0.09204084,-0.2354264,1.574683,0.09335068,-0.3430156,1.60581,-0.23473,-0.08766299,1.407473,-0.2722844,-0.4618352,1.436283,-0.308508,-0.8227463,1.451382,-0.3001992,-0.8700301,1.367671,-0.1261603,-0.08967759,1.423528,-0.09939947,-0.4798337,1.588024,-0.1401684,-0.7535825,1.712303,-0.1318595,-0.8008662,1.628592,
-0.1813661,-0.03579263,1.424665,-0.186301,0.02975898,1.469002,-0.1892499,0.396004,1.486645,-0.1768365,0.5730301,1.547785,-0.2836993,0.2872192,1.383917,-0.4591792,0.07398339,1.44153,-0.4792975,-0.1205429,1.513331,-0.476056,-0.145375,1.528317,-0.04714207,0.2758538,1.405455,0.0675067,0.028901,1.475105,0.09204084,-0.2354264,1.574683,0.09335068,-0.3430156,1.60581,-0.23473,-0.08766299,1.407473,-0.2722844,-0.4618352,1.436283,-0.308508,-0.8227463,1.451382,-0.3001992,-0.8700301,1.367671,-0.1261603,-0.08967759,1.423528,-0.09939947,-0.4798337,1.588024,-0.1401684,-0.7535825,1.712303,-0.1318595,-0.8008662,1.628592,
-0.1794212,-0.03339528,1.451031,-0.1847446,0.0320628,1.497151,-0.1865989,0.4014454,1.518481,-0.1726673,0.5791535,1.571038,-0.2735587,0.29649,1.408306,-0.4504144,0.08510463,1.467478,-0.4735177,-0.1216959,1.5609,-0.4812188,-0.1906294,1.596279,-0.04592822,0.2806367,1.430425,0.06530245,0.03493346,1.506941,0.08740352,-0.2319963,1.600525,0.08578198,-0.3277436,1.639901,-0.231419,-0.08305093,1.435241,-0.2836752,-0.47514,1.485605,-0.3283854,-0.8106104,1.514617,-0.3191265,-0.8579544,1.431054,-0.1255959,-0.08576678,1.449375,-0.1096078,-0.4819556,1.610906,-0.1393717,-0.7527496,1.734953,-0.1301128,-0.8000936,1.651389,
-0.1794212,-0.03339528,1.451031,-0.1847446,0.0320628,1.497151,-0.1865989,0.4014454,1.518481,-0.1726673,0.5791535,1.571038,-0.2735587,0.29649,1.408306,-0.4504144,0.08510463,1.467478,-0.4735177,-0.1216959,1.5609,-0.4812188,-0.1906294,1.596279,-0.04592822,0.2806367,1.430425,0.06530245,0.03493346,1.506941,0.08740352,-0.2319963,1.600525,0.08578198,-0.3277436,1.639901,-0.231419,-0.08305093,1.435241,-0.2836752,-0.47514,1.485605,-0.3283854,-0.8106104,1.514617,-0.3191265,-0.8579544,1.431054,-0.1255959,-0.08576678,1.449375,-0.1096078,-0.4819556,1.610906,-0.1393717,-0.7527496,1.734953,-0.1301128,-0.8000936,1.651389,
-0.1776903,-0.02760526,1.481338,-0.1839205,0.03827634,1.526187,-0.1850839,0.404772,1.536631,-0.168236,0.5814298,1.596221,-0.2734822,0.3005631,1.432221,-0.4496599,0.08754382,1.48839,-0.4756433,-0.1013387,1.570496,-0.4843044,-0.1642996,1.602103,-0.04269104,0.2878571,1.460266,0.06372277,0.04122585,1.539454,0.08126651,-0.2153234,1.644748,0.08158181,-0.3149257,1.672796,-0.2302947,-0.07873248,1.463549,-0.2894662,-0.4990246,1.535052,-0.3319439,-0.8007419,1.57055,-0.320893,-0.8479577,1.487147,-0.123362,-0.08023353,1.481835,-0.1147481,-0.4859987,1.643358,-0.1389369,-0.7624481,1.737129,-0.127886,-0.8096639,1.653726,
-0.1776903,-0.02760526,1.481338,-0.1839205,0.03827634,1.526187,-0.1850839,0.404772,1.536631,-0.168236,0.5814298,1.596221,-0.2734822,0.3005631,1.432221,-0.4496599,0.08754382,1.48839,-0.4756433,-0.1013387,1.570496,-0.4843044,-0.1642996,1.602103,-0.04269104,0.2878571,1.460266,0.06372277,0.04122585,1.539454,0.08126651,-0.2153234,1.644748,0.08158181,-0.3149257,1.672796,-0.2302947,-0.07873248,1.463549,-0.2894662,-0.4990246,1.535052,-0.3319439,-0.8007419,1.57055,-0.320893,-0.8479577,1.487147,-0.123362,-0.08023353,1.481835,-0.1147481,-0.4859987,1.643358,-0.1389369,-0.7624481,1.737129,-0.127886,-0.8096639,1.653726,
-0.1774129,-0.02030162,1.507669,-0.1830016,0.04543564,1.553071,-0.1832018,0.409839,1.559458,-0.1673736,0.5882972,1.615645,-0.2771846,0.3080887,1.458321,-0.4494918,0.09089203,1.511376,-0.475054,-0.1295252,1.62662,-0.4835748,-0.2029976,1.669274,-0.04160918,0.2936676,1.483991,0.06432669,0.04986174,1.569876,0.07820606,-0.1991113,1.671322,0.07361669,-0.292509,1.715534,-0.2310005,-0.07247422,1.490173,-0.2936364,-0.4671132,1.569485,-0.08379091,-0.6910158,1.404927,-0.07380983,-0.7382163,1.321404,-0.1224496,-0.07452718,1.508539,-0.1047641,-0.4587116,1.648433,-0.1463322,-0.7623187,1.745009,-0.1363511,-0.8095192,1.661486,
-0.1774129,-0.02030162,1.507669,-0.1830016,0.04543564,1.553071,-0.1832018,0.409839,1.559458,-0.1673736,0.5882972,1.615645,-0.2771846,0.3080887,1.458321,-0.4494918,0.09089203,1.511376,-0.475054,-0.1295252,1.62662,-0.4835748,-0.2029976,1.669274,-0.04160918,0.2936676,1.483991,0.06432669,0.04986174,1.569876,0.07820606,-0.1991113,1.671322,0.07361669,-0.292509,1.715534,-0.2310005,-0.07247422,1.490173,-0.2936364,-0.4671132,1.569485,-0.08379091,-0.6910158,1.404927,-0.07380983,-0.7382163,1.321404,-0.1224496,-0.07452718,1.508539,-0.1047641,-0.4587116,1.648433,-0.1463322,-0.7623187,1.745009,-0.1363511,-0.8095192,1.661486,
-0.1772735,-0.01464675,1.533333,-0.1837444,0.05066443,1.578373,-0.1822752,0.4114932,1.580071,-0.1643194,0.5956104,1.637881,-0.2787395,0.3136894,1.47999,-0.4499039,0.09532094,1.531969,-0.4761654,-0.1284107,1.643975,-0.4849193,-0.2029879,1.685551,-0.03774696,0.2974217,1.51183,0.06580163,0.05593321,1.604607,0.0712636,-0.1810247,1.719316,0.0645883,-0.2741266,1.763913,-0.2316025,-0.06821693,1.515985,-0.2966492,-0.4454296,1.603677,-0.3770153,-0.762573,1.695348,-0.3649756,-0.8097635,1.612117,-0.121708,-0.07028318,1.534627,-0.09943626,-0.4467699,1.653713,-0.1497885,-0.760868,1.758433,-0.1377489,-0.8080584,1.675202,
-0.1772735,-0.01464675,1.533333,-0.1837444,0.05066443,1.578373,-0.1822752,0.4114932,1.580071,-0.1643194,0.5956104,1.637881,-0.2787395,0.3136894,1.47999,-0.4499039,0.09532094,1.531969,-0.4761654,-0.1284107,1.643975,-0.4849193,-0.2029879,1.685551,-0.03774696,0.2974217,1.51183,0.06580163,0.05593321,1.604607,0.0712636,-0.1810247,1.719316,0.0645883,-0.2741266,1.763913,-0.2316025,-0.06821693,1.515985,-0.2966492,-0.4454296,1.603677,-0.3770153,-0.762573,1.695348,-0.3649756,-0.8097635,1.612117,-0.121708,-0.07028318,1.534627,-0.09943626,-0.4467699,1.653713,-0.1497885,-0.760868,1.758433,-0.1377489,-0.8080584,1.675202,
-0.1798098,-0.01161708,1.558195,-0.18677,0.05377247,1.603824,-0.1822215,0.4147165,1.604647,-0.1659766,0.6011139,1.656732,-0.2773902,0.3154632,1.499421,-0.4513891,0.09928703,1.550931,-0.4776951,-0.07963176,1.650289,-0.4864638,-0.1392714,1.68765,-0.03592259,0.3009186,1.53656,0.0694547,0.06487317,1.638218,0.06549357,-0.1501231,1.744417,0.06236156,-0.2427344,1.790312,-0.2344224,-0.06508667,1.541277,-0.3099214,-0.4234096,1.646902,-0.3684526,-0.7610609,1.726156,-0.3546206,-0.8082361,1.643218,-0.1246591,-0.06759796,1.56022,-0.1087787,-0.4868524,1.700637,-0.1404331,-0.7711403,1.755252,-0.1266011,-0.8183156,1.672314,
-0.1798098,-0.01161708,1.558195,-0.18677,0.05377247,1.603824,-0.1822215,0.4147165,1.604647,-0.1659766,0.6011139,1.656732,-0.2773902,0.3154632,1.499421,-0.4513891,0.09928703,1.550931,-0.4776951,-0.07963176,1.650289,-0.4864638,-0.1392714,1.68765,-0.03592259,0.3009186,1.53656,0.0694547,0.06487317,1.638218,0.06549357,-0.1501231,1.744417,0.06236156,-0.2427344,1.790312,-0.2344224,-0.06508667,1.541277,-0.3099214,-0.4234096,1.646902,-0.3684526,-0.7610609,1.726156,-0.3546206,-0.8082361,1.643218,-0.1246591,-0.06759796,1.56022,-0.1087787,-0.4868524,1.700637,-0.1404331,-0.7711403,1.755252,-0.1266011,-0.8183156,1.672314,
-0.1814139,-0.008512185,1.58534,-0.1882643,0.05733692,1.630403,-0.1818704,0.4172062,1.62532,-0.1671206,0.6086294,1.681002,-0.2784376,0.3198801,1.523272,-0.453072,0.102949,1.570758,-0.4816283,-0.1239365,1.712361,-0.4911471,-0.199565,1.763805,-0.03833146,0.30802,1.561625,0.06613086,0.07515146,1.669563,0.05800261,-0.1463996,1.798063,0.0560733,-0.2387279,1.844493,-0.236001,-0.06179857,1.567764,-0.3180329,-0.4155109,1.676146,-0.3705727,-0.7506436,1.772044,-0.3564429,-0.7978579,1.689209,-0.1268021,-0.06453469,1.589421,-0.1099548,-0.4901126,1.711828,-0.133315,-0.7758988,1.761953,-0.1191853,-0.8231131,1.679118,
-0.1814139,-0.008512185,1.58534,-0.1882643,0.05733692,1.630403,-0.1818704,0.4172062,1.62532,-0.1671206,0.6086294,1.681002,-0.2784376,0.3198801,1.523272,-0.453072,0.102949,1.570758,-0.4816283,-0.1239365,1.712361,-0.4911471,-0.199565,1.763805,-0.03833146,0.30802,1.561625,0.06613086,0.07515146,1.669563,0.05800261,-0.1463996,1.798063,0.0560733,-0.2387279,1.844493,-0.236001,-0.06179857,1.567764,-0.3180329,-0.4155109,1.676146,-0.3705727,-0.7506436,1.772044,-0.3564429,-0.7978579,1.689209,-0.1268021,-0.06453469,1.589421,-0.1099548,-0.4901126,1.711828,-0.133315,-0.7758988,1.761953,-0.1191853,-0.8231131,1.679118,
-0.1849828,-0.003558332,1.612028,-0.1926628,0.06259465,1.65756,-0.1854909,0.4239131,1.651773,-0.1679173,0.612954,1.702131,-0.2795827,0.3222523,1.543296,-0.4525672,0.104678,1.592473,-0.4818801,-0.1224001,1.724132,-0.4916511,-0.1980928,1.772261,-0.03979244,0.3130423,1.586099,0.06332903,0.08509818,1.703133,0.04644341,-0.1394764,1.845603,0.04644458,-0.2130734,1.897482,-0.2395311,-0.05700448,1.595027,-0.3298266,-0.4065404,1.708524,-0.3586906,-0.6757827,1.784781,-0.3374634,-0.643293,1.712645,-0.1303331,-0.05966064,1.615635,-0.1105151,-0.4911847,1.726959,-0.1277418,-0.777702,1.764317,-0.1121205,-0.8249028,1.681765,
-0.1849828,-0.003558332,1.612028,-0.1926628,0.06259465,1.65756,-0.1854909,0.4239131,1.651773,-0.1679173,0.612954,1.702131,-0.2795827,0.3222523,1.543296,-0.4525672,0.104678,1.592473,-0.4818801,-0.1224001,1.724132,-0.4916511,-0.1980928,1.772261,-0.03979244,0.3130423,1.586099,0.06332903,0.08509818,1.703133,0.04644341,-0.1394764,1.845603,0.04644458,-0.2130734,1.897482,-0.2395311,-0.05700448,1.595027,-0.3298266,-0.4065404,1.708524,-0.3586906,-0.6757827,1.784781,-0.3374634,-0.643293,1.712645,-0.1303331,-0.05966064,1.615635,-0.1105151,-0.4911847,1.726959,-0.1277418,-0.777702,1.764317,-0.1121205,-0.8249028,1.681765,
-0.1880594,0.001303847,1.630229,-0.1962072,0.06706035,1.676706,-0.1868188,0.4291043,1.674499,-0.17066,0.6181643,1.724216,-0.2816913,0.325228,1.567201,-0.4550152,0.1070119,1.61332,-0.4870123,-0.1237134,1.760762,-0.497678,-0.2006219,1.814154,-0.04234771,0.3188629,1.614129,0.06022762,0.09415796,1.736454,0.047158,-0.08231208,1.850774,0.0404757,-0.1406436,1.899513,-0.242424,-0.05215078,1.611866,-0.3371899,-0.4183559,1.756387,-0.3468472,-0.6937307,1.818645,-0.3309095,-0.6631379,1.744369,-0.1339805,-0.05490334,1.634097,-0.1179125,-0.4844303,1.740578,-0.1228665,-0.7777728,1.762303,-0.1058393,-0.8249115,1.680017,
-0.1880594,0.001303847,1.630229,-0.1962072,0.06706035,1.676706,-0.1868188,0.4291043,1.674499,-0.17066,0.6181643,1.724216,-0.2816913,0.325228,1.567201,-0.4550152,0.1070119,1.61332,-0.4870123,-0.1237134,1.760762,-0.497678,-0.2006219,1.814154,-0.04234771,0.3188629,1.614129,0.06022762,0.09415796,1.736454,0.047158,-0.08231208,1.850774,0.0404757,-0.1406436,1.899513,-0.242424,-0.05215078,1.611866,-0.3371899,-0.4183559,1.756387,-0.3468472,-0.6937307,1.818645,-0.3309095,-0.6631379,1.744369,-0.1339805,-0.05490334,1.634097,-0.1179125,-0.4844303,1.740578,-0.1228665,-0.7777728,1.762303,-0.1058393,-0.8249115,1.680017,
